timestamp,x,y,z
1499879190495305,0.25,-0.5625,-0.1875
1499879190512296,0.5625,-0.75,-0.1875
1499879190535300,0.3125,-0.625,-0.3125
1499879190555320,1,-0.4375,-0.3125
1499879190572298,0.3125,-0.9375,-0.375
1499879190595302,-0.75,-1.0625,-0.125
1499879190614346,-0.0625,-0.6875,-0.0625
1499879190632303,0.8125,-0.375,-0.3125
1499879190655305,0.25,0.0625,-0.5625
1499879190675324,-0.1875,0.4375,-0.875
1499879190692307,-0.5,-0.125,-0.6875
1499879190715319,-0.4375,0.375,-0.75
1499879190736320,0,0.6875,-0.4375
1499879190752313,-0.3125,0.5,-0.3125
1499879190775313,-0.0625,-0.125,-0.5
1499879190796323,0.0625,-0.4375,-0.3125
1499879190812313,-0.125,-0.4375,-0.5
1499879190835349,-0.1875,-0.75,-0.375
1499879190856318,-0.4375,-0.5,-0.25
1499879190872333,0.3125,-0.4375,-0.375
1499879190895332,-0.0625,-0.6875,0.0625
1499879190916330,-0.875,-0.0625,0
1499879190932328,-1,0.375,-0.125
1499879190955333,-0.6875,-0.25,0
1499879190976333,-0.25,-0.6875,0.5625
1499879190992345,1.25,0,0.3125
1499879191015325,0.8125,0.8125,-0.3125
1499879191036338,-1,0.75,0.0625
1499879191057338,-1.625,0.5,-0.5
1499879191075339,-0.75,-0.1875,0
1499879191097331,0,0.25,0.6875
1499879191117370,0.3125,0.6875,0.625
1499879191135339,-0.1875,0.5625,1
1499879191157333,-0.9375,0.625,0.3125
1499879191177334,-0.625,0.1875,0.0625
1499879191195343,-0.25,-0.125,0.1875
1499879191217337,-0.25,0.0625,0.1875
1499879191237380,0.1875,-0.25,-0.0625
1499879191255349,0.625,-0.4375,-0.1875
1499879191285352,-0.1875,-0.4375,-0.125
1499879191297359,-0.4375,0.125,0.125
1499879191315342,0,0.5625,-0.4375
1499879191337344,0.3125,-0.1875,0.25
1499879191357406,-0.8125,0.0625,0
1499879191374389,-0.1875,0.4375,0.4375
1499879191397358,-0.125,0.75,-0.25
1499879191418355,-1,0.5625,-0.4375
1499879191434363,-0.0625,0.6875,-0.3125
1499879191456361,0.5625,0.6875,-0.1875
1499879191478352,0.4375,0.4375,-0.1875
1499879191494386,-0.1875,0.0625,-0.25
1499879191517354,-0.375,-0.5625,-0.625
1499879191538356,-0.3125,-0.8125,-0.5
1499879191554368,0.1875,-0.125,-0.3125
1499879191577358,0,0.125,-0.25
1499879191598392,-0.625,-0.5,-0.25
1499879191614392,-1.0625,-0.25,0
1499879191637362,-0.1875,0.25,-0.0625
1499879191658378,0.3125,0.25,0.3125
1499879191674395,-0.25,0,0.3125
1499879191696422,0.1875,0.3125,0.125
1499879191718367,0,0.6875,-0.1875
1499879191734395,-0.125,0.5625,-0.5
1499879191756433,0,0.125,-0.4375
1499879191778388,0.875,0.375,-0.3125
1499879191794382,0.1875,0.0625,0.25
1499879191817381,-0.4375,-0.1875,0.75
1499879191838383,-0.5625,0.125,0.375
1499879191854408,-0.1875,0.3125,0.1875
1499879191877374,0.4375,0.25,0.1875
1499879191899387,-1.1875,-0.0625,-0.4375
1499879191914388,-0.75,-0.3125,-0.125
1499879191937379,-1.8125,-0.25,-0.375
1499879191958379,-0.6875,-0.75,0
1499879191974382,-0.1875,-0.375,-0.3125
1499879191997383,0.3125,-0.5,0
1499879192018383,0.0625,-0.3125,-0.125
1499879192034385,-0.3125,-0.25,-0.25
1499879192057386,0.125,-0.125,-0.25
1499879192080389,0.0625,0.1875,-0.5625
1499879192094410,-1.8125,-0.625,-0.4375
1499879192117390,-0.875,0.1875,-0.5
1499879192139390,0.8125,0.125,-0.8125
1499879192154407,0.0625,-0.5,-0.25
1499879192177393,-0.75,-0.6875,-0.3125
1499879192199404,0.9375,-0.4375,-0.5625
1499879192213419,0.875,-0.4375,-0.5
1499879192237397,0.375,-0.5,-0.4375
1499879192259396,0,-0.4375,-0.375
1499879192273428,0.4375,-0.125,-0.4375
1499879192296447,0,-0.1875,-0.4375
1499879192319437,-0.5,-0.25,0.0625
1499879192333404,-0.9375,-0.1875,-0.3125
1499879192356445,-0.875,-0.4375,0.1875
1499879192379404,0.4375,-0.6875,0.3125
1499879192393422,-0.5,-0.5625,0.1875
1499879192417406,-1.25,-0.0625,0
