timestamp,x,y,z
1499879259541554,0.25,-0.6875,0.125
1499879259563568,-0.8125,-0.125,0.0625
1499879259584591,-0.6875,0.125,-0.25
1499879259601556,-0.4375,0.1875,-0.125
1499879259623564,-1.0625,0.1875,0.1875
1499879259644623,-2.125,0.0625,0.25
1499879259661560,-1.0625,0.4375,-0.0625
1499879259683600,-0.8125,1,-0.1875
1499879259704635,-1.25,0.4375,-0.1875
1499879259721576,-1.8125,0.4375,-0.4375
1499879259743565,-1,-0.125,-0.25
1499879259764611,-0.125,-0.9375,-0.4375
1499879259781568,0.0625,-0.5,-0.5625
1499879259803609,-1.125,-1.0625,-0.4375
1499879259824630,-1.3125,-0.875,-0.1875
1499879259841582,0.6875,-0.1875,-0.25
1499879259863574,-0.5625,-0.75,0.0625
1499879259886574,-1.25,-0.5,0.125
1499879259901574,-0.9375,-0.0625,0
1499879259923577,0.4375,0.0625,0
1499879259946577,-0.0625,0.0625,0.5625
1499879259961579,-0.25,-0.375,0.375
1499879259983585,0.1875,0.0625,0
1499879260006583,0.375,0.6875,-0.3125
1499879260020579,0.125,0.75,-0.4375
1499879260043604,0.0625,0.5625,0
1499879260066625,0.125,0.25,0.4375
1499879260080583,0.375,-0.0625,0.5625
1499879260103584,0.1875,-0.0625,0.875
1499879260126629,-0.25,-0.1875,0.5625
1499879260140586,0.0625,-0.25,0.375
1499879260163595,0.5,-0.25,0.1875
1499879260186632,0.375,-1.0625,0.125
1499879260200590,-0.125,-1.125,-0.125
1499879260223600,0.0625,-0.25,-0.3125
1499879260246599,-0.125,-0.5625,0.0625
1499879260260602,-0.875,-0.3125,0
1499879260283619,-0.375,0.125,-0.0625
1499879260306640,0.1875,0.5625,0
1499879260320610,0.875,0.4375,-0.125
1499879260343598,-0.25,0,0.0625
1499879260366643,-0.4375,0.4375,0.125
1499879260387646,0.0625,0.125,-0.125
1499879260404608,-1.375,0,0.125
1499879260426647,-0.875,-0.0625,-0.375
1499879260447655,0.5625,0.1875,-0.5625
1499879260463628,-0.5,-0.5625,-0.375
1499879260486650,-0.6875,-0.6875,-0.25
1499879260507680,-0.25,-0.5,-0.375
1499879260523631,0.25,-0.375,0.1875
1499879260545682,0.0625,-0.125,0.125
1499879260567663,-0.375,-0.1875,0.0625
1499879260583611,0.1875,0.125,-0.125
1499879260606630,-0.4375,-0.375,-0.1875
1499879260627689,-0.75,-0.0625,-0.0625
1499879260643615,-1.3125,-0.4375,0
1499879260666654,-3.3125,-1.8125,-0.5
1499879260687657,2.1875,-0.0625,-0.5
1499879260711654,1.6875,-0.3125,-0.75
1499879260726621,-3,-1.125,-0.8125
1499879260747695,-0.3125,-0.6875,-0.25
1499879260763631,1.8125,0.4375,0.125
1499879260786647,-0.1875,0.5625,0.0625
1499879260808648,-0.0625,0.0625,0.375
1499879260823626,-0.0625,-0.4375,-0.1875
1499879260846654,0.8125,-0.125,-0.875
1499879260868629,0.5625,-0.1875,-1.25
1499879260883630,0.3125,-0.6875,-1.1875
1499879260906654,0.4375,-1,-1.25
1499879260928633,0.8125,-1.1875,-1.375
1499879260943633,0.875,-1.6875,-1.25
1499879260965677,0.625,-1.875,-1.3125
1499879260988643,-0.8125,-2,-1.4375
1499879261002674,-0.1875,-1.25,-0.9375
1499879261026656,1.1875,-1,-1
1499879261048638,0.3125,-0.875,-0.8125
1499879261062647,-0.3125,-0.1875,-1.125
1499879261086641,-0.0625,-0.375,-0.875
1499879261108649,-0.0625,0.125,-0.8125
1499879261122667,-0.0625,0.25,-1.0625
1499879261145690,-0.125,-0.4375,-0.9375
1499879261168648,-0.625,-0.375,-1.125
1499879261182678,-0.1875,0.0625,-0.875
1499879261205671,1,0.1875,-1
1499879261228673,0.25,-0.375,-1
1499879261242701,-0.375,-0.75,-0.75
1499879261266658,0.5625,-0.5625,-0.375
1499879261288667,0.6875,-0.4375,-0.3125
1499879261309700,-0.4375,-0.6875,-0.125
1499879261326658,-0.1875,-0.3125,0.0625
1499879261348684,1.125,-0.375,-0.125
1499879261369659,0.8125,-0.375,-0.1875
1499879261385671,0.0625,-0.75,-0.1875
1499879261408698,0.5625,-0.8125,-0.4375
1499879261429704,1.375,-0.75,-0.125
1499879261436707,2.125,-0.0625,-0.3125
1499879261451705,-0.25,-1.0625,-0.25
1499879261473730,0.4375,-0.8125,-0.1875
1499879261496710,3.5625,-0.5625,0.3125
1499879261511712,2.5625,-1.1875,0.0625
1499879261533733,-0.1875,-1.625,0.125
1499879261556716,-1.3125,-1.375,0.375
1499879261571717,-0.5,-1.3125,0.9375
1499879261593682,-0.6875,-1.5625,0.4375
1499879261616682,-1.625,-1.1875,0.375
1499879261631683,-1.125,-0.75,0.6875
1499879261653708,-0.6875,-0.1875,0.5625
1499879261676746,-0.6875,-0.0625,0.375
1499879261691723,0.8125,-0.375,0.375
1499879261713738,-0.5625,-0.4375,0.25
1499879261736696,-2.25,0.375,0
1499879261751722,-0.9375,0.8125,-0.0625
1499879261773756,-0.375,0.1875,0.25
1499879261796723,-2.5625,-0.5,0.3125
1499879261811730,-2.0625,-0.625,0.0625
1499879261833751,-0.3125,0.5,-0.0625
1499879261856738,0.1875,0.125,0.25
1499879261871727,-0.75,0,0.4375
1499879261893696,-1.875,-1.1875,0.8125
1499879261916731,-0.1875,-0.875,0.75
1499879261931735,1.125,-0.0625,0.3125
1499879261953764,0.5,0.4375,0.3125
1499879261976734,-1.5,-0.4375,0.25
1499879261991734,-1.375,-0.5,0.375
1499879262013757,-0.625,0.375,0.375
1499879262036741,0.625,1.125,0.0625
1499879262051748,-0.6875,0.75,-0.25
1499879262073701,-0.1875,0.4375,0.125
1499879262096744,-0.4375,0.5,0.4375
1499879262111750,0.0625,0.5,1
1499879262133769,0.5,0.75,1
1499879262156747,0.3125,0.1875,0.375
1499879262171751,0.1875,0,0.3125
1499879262193781,0.1875,-0.25,0.1875
1499879262216748,0.25,-0.625,0.125
1499879262231751,0.75,-0.6875,0.1875
1499879262253782,0.5,-0.875,0.125
1499879262276748,1.0625,-0.6875,0.1875
1499879262291751,0.3125,-0.8125,0.375
1499879262313774,0.0625,-0.1875,0.0625
1499879262336756,-0.0625,0.0625,0.375
1499879262352727,0.75,0.5,0
1499879262373757,-0.125,0.375,0.1875
1499879262396765,-0.375,0.625,0.125
1499879262412735,0.0625,0.875,0.0625
1499879262433786,-0.8125,0.5,-0.125
1499879262456757,-0.75,0.5625,0.1875
1499879262472743,0.25,0.375,-0.0625
1499879262493794,-0.6875,-0.125,-0.125
1499879262516774,-0.1875,-0.125,-0.125
1499879262532727,0.375,-0.125,-0.125
1499879262553743,0.25,-0.4375,-0.125
1499879262576776,0.25,-0.3125,-0.5
1499879262592743,-0.5625,-0.75,0.125
1499879262613731,-0.8125,-0.75,0.125
1499879262636773,0.1875,-0.3125,0.375
1499879262652769,0.25,-0.4375,0.1875
1499879262673774,-0.4375,-0.375,0.25
1499879262696785,-0.0625,-0.1875,-0.0625
1499879262714738,0.0625,-0.125,-0.4375
1499879262733807,-0.0625,-0.0625,-0.3125
1499879262756778,-0.3125,-0.8125,0.1875
1499879262774752,-0.3125,-0.4375,0.4375
1499879262793809,-0.0625,-0.75,0.6875
1499879262816744,-0.3125,-0.75,0.3125
1499879262834763,-0.0625,-0.625,0
1499879262853812,-0.5625,-1.125,-0.5
1499879262876747,-0.8125,-1.375,-0.625
1499879262894758,0.125,-1.0625,-0.9375
1499879262913750,0.75,-1.125,-0.6875
1499879262936768,-0.625,-1.4375,-0.4375
1499879262954755,-0.375,-1.6875,-0.25
1499879262973816,0.1875,-1.5,-0.4375
1499879262996820,1.625,-0.8125,-0.875
1499879263014754,0.75,-0.9375,-0.625
1499879263033783,0.8125,-1.0625,-0.6875
1499879263056791,1.1875,-1,-0.625
1499879263074770,1.5,-0.875,-0.9375
1499879263093799,2.1875,-0.75,-0.6875
1499879263116825,1.1875,-0.5625,-1.25
1499879263134761,0.1875,-0.875,-1.1875
1499879263153804,-1.3125,-0.9375,-1.375
1499879263176805,-0.9375,-0.9375,-2.1875
1499879263194772,0.1875,-0.5625,-2.125
1499879263213829,-0.75,-0.4375,-2.3125
1499879263236767,-1.4375,-0.125,-1.625
1499879263254768,-0.875,-0.25,-1.375
1499879263275771,0.3125,0.1875,-1.0625
1499879263296816,0.75,0.375,-1
1499879263314773,0.5625,0.5625,-0.6875
1499879263335792,0.875,0.4375,-0.6875
1499879263356814,-0.8125,0.25,-1.3125
1499879263374775,-1.1875,-0.125,-0.5
1499879263395797,0,0.125,-0.4375
1499879263416847,0.9375,0,-0.5
1499879263434812,1.875,-0.0625,-0.625
1499879263455780,0.75,-0.1875,-0.3125
1499879263476825,-0.6875,-0.4375,0.0625
1499879263494818,-0.125,-0.625,0.5
1499879263515783,0.3125,-0.25,0.5625
1499879263536817,0.5,0.125,0.25
1499879263554787,0.375,-0.125,0.3125
1499879263575789,0.4375,-0.0625,0.375
1499879263596856,0.125,-0.8125,0.5625
1499879263614788,1.0625,-1.0625,0.6875
1499879263635790,1.3125,-0.6875,0.25
1499879263656831,-0.625,-0.8125,-0.25
1499879263674801,-2.3125,-0.5,0.375
1499879263696794,-0.0625,0.5,0.375
1499879263716794,0.875,0.6875,0.75
1499879263734828,0.0625,0.5625,1
1499879263756797,-1.0625,0.6875,0.5625
1499879263776843,-0.8125,0.625,0.625
1499879263794833,-0.4375,-0.1875,-0.125
1499879263816833,-1.875,-0.375,-0.25
1499879263836846,-2.125,-0.1875,-0.1875
1499879263854804,-0.6875,-0.1875,-0.3125
