timestamp,roll,pitch,yaw
1499893759950193,-1.52467,-0.0722566,2.58717
1499893759970207,-1.52426,-0.0724129,2.58723
1499893759992225,-1.52426,-0.0724129,2.58723
1499893760010187,-1.52409,-0.0723857,2.58717
1499893760030209,-1.52409,-0.0723857,2.58717
1499893760052233,-1.52409,-0.0723857,2.58717
1499893760070190,-1.52409,-0.0723857,2.58717
1499893760090213,-1.52426,-0.0724129,2.58723
1499893760112232,-1.52409,-0.0723857,2.58717
1499893760130195,-1.52409,-0.0723857,2.58717
1499893760150210,-1.52409,-0.0723857,2.58717
1499893760172240,-1.52409,-0.0723857,2.58717
1499893760190209,-1.52409,-0.0723857,2.58717
1499893760210224,-1.52426,-0.0724129,2.58723
1499893760232239,-1.52426,-0.0724129,2.58723
1499893760250203,-1.52426,-0.0724129,2.58723
1499893760270230,-1.52426,-0.0724129,2.58723
1499893760292205,-1.52426,-0.072495,2.58716
1499893760315207,-1.52426,-0.072495,2.58716
1499893760331216,-1.52409,-0.0724679,2.58709
1499893760352218,-1.52426,-0.072495,2.58716
1499893760370208,-1.52426,-0.0724129,2.58723
1499893760391210,-1.52425,-0.0724329,2.58717
1499893760412219,-1.52372,-0.0723557,2.58729
1499893760430211,-1.52327,-0.0722319,2.58707
1499893760451229,-1.52327,-0.0722319,2.58707
1499893760472222,-1.52327,-0.0722319,2.58707
1499893760490229,-1.52327,-0.0722319,2.58707
1499893760511227,-1.52327,-0.0722319,2.58707
1499893760532259,-1.52327,-0.0722319,2.58707
1499893760550219,-1.52327,-0.0722319,2.58707
1499893760571231,-1.52327,-0.0722319,2.58707
1499893760592261,-1.52327,-0.0722319,2.58707
1499893760610223,-1.52364,-0.0721599,2.58708
1499893760632223,-1.52364,-0.0721599,2.58708
1499893760652268,-1.52364,-0.0721599,2.58708
1499893760670227,-1.52368,-0.0720757,2.58701
1499893760692226,-1.52368,-0.0720757,2.58701
1499893760712232,-1.52368,-0.0720757,2.58701
1499893760735255,-1.52368,-0.0720757,2.58701
1499893760757269,-1.52368,-0.0720757,2.58701
1499893760772276,-1.52368,-0.0720757,2.58701
1499893760795259,-1.52368,-0.0720757,2.58701
1499893760812236,-1.52364,-0.0721599,2.58708
1499893760832277,-1.52364,-0.0721599,2.58708
1499893760855258,-1.52364,-0.0721599,2.58708
1499893760872238,-1.52364,-0.072242,2.58701
1499893760892299,-1.52364,-0.072242,2.58701
1499893760915252,-1.52364,-0.072242,2.58701
1499893760932240,-1.52364,-0.072242,2.58701
1499893760952282,-1.52364,-0.072242,2.58701
1499893760974281,-1.52364,-0.072242,2.58701
1499893760992246,-1.52364,-0.072242,2.58701
1499893761012289,-1.52364,-0.072242,2.58701
1499893761034256,-1.52364,-0.072242,2.58701
1499893761052249,-1.52323,-0.0723162,2.58714
1499893761072290,-1.52323,-0.0723162,2.58714
1499893761095274,-1.52323,-0.0723162,2.58714
1499893761112255,-1.52327,-0.0722319,2.58707
1499893761132291,-1.52327,-0.0722319,2.58707
1499893761154252,-1.52344,-0.0722591,2.58714
1499893761172290,-1.5234,-0.0723434,2.58721
1499893761192298,-1.52339,-0.0723634,2.58715
1499893761214295,-1.5234,-0.0723434,2.58721
1499893761232259,-1.5234,-0.0723434,2.58721
1499893761253274,-1.5234,-0.0724254,2.58714
1499893761274299,-1.52323,-0.0723983,2.58707
1499893761292263,-1.52323,-0.0723983,2.58707
1499893761313282,-1.52319,-0.0724826,2.58714
1499893761335293,-1.52323,-0.0723983,2.58707
1499893761352265,-1.52319,-0.0724826,2.58714
1499893761373281,-1.52323,-0.0723983,2.58707
1499893761395289,-1.52323,-0.0723983,2.58707
1499893761412299,-1.52323,-0.0723983,2.58707
1499893761433285,-1.52323,-0.0723983,2.58707
1499893761455270,-1.52323,-0.0723983,2.58707
1499893761472272,-1.52323,-0.0723782,2.58714
1499893761493283,-1.5229,-0.0723039,2.58707
1499893761514313,-1.5227,-0.0725051,2.58699
1499893761532277,-1.5227,-0.0725051,2.58699
1499893761553286,-1.52216,-0.0727139,2.58677
1499893761574346,-1.522,-0.0726867,2.5867
1499893761592278,-1.52216,-0.0727139,2.58677
1499893761615282,-1.52188,-0.0728177,2.58711
1499893761634292,-1.52188,-0.0728177,2.58711
1499893761652282,-1.52188,-0.0728177,2.58711
1499893761675284,-1.52188,-0.0728177,2.58711
1499893761702330,-1.52188,-0.0728177,2.58711
1499893761712292,-1.52171,-0.0727905,2.58704
1499893761735296,-1.52171,-0.0727905,2.58704
1499893761755309,-1.52151,-0.0729717,2.58703
1499893761772290,-1.52151,-0.0729717,2.58703
1499893761795290,-1.52147,-0.0730561,2.5871
1499893761814338,-1.52098,-0.0730165,2.58695
1499893761832293,-1.52098,-0.0730165,2.58695
1499893761855294,-1.52093,-0.0731009,2.58702
1499893761875329,-1.52094,-0.0731829,2.58695
1499893761892295,-1.52045,-0.0731232,2.58686
1499893761915299,-1.52044,-0.0731432,2.5868
1499893761935316,-1.52061,-0.0730885,2.58694
1499893761960311,-1.52044,-0.0731432,2.5868
1499893761975302,-1.52045,-0.0731232,2.58686
1499893761994342,-1.52044,-0.0731432,2.5868
1499893762012303,-1.52045,-0.0731232,2.58686
1499893762035311,-1.52045,-0.0731232,2.58686
1499893762055310,-1.52045,-0.0731232,2.58686
1499893762072308,-1.5204,-0.0732077,2.58693
1499893762095317,-1.5204,-0.0732077,2.58693
1499893762116308,-1.52024,-0.0731804,2.58686
1499893762132309,-1.52024,-0.0732624,2.58679
1499893762155345,-1.52024,-0.0732424,2.58686
1499893762176313,-1.52024,-0.0732624,2.58679
1499893762192317,-1.52024,-0.0732424,2.58686
1499893762215325,-1.52024,-0.0732424,2.58686
1499893762237316,-1.52024,-0.0732424,2.58686
1499893762252317,-1.52024,-0.0731605,2.58693
1499893762274322,-1.52044,-0.0732252,2.58673
1499893762295379,-1.52045,-0.0731232,2.58686
1499893762312320,-1.52045,-0.0731232,2.58686
1499893762334322,-1.52045,-0.0731232,2.58686
1499893762355388,-1.52028,-0.073096,2.5868
1499893762372323,-1.52028,-0.073096,2.5868
1499893762394326,-1.52028,-0.073096,2.5868
1499893762415328,-1.52028,-0.073096,2.5868
1499893762431347,-1.51962,-0.0729891,2.58671
1499893762454328,-1.51942,-0.0729445,2.58685
1499893762475404,-1.51914,-0.0730289,2.58726
1499893762492331,-1.51844,-0.0734736,2.58745
1499893762514331,-1.5175,-0.0734716,2.58771
1499893762537343,-1.51571,-0.0735024,2.58781
1499893762552334,-1.51379,-0.0735033,2.5877
1499893762575335,-1.51228,-0.073795,2.5878
1499893762597347,-1.51114,-0.0740149,2.58792
1499893762612338,-1.50992,-0.0744046,2.58817
1499893762634339,-1.5085,-0.0747117,2.5887
1499893762657349,-1.50675,-0.0751278,2.58894
1499893762671377,-1.50399,-0.0762197,2.58831
1499893762694354,-1.50196,-0.0768829,2.58805
1499893762716381,-1.50224,-0.0774497,2.58841
1499893762731360,-1.50314,-0.0778011,2.5887
1499893762754360,-1.50318,-0.077716,2.58863
1499893762776357,-1.50176,-0.0775762,2.58888
1499893762791360,-1.49977,-0.0770168,2.58899
1499893762814350,-1.49839,-0.0765686,2.58933
1499893762837352,-1.49763,-0.0760924,2.59016
1499893762851353,-1.49735,-0.0756762,2.59107
1499893762874353,-1.49663,-0.0751607,2.59247
1499893762896364,-1.49531,-0.0747441,2.59414
1499893762911365,-1.49355,-0.0745482,2.59524
1499893762934357,-1.49267,-0.0752271,2.59605
1499893762956367,-1.49183,-0.075532,2.59638
1499893762971359,-1.49436,-0.0762703,2.59754
1499893762994372,-1.49571,-0.0769498,2.59853
1499893763016382,-1.496,-0.0767652,2.59903
1499893763038387,-1.49665,-0.0775,2.59917
1499893763054364,-1.49769,-0.0785914,2.59966
1499893763076375,-1.49831,-0.0801241,2.59987
1499893763097431,-1.49907,-0.0819508,2.6
1499893763114392,-1.5004,-0.0842952,2.60014
1499893763136379,-1.5012,-0.0868499,2.60006
1499893763158397,-1.50148,-0.089797,2.59955
1499893763174394,-1.50225,-0.0928645,2.59912
1499893763196388,-1.50359,-0.0956558,2.59879
1499893763218396,-1.50607,-0.0980576,2.5985
1499893763234374,-1.51032,-0.10055,2.59827
1499893763256385,-1.51389,-0.101834,2.59826
1499893763278401,-1.51535,-0.102048,2.59781
1499893763294377,-1.51468,-0.101826,2.59715
1499893763316394,-1.51375,-0.101131,2.59642
1499893763337422,-1.51401,-0.100557,2.59587
