timestamp,x,y,z
1499893785034678,0.3125,-0.375,-0.375
1499893785052635,-0.6875,-0.9375,-0.4375
1499893785073639,-0.25,-0.4375,-0.25
1499893785094639,0.5,-0.625,-0.375
1499893785112642,0.5,-0.5,-0.125
1499893785133643,0.4375,-0.5625,-0.1875
1499893785154647,-0.1875,-0.5625,-0.1875
1499893785172644,-0.0625,-0.375,-0.1875
1499893785193646,-0.375,0,-0.125
1499893785214644,-0.375,-0.0625,-0.3125
1499893785232679,0.6875,0.375,-0.3125
1499893785260673,-0.125,0,-0.3125
1499893785274701,-0.1875,0.0625,-0.3125
1499893785292676,-0.4375,0.125,-0.375
1499893785314648,-0.3125,-0.0625,-0.3125
1499893785334696,0.125,0,-0.0625
1499893785352694,-0.0625,-0.1875,0.25
1499893785374651,-0.3125,0.0625,0.375
1499893785394684,0.625,-0.375,-0.0625
1499893785412700,-0.4375,-0.125,0.25
1499893785434659,-0.5625,-0.5,-0.3125
1499893785454656,0.1875,-0.125,0.375
1499893785472657,1.1875,-0.375,0
1499893785494660,0.625,-0.3125,0.5625
1499893785514713,-1.0625,0.25,0.5625
1499893785544727,1.25,-0.125,0.1875
1499893785554662,0.4375,-0.3125,0.375
1499893785574750,-0.6875,-0.125,-0.3125
1499893785592706,-0.0625,-0.0625,0
1499893785614672,0.25,0.5,0.4375
1499893785634676,0.9375,0.1875,0.1875
1499893785652711,-1,-0.0625,0.625
1499893785674678,-0.6875,0.3125,0.1875
1499893785694741,0.3125,0.25,0.5
1499893785712715,-0.25,-0.1875,0.125
1499893785734674,-1.0625,0.0625,0.1875
1499893785754741,-0.375,0.125,0.1875
1499893785772718,0.1875,0.5,0.3125
1499893785794676,0.375,0.75,0.25
1499893785814739,-1.125,0.25,-0.0625
1499893785832722,-1.1875,-0.0625,0.0625
1499893785854683,0.1875,0.125,0.125
1499893785874749,0.3125,0.1875,-0.25
1499893785892725,-0.4375,0.1875,-0.0625
1499893785914690,-0.25,0.0625,-0.25
1499893785935686,0.5625,-0.125,-0.25
1499893785952726,-0.375,-0.6875,-0.5
1499893785974715,-0.1875,-0.875,-0.375
1499893785995695,0.3125,-0.625,-0.375
1499893786012732,0.5,-0.4375,-0.5625
1499893786034697,-0.25,-0.25,-0.25
1499893786055697,-0.625,-0.4375,-0.1875
1499893786072735,-0.5625,-0.375,0.0625
1499893786093700,0.625,0.25,-0.25
1499893786114786,0.6875,0.1875,-0.0625
1499893786131731,0.0625,0.3125,0.0625
1499893786153707,0.0625,0.0625,-0.3125
1499893786174733,-0.125,-0.0625,-0.5
1499893786191708,-0.25,0,-0.5625
1499893786213713,-0.0625,0.1875,-0.125
1499893786234745,0.8125,0.375,0.25
1499893786251711,0.6875,0.1875,0.1875
1499893786273722,0,0.0625,0.1875
1499893786296713,-0.1875,0.25,0.25
1499893786311714,-0.125,0,0.25
1499893786333727,0.0625,0.25,0.3125
1499893786356717,-0.1875,0.0625,0.625
1499893786371738,0.25,0.375,0.625
1499893786393721,0.625,0.4375,0.625
1499893786416720,-0.5,0.5,0.375
1499893786430719,-1.0625,0.375,0.3125
1499893786453742,0,0.3125,0.3125
1499893786476724,-0.375,-0.125,-0.1875
1499893786490723,-0.75,-0.25,0.3125
1499893786513743,0,0.125,0.375
1499893786536727,0.6875,0.4375,0.5
1499893786550724,0.25,0.5625,0.375
1499893786573744,-0.4375,0.0625,0.5
1499893786596723,-0.6875,-0.0625,0.4375
1499893786610723,-0.3125,0.25,0.3125
1499893786633738,-0.125,0.375,0.125
1499893786656731,0.125,0.5625,0.0625
1499893786670727,-0.375,0.375,0
1499893786693751,-0.4375,0.25,0
1499893786716737,0.0625,0.0625,-0.375
1499893786730730,-0.5,0,-0.4375
1499893786753756,-0.75,-0.125,-1.125
1499893786776752,-0.875,0.1875,-1.375
1499893786797776,-1.375,-0.5,-1.8125
1499893786813761,-1.125,-0.5,-1.5625
1499893786836764,1.0625,-0.5625,-1.25
1499893786857785,-0.1875,-0.625,-0.8125
1499893786873763,-0.375,-0.5,-0.625
1499893786896758,0.3125,-0.5,-0.375
1499893786917785,0.8125,0,0
1499893786933768,0.3125,-0.3125,0.125
1499893786956750,-0.25,-0.25,0.375
1499893786977791,0.1875,0,0.125
1499893786993771,0.8125,-0.0625,0.125
1499893787016770,1.0625,0,0.0625
1499893787037790,0.6875,-0.125,-0.375
1499893787053774,0.1875,0.0625,-0.3125
1499893787076779,-0.3125,-0.375,-0.3125
1499893787097796,-0.125,-0.25,-0.1875
1499893787113778,0.75,0.0625,0.1875
1499893787136808,0.25,0,0
1499893787157800,0.5,0,0.3125
1499893787173783,0.375,0,0.1875
1499893787196802,0.5625,-0.6875,-0.25
1499893787218786,0.0625,-0.1875,-0.1875
1499893787233782,0.8125,-0.5,-0.1875
1499893787256774,0.75,-0.5,0.25
1499893787278765,0.3125,-0.25,-0.125
1499893787293768,-0.3125,-0.125,0.125
1499893787316810,-0.3125,-0.125,0.125
1499893787338765,-0.5625,-0.25,0
1499893787353786,-0.5625,-0.0625,0
1499893787376813,-0.8125,-0.25,0
1499893787398770,-0.1875,-0.375,0.125
1499893787413777,-0.375,-0.125,0.3125
1499893787436790,-0.25,-0.625,0.1875
1499893787458800,0.125,-0.4375,0.1875
1499893787473798,0.3125,-0.0625,0.0625
1499893787496780,0,-0.1875,-0.0625
1499893787518775,-0.1875,-0.1875,-0.1875
1499893787533783,-0.9375,-0.0625,-0.3125
1499893787556801,-0.25,0.3125,-0.375
1499893787578785,-0.25,0.0625,-0.25
1499893787593789,0.125,-0.0625,-0.375
1499893787616820,0.25,0,-0.4375
1499893787638785,0.5625,-0.25,-0.625
1499893787653790,0.3125,-0.5625,-0.5
1499893787676831,0,-0.625,-0.6875
1499893787698809,0.25,-0.5,-1.6875
1499893787719830,-0.3125,-1.25,-2.3125
1499893787736817,0.0625,-1,-2.5
1499893787758794,0.6875,-0.8125,-2.5
1499893787779837,0.3125,-0.9375,-2.125
1499893787796799,-0.0625,-0.875,-1.875
1499893787818793,0.4375,-0.6875,-1.125
1499893787839842,2,0.1875,-0.625
1499893787856842,0.4375,0.375,0.1875
1499893787878810,-0.625,0.0625,0.5
1499893787899841,-0.5,0.25,0.5
1499893787916827,0.625,0.375,0.375
1499893787938800,0.625,0.125,0
1499893787959845,-0.1875,-0.3125,-0.1875
1499893787976809,0.875,-0.375,-0.1875
1499893787998804,1.875,-0.375,-0.125
1499893788019849,1.1875,-0.1875,0
1499893788036849,0.6875,-0.6875,0.25
1499893788058812,1.0625,-0.4375,0.6875
1499893788079853,2.5,0.125,0.4375
1499893788096869,2.625,0.125,0.75
1499893788118810,2.625,-0.375,1
1499893788139862,3.8125,0.1875,1.25
1499893788157813,4.75,0.25,0.6875
1499893788178816,4,-0.4375,0.0625
1499893788201857,2.75,-0.1875,-0.0625
1499893788216838,1.9375,0.3125,-0.0625
1499893788238823,0.25,0.25,-0.375
1499893788261868,-1.75,-0.0625,0.6875
1499893788276856,-2.3125,-0.0625,0.125
1499893788298821,-1.3125,0.0625,0.75
1499893788321831,1.5,0.25,1
1499893788335831,0.875,0.375,1.125
1499893788358825,-2.125,0.25,0.5
1499893788381867,-2.4375,-0.1875,0.125
1499893788395834,0,-0.625,0.4375
1499893788418827,0.3125,0.25,0.125
1499893788441830,-0.1875,0.25,0.0625
1499893788455832,0.375,0.25,0.3125
1499893788478832,1.0625,0.5,-0.125
1499893788501875,0.5,-0.0625,0.0625
1499893788515835,1.375,0.1875,0.1875
1499893788538843,1.625,0.3125,0.0625
1499893788561851,0.5625,-0.1875,0
1499893788575844,1.4375,-0.5,0.0625
