timestamp,x,y,z,w
1499875701999638,-0.391418,0.0140991,-0.501648,0.771301
1499875702021637,-0.391235,0.0140991,-0.501953,0.771179
1499875702043638,-0.391235,0.0140991,-0.502197,0.771057
1499875702058639,-0.391113,0.0143433,-0.502441,0.770996
1499875702081643,-0.390869,0.0143433,-0.502625,0.770935
1499875702096647,-0.390625,0.0143433,-0.502808,0.770996
1499875702122644,-0.390503,0.0144043,-0.502991,0.770935
1499875702141646,-0.390503,0.0145264,-0.503174,0.770752
1499875702157665,-0.390381,0.0145264,-0.503479,0.770691
1499875702178665,-0.390503,0.0147705,-0.503662,0.770508
1499875702201654,-0.390503,0.0147705,-0.503601,0.770508
1499875702217690,-0.390198,0.0148315,-0.503906,0.770447
1499875702239650,-0.390198,0.0149536,-0.50415,0.770325
1499875702261655,-0.389832,0.0150146,-0.504456,0.770264
1499875702277653,-0.389771,0.0150757,-0.504761,0.770142
1499875702299657,-0.390015,0.0154419,-0.504883,0.769897
1499875702322655,-0.389709,0.0153809,-0.505127,0.769897
1499875702338664,-0.389282,0.0154419,-0.505432,0.769897
1499875702358675,-0.389099,0.0155029,-0.505615,0.769897
1499875702381675,-0.389099,0.0157471,-0.505737,0.769775
1499875702397662,-0.388916,0.0159302,-0.505798,0.769836
1499875702419660,-0.388733,0.0161743,-0.505676,0.77002
1499875702441661,-0.388733,0.0162964,-0.505554,0.770081
1499875702459662,-0.388672,0.0165405,-0.505432,0.770203
1499875702478667,-0.388428,0.0167236,-0.505371,0.770386
1499875702508684,-0.388062,0.0167236,-0.50531,0.770569
1499875702519672,-0.387878,0.0167236,-0.505249,0.770752
1499875702539668,-0.387573,0.0167236,-0.505127,0.770935
1499875702561670,-0.387573,0.0167236,-0.505127,0.770935
1499875702579669,-0.387573,0.0167236,-0.505127,0.770935
1499875702599692,-0.387573,0.0167236,-0.505127,0.770935
1499875702621680,-0.387573,0.0169067,-0.505005,0.770996
1499875702639677,-0.387634,0.0170288,-0.504822,0.771118
1499875702658675,-0.387512,0.0170898,-0.504761,0.771179
1499875702681692,-0.387512,0.0170898,-0.504761,0.771179
1499875702700677,-0.387512,0.0170288,-0.504822,0.771179
1499875702718683,-0.387512,0.0170288,-0.504822,0.771179
1499875702741685,-0.387146,0.0170898,-0.504822,0.771362
1499875702760680,-0.387146,0.0170288,-0.504822,0.771362
1499875702779684,-0.387146,0.0170288,-0.504822,0.771362
1499875702801701,-0.387085,0.0170288,-0.504822,0.771362
1499875702819683,-0.387085,0.0170288,-0.504822,0.771362
1499875702839685,-0.387085,0.0170288,-0.504822,0.771362
1499875702861705,-0.38678,0.0169067,-0.504944,0.771423
1499875702879687,-0.38678,0.0169067,-0.504944,0.771423
1499875702899688,-0.38678,0.0169067,-0.504944,0.771484
1499875702921689,-0.386841,0.0170288,-0.505066,0.771362
1499875702939691,-0.38678,0.0170288,-0.505127,0.771362
1499875702960691,-0.386902,0.0170898,-0.505249,0.771179
1499875702981693,-0.387207,0.0170288,-0.50531,0.770996
1499875703006695,-0.387329,0.0169067,-0.505249,0.770996
1499875703018697,-0.387329,0.0169067,-0.505249,0.770996
1499875703041702,-0.387329,0.0170288,-0.50531,0.770935
1499875703059698,-0.387695,0.0170898,-0.505432,0.770691
1499875703078698,-0.387817,0.0171509,-0.505493,0.770569
1499875703101700,-0.387817,0.0171509,-0.505493,0.770569
1499875703119720,-0.387268,0.0168457,-0.505554,0.770813
1499875703140710,-0.387207,0.0168457,-0.505554,0.770813
1499875703161708,-0.38739,0.0168457,-0.505676,0.770691
1499875703179705,-0.387329,0.0168457,-0.505676,0.770691
1499875703200707,-0.38739,0.0168457,-0.505676,0.770691
1499875703221724,-0.38739,0.0171509,-0.505737,0.77063
1499875703239709,-0.38739,0.0170898,-0.505737,0.77063
1499875703260709,-0.387451,0.0172729,-0.505859,0.770508
1499875703281710,-0.387329,0.0175171,-0.505981,0.770508
1499875703299711,-0.387451,0.0178223,-0.506042,0.770386
1499875703320714,-0.387451,0.0181274,-0.506104,0.770325
1499875703348716,-0.387451,0.0181274,-0.506104,0.770325
1499875703359717,-0.387146,0.0180664,-0.506226,0.770386
1499875703380716,-0.387207,0.0182495,-0.506348,0.770325
1499875703401720,-0.387451,0.0185547,-0.506348,0.770203
1499875703419718,-0.387451,0.0185547,-0.506348,0.770203
1499875703440723,-0.387146,0.0186157,-0.506409,0.770264
1499875703461723,-0.387268,0.0188599,-0.506531,0.770142
1499875703479721,-0.387268,0.0188599,-0.506531,0.770142
1499875703501723,-0.387268,0.0188599,-0.506531,0.770142
1499875703521726,-0.387268,0.0188599,-0.506531,0.770142
1499875703543742,-0.387268,0.019043,-0.506714,0.77002
1499875703561727,-0.387268,0.019043,-0.506714,0.77002
1499875703581747,-0.387268,0.0189819,-0.506714,0.77002
1499875703599728,-0.387268,0.0189819,-0.506714,0.77002
1499875703626736,-0.387207,0.0189819,-0.506714,0.77002
1499875703641736,-0.387207,0.0189819,-0.506714,0.77002
1499875703659743,-0.387207,0.0189819,-0.506714,0.77002
1499875703681733,-0.387207,0.0189209,-0.506714,0.77002
1499875703701740,-0.387268,0.019104,-0.506714,0.769958
1499875703719736,-0.387146,0.0192261,-0.506653,0.770081
1499875703741736,-0.386963,0.0193481,-0.506592,0.770203
1499875703761738,-0.386963,0.0193481,-0.506592,0.770203
1499875703786746,-0.386963,0.0193481,-0.506592,0.770203
1499875703801739,-0.386536,0.019165,-0.506714,0.770386
1499875703821741,-0.386475,0.019104,-0.506714,0.770386
1499875703839742,-0.386658,0.0195313,-0.506775,0.770264
1499875703861744,-0.386536,0.0197144,-0.506897,0.770264
1499875703881745,-0.386475,0.0198975,-0.50708,0.770142
1499875703904752,-0.386169,0.0198975,-0.507263,0.770142
1499875703921752,-0.386169,0.0198975,-0.507263,0.770142
1499875703941749,-0.386169,0.0198975,-0.507263,0.770142
1499875703959754,-0.386169,0.0198364,-0.507263,0.770142
1499875703987759,-0.386414,0.0201416,-0.507324,0.77002
1499875704008752,-0.386475,0.0201416,-0.507263,0.77002
1499875704019771,-0.38623,0.0198364,-0.507507,0.769958
1499875704041754,-0.386414,0.0195923,-0.507568,0.769897
1499875704063755,-0.386597,0.0196533,-0.507568,0.769775
1499875704079775,-0.386597,0.0196533,-0.507568,0.769775
1499875704101761,-0.386414,0.0194702,-0.507751,0.769714
1499875704124759,-0.386414,0.0193481,-0.507935,0.769653
1499875704139760,-0.386292,0.0192261,-0.508179,0.769531
1499875704161766,-0.386414,0.0192261,-0.508423,0.769287
1499875704182763,-0.386414,0.0192871,-0.508667,0.769104
1499875704199763,-0.386414,0.0193481,-0.508911,0.768982
1499875704221771,-0.386536,0.0192871,-0.509155,0.768738
1499875704244784,-0.386658,0.0192871,-0.509399,0.768555
1499875704259766,-0.386841,0.0194092,-0.50946,0.768372
1499875704281768,-0.386841,0.0194092,-0.50946,0.768372
1499875704302769,-0.386841,0.0194092,-0.50946,0.768372
1499875704319770,-0.386963,0.0195923,-0.509521,0.768311
1499875704341779,-0.387024,0.0197754,-0.509644,0.768188
1499875704362773,-0.387024,0.0199585,-0.509644,0.768188
1499875704379773,-0.387024,0.0199585,-0.509644,0.768188
1499875704401788,-0.387024,0.0199585,-0.509644,0.768188
1499875704423776,-0.387024,0.0199585,-0.509644,0.768188
1499875704451783,-0.387024,0.0198975,-0.509644,0.768188
1499875704460779,-0.387207,0.0199585,-0.509644,0.768066
1499875704483780,-0.387512,0.0202637,-0.509583,0.767944
1499875704504781,-0.387573,0.0205078,-0.509583,0.767883
1499875704521783,-0.388062,0.0209351,-0.50946,0.767761
1499875704544784,-0.388062,0.0209351,-0.50946,0.767761
1499875704564803,-0.388,0.020874,-0.50946,0.767761
1499875704580789,-0.388245,0.0209961,-0.509521,0.767578
1499875704603787,-0.388489,0.0213623,-0.509583,0.767456
1499875704624787,-0.388428,0.0216064,-0.509644,0.767395
1499875704640791,-0.388428,0.0218506,-0.509766,0.767334
1499875704663790,-0.388611,0.0219116,-0.509888,0.767151
1499875704677801,-0.38855,0.0219116,-0.509888,0.767151
1499875704701792,-0.388245,0.0220947,-0.509888,0.767334
1499875704723793,-0.388,0.0224609,-0.509949,0.767395
1499875704737794,-0.387878,0.0230103,-0.51001,0.767395
1499875704760795,-0.387817,0.0233765,-0.51001,0.767456
1499875704783798,-0.387756,0.0235596,-0.510132,0.767395
1499875704797799,-0.387695,0.0235596,-0.510315,0.767273
1499875704821805,-0.387634,0.0236816,-0.51062,0.76709
1499875704843800,-0.387695,0.0239258,-0.510986,0.766846
1499875704864802,-0.387878,0.024292,-0.51123,0.766541
1499875704880822,-0.387756,0.024353,-0.511597,0.766357
