timestamp,x,y,z
1499893798063395,0.0908203,-1.00684,0.0498047
1499893798086422,0.0932617,-1.01025,0.043457
1499893798108440,0.0976563,-1.01611,0.0478516
1499893798123404,0.0947266,-1.01318,0.0493164
1499893798146408,0.0888672,-1.01123,0.0493164
1499893798168439,0.0869141,-1.00391,0.0507813
1499893798183395,0.0869141,-1.00049,0.0527344
1499893798206424,0.0859375,-1.00977,0.0488281
1499893798228461,0.0859375,-1.01514,0.050293
1499893798243400,0.0864258,-1.01514,0.0532227
1499893798266411,0.0869141,-1.00342,0.0458984
1499893798289401,0.0888672,-1.01221,0.0537109
1499893798310413,0.0834961,-1.01563,0.0512695
1499893798326444,0.081543,-1.0083,0.046875
1499893798349405,0.0913086,-1.00732,0.0532227
1499893798370422,0.0834961,-1.01172,0.0424805
1499893798386415,0.0810547,-1.01221,0.0424805
1499893798408415,0.0810547,-1.00244,0.0488281
1499893798430420,0.0825195,-1.01367,0.0449219
1499893798446421,0.0869141,-1.01367,0.046875
1499893798468450,0.0810547,-1.01172,0.0463867
1499893798490438,0.0878906,-1.0127,0.0444336
1499893798506425,0.0859375,-1.01611,0.0483398
1499893798528455,0.0878906,-1.01367,0.0512695
1499893798550433,0.0859375,-1.00244,0.0493164
1499893798566428,0.0859375,-1.0083,0.0517578
1499893798589418,0.0839844,-1.01318,0.043457
1499893798610421,0.0869141,-1.01221,0.0463867
1499893798626457,0.090332,-1.01953,0.0483398
1499893798649423,0.0839844,-1.00244,0.0537109
1499893798670437,0.090332,-1.01221,0.0541992
1499893798686434,0.090332,-1.01807,0.0517578
1499893798708473,0.0927734,-1.00879,0.0483398
1499893798731437,0.0888672,-1.00928,0.0483398
1499893798746452,0.0893555,-1.00928,0.0546875
1499893798768471,0.0864258,-1.00879,0.0488281
1499893798791441,0.0922852,-1.00879,0.0512695
1499893798806468,0.0869141,-1.00781,0.0473633
1499893798829454,0.0893555,-1.01221,0.0532227
1499893798851444,0.0859375,-1.01123,0.0488281
1499893798865469,0.0898438,-1.01563,0.046875
1499893798888508,0.0820313,-1.00537,0.0483398
1499893798911448,0.0869141,-1.0083,0.0512695
1499893798925473,0.0839844,-1.00977,0.043457
1499893798948488,0.09375,-1.00879,0.0532227
1499893798971452,0.0844727,-1.00635,0.0488281
1499893798985453,0.0883789,-1.01172,0.0507813
1499893799008511,0.09375,-1.0083,0.0595703
1499893799031455,0.0859375,-1.00293,0.0507813
1499893799045457,0.0888672,-1.00488,0.0498047
1499893799069447,0.0874023,-1.01221,0.0551758
1499893799091459,0.0834961,-1.00879,0.0483398
1499893799105484,0.0864258,-1.00781,0.0507813
1499893799128466,0.0869141,-1.01318,0.0512695
1499893799151461,0.0869141,-1.0127,0.0449219
1499893799165488,0.0844727,-1.01172,0.0498047
1499893799188525,0.081543,-1.00928,0.0473633
1499893799211466,0.0859375,-1.00781,0.0517578
1499893799232477,0.0834961,-1.0083,0.0532227
1499893799248521,0.0854492,-1.00684,0.0478516
1499893799271470,0.0864258,-1.01416,0.0541992
1499893799292502,0.0834961,-1.00732,0.0419922
1499893799308532,0.0869141,-1.00879,0.050293
1499893799331472,0.0805664,-1.01318,0.0385742
1499893799352507,0.0849609,-1.01367,0.0473633
1499893799369464,0.0859375,-1.00879,0.0439453
1499893799391477,0.0849609,-1.01074,0.0483398
1499893799412507,0.0859375,-1.01172,0.0463867
1499893799428488,0.0854492,-1.0127,0.050293
1499893799451481,0.0908203,-1.00732,0.050293
1499893799472512,0.0893555,-1.01025,0.0454102
1499893799488502,0.0839844,-1.01221,0.0522461
1499893799511487,0.0849609,-1.01172,0.0517578
1499893799532490,0.0874023,-1.01514,0.0522461
1499893799548486,0.0917969,-1.01563,0.0527344
1499893799571488,0.0854492,-1.00879,0.0527344
1499893799592518,0.0898438,-1.0127,0.050293
1499893799608500,0.0834961,-1.01074,0.0517578
1499893799631480,0.0883789,-1.00684,0.0517578
1499893799652546,0.0869141,-1.00098,0.0483398
1499893799669481,0.0869141,-1.01416,0.0527344
1499893799691494,0.0864258,-1.00732,0.0517578
1499893799713499,0.0844727,-1.01367,0.0493164
1499893799728502,0.0888672,-1.01416,0.0493164
1499893799751486,0.0864258,-1.01074,0.0517578
1499893799773499,0.0849609,-1.01221,0.0488281
1499893799788534,0.0878906,-1.00635,0.0498047
1499893799811501,0.0917969,-1.01172,0.0566406
1499893799833495,0.0908203,-1.01514,0.0488281
1499893799848503,0.0966797,-1.0127,0.0463867
1499893799871505,0.0820313,-1.00781,0.0483398
1499893799893506,0.0874023,-1.00146,0.0493164
1499893799908521,0.0922852,-0.999512,0.0551758
1499893799931508,0.0927734,-1.00879,0.0585938
1499893799953508,0.081543,-1.00732,0.0483398
1499893799968532,0.0859375,-1.00684,0.0478516
1499893799991501,0.0878906,-1.01807,0.0532227
1499893800013511,0.0849609,-1.01611,0.0498047
1499893800028514,0.0878906,-1.00879,0.0439453
1499893800051516,0.0849609,-1.00732,0.0532227
1499893800073514,0.0908203,-1.01563,0.0478516
1499893800088516,0.0859375,-1.00977,0.0532227
1499893800111519,0.0795898,-1.01025,0.0625
1499893800133517,0.0859375,-1.00879,0.0625
1499893800155534,0.0888672,-1.00635,0.050293
1499893800171523,0.0800781,-1.00684,0.0546875
1499893800193534,0.0854492,-1.00684,0.0498047
1499893800215534,0.0893555,-1.0166,0.0634766
1499893800231526,0.0849609,-1.01367,0.0585938
1499893800254527,0.0859375,-1,0.0576172
1499893800275541,0.0844727,-1.01074,0.0512695
1499893800291529,0.0834961,-1.01172,0.0458984
1499893800313528,0.0869141,-1.00879,0.0498047
1499893800334586,0.0883789,-1.00977,0.0605469
1499893800358537,0.0898438,-1.00293,0.0629883
1499893800373532,0.0908203,-1,0.059082
1499893800394568,0.0908203,-1.01318,0.0600586
1499893800411526,0.090332,-1.01514,0.0654297
1499893800433529,0.0927734,-1.01416,0.0639648
1499893800454525,0.0922852,-1.01318,0.0600586
1499893800471539,0.09375,-1.01563,0.0615234
1499893800493529,0.0893555,-1.00684,0.0595703
1499893800515551,0.0883789,-1.00439,0.0571289
1499893800531544,0.090332,-1.00586,0.0595703
1499893800553533,0.0893555,-1.00439,0.0615234
1499893800575554,0.0991211,-1.00488,0.0615234
1499893800591536,0.100098,-1.01367,0.0693359
1499893800613535,0.0893555,-1.02148,0.0634766
1499893800636548,0.090332,-1.01318,0.0546875
1499893800650537,0.0869141,-1.00391,0.0488281
1499893800673550,0.0922852,-1.00977,0.0761719
1499893800696542,0.0908203,-1.00342,0.0654297
1499893800711542,0.0917969,-1.00244,0.0849609
1499893800733553,0.116211,-1.00391,0.0898438
1499893800756545,0.102051,-1,0.0893555
1499893800770569,0.111328,-0.991699,0.103027
1499893800793557,0.0854492,-0.992676,0.0922852
1499893800816561,0.0996094,-1.00244,0.0864258
1499893800830547,0.100098,-1.00342,0.0629883
1499893800855551,0.0942383,-0.998047,0.0610352
1499893800876562,0.09375,-1.00488,0.0683594
1499893800890586,0.09375,-1.00537,0.0820313
1499893800913553,0.0961914,-1.00928,0.0849609
1499893800936569,0.10498,-1.01123,0.0986328
1499893800950554,0.100586,-0.973633,0.0883789
1499893800973567,0.0991211,-1.00244,0.0830078
1499893800996571,0.102539,-1.02539,0.081543
1499893801010559,0.106445,-1.01514,0.0888672
1499893801033563,0.111328,-1.00342,0.101563
1499893801056573,0.111816,-0.987793,0.115723
1499893801070581,0.113281,-0.98877,0.109375
1499893801093575,0.0932617,-0.987793,0.0893555
1499893801116567,0.109863,-1.00342,0.0820313
1499893801137608,0.11377,-1.01953,0.0742188
1499893801153602,0.111816,-1.01709,0.081543
1499893801176581,0.11377,-1.00146,0.0795898
1499893801197613,0.119629,-0.993652,0.0927734
1499893801213606,0.124512,-1.00439,0.100098
1499893801236573,0.126465,-1.01367,0.111328
1499893801257644,0.125,-0.998535,0.10791
1499893801273584,0.12793,-0.993164,0.113281
