timestamp,x,y,z,w
1499879172339443,-0.656738,-0.128784,0.0805664,0.738647
1499879172360442,-0.657104,-0.128906,0.0803223,0.738342
1499879172377415,-0.657104,-0.128906,0.0803833,0.738342
1499879172399417,-0.657227,-0.128723,0.0802612,0.738281
1499879172420459,-0.657227,-0.128662,0.0802612,0.738281
1499879172437432,-0.657471,-0.128662,0.0802002,0.738037
1499879172459427,-0.657471,-0.128662,0.0802002,0.738037
1499879172480426,-0.657532,-0.128662,0.0802002,0.738037
1499879172497422,-0.657532,-0.128662,0.0802002,0.738037
1499879172519423,-0.657349,-0.128662,0.0801392,0.738159
1499879172542424,-0.657349,-0.128662,0.0802002,0.738159
1499879172557427,-0.657349,-0.128662,0.0802002,0.738159
1499879172579466,-0.657349,-0.128601,0.0802002,0.738159
1499879172602428,-0.65741,-0.128601,0.0802002,0.738159
1499879172617430,-0.657532,-0.128662,0.0802002,0.737976
1499879172647431,-0.657593,-0.128662,0.0802002,0.737976
1499879172662446,-0.657532,-0.128723,0.0802002,0.737976
1499879172676444,-0.657532,-0.128723,0.0802002,0.737976
1499879172699448,-0.657715,-0.128723,0.0800171,0.737854
1499879172722435,-0.657959,-0.128967,0.0800781,0.737549
1499879172736446,-0.658264,-0.12915,0.0801392,0.737305
1499879172759447,-0.658264,-0.12915,0.0801392,0.737305
1499879172782450,-0.658264,-0.12915,0.0801392,0.737305
1499879172796451,-0.658264,-0.12915,0.0801392,0.737305
1499879172819461,-0.658203,-0.12915,0.0801392,0.737305
1499879172842443,-0.658264,-0.12915,0.0801392,0.737305
1499879172856441,-0.658264,-0.12915,0.0801392,0.737305
1499879172879468,-0.658203,-0.129089,0.0802002,0.737305
1499879172902478,-0.658203,-0.129089,0.0802002,0.737305
1499879172916450,-0.658203,-0.129089,0.0802002,0.737305
1499879172940447,-0.658569,-0.129211,0.0800781,0.737061
1499879172962449,-0.658508,-0.12915,0.0800781,0.737061
1499879172976458,-0.658386,-0.12915,0.0799561,0.737183
1499879172999468,-0.658264,-0.129211,0.0796509,0.737305
1499879173022464,-0.658203,-0.129333,0.0794067,0.737366
1499879173043525,-0.658264,-0.129517,0.0791626,0.737305
1499879173059493,-0.658325,-0.129761,0.0788574,0.737244
1499879173082457,-0.658569,-0.130249,0.0784302,0.737
1499879173103519,-0.658569,-0.130493,0.078125,0.737
1499879173119496,-0.658447,-0.130737,0.0778198,0.737061
1499879173142458,-0.658569,-0.130981,0.0776978,0.736938
1499879173163524,-0.658569,-0.130981,0.0776978,0.736938
1499879173179472,-0.658569,-0.130981,0.0776978,0.736938
1499879173202465,-0.658569,-0.130981,0.0776978,0.736938
1499879173223534,-0.658569,-0.130981,0.0776978,0.736938
1499879173247465,-0.658569,-0.130981,0.0776978,0.736938
1499879173269483,-0.658447,-0.130798,0.0775146,0.737122
1499879173283467,-0.658569,-0.130676,0.0772705,0.737061
1499879173299500,-0.658691,-0.130493,0.0770874,0.737
1499879173322471,-0.658691,-0.130432,0.0768433,0.737
1499879173343470,-0.658508,-0.130371,0.0766602,0.737244
1499879173367473,-0.658508,-0.13031,0.0767212,0.737244
1499879173382473,-0.658691,-0.130554,0.0765381,0.737
1499879173403476,-0.65863,-0.130737,0.0762939,0.737061
1499879173419475,-0.65863,-0.130737,0.0762939,0.737061
1499879173442475,-0.658691,-0.130859,0.0762329,0.737
1499879173464481,-0.658691,-0.130798,0.0762329,0.737
1499879173479482,-0.658691,-0.130798,0.0762329,0.737
1499879173502478,-0.658691,-0.130798,0.0762329,0.737061
1499879173524485,-0.658691,-0.130798,0.0762329,0.737061
1499879173539496,-0.65863,-0.130798,0.0762329,0.737061
1499879173562488,-0.658386,-0.130615,0.0761108,0.737305
1499879173584486,-0.658569,-0.130432,0.0761108,0.737244
1499879173598487,-0.658569,-0.130432,0.0761108,0.737244
1499879173622488,-0.658569,-0.130432,0.0761108,0.737183
1499879173644499,-0.658447,-0.130249,0.0759888,0.737366
1499879173658558,-0.658264,-0.129944,0.0758057,0.73761
1499879173682491,-0.65802,-0.129822,0.0757446,0.737854
1499879173704493,-0.65802,-0.129761,0.0757446,0.737854
1499879173718553,-0.65802,-0.129822,0.0757446,0.737854
1499879173748559,-0.657959,-0.1297,0.0756836,0.737915
1499879173764502,-0.657959,-0.129639,0.0757446,0.737915
1499879173778516,-0.657837,-0.1297,0.0756836,0.738037
1499879173802498,-0.657837,-0.1297,0.0756836,0.738037
1499879173824505,-0.657837,-0.1297,0.0756836,0.738037
1499879173838569,-0.657715,-0.129639,0.0757446,0.738159
1499879173862501,-0.657715,-0.129639,0.0757446,0.738159
1499879173884510,-0.657715,-0.129639,0.0757446,0.738159
1499879173898540,-0.657654,-0.129639,0.0757446,0.738159
1499879173922505,-0.657654,-0.129639,0.0757446,0.73822
1499879173944539,-0.657471,-0.129395,0.0756836,0.738464
1499879173965554,-0.657654,-0.129272,0.0756836,0.738281
1499879173982520,-0.657776,-0.129211,0.0755615,0.73822
1499879174004519,-0.657532,-0.128906,0.0753784,0.738464
1499879174025552,-0.657593,-0.128662,0.0752563,0.738464
1499879174042511,-0.657593,-0.128601,0.0752563,0.738464
1499879174064523,-0.657593,-0.128601,0.0752563,0.738525
1499879174085582,-0.657593,-0.128601,0.0752563,0.738464
1499879174102514,-0.657593,-0.128601,0.0752563,0.738464
1499879174124546,-0.657593,-0.128601,0.0753174,0.738464
1499879174145585,-0.657593,-0.128601,0.0753174,0.738464
1499879174162528,-0.657593,-0.128601,0.0753174,0.738464
1499879174184538,-0.657349,-0.128662,0.0754395,0.738647
1499879174205586,-0.657166,-0.128784,0.0756226,0.738831
1499879174222521,-0.657166,-0.128784,0.0756226,0.738831
1499879174244555,-0.657166,-0.128784,0.0756226,0.738831
1499879174265565,-0.657104,-0.128784,0.0756836,0.738831
1499879174282559,-0.657166,-0.128723,0.0756836,0.738831
1499879174304537,-0.657166,-0.128723,0.0756836,0.738831
1499879174325545,-0.657104,-0.128723,0.0756836,0.738831
1499879174342540,-0.657104,-0.128723,0.0756836,0.738831
1499879174364541,-0.657104,-0.128723,0.0756836,0.738831
1499879174387540,-0.656921,-0.128601,0.0756226,0.739075
1499879174402532,-0.656738,-0.128418,0.0753784,0.739319
1499879174424541,-0.656738,-0.128418,0.0753784,0.739319
1499879174447536,-0.656616,-0.128296,0.0753174,0.73938
1499879174462535,-0.656616,-0.128296,0.0753174,0.73938
1499879174484547,-0.656433,-0.128296,0.0753174,0.739563
1499879174507538,-0.656433,-0.128296,0.0753174,0.739563
1499879174522539,-0.656433,-0.128296,0.0753174,0.739563
1499879174544556,-0.656433,-0.128296,0.0753174,0.739563
1499879174567546,-0.65625,-0.128235,0.0755005,0.739685
1499879174581553,-0.65625,-0.128235,0.0755005,0.739685
1499879174604561,-0.65625,-0.128235,0.0755005,0.739685
1499879174627546,-0.656372,-0.128296,0.0754395,0.739624
1499879174641546,-0.656311,-0.128296,0.0754395,0.739624
1499879174664558,-0.656311,-0.128296,0.0753784,0.739624
1499879174694560,-0.656311,-0.128296,0.0753784,0.739624
1499879174701550,-0.656311,-0.128296,0.0754395,0.739685
1499879174724561,-0.656311,-0.128296,0.0754395,0.739685
1499879174747569,-0.656311,-0.128235,0.0754395,0.739685
1499879174761553,-0.65625,-0.128235,0.0754395,0.739685
1499879174784565,-0.656494,-0.128113,0.0753784,0.739563
1499879174807557,-0.656494,-0.128113,0.0753784,0.739502
1499879174821557,-0.656494,-0.128113,0.0754395,0.739502
1499879174844568,-0.656494,-0.128113,0.0754395,0.739502
1499879174867558,-0.656494,-0.128113,0.0754395,0.739502
1499879174888579,-0.656494,-0.128113,0.0754395,0.739502
1499879174904569,-0.656494,-0.128052,0.0754395,0.739502
1499879174926573,-0.656555,-0.128052,0.0754395,0.739502
1499879174948626,-0.656555,-0.128052,0.0754395,0.739502
1499879174964573,-0.656555,-0.128052,0.0755005,0.739502
1499879174986595,-0.656494,-0.128052,0.0755005,0.739563
1499879175008612,-0.656494,-0.127991,0.0755005,0.739563
1499879175024580,-0.656494,-0.127991,0.0755005,0.739563
1499879175047570,-0.656494,-0.127991,0.0755005,0.739563
1499879175068583,-0.656433,-0.127991,0.0755005,0.739563
1499879175084583,-0.656433,-0.127991,0.0755615,0.739624
1499879175107584,-0.656433,-0.12793,0.0753174,0.739624
1499879175128641,-0.656433,-0.12793,0.0753174,0.739624
1499879175144587,-0.656433,-0.127869,0.0753174,0.739624
1499879175167576,-0.656433,-0.127869,0.0753784,0.739624
1499879175188615,-0.656433,-0.127869,0.0753784,0.739624
1499879175204586,-0.656433,-0.127869,0.0753784,0.739624
1499879175227588,-0.656433,-0.127869,0.0753784,0.739624
1499879175248618,-0.656433,-0.127869,0.0753784,0.739685
1499879175264582,-0.656433,-0.127869,0.0753784,0.739624
1499879175286600,-0.656433,-0.127808,0.0753784,0.739685
1499879175309597,-0.656372,-0.127808,0.0753784,0.739685
1499879175324585,-0.656372,-0.127869,0.0753784,0.739685
1499879175347596,-0.656494,-0.127747,0.0752563,0.739624
1499879175369600,-0.656738,-0.127686,0.0750122,0.739441
1499879175384590,-0.657227,-0.127747,0.0749512,0.739014
1499879175406596,-0.657166,-0.127808,0.0748901,0.739014
1499879175429603,-0.656921,-0.127563,0.0748291,0.739319
1499879175444609,-0.657166,-0.127441,0.074646,0.739136
1499879175467595,-0.657227,-0.127258,0.0745239,0.739136
1499879175490597,-0.657288,-0.127136,0.0743408,0.739136
1499879175503614,-0.657288,-0.127136,0.0743408,0.739136
1499879175526596,-0.657227,-0.126953,0.0742798,0.739197
1499879175549610,-0.657227,-0.126953,0.0742798,0.739197
1499879175563616,-0.657227,-0.126953,0.0742798,0.739197
1499879175586620,-0.657227,-0.126953,0.0743408,0.739197
1499879175609637,-0.657227,-0.126953,0.0743408,0.739197
1499879175623633,-0.657227,-0.126892,0.0743408,0.739197
1499879175646629,-0.657227,-0.126892,0.0743408,0.739197
1499879175669615,-0.657166,-0.126892,0.0743408,0.739258
1499879175683616,-0.657166,-0.126892,0.0743408,0.739258
1499879175706629,-0.657166,-0.126892,0.0743408,0.739258
1499879175729608,-0.657166,-0.126892,0.0743408,0.739258
1499879175751620,-0.657166,-0.126831,0.0743408,0.739258
1499879175767645,-0.657104,-0.126831,0.0743408,0.739319
1499879175789639,-0.657104,-0.126831,0.0744019,0.739319
1499879175803643,-0.657104,-0.126831,0.0744019,0.739319
1499879175826629,-0.657166,-0.126831,0.0744019,0.739258
1499879175849626,-0.657166,-0.126831,0.0744019,0.739258
1499879175870659,-0.657166,-0.126831,0.0744019,0.739258
1499879175886686,-0.657349,-0.126831,0.0741577,0.739136
1499879175909631,-0.657959,-0.126953,0.0741577,0.738586
1499879175930659,-0.658325,-0.127075,0.0740967,0.73822
1499879175946635,-0.658142,-0.127197,0.0740967,0.738342
1499879175969643,-0.65802,-0.127319,0.0739746,0.738464
1499879175990657,-0.658203,-0.127625,0.0737305,0.738281
1499879176006634,-0.658325,-0.127808,0.0735474,0.738159
1499879176029625,-0.658325,-0.127808,0.0735474,0.738159
1499879176050668,-0.658325,-0.127808,0.0735474,0.738159
1499879176066637,-0.658264,-0.127808,0.0735474,0.738159
1499879176089643,-0.658325,-0.127808,0.0735474,0.738159
1499879176110670,-0.658386,-0.127869,0.0733643,0.738098
1499879176127631,-0.658386,-0.127869,0.0733643,0.738098
1499879176155679,-0.658386,-0.127869,0.0733643,0.738098
1499879176170673,-0.658386,-0.127869,0.0733643,0.738098
1499879176186645,-0.658386,-0.127808,0.0734253,0.738098
1499879176209647,-0.658386,-0.127808,0.0734253,0.738098
1499879176230677,-0.658386,-0.127808,0.0734253,0.738098
1499879176246658,-0.658386,-0.127808,0.0734253,0.738098
1499879176269640,-0.658386,-0.127808,0.0734253,0.738098
1499879176291651,-0.658386,-0.127808,0.0734253,0.738098
1499879176306652,-0.658264,-0.127747,0.0734253,0.73822
1499879176329656,-0.658264,-0.127747,0.0734253,0.73822
1499879176351655,-0.658264,-0.127747,0.0734863,0.73822
1499879176366645,-0.658264,-0.127747,0.0734863,0.73822
1499879176389647,-0.658264,-0.127747,0.0734863,0.73822
1499879176411658,-0.658264,-0.127686,0.0734863,0.73822
1499879176426661,-0.658264,-0.127686,0.0734863,0.73822
1499879176449649,-0.658203,-0.127686,0.0734863,0.738281
1499879176471661,-0.658203,-0.127686,0.0734863,0.738281
1499879176486653,-0.658203,-0.127686,0.0734863,0.738281
1499879176509667,-0.658203,-0.127686,0.0734863,0.738281
