timestamp,x,y,z
1499875957343970,0.875,1.25,-0.125
1499875957366972,0.5,0.125,-0.1875
1499875957388974,1.9375,-0.25,-0.1875
1499875957403976,1.3125,-0.375,0.0625
1499875957425973,-0.6875,-0.5,0.4375
1499875957448977,-1,-0.4375,0.6875
1499875957462978,-1.3125,0,0.625
1499875957485977,1.0625,0.125,0.75
1499875957508980,-0.8125,0.4375,0.5625
1499875957522982,-1.5625,0.0625,1.1875
1499875957545984,-1,0.0625,1
1499875957574985,-2.125,-0.6875,0.6875
1499875957582983,0.25,-1.125,0.5625
1499875957605984,-0.375,-1.1875,0.25
1499875957628997,-0.125,-0.5625,0.25
1499875957642987,-0.5625,0.3125,-0.0625
1499875957673989,-0.125,0.375,-0.0625
1499875957688991,0.375,0.4375,-0.5
1499875957702991,-0.4375,-0.25,-1.0625
1499875957725991,-0.625,0.5625,-1.125
1499875957748995,0,-0.0625,-0.5625
1499875957762995,0.1875,0.25,0
1499875957785995,0.4375,0.4375,0.25
1499875957808999,-0.25,0.375,0.1875
1499875957836999,-0.0625,0.5,0.625
1499875957845998,1.8125,0.625,0.6875
1499875957868999,2.875,0.875,0.625
1499875957890001,2.75,1.5,0.5625
1499875957906002,4.25,1.8125,-0.0625
1499875957929003,1.625,0.3125,0.625
1499875957950005,-1.0625,-0.0625,0.5625
1499875957966006,-0.6875,0.4375,0.5
1499875957989006,0.625,0.625,0.6875
1499875958010010,1.5625,-0.1875,0.8125
1499875958026009,-0.5,-0.8125,0
1499875958049011,0.3125,-0.25,-0.1875
1499875958070014,-1,0.5625,0.125
1499875958092016,-1.625,0.5,0.4375
1499875958109014,0.1875,0.4375,0.75
1499875958130015,0.125,0.125,0.375
1499875958146017,-1.125,-0.625,0.25
1499875958169016,0.4375,-0.125,0.375
1499875958191019,-0.25,-0.1875,0.5625
1499875958206019,-0.875,0.3125,0.8125
1499875958229028,0.0625,0.625,0.6875
1499875958251022,-0.125,-0.125,0.6875
1499875958266023,0,0.1875,0
1499875958288025,-0.25,0.125,0.25
1499875958311026,-1.625,0.75,0.3125
1499875958334027,-2.625,0.875,0.125
1499875958349027,-1.5625,0.25,-0.125
1499875958371029,0.3125,0.0625,-0.1875
1499875958386031,2.0625,0.125,-0.0625
1499875958415031,-0.125,0.3125,-0.5
1499875958431032,-2.125,0.1875,-0.1875
1499875958446045,-1.1875,-0.25,0.5
1499875958469036,-2.4375,0,0.4375
1499875958497037,-1.8125,0.4375,0.1875
1499875958505036,0.5625,0.125,0.375
1499875958529038,-0.4375,0.0625,0.625
1499875958551041,-1.375,-0.5,0.6875
1499875958565040,0.1875,-1,0.75
1499875958588043,0.3125,-0.0625,0.375
1499875958611044,-0.8125,0.5,-0.125
1499875958625048,-2.125,0.4375,-0.375
1499875958648046,-0.6875,-0.3125,-0.1875
1499875958671063,-0.5,-1.375,0.0625
1499875958686060,-0.4375,0.4375,0.125
1499875958708048,-0.5625,0.1875,0
1499875958731051,-1,0.9375,-0.1875
1499875958752051,-3.0625,0.375,-0.375
1499875958769053,-1.5,0.4375,0
1499875958791052,0.6875,0.8125,0.125
1499875958813055,-0.4375,0.6875,0.375
1499875958814055,-0.5625,0.0625,0.4375
1499875958834058,1.125,0.3125,0.4375
1499875958856060,-0.9375,0.0625,0.125
1499875958879058,-1.375,0.0625,0.6875
1499875958894060,0.625,0.3125,0.125
1499875958916060,-0.4375,-0.5625,0.3125
1499875958939062,-0.6875,0,0
1499875958954063,-0.625,-0.125,0.3125
1499875958976065,-0.25,-0.0625,-0.125
1499875958999066,0.4375,-0.1875,-0.4375
1499875959014067,1.4375,-0.3125,-1
1499875959044068,0.8125,0.0625,-0.8125
1499875959062079,0.1875,-0.125,-0.9375
1499875959074069,-0.4375,-0.125,-0.9375
1499875959097071,-1.1875,0.3125,-0.8125
1499875959119073,-1.75,0.3125,-0.5
1499875959134078,-0.1875,-0.6875,0
1499875959156076,-0.4375,-0.5625,0
1499875959179075,-0.4375,-0.75,0.125
1499875959195088,0,0,0.4375
1499875959216080,-0.9375,-0.125,0.25
1499875959239082,-1.375,-0.3125,-0.3125
1499875959254081,-0.125,-0.4375,-0.0625
1499875959276084,-1.625,0.0625,-0.3125
1499875959299083,-1.625,0.5625,-0.0625
1499875959314087,-0.4375,0.3125,0.0625
1499875959336085,-0.125,0.0625,-0.0625
1499875959359088,0.0625,-0.1875,0.125
1499875959373983,-0.5625,0.125,-0.25
1499875959395993,-0.875,0.3125,-0.4375
1499875959418994,0.5,0.5625,-0.0625
1499875959433995,-0.1875,0,0
1499875959455996,-0.4375,0.125,-0.0625
1499875959478999,-1.6875,0.0625,-0.375
1499875959495998,-2.3125,1.0625,-0.125
1499875959516002,0.5625,1.5,-0.0625
1499875959539003,-0.3125,0.1875,0.125
1499875959554002,0.625,-0.4375,0.125
1499875959577002,1.4375,-0.8125,0.125
1499875959599006,-0.1875,-0.6875,0.0625
1499875959614005,-0.4375,0,0.4375
1499875959636007,-0.0625,0.25,0.625
1499875959661017,0.0625,0.0625,0.5625
1499875959674007,-0.25,0.25,0.4375
1499875959696010,0.0625,0.5,0
1499875959719011,-0.25,0.5,-0.25
1499875959741015,-0.125,0.3125,0.0625
1499875959759013,-0.1875,0.125,0.3125
1499875959779014,0.125,0.5625,0.3125
1499875959803016,0,0.625,0.625
1499875959816018,1.5,0.875,0.4375
1499875959839019,0.1875,0.3125,0.625
1499875959857020,-0.9375,0.0625,0.75
1499875959876024,-0.3125,0.1875,0.3125
1499875959899022,-0.875,0.0625,0.375
1499875959915022,0.125,0.1875,0.25
1499875959936023,-0.4375,0,-0.1875
1499875959960024,-1.0625,-0.6875,-0.1875
1499875959975027,-0.4375,-0.5,-0.25
1499875959996028,-0.125,-0.4375,0.1875
