timestamp,roll,pitch,yaw
1499879129709514,-1.45523,-0.0596467,0.358882
1499879129732489,-1.45523,-0.0597262,0.358788
1499879129755512,-1.45523,-0.0597262,0.358788
1499879129769490,-1.45514,-0.0599378,0.358958
1499879129792497,-1.45514,-0.0600173,0.358863
1499879129815483,-1.45514,-0.0600173,0.358863
1499879129829520,-1.45508,-0.060143,0.359295
1499879129852492,-1.45508,-0.060143,0.359295
1499879129875487,-1.45508,-0.060143,0.359295
1499879129896560,-1.4546,-0.0603953,0.359097
1499879129912524,-1.45464,-0.0604856,0.359184
1499879129935489,-1.4546,-0.0603953,0.359097
1499879129956537,-1.45443,-0.0604092,0.359081
1499879129972495,-1.4545,-0.0602211,0.358757
1499879129995493,-1.4544,-0.0601264,0.358322
1499879130016529,-1.45477,-0.0600181,0.357802
1499879130032520,-1.45486,-0.0599827,0.357456
1499879130055504,-1.45543,-0.059934,0.357026
1499879130076500,-1.45527,-0.0598683,0.357104
1499879130092504,-1.45544,-0.0598545,0.35712
1499879130115512,-1.45544,-0.0598545,0.35712
1499879130136519,-1.45544,-0.0598545,0.35712
1499879130152516,-1.45544,-0.0598545,0.35712
1499879130175503,-1.45576,-0.0599688,0.356951
1499879130196548,-1.45645,-0.0602471,0.356841
1499879130212517,-1.45717,-0.0604801,0.356851
1499879130235506,-1.45817,-0.0604815,0.356876
1499879130256581,-1.45817,-0.0604815,0.356876
1499879130272520,-1.45801,-0.0605125,0.356873
1499879130295510,-1.45832,-0.0606099,0.356691
1499879130317523,-1.45832,-0.0605303,0.356785
1499879130332523,-1.45874,-0.0602744,0.356634
1499879130355534,-1.4587,-0.0601843,0.356548
1499879130377516,-1.45871,-0.0601046,0.356642
1499879130392549,-1.45871,-0.0601046,0.356642
1499879130415536,-1.45871,-0.0601046,0.356642
1499879130437530,-1.4587,-0.0601843,0.356548
1499879130460521,-1.4587,-0.0601843,0.356548
1499879130475522,-1.4587,-0.0601843,0.356548
1499879130497536,-1.45887,-0.0601706,0.356564
1499879130511570,-1.45886,-0.0601534,0.356551
1499879130535560,-1.45887,-0.0600737,0.356645
1499879130557559,-1.45887,-0.0600737,0.356645
1499879130571536,-1.45887,-0.0600737,0.356645
1499879130595530,-1.45883,-0.0599836,0.356558
1499879130617536,-1.459,-0.0599698,0.356574
1499879130631534,-1.45932,-0.0599081,0.356581
1499879130655531,-1.45932,-0.0599081,0.356581
1499879130677545,-1.45915,-0.0599218,0.356565
1499879130691544,-1.4596,-0.0598359,0.356406
1499879130715537,-1.45961,-0.059853,0.356419
1499879130737544,-1.45961,-0.059853,0.356419
1499879130751563,-1.4596,-0.0598359,0.356406
1499879130775540,-1.4596,-0.0598359,0.356406
1499879130797551,-1.4596,-0.0598359,0.356406
1499879130818581,-1.45977,-0.0598222,0.356422
1499879130835544,-1.45977,-0.0598222,0.356422
1499879130857555,-1.46031,-0.0599723,0.356498
1499879130878583,-1.46066,-0.0600005,0.356591
1499879130895545,-1.46015,-0.0599234,0.356589
1499879130917580,-1.46015,-0.0598437,0.356683
1499879130938625,-1.46083,-0.0598272,0.356795
1499879130954597,-1.46134,-0.0599841,0.356704
1499879130977569,-1.46134,-0.0599841,0.356704
1499879130998584,-1.46134,-0.0599841,0.356704
1499879131015554,-1.46134,-0.0599841,0.356704
1499879131037569,-1.46128,-0.0600606,0.356261
1499879131058594,-1.46068,-0.0602819,0.355522
1499879131074567,-1.4601,-0.0606168,0.354714
1499879131097590,-1.46032,-0.0613246,0.354233
1499879131118609,-1.46026,-0.0623606,0.353657
1499879131135564,-1.46026,-0.0631128,0.352838
1499879131157594,-1.4616,-0.0636242,0.352395
1499879131178571,-1.46319,-0.064046,0.352411
1499879131194599,-1.46322,-0.0647125,0.351855
1499879131217590,-1.46329,-0.0649725,0.351935
1499879131238612,-1.46435,-0.0649622,0.352299
1499879131254598,-1.46452,-0.0649488,0.352315
1499879131277610,-1.46452,-0.0649488,0.352315
1499879131299601,-1.46448,-0.0648589,0.352228
1499879131314581,-1.46467,-0.0646612,0.352587
1499879131337580,-1.46487,-0.0644634,0.352946
1499879131366596,-1.46487,-0.0644806,0.352959
1499879131374573,-1.46487,-0.0644806,0.352959
1499879131397586,-1.46487,-0.0644806,0.352959
1499879131420577,-1.46487,-0.0648005,0.352584
1499879131425647,-1.46551,-0.0647755,0.352518
1499879131441586,-1.46551,-0.0647755,0.352518
1499879131462578,-1.46551,-0.0647755,0.352518
1499879131485647,-1.46551,-0.0647755,0.352518
1499879131501590,-1.46616,-0.0647505,0.352451
1499879131522650,-1.46613,-0.0646606,0.352364
1499879131545629,-1.46684,-0.0644607,0.352821
1499879131561593,-1.46684,-0.0644607,0.352821
1499879131582649,-1.46684,-0.0644607,0.352821
1499879131605652,-1.4673,-0.0645988,0.353364
1499879131621597,-1.46804,-0.0643908,0.353989
1499879131644588,-1.46861,-0.0643354,0.354374
1499879131665631,-1.4686,-0.0643181,0.354361
1499879131681600,-1.46863,-0.0644079,0.354448
1499879131702664,-1.46886,-0.064272,0.354032
1499879131725650,-1.46886,-0.064272,0.354032
1499879131741626,-1.46886,-0.064272,0.354032
1499879131762644,-1.46885,-0.0642546,0.35402
1499879131785671,-1.46885,-0.0642546,0.35402
1499879131801598,-1.46904,-0.0639489,0.35361
1499879131822609,-1.46905,-0.0638687,0.353704
1499879131845659,-1.46949,-0.0636068,0.353721
1499879131861611,-1.46949,-0.0635896,0.353708
1499879131882633,-1.46949,-0.0635896,0.353708
1499879131905648,-1.46949,-0.0635896,0.353708
1499879131921643,-1.46949,-0.0635896,0.353708
1499879131942647,-1.46949,-0.0635896,0.353708
1499879131965645,-1.46949,-0.0635896,0.353708
1499879131981607,-1.46949,-0.0636068,0.353721
1499879132002609,-1.46949,-0.0635896,0.353708
1499879132025649,-1.46965,-0.0635762,0.353724
1499879132041621,-1.46962,-0.0634864,0.353637
1499879132062657,-1.46962,-0.0634864,0.353637
1499879132085652,-1.46962,-0.0634063,0.353731
1499879132101647,-1.46962,-0.0634063,0.353731
1499879132122682,-1.46962,-0.0634063,0.353731
1499879132145656,-1.46962,-0.0634063,0.353731
1499879132163617,-1.46958,-0.0633165,0.353644
1499879132182618,-1.46958,-0.0633165,0.353644
1499879132205639,-1.46958,-0.0633165,0.353644
1499879132223621,-1.46974,-0.0632858,0.353647
1499879132242690,-1.46974,-0.0632858,0.353647
1499879132265627,-1.46974,-0.0632858,0.353647
1499879132283625,-1.46975,-0.0632057,0.353741
1499879132302689,-1.46975,-0.0632057,0.353741
1499879132325668,-1.46955,-0.0631466,0.35365
1499879132343630,-1.46971,-0.0631159,0.353654
1499879132362696,-1.46955,-0.0631466,0.35365
1499879132385703,-1.46955,-0.0631466,0.35365
1499879132403646,-1.46955,-0.0631466,0.35365
1499879132422696,-1.46955,-0.0631466,0.35365
1499879132445707,-1.46955,-0.0631466,0.35365
1499879132463646,-1.46955,-0.0631466,0.35365
1499879132482686,-1.46955,-0.0631466,0.35365
1499879132505707,-1.46971,-0.0631159,0.353654
1499879132523640,-1.46971,-0.0630357,0.353747
1499879132542682,-1.46955,-0.0630664,0.353743
1499879132565691,-1.46952,-0.0629766,0.353656
1499879132583644,-1.46952,-0.0629766,0.353656
1499879132602686,-1.46952,-0.0629766,0.353656
1499879132625707,-1.46968,-0.0628658,0.353753
1499879132647691,-1.46926,-0.0626751,0.353497
1499879132664648,-1.46909,-0.0626083,0.353575
1499879132685710,-1.46909,-0.0626083,0.353575
1499879132707723,-1.46909,-0.0626083,0.353575
1499879132722718,-1.46909,-0.0626083,0.353575
1499879132752693,-1.46909,-0.0626083,0.353575
1499879132767696,-1.4689,-0.062469,0.353578
1499879132782700,-1.46822,-0.0625018,0.353476
1499879132805697,-1.46822,-0.0625018,0.353476
1499879132827701,-1.46773,-0.0625765,0.353453
1499879132844671,-1.46741,-0.0624776,0.353633
1499879132865701,-1.46693,-0.0624894,0.353716
1499879132887725,-1.46616,-0.0625553,0.353961
1499879132904661,-1.466,-0.0625688,0.353944
1499879132925705,-1.46596,-0.0624789,0.353857
1499879132947704,-1.46548,-0.0624109,0.354034
1499879132964667,-1.46548,-0.0624109,0.354034
1499879132985735,-1.46548,-0.0624109,0.354034
1499879133007736,-1.46478,-0.0621939,0.354034
1499879133024682,-1.46377,-0.062111,0.354101
1499879133045693,-1.46294,-0.0619176,0.354266
1499879133067710,-1.46168,-0.0620593,0.354488
1499879133084684,-1.46043,-0.062378,0.354535
1499879133105736,-1.45915,-0.0626239,0.354508
1499879133127716,-1.45876,-0.0628726,0.354826
1499879133145675,-1.45897,-0.0633166,0.355428
1499879133165715,-1.45879,-0.0635624,0.355943
1499879133187744,-1.45877,-0.0639366,0.356273
1499879133205686,-1.45891,-0.0642973,0.35662
1499879133225748,-1.45811,-0.0642753,0.356778
