timestamp,x,y,z,w
1499879203110056,-0.650513,-0.133728,0.083374,0.74292
1499879203127037,-0.650696,-0.133789,0.0834961,0.742798
1499879203148088,-0.650452,-0.13385,0.0836182,0.742981
1499879203164034,-0.650452,-0.13385,0.0836182,0.742981
1499879203187042,-0.650452,-0.133972,0.0836792,0.74292
1499879203208102,-0.650452,-0.134094,0.0837402,0.742859
1499879203224055,-0.650452,-0.134094,0.0837402,0.74292
1499879203247040,-0.650452,-0.134094,0.0837402,0.74292
1499879203269033,-0.650452,-0.134094,0.0837402,0.74292
1499879203284035,-0.650696,-0.133972,0.0836792,0.742676
1499879203307050,-0.651123,-0.133911,0.0835571,0.742371
1499879203329057,-0.65155,-0.13385,0.0834351,0.742004
1499879203344058,-0.651611,-0.133728,0.083313,0.742004
1499879203367041,-0.65155,-0.133545,0.0831909,0.742126
1499879203389077,-0.651794,-0.133606,0.0830078,0.741882
1499879203404047,-0.652222,-0.133667,0.0830078,0.741516
1499879203427044,-0.65271,-0.133728,0.0829468,0.741089
1499879203449081,-0.652893,-0.13385,0.0828857,0.740906
1499879203464046,-0.652954,-0.133972,0.0827637,0.740845
1499879203487049,-0.653259,-0.134094,0.0825806,0.74054
1499879203509049,-0.653687,-0.134216,0.0824585,0.740173
1499879203524047,-0.654053,-0.134277,0.0823975,0.739868
1499879203547079,-0.654053,-0.134277,0.0823975,0.739868
1499879203569084,-0.654053,-0.134155,0.0822754,0.739868
1499879203592064,-0.65448,-0.134216,0.0821533,0.739563
1499879203613123,-0.654907,-0.134155,0.0819702,0.739197
1499879203629087,-0.65509,-0.134094,0.0820313,0.739075
1499879203652064,-0.655029,-0.13385,0.0819092,0.739136
1499879203673122,-0.655212,-0.133606,0.0817261,0.739075
1499879203689084,-0.655334,-0.133545,0.081604,0.738892
1499879203712078,-0.655579,-0.133484,0.081543,0.738708
1499879203734064,-0.65564,-0.133484,0.081604,0.738708
1499879203749102,-0.65564,-0.133484,0.081604,0.738708
1499879203772062,-0.65564,-0.133484,0.081604,0.738708
1499879203794083,-0.65564,-0.133484,0.081604,0.738708
1499879203809110,-0.65564,-0.133484,0.081604,0.738708
1499879203832067,-0.655762,-0.133545,0.081665,0.738586
1499879203854084,-0.655762,-0.133545,0.081665,0.738586
1499879203869104,-0.655762,-0.133545,0.081665,0.738586
1499879203892072,-0.655762,-0.133484,0.0817261,0.738586
1499879203914107,-0.655762,-0.133484,0.0817261,0.738586
1499879203929072,-0.655762,-0.133484,0.0817261,0.738586
1499879203952099,-0.655762,-0.133484,0.0817261,0.738586
1499879203974075,-0.655762,-0.133545,0.081665,0.738525
1499879203989081,-0.655945,-0.133545,0.081665,0.738403
1499879204012088,-0.656128,-0.133606,0.081604,0.738281
1499879204034080,-0.656128,-0.133545,0.081604,0.738281
1499879204049080,-0.656128,-0.133545,0.081604,0.738281
1499879204072087,-0.656128,-0.133545,0.081604,0.73822
1499879204094117,-0.656311,-0.133667,0.081543,0.738037
1499879204109083,-0.656311,-0.133667,0.081543,0.738037
1499879204132088,-0.656311,-0.133667,0.081543,0.738098
1499879204154117,-0.656311,-0.133667,0.081543,0.738037
1499879204169093,-0.656311,-0.133667,0.081543,0.738098
1499879204192090,-0.656311,-0.133667,0.081543,0.738098
1499879204214121,-0.656494,-0.133728,0.0814819,0.737854
1499879204235133,-0.656494,-0.133728,0.0814819,0.737915
1499879204252123,-0.656494,-0.133728,0.0814819,0.737915
1499879204274101,-0.656677,-0.133789,0.0814819,0.737732
1499879204295134,-0.656677,-0.133789,0.0814819,0.737732
1499879204312119,-0.656677,-0.133789,0.0814819,0.737732
1499879204334110,-0.656677,-0.133789,0.0814819,0.737732
1499879204355097,-0.656677,-0.133728,0.0814819,0.737732
1499879204372104,-0.656677,-0.133728,0.0814819,0.737732
1499879204394108,-0.656677,-0.133728,0.081543,0.737732
1499879204415140,-0.656677,-0.133728,0.081543,0.737732
1499879204438107,-0.656677,-0.133728,0.081543,0.737732
1499879204454140,-0.656677,-0.133728,0.081543,0.737732
1499879204475103,-0.65686,-0.133728,0.081543,0.737549
1499879204492142,-0.65686,-0.133728,0.081543,0.737549
1499879204514114,-0.65686,-0.133728,0.081543,0.737549
1499879204535152,-0.65686,-0.133728,0.081543,0.73761
1499879204552140,-0.65686,-0.133728,0.081543,0.737549
1499879204574148,-0.65686,-0.133728,0.081543,0.737549
1499879204595122,-0.65686,-0.133728,0.081604,0.737549
1499879204612111,-0.65686,-0.133667,0.081604,0.737549
1499879204634131,-0.65686,-0.133667,0.081604,0.737549
1499879204655179,-0.65686,-0.133667,0.081604,0.737549
1499879204672115,-0.65686,-0.133667,0.081604,0.737549
1499879204694130,-0.65686,-0.133667,0.081604,0.737549
1499879204717117,-0.656982,-0.133667,0.081543,0.737488
1499879204732118,-0.656982,-0.133667,0.081543,0.737488
1499879204754124,-0.656982,-0.133667,0.081543,0.737488
1499879204777123,-0.656982,-0.133667,0.081543,0.737488
1499879204792120,-0.656982,-0.133667,0.081543,0.737488
1499879204814129,-0.656982,-0.133667,0.081543,0.737427
1499879204837124,-0.656982,-0.133667,0.081543,0.737427
1499879204851126,-0.656982,-0.133667,0.081543,0.737427
1499879204874128,-0.656982,-0.133667,0.081543,0.737427
1499879204897129,-0.656982,-0.133606,0.081604,0.737427
1499879204911130,-0.656982,-0.133606,0.081604,0.737427
1499879204934130,-0.657166,-0.133728,0.081543,0.737305
1499879204957131,-0.657166,-0.133728,0.081543,0.737305
1499879204971133,-0.657166,-0.133728,0.0814819,0.737305
1499879204994145,-0.657166,-0.133728,0.0814819,0.737305
1499879205017145,-0.657166,-0.133728,0.081543,0.737305
1499879205031135,-0.657166,-0.133728,0.0814819,0.737305
1499879205054145,-0.656982,-0.133606,0.0814209,0.737488
1499879205077150,-0.656982,-0.133545,0.0814209,0.737488
1499879205091139,-0.657043,-0.133545,0.0814819,0.737488
1499879205114179,-0.657043,-0.133545,0.0814819,0.737488
1499879205137175,-0.657043,-0.133545,0.0814819,0.737427
1499879205151144,-0.657471,-0.133667,0.0814209,0.737061
1499879205174187,-0.657471,-0.133667,0.0814209,0.737061
1499879205197146,-0.657288,-0.133606,0.0814819,0.737244
1499879205218164,-0.657288,-0.133606,0.0814819,0.737183
1499879205234176,-0.657288,-0.133606,0.0814819,0.737244
1499879205257149,-0.657288,-0.133606,0.081543,0.737244
1499879205278172,-0.657288,-0.133545,0.081543,0.737244
1499879205294158,-0.657288,-0.133545,0.081543,0.737244
1499879205317162,-0.657227,-0.133545,0.081543,0.737244
1499879205338194,-0.657288,-0.133545,0.081543,0.737244
1499879205355154,-0.657227,-0.133545,0.081543,0.737244
1499879205377189,-0.657288,-0.133545,0.081543,0.737244
1499879205398168,-0.657227,-0.133545,0.081604,0.737244
1499879205414168,-0.657227,-0.133545,0.081604,0.737244
1499879205437159,-0.657288,-0.133484,0.081604,0.737244
1499879205458174,-0.657288,-0.133484,0.081604,0.737244
1499879205474169,-0.657288,-0.133484,0.081604,0.737244
1499879205497163,-0.657288,-0.133484,0.081604,0.737244
1499879205518233,-0.657288,-0.133484,0.081604,0.737244
1499879205534172,-0.657288,-0.133484,0.081604,0.737183
1499879205557167,-0.657471,-0.133545,0.0817261,0.737061
1499879205578231,-0.657471,-0.133545,0.0817261,0.737061
1499879205594176,-0.657471,-0.133545,0.0817261,0.737061
1499879205617186,-0.657471,-0.133545,0.0817261,0.737061
1499879205639174,-0.657471,-0.133545,0.0817261,0.737061
1499879205654180,-0.657593,-0.133545,0.081665,0.736877
1499879205677174,-0.657715,-0.133545,0.081604,0.736816
1499879205699183,-0.657898,-0.133545,0.081543,0.736633
1499879205722177,-0.657898,-0.133545,0.081543,0.736694
1499879205737210,-0.657898,-0.133545,0.081543,0.736633
1499879205759186,-0.657898,-0.133545,0.081543,0.736694
1499879205774188,-0.658081,-0.133484,0.081604,0.736511
1499879205797179,-0.658081,-0.133484,0.081604,0.736511
1499879205819192,-0.658081,-0.133423,0.081604,0.736511
1499879205833193,-0.658081,-0.133423,0.081604,0.736511
1499879205857183,-0.658142,-0.133423,0.081604,0.736511
1499879205879198,-0.658142,-0.133423,0.081665,0.736511
1499879205893191,-0.658142,-0.133423,0.081665,0.736511
1499879205917189,-0.658142,-0.133423,0.081665,0.73645
1499879205939201,-0.658142,-0.133423,0.081665,0.736511
1499879205953188,-0.658142,-0.133423,0.081665,0.736511
1499879205977190,-0.658142,-0.133423,0.081665,0.736511
1499879205999204,-0.658142,-0.133423,0.081665,0.736511
1499879206013211,-0.658081,-0.133362,0.081665,0.736511
1499879206037194,-0.658081,-0.133362,0.081665,0.736511
1499879206059229,-0.658081,-0.133362,0.081665,0.736511
1499879206073267,-0.658081,-0.133362,0.081665,0.736511
1499879206097206,-0.65802,-0.133362,0.0817261,0.736572
1499879206119210,-0.65802,-0.133362,0.0817261,0.736572
1499879206140243,-0.65802,-0.133301,0.0817261,0.736572
1499879206157201,-0.658081,-0.133301,0.0817261,0.736572
1499879206179215,-0.658081,-0.133301,0.0817261,0.736572
1499879206200246,-0.658081,-0.133301,0.0817261,0.736572
1499879206217204,-0.658081,-0.133301,0.0817871,0.736572
1499879206239217,-0.65802,-0.13324,0.0817871,0.736572
1499879206260247,-0.658081,-0.13324,0.0817871,0.736572
1499879206276252,-0.65802,-0.133423,0.0819092,0.736572
1499879206299209,-0.65802,-0.133423,0.0819092,0.736572
1499879206320210,-0.65802,-0.133423,0.0819092,0.736572
1499879206336246,-0.65802,-0.133423,0.0819092,0.736572
1499879206359224,-0.65802,-0.133423,0.0819092,0.736572
1499879206380238,-0.65802,-0.133362,0.0819092,0.736572
1499879206397215,-0.657959,-0.133423,0.0819092,0.736572
1499879206419237,-0.657959,-0.133423,0.0819092,0.736572
1499879206440286,-0.657959,-0.133423,0.0819092,0.736572
1499879206456254,-0.657959,-0.133423,0.0819092,0.736572
1499879206479242,-0.657959,-0.133362,0.0819092,0.736572
1499879206500280,-0.657959,-0.133362,0.0819092,0.736572
1499879206517221,-0.657959,-0.133362,0.0819092,0.736572
1499879206539236,-0.65802,-0.133362,0.0819702,0.736572
1499879206568238,-0.657959,-0.133301,0.0819702,0.736572
1499879206576266,-0.658203,-0.133362,0.0820923,0.736389
1499879206599239,-0.658203,-0.133362,0.0820923,0.736389
1499879206621227,-0.658203,-0.133362,0.0820923,0.736389
1499879206637230,-0.658203,-0.133362,0.0820923,0.736389
1499879206659244,-0.658203,-0.133362,0.0820923,0.736389
1499879206681266,-0.658203,-0.133362,0.0820923,0.736389
1499879206696240,-0.658203,-0.133362,0.0820923,0.736389
1499879206719269,-0.658203,-0.133362,0.0820923,0.736389
1499879206741233,-0.658203,-0.133362,0.0820923,0.736389
1499879206756237,-0.658203,-0.133301,0.0820923,0.736389
1499879206779249,-0.658142,-0.133301,0.0820923,0.736389
1499879206801276,-0.658142,-0.133301,0.0821533,0.736389
1499879206816249,-0.658142,-0.133301,0.0821533,0.736389
1499879206839252,-0.658142,-0.133301,0.0821533,0.73645
1499879206861256,-0.658142,-0.133301,0.0821533,0.736389
1499879206876252,-0.658142,-0.133301,0.0821533,0.736389
1499879206899257,-0.658203,-0.133301,0.0821533,0.736389
1499879206921278,-0.658142,-0.133301,0.0821533,0.736389
1499879206936246,-0.658142,-0.133301,0.0821533,0.736389
1499879206959280,-0.658142,-0.133301,0.0821533,0.73645
1499879206981258,-0.658142,-0.13324,0.0821533,0.736389
1499879206996252,-0.65802,-0.133362,0.0822144,0.736511
1499879207019270,-0.65802,-0.133362,0.0822144,0.736511
1499879207041259,-0.65802,-0.133362,0.0822144,0.736511
1499879207056252,-0.65802,-0.133362,0.0822144,0.736511
1499879207079277,-0.65802,-0.133362,0.0822144,0.736511
1499879207101262,-0.65802,-0.133362,0.0822144,0.736511
1499879207123283,-0.65802,-0.133362,0.0822144,0.736511
1499879207139257,-0.65802,-0.133362,0.0822144,0.736511
1499879207161290,-0.65802,-0.133423,0.0821533,0.736511
1499879207183283,-0.65802,-0.133423,0.0821533,0.736511
1499879207199272,-0.65802,-0.133423,0.0821533,0.736511
1499879207221267,-0.65802,-0.133423,0.0821533,0.736511
1499879207243285,-0.658203,-0.133301,0.0821533,0.736328
1499879207259294,-0.658325,-0.133301,0.0821533,0.736267
1499879207281275,-0.658325,-0.133301,0.0821533,0.736267
1499879207302311,-0.658325,-0.133301,0.0821533,0.736267
1499879207319297,-0.658325,-0.133301,0.0821533,0.736267
1499879207341276,-0.658386,-0.133301,0.0821533,0.736206
1499879207362310,-0.658386,-0.133301,0.0821533,0.736206
1499879207379284,-0.658386,-0.133301,0.0821533,0.736206
1499879207401312,-0.658386,-0.133301,0.0821533,0.736206
1499879207423310,-0.658386,-0.133301,0.0821533,0.736206
1499879207439289,-0.658386,-0.133301,0.0821533,0.736206
1499879207461276,-0.658325,-0.133301,0.0821533,0.736267
1499879207482300,-0.658325,-0.133301,0.0821533,0.736267
1499879207499309,-0.658325,-0.133301,0.0821533,0.736267
1499879207521287,-0.658325,-0.133301,0.0822144,0.736267
1499879207544293,-0.658325,-0.13324,0.0822144,0.736267
1499879207559282,-0.658325,-0.13324,0.0822144,0.736267
1499879207581320,-0.658325,-0.13324,0.0822144,0.736267
1499879207604287,-0.658325,-0.13324,0.0822144,0.736267
1499879207619292,-0.658325,-0.13324,0.0822144,0.736267
1499879207641296,-0.658325,-0.13324,0.0822144,0.736267
1499879207664288,-0.658325,-0.13324,0.0822144,0.736267
1499879207679290,-0.658325,-0.13324,0.0822144,0.736267
1499879207701288,-0.658325,-0.13324,0.0822144,0.736267
1499879207724295,-0.658752,-0.133606,0.0820923,0.73584
1499879207745329,-0.65918,-0.133972,0.0819092,0.735413
1499879207769293,-0.658691,-0.134094,0.0817871,0.73584
1499879207784297,-0.658264,-0.134094,0.0817261,0.736206
1499879207798332,-0.658508,-0.134338,0.0817261,0.735962
1499879207821307,-0.658508,-0.134399,0.081665,0.735962
1499879207844300,-0.658264,-0.134338,0.081665,0.736206
1499879207858334,-0.658203,-0.134338,0.081665,0.736206
1499879207866300,-0.658203,-0.134338,0.081665,0.736206
1499879207887364,-0.658203,-0.134338,0.081665,0.736206
1499879207909350,-0.657959,-0.134216,0.081543,0.736511
1499879207926307,-0.657959,-0.134033,0.0813599,0.736572
1499879207947368,-0.657959,-0.133911,0.0811768,0.736572
1499879207969382,-0.657959,-0.133728,0.0810547,0.736633
1499879207986318,-0.65802,-0.133728,0.0811157,0.736572
1499879208007351,-0.65802,-0.133728,0.0811157,0.736572
1499879208029368,-0.65802,-0.133728,0.0811157,0.736572
1499879208047312,-0.65802,-0.133728,0.0811157,0.736572
1499879208067311,-0.65802,-0.133728,0.0811157,0.736572
1499879208089373,-0.65802,-0.133728,0.0811157,0.736572
1499879208106316,-0.65802,-0.133728,0.0811157,0.736572
1499879208127355,-0.65802,-0.133728,0.0811157,0.736572
1499879208157359,-0.65802,-0.133728,0.0811157,0.736572
1499879208166317,-0.65802,-0.133728,0.0811157,0.736633
1499879208194318,-0.657959,-0.133728,0.0811157,0.736633
1499879208209389,-0.657959,-0.133728,0.0811157,0.736633
1499879208226321,-0.657959,-0.133667,0.0811157,0.736633
1499879208247393,-0.657959,-0.133667,0.0811157,0.736633
1499879208269392,-0.657959,-0.133667,0.0811768,0.736633
1499879208286324,-0.657959,-0.133667,0.0811768,0.736694
1499879208307367,-0.657959,-0.133667,0.0811768,0.736633
1499879208329390,-0.657898,-0.133667,0.0811768,0.736694
1499879208347350,-0.657898,-0.133667,0.0811768,0.736694
1499879208367339,-0.657898,-0.133667,0.0811768,0.736694
1499879208389380,-0.657959,-0.133667,0.0811768,0.736694
1499879208407330,-0.657959,-0.133606,0.0811768,0.736633
1499879208427390,-0.657959,-0.133606,0.0811768,0.736633
1499879208449398,-0.657959,-0.133606,0.0811768,0.736633
1499879208467336,-0.657959,-0.133667,0.0811768,0.736633
1499879208487335,-0.657959,-0.133667,0.0811768,0.736633
1499879208509409,-0.657959,-0.133789,0.0812988,0.736633
1499879208527338,-0.657959,-0.133789,0.0812988,0.736633
1499879208547380,-0.657959,-0.133789,0.0812988,0.736633
1499879208569364,-0.657959,-0.133789,0.0812988,0.736633
1499879208587341,-0.657898,-0.133789,0.0812988,0.736633
