timestamp,x,y,z,w
1499875969215562,-0.559814,0.221558,-0.560669,0.568481
1499875969238562,-0.559814,0.221863,-0.560791,0.568298
1499875969259566,-0.559753,0.221863,-0.560791,0.568298
1499875969275563,-0.559875,0.22168,-0.560669,0.568359
1499875969298565,-0.559875,0.22168,-0.560669,0.568359
1499875969319566,-0.559875,0.22168,-0.560669,0.568359
1499875969335569,-0.559875,0.22168,-0.560669,0.568359
1499875969359568,-0.559875,0.221741,-0.560669,0.568359
1499875969379570,-0.559875,0.221741,-0.560669,0.568359
1499875969395590,-0.559875,0.221741,-0.560669,0.568359
1499875969418572,-0.559692,0.221863,-0.56073,0.56842
1499875969439574,-0.55957,0.221863,-0.560852,0.568481
1499875969455577,-0.55957,0.221863,-0.560852,0.56842
1499875969478576,-0.55957,0.221863,-0.560791,0.56842
1499875969499579,-0.559387,0.221863,-0.560791,0.568665
1499875969515578,-0.559143,0.221863,-0.560852,0.568848
1499875969538581,-0.559143,0.221863,-0.560852,0.568848
1499875969559580,-0.559143,0.221924,-0.560852,0.568848
1499875969575582,-0.559143,0.221924,-0.560852,0.568909
1499875969598586,-0.559143,0.221924,-0.560852,0.568848
1499875969620584,-0.559143,0.221924,-0.560852,0.568848
1499875969635584,-0.559387,0.221985,-0.560669,0.568787
1499875969658587,-0.559631,0.222046,-0.560547,0.568604
1499875969680588,-0.559692,0.222046,-0.560486,0.568604
1499875969695589,-0.559692,0.222046,-0.560486,0.568604
1499875969718610,-0.559875,0.22229,-0.560425,0.568359
1499875969740593,-0.559631,0.222168,-0.560547,0.568604
1499875969755594,-0.559143,0.22168,-0.56073,0.569092
1499875969778616,-0.559143,0.22168,-0.56073,0.569092
1499875969800606,-0.559387,0.221802,-0.560791,0.568665
1499875969815613,-0.559326,0.221741,-0.560974,0.568604
1499875969838597,-0.559387,0.221741,-0.560974,0.568542
1499875969860598,-0.559387,0.221741,-0.560974,0.568542
1499875969875599,-0.559265,0.221863,-0.561035,0.568542
1499875969898603,-0.559021,0.221863,-0.561035,0.568787
1499875969920600,-0.559204,0.221863,-0.56073,0.568848
1499875969935603,-0.559204,0.221802,-0.560669,0.569031
1499875969958604,-0.559143,0.221802,-0.560669,0.569031
1499875969980605,-0.559204,0.221802,-0.560669,0.569031
1499875969995617,-0.559204,0.221802,-0.560608,0.569031
1499875970018608,-0.559204,0.221863,-0.560608,0.569031
1499875970040609,-0.559204,0.221863,-0.560608,0.569031
1499875970046609,-0.559204,0.221863,-0.560608,0.569031
1499875970062624,-0.559265,0.221863,-0.560608,0.569031
1499875970083611,-0.559021,0.221802,-0.560669,0.569153
1499875970106613,-0.559082,0.221802,-0.560669,0.569153
1499875970122612,-0.559082,0.221802,-0.560669,0.569153
1499875970146617,-0.558899,0.221619,-0.56073,0.569336
1499875970166620,-0.558899,0.22168,-0.56073,0.569336
1499875970182622,-0.558777,0.221619,-0.560791,0.569397
1499875970203621,-0.558594,0.221619,-0.560913,0.569458
1499875970226633,-0.558533,0.221619,-0.560913,0.569458
1499875970244620,-0.558594,0.221619,-0.560913,0.569458
1499875970263622,-0.558472,0.221497,-0.560791,0.569702
1499875970286622,-0.558533,0.221558,-0.560791,0.569702
1499875970304625,-0.558533,0.221558,-0.560791,0.569702
1499875970323627,-0.558533,0.221558,-0.560791,0.569702
1499875970346626,-0.558533,0.221558,-0.56073,0.569702
1499875970364627,-0.558533,0.221558,-0.56073,0.569702
1499875970383629,-0.558289,0.22168,-0.56073,0.569885
1499875970406632,-0.557922,0.221497,-0.560852,0.57019
1499875970424631,-0.557739,0.221436,-0.560852,0.570435
1499875970443632,-0.557739,0.221436,-0.560852,0.570435
1499875970466633,-0.557739,0.221375,-0.560852,0.570435
1499875970490634,-0.557861,0.221436,-0.560791,0.570251
1499875970503635,-0.557922,0.221497,-0.560791,0.570251
1499875970526636,-0.557739,0.221436,-0.560791,0.570496
1499875970548640,-0.557739,0.221436,-0.56073,0.570496
1499875970563639,-0.557739,0.221436,-0.56073,0.570496
1499875970586639,-0.557739,0.221436,-0.56073,0.570557
1499875970608643,-0.557739,0.221436,-0.56073,0.570557
1499875970623644,-0.557739,0.221436,-0.56073,0.570496
1499875970646644,-0.557678,0.221497,-0.560669,0.570618
1499875970668650,-0.557678,0.221497,-0.560669,0.570618
1499875970683646,-0.5578,0.221558,-0.560791,0.570435
1499875970713648,-0.5578,0.221558,-0.56073,0.570374
1499875970728671,-0.557678,0.221375,-0.560791,0.570557
1499875970743651,-0.557678,0.221375,-0.560791,0.570557
1499875970766652,-0.557678,0.221375,-0.560791,0.570557
1499875970788654,-0.557617,0.221375,-0.560791,0.570618
1499875970803654,-0.557739,0.221619,-0.560669,0.570496
1499875970826654,-0.557739,0.22168,-0.560669,0.570496
1499875970848655,-0.557861,0.221863,-0.560608,0.570374
1499875970863658,-0.557861,0.221924,-0.560608,0.570374
1499875970886659,-0.557434,0.221802,-0.560852,0.570557
1499875970908658,-0.55719,0.221863,-0.560974,0.570618
1499875970923663,-0.55719,0.221924,-0.560974,0.570618
1499875970946660,-0.55719,0.221924,-0.560974,0.570618
1499875970968664,-0.557251,0.221924,-0.560913,0.570618
1499875970991664,-0.557251,0.221924,-0.560913,0.570618
1499875971006673,-0.55719,0.221924,-0.560974,0.570679
1499875971028677,-0.55719,0.221924,-0.560974,0.570679
1499875971043668,-0.55719,0.221924,-0.560974,0.570679
1499875971067668,-0.55719,0.221741,-0.560852,0.570801
1499875971089669,-0.557251,0.221497,-0.560913,0.570801
1499875971103669,-0.557434,0.221375,-0.560913,0.570679
1499875971126706,-0.557556,0.221252,-0.560974,0.570496
1499875971148676,-0.557556,0.221252,-0.560974,0.570496
1499875971164675,-0.557617,0.221313,-0.560974,0.570496
1499875971186675,-0.557617,0.221313,-0.560974,0.570496
1499875971208677,-0.557617,0.221313,-0.560974,0.570496
1499875971225679,-0.557556,0.221313,-0.560974,0.570496
1499875971246693,-0.557739,0.221375,-0.560913,0.570435
1499875971268680,-0.557922,0.221436,-0.56073,0.570313
1499875971284681,-0.558167,0.221375,-0.560547,0.570313
1499875971306682,-0.558167,0.221375,-0.560547,0.570313
1499875971328716,-0.558289,0.221497,-0.560608,0.570129
1499875971352698,-0.558289,0.221497,-0.560608,0.570129
1499875971366686,-0.558228,0.221497,-0.560608,0.570129
1499875971388688,-0.558472,0.221497,-0.560547,0.569946
1499875971404696,-0.558472,0.221497,-0.560547,0.569946
1499875971426690,-0.558472,0.221497,-0.560547,0.569946
1499875971448693,-0.558411,0.221558,-0.56073,0.569763
1499875971464690,-0.558472,0.221619,-0.560852,0.569641
1499875971486693,-0.558533,0.22168,-0.560852,0.569519
1499875971508693,-0.558533,0.22168,-0.560852,0.569519
1499875971533695,-0.558533,0.22168,-0.560852,0.569519
1499875971546694,-0.558533,0.22168,-0.560852,0.569519
1499875971568696,-0.558533,0.221741,-0.560791,0.569519
1499875971587698,-0.558594,0.221741,-0.560791,0.569519
1499875971606699,-0.558594,0.221741,-0.560791,0.569519
1499875971628702,-0.558594,0.221802,-0.560791,0.569519
1499875971646701,-0.558594,0.221802,-0.56073,0.569519
1499875971666703,-0.558594,0.221802,-0.560791,0.569519
1499875971688704,-0.558594,0.221802,-0.56073,0.569519
1499875971706704,-0.558594,0.221741,-0.56073,0.56958
1499875971726705,-0.558533,0.221558,-0.560852,0.56958
1499875971748707,-0.558594,0.221558,-0.560791,0.56958
1499875971766709,-0.558594,0.221558,-0.560791,0.56958
1499875971785711,-0.558594,0.221558,-0.560791,0.56958
1499875971808712,-0.558594,0.221558,-0.560791,0.56958
1499875971826714,-0.558777,0.221619,-0.560791,0.569397
1499875971846714,-0.559021,0.221741,-0.56073,0.569153
1499875971868712,-0.559021,0.221741,-0.56073,0.569092
1499875971886715,-0.559021,0.221741,-0.56073,0.569092
1499875971906720,-0.559143,0.221802,-0.560791,0.56897
1499875971928740,-0.559143,0.221802,-0.560791,0.56897
1499875971946718,-0.559143,0.221802,-0.56073,0.56897
1499875971967720,-0.559204,0.221802,-0.56073,0.56897
1499875971988722,-0.559204,0.221802,-0.56073,0.568909
1499875972006722,-0.559204,0.221802,-0.56073,0.568909
1499875972025723,-0.559204,0.221802,-0.56073,0.56897
1499875972048725,-0.559265,0.221985,-0.560669,0.568848
1499875972066736,-0.559265,0.221985,-0.560669,0.568848
1499875972086727,-0.559265,0.221985,-0.560669,0.568848
1499875972108727,-0.559265,0.222046,-0.560669,0.568848
1499875972126730,-0.559387,0.22229,-0.560669,0.568665
1499875972147730,-0.559387,0.222412,-0.560791,0.568481
1499875972171733,-0.559326,0.222473,-0.560791,0.568481
1499875972186735,-0.559387,0.222473,-0.56073,0.568481
1499875972207737,-0.559387,0.222473,-0.56073,0.568481
1499875972228738,-0.559509,0.222717,-0.560669,0.568359
1499875972246737,-0.559814,0.222961,-0.560547,0.568054
1499875972267737,-0.560059,0.223206,-0.560364,0.567932
1499875972288740,-0.560425,0.223389,-0.56012,0.567749
1499875972306739,-0.560669,0.223389,-0.559875,0.567688
1499875972328742,-0.561035,0.223511,-0.559631,0.567566
1499875972348742,-0.561279,0.223572,-0.559509,0.567444
1499875972366742,-0.561584,0.223694,-0.559387,0.567139
1499875972387745,-0.561951,0.223694,-0.559204,0.566956
1499875972408746,-0.562378,0.223694,-0.559021,0.566772
1499875972427746,-0.562561,0.223694,-0.558899,0.56665
1499875972448748,-0.562744,0.223816,-0.558838,0.566528
1499875972468749,-0.563049,0.223999,-0.558716,0.566284
1499875972494751,-0.563293,0.224304,-0.558594,0.566101
1499875972508754,-0.563354,0.224487,-0.558533,0.565979
1499875972528752,-0.563293,0.224731,-0.558594,0.565857
1499875972546752,-0.563293,0.224731,-0.558594,0.565857
1499875972568755,-0.563293,0.224731,-0.558594,0.565857
1499875972588757,-0.563477,0.224854,-0.558472,0.565735
1499875972606758,-0.563721,0.225159,-0.55835,0.565552
1499875972628771,-0.563721,0.225403,-0.55835,0.565369
1499875972648760,-0.563721,0.225403,-0.55835,0.565369
1499875972666760,-0.563721,0.225403,-0.55835,0.565369
1499875972688761,-0.563721,0.225403,-0.55835,0.565369
1499875972708763,-0.563721,0.225464,-0.55835,0.565369
1499875972726765,-0.563721,0.225464,-0.558289,0.565369
1499875972748765,-0.563721,0.225464,-0.558289,0.56543
1499875972768768,-0.563721,0.225525,-0.558289,0.56543
1499875972793768,-0.563782,0.225586,-0.558228,0.56543
1499875972808770,-0.563782,0.225586,-0.558228,0.56543
1499875972828783,-0.563782,0.225586,-0.558167,0.56543
1499875972846769,-0.563782,0.225647,-0.558167,0.56543
1499875972868772,-0.563782,0.225647,-0.558167,0.56543
1499875972888773,-0.563782,0.225708,-0.558105,0.56543
1499875972906774,-0.563782,0.225708,-0.558105,0.56543
1499875972928789,-0.563782,0.225769,-0.558105,0.56543
1499875972949776,-0.563721,0.225952,-0.557922,0.565613
1499875972966779,-0.563721,0.226013,-0.557678,0.565796
1499875972988781,-0.563782,0.226135,-0.557495,0.565918
1499875973008779,-0.563782,0.226135,-0.557495,0.565918
1499875973026789,-0.563782,0.226135,-0.557495,0.565918
1499875973048782,-0.563782,0.226135,-0.557495,0.565918
1499875973069783,-0.563782,0.226135,-0.557495,0.565918
1499875973094784,-0.563843,0.225952,-0.557373,0.565979
1499875973108785,-0.563904,0.225952,-0.557373,0.565979
1499875973129792,-0.563904,0.225952,-0.557373,0.565979
1499875973146788,-0.563843,0.225952,-0.557373,0.565979
1499875973169790,-0.563904,0.225769,-0.557434,0.565979
1499875973189792,-0.563904,0.225769,-0.557373,0.565979
1499875973206792,-0.563965,0.22583,-0.557373,0.565979
1499875973228809,-0.563965,0.22583,-0.557373,0.565979
1499875973251796,-0.563965,0.22583,-0.557373,0.565979
1499875973266796,-0.563782,0.225708,-0.557373,0.566162
1499875973288798,-0.563721,0.225525,-0.557434,0.566345
1499875973317798,-0.563721,0.225525,-0.557373,0.566284
1499875973326799,-0.563721,0.225525,-0.557373,0.566284
1499875973348806,-0.563721,0.225525,-0.557373,0.566284
1499875973369812,-0.563721,0.225525,-0.557373,0.566284
1499875973390802,-0.563721,0.225525,-0.557373,0.566284
1499875973409803,-0.563599,0.225464,-0.557434,0.566406
1499875973431807,-0.56366,0.225464,-0.557434,0.566406
1499875973451807,-0.563599,0.225464,-0.557434,0.566406
1499875973468807,-0.56366,0.225464,-0.557434,0.566406
1499875973492811,-0.563599,0.225525,-0.557373,0.566406
1499875973511817,-0.563538,0.225525,-0.557434,0.566467
