timestamp,x,y,z
1499875673336237,0.364746,-0.650391,0.595703
1499875673359240,0.376465,-0.657715,0.597168
1499875673381239,0.37207,-0.664551,0.603516
1499875673396239,0.366699,-0.655762,0.594238
1499875673419241,0.368164,-0.661133,0.599121
1499875673442251,0.365723,-0.666016,0.604492
1499875673456262,0.361328,-0.65332,0.596191
1499875673479247,0.371582,-0.660156,0.598145
1499875673501250,0.363281,-0.667969,0.599609
1499875673516248,0.365234,-0.650879,0.59668
1499875673539253,0.367676,-0.655273,0.599121
1499875673561250,0.369629,-0.65625,0.601563
1499875673576255,0.368164,-0.659668,0.598145
1499875673599270,0.369141,-0.662109,0.594727
1499875673621252,0.368652,-0.662598,0.602051
1499875673642256,0.366211,-0.661133,0.599121
1499875673659256,0.36377,-0.654297,0.589844
1499875673681257,0.368652,-0.657715,0.599609
1499875673703262,0.373047,-0.662598,0.590332
1499875673719258,0.375488,-0.655762,0.597656
1499875673742260,0.36377,-0.647949,0.595703
1499875673762263,0.369141,-0.662598,0.603027
1499875673780261,0.369141,-0.654785,0.585938
1499875673801265,0.365723,-0.65332,0.595703
1499875673822268,0.369629,-0.661133,0.598145
1499875673839284,0.368164,-0.654785,0.606445
1499875673861266,0.371582,-0.658691,0.594727
1499875673882287,0.375977,-0.663574,0.599121
1499875673899269,0.373047,-0.659668,0.592285
1499875673922270,0.366211,-0.666016,0.59375
1499875673942281,0.365234,-0.655273,0.597656
1499875673959276,0.368164,-0.657715,0.596191
1499875673981277,0.374023,-0.654297,0.595215
1499875674002275,0.368164,-0.658203,0.594727
1499875674019277,0.371094,-0.662598,0.598145
1499875674041281,0.362793,-0.660645,0.61084
1499875674070279,0.367188,-0.649902,0.597168
1499875674079298,0.36377,-0.665039,0.606445
1499875674101286,0.368164,-0.663086,0.597656
1499875674124301,0.372559,-0.652344,0.591797
1499875674140300,0.367676,-0.660645,0.591797
1499875674161285,0.367188,-0.675293,0.61377
1499875674184304,0.367188,-0.658691,0.604004
1499875674199286,0.374512,-0.647949,0.595215
1499875674221287,0.373047,-0.648438,0.584473
1499875674244289,0.371094,-0.645508,0.584961
1499875674258289,0.373047,-0.677734,0.593262
1499875674281291,0.358887,-0.660645,0.594727
1499875674304292,0.375488,-0.65918,0.601074
1499875674318294,0.366699,-0.647461,0.594238
1499875674341298,0.374023,-0.648438,0.597656
1499875674371295,0.366699,-0.663574,0.603516
1499875674378298,0.37207,-0.659668,0.608398
1499875674409298,0.373535,-0.649902,0.600586
1499875674424299,0.373047,-0.663574,0.605469
1499875674438299,0.369141,-0.655273,0.599121
1499875674461301,0.378418,-0.647949,0.595703
1499875674484303,0.368652,-0.649414,0.601563
1499875674498303,0.371582,-0.658691,0.612305
1499875674521304,0.375488,-0.659668,0.593262
1499875674545315,0.371094,-0.649414,0.595215
1499875674558307,0.374023,-0.651367,0.602539
1499875674581315,0.364746,-0.646484,0.598633
1499875674604326,0.366699,-0.656738,0.599609
