timestamp,x,y,z
1499875826228385,0.307129,-0.603516,0.664551
1499875826244386,0.306641,-0.601074,0.675781
1499875826265387,0.30127,-0.594238,0.680664
1499875826283390,0.300781,-0.59668,0.688965
1499875826304390,0.30127,-0.588867,0.69043
1499875826325391,0.303711,-0.599609,0.679199
1499875826349392,0.311035,-0.599609,0.682129
1499875826364393,0.301758,-0.588379,0.68457
1499875826385394,0.305176,-0.584473,0.688477
1499875826403397,0.306152,-0.589844,0.681152
1499875826424398,0.306152,-0.593262,0.682617
1499875826445399,0.305664,-0.608398,0.688965
1499875826463399,0.297852,-0.587891,0.676758
1499875826484403,0.311035,-0.583496,0.685059
1499875826505425,0.308105,-0.588379,0.679688
1499875826523402,0.304688,-0.597168,0.67334
1499875826544404,0.303223,-0.599121,0.683105
1499875826565406,0.3125,-0.587402,0.681152
1499875826587408,0.303223,-0.595703,0.682617
1499875826605408,0.310547,-0.583008,0.687988
1499875826625410,0.303711,-0.602539,0.684082
1499875826643411,0.312988,-0.578125,0.675781
1499875826665415,0.308105,-0.584961,0.678223
1499875826685413,0.315918,-0.584961,0.678711
1499875826703413,0.313965,-0.590332,0.689453
1499875826725413,0.308594,-0.59375,0.675293
1499875826745434,0.303223,-0.589844,0.681152
1499875826763416,0.307129,-0.589844,0.682617
1499875826785417,0.305664,-0.578125,0.677246
1499875826805419,0.310547,-0.59375,0.686035
1499875826827420,0.313477,-0.583008,0.675781
1499875826845420,0.312012,-0.586426,0.679199
1499875826865424,0.311523,-0.57666,0.686035
1499875826883428,0.307617,-0.594238,0.687988
1499875826906426,0.3125,-0.590332,0.681641
1499875826925425,0.305176,-0.590332,0.681641
1499875826943428,0.304688,-0.583008,0.689941
1499875826965428,0.311523,-0.595703,0.696777
1499875826985431,0.305176,-0.587402,0.691406
1499875827004431,0.312012,-0.596191,0.696289
1499875827025431,0.305176,-0.586426,0.695313
1499875827045433,0.312988,-0.562988,0.686035
1499875827063432,0.304688,-0.606445,0.692871
1499875827085437,0.302246,-0.597656,0.681641
1499875827105438,0.300781,-0.586914,0.680176
1499875827130439,0.305176,-0.588867,0.678223
1499875827146438,0.312988,-0.584473,0.678711
1499875827165442,0.304199,-0.594727,0.680664
1499875827183440,0.307617,-0.59375,0.672363
1499875827205444,0.307129,-0.586914,0.669434
1499875827226442,0.311035,-0.595703,0.682129
1499875827243444,0.307617,-0.586914,0.679199
1499875827273446,0.297852,-0.589844,0.672363
1499875827286447,0.314453,-0.59082,0.68457
1499875827303449,0.308594,-0.599609,0.669434
1499875827325448,0.313477,-0.58252,0.682617
1499875827354451,0.308105,-0.575195,0.677734
1499875827363450,0.314941,-0.59375,0.685059
1499875827385455,0.314453,-0.591797,0.684082
1499875827407455,0.30957,-0.583008,0.69043
1499875827429456,0.302734,-0.586426,0.680664
1499875827445460,0.311035,-0.569824,0.680176
1499875827466463,0.310059,-0.597168,0.689453
1499875827483460,0.307617,-0.59375,0.695313
1499875827505459,0.314941,-0.577637,0.692383
1499875827526460,0.30957,-0.591797,0.680176
1499875827543462,0.310059,-0.588379,0.684082
1499875827565462,0.306641,-0.589355,0.683105
1499875827588468,0.312012,-0.587402,0.68457
1499875827603467,0.309082,-0.58252,0.692383
1499875827625473,0.310547,-0.580078,0.674316
1499875827648468,0.305664,-0.59668,0.687012
1499875827667471,0.305176,-0.59082,0.680664
1499875827685470,0.303711,-0.598145,0.680176
1499875827708475,0.30957,-0.591797,0.679199
1499875827727472,0.303711,-0.592285,0.688965
1499875827745473,0.305664,-0.589844,0.680664
1499875827768475,0.307129,-0.604492,0.684082
1499875827790487,0.300293,-0.587402,0.683594
1499875827804476,0.310059,-0.594238,0.693848
1499875827827500,0.305176,-0.581055,0.67627
1499875827848484,0.311523,-0.591797,0.681152
1499875827864481,0.309082,-0.598633,0.682617
1499875827887480,0.305664,-0.589355,0.683594
1499875827908498,0.301758,-0.582031,0.678223
1499875827924516,0.307617,-0.586914,0.677246
1499875827947486,0.312012,-0.591797,0.692871
1499875827968490,0.313477,-0.589355,0.67627
1499875827984487,0.309082,-0.589844,0.68457
1499875828007489,0.307617,-0.584961,0.677734
1499875828028492,0.313477,-0.583496,0.691895
1499875828044492,0.31543,-0.574219,0.676758
1499875828067491,0.310547,-0.594727,0.685547
1499875828088493,0.299805,-0.580078,0.685547
1499875828104493,0.306641,-0.589844,0.69043
1499875828127495,0.307129,-0.57373,0.6875
1499875828148496,0.310547,-0.577148,0.676758
1499875828164500,0.313477,-0.586426,0.681152
1499875828187498,0.310547,-0.585938,0.675293
1499875828208499,0.305664,-0.587891,0.682129
1499875828224503,0.303223,-0.589355,0.687012
1499875828247502,0.3125,-0.583008,0.683105
1499875828268504,0.305664,-0.581543,0.678711
1499875828291516,0.310059,-0.595703,0.685547
1499875828307505,0.312012,-0.597656,0.683105
1499875828328507,0.311035,-0.59082,0.682617
1499875828344507,0.310059,-0.59082,0.690918
1499875828381522,0.308105,-0.595215,0.683594
1499875828388512,0.308105,-0.594727,0.691895
1499875828404512,0.307129,-0.59082,0.677734
1499875828427512,0.311035,-0.588867,0.683105
1499875828448513,0.305664,-0.596191,0.678223
1499875828464515,0.310059,-0.583984,0.683105
1499875828487523,0.308105,-0.578613,0.671875
1499875828509517,0.308105,-0.592773,0.671875
1499875828530519,0.309082,-0.588867,0.668457
1499875828547519,0.30957,-0.594727,0.67041
1499875828569523,0.3125,-0.593262,0.672852
1499875828584523,0.311523,-0.585449,0.676758
1499875828607523,0.308594,-0.584961,0.666016
1499875828637524,0.308594,-0.592773,0.682129
1499875828644525,0.312012,-0.594727,0.682617
1499875828667527,0.3125,-0.594727,0.685059
1499875828689529,0.309082,-0.601074,0.68457
1499875828704530,0.317383,-0.589844,0.687012
1499875828733530,0.30957,-0.582031,0.696289
1499875828749533,0.310059,-0.577637,0.683594
1499875828764535,0.313965,-0.588867,0.686523
1499875828787535,0.308594,-0.583008,0.676758
1499875828809534,0.308594,-0.586426,0.683594
1499875828824553,0.313477,-0.585938,0.694336
1499875828847538,0.30957,-0.589844,0.69043
1499875828869536,0.319824,-0.591309,0.685547
1499875828884544,0.314941,-0.593262,0.682617
1499875828907541,0.312988,-0.581055,0.675781
1499875828930542,0.307129,-0.588867,0.681152
1499875828944542,0.307617,-0.584961,0.679688
1499875828967545,0.313965,-0.593262,0.680176
1499875828989545,0.308594,-0.577637,0.682129
1499875829010545,0.310059,-0.585938,0.68457
1499875829027547,0.302734,-0.587402,0.672852
1499875829049550,0.306641,-0.594238,0.682129
1499875829070551,0.302246,-0.580566,0.674316
1499875829093555,0.311035,-0.588867,0.676758
1499875829109554,0.313477,-0.589844,0.671387
1499875829130555,0.306152,-0.584961,0.67334
1499875829147554,0.303223,-0.586914,0.679199
1499875829169556,0.308594,-0.579102,0.681641
1499875829191572,0.310547,-0.581543,0.681152
1499875829207559,0.31543,-0.577148,0.67041
1499875829229559,0.312012,-0.598633,0.674805
1499875829250560,0.310059,-0.589355,0.682617
1499875829267561,0.311523,-0.592773,0.683594
1499875829289561,0.3125,-0.599121,0.685059
1499875829310564,0.316895,-0.583984,0.689941
1499875829327564,0.316406,-0.583984,0.681641
1499875829349565,0.319336,-0.592773,0.685547
1499875829370566,0.320801,-0.60791,0.693848
1499875829387586,0.320313,-0.594727,0.681641
1499875829409570,0.319824,-0.591309,0.683105
1499875829432572,0.313477,-0.583984,0.681152
1499875829447572,0.321777,-0.583008,0.679199
1499875829470573,0.313477,-0.591309,0.694824
1499875829492585,0.311523,-0.590332,0.681152
1499875829506575,0.323242,-0.593262,0.687012
1499875829529576,0.31543,-0.578613,0.680664
1499875829552579,0.328125,-0.590332,0.691895
1499875829567579,0.319824,-0.576172,0.689453
1499875829589580,0.319824,-0.584961,0.68457
1499875829612583,0.317871,-0.587402,0.675293
1499875829627588,0.31543,-0.601074,0.675781
1499875829649583,0.321289,-0.578613,0.6875
1499875829672587,0.314453,-0.586426,0.678223
1499875829687585,0.317871,-0.587402,0.682129
1499875829710587,0.313965,-0.580078,0.67627
