timestamp,x,y,z,w
1499875812144572,-0.362244,0.0617065,-0.622803,0.690735
1499875812165571,-0.362122,0.0612793,-0.622864,0.690796
1499875812182573,-0.362122,0.0612793,-0.622864,0.690796
1499875812205574,-0.362244,0.0614014,-0.622986,0.690552
1499875812225577,-0.362488,0.0617065,-0.623108,0.690369
1499875812242576,-0.362427,0.0616455,-0.623108,0.690308
1499875812264579,-0.362488,0.0615845,-0.623108,0.690308
1499875812286579,-0.362549,0.0617676,-0.623108,0.690247
1499875812302580,-0.362549,0.0617065,-0.623108,0.690247
1499875812325600,-0.362549,0.0618286,-0.62323,0.690125
1499875812346588,-0.362488,0.0619507,-0.623352,0.690063
1499875812362582,-0.362366,0.0620728,-0.623535,0.690002
1499875812384586,-0.362305,0.0622559,-0.623657,0.68988
1499875812407586,-0.362366,0.062439,-0.623779,0.689697
1499875812422586,-0.362122,0.062439,-0.623962,0.689697
1499875812444589,-0.362061,0.062439,-0.624146,0.689575
1499875812467588,-0.362061,0.062439,-0.624146,0.689575
1499875812482590,-0.362061,0.062439,-0.624146,0.689575
1499875812504594,-0.362244,0.0627441,-0.624207,0.689392
1499875812527594,-0.362244,0.0627441,-0.624207,0.689392
1499875812541593,-0.362244,0.0627441,-0.624207,0.689392
1499875812564594,-0.362305,0.0626831,-0.62439,0.689209
1499875812587599,-0.362305,0.0626831,-0.62439,0.689209
1499875812609596,-0.362305,0.0626831,-0.62439,0.689209
1499875812624600,-0.362305,0.0626221,-0.62439,0.689209
1499875812647599,-0.362305,0.0626221,-0.62439,0.689209
1499875812661601,-0.362305,0.0626221,-0.62439,0.689148
1499875812684604,-0.362549,0.0626831,-0.624329,0.689087
1499875812713603,-0.362549,0.0626831,-0.624329,0.689087
1499875812721604,-0.362549,0.0626221,-0.624329,0.689087
1499875812744604,-0.362488,0.0626221,-0.624329,0.689087
1499875812767610,-0.362488,0.0626221,-0.624329,0.689087
1499875812782612,-0.362671,0.0626831,-0.624329,0.689026
1499875812804610,-0.362488,0.062561,-0.624329,0.689148
1499875812828610,-0.362549,0.0625,-0.624329,0.689148
1499875812841611,-0.362427,0.0621948,-0.624268,0.68927
1499875812864612,-0.362427,0.0621948,-0.624329,0.68927
1499875812887613,-0.362427,0.0621338,-0.624329,0.689209
1499875812892615,-0.362183,0.0618896,-0.624329,0.689331
1499875812910614,-0.362183,0.0618286,-0.62439,0.689331
1499875812930615,-0.362183,0.0618286,-0.62439,0.689331
1499875812952618,-0.362183,0.0617676,-0.62439,0.689331
1499875812970618,-0.362061,0.0615845,-0.624512,0.689331
1499875812990634,-0.362061,0.0615234,-0.624512,0.689331
1499875813012622,-0.362,0.0615234,-0.624512,0.689331
1499875813031622,-0.362,0.0612793,-0.624451,0.689392
1499875813050625,-0.361877,0.0609741,-0.624573,0.689392
1499875813072624,-0.361633,0.0606689,-0.624695,0.689453
1499875813095625,-0.361633,0.0606079,-0.624695,0.689453
1499875813110626,-0.361633,0.0606079,-0.624695,0.689453
1499875813132628,-0.361633,0.0606079,-0.624695,0.689453
1499875813155634,-0.36145,0.0604248,-0.624756,0.689514
1499875813170629,-0.361389,0.0603638,-0.624756,0.689514
1499875813195631,-0.361389,0.0603638,-0.624756,0.689514
1499875813215633,-0.361389,0.0603638,-0.624756,0.689514
1499875813230637,-0.361511,0.0604248,-0.624878,0.689392
1499875813252636,-0.361511,0.0604248,-0.624878,0.689392
1499875813275638,-0.36145,0.0604248,-0.624878,0.689392
1499875813290645,-0.36145,0.0603638,-0.624878,0.689392
1499875813312640,-0.36145,0.0603638,-0.624878,0.689392
1499875813335641,-0.361511,0.0604858,-0.624878,0.689331
1499875813350641,-0.361511,0.0604858,-0.624939,0.689331
1499875813372641,-0.361511,0.0604248,-0.624939,0.689331
1499875813395642,-0.361511,0.0606079,-0.625,0.689209
1499875813410647,-0.361572,0.0605469,-0.625,0.689209
1499875813432654,-0.361511,0.0605469,-0.625,0.689209
1499875813455647,-0.361511,0.0604858,-0.625,0.689209
1499875813470648,-0.361511,0.0604858,-0.625,0.689209
1499875813492649,-0.361511,0.0604248,-0.625061,0.689209
1499875813515653,-0.361267,0.0600586,-0.625061,0.689331
1499875813530651,-0.360962,0.0596313,-0.625183,0.689392
1499875813552652,-0.360962,0.0595703,-0.625244,0.689392
1499875813575656,-0.360962,0.0595703,-0.625244,0.689392
1499875813590669,-0.360962,0.0595703,-0.625244,0.689392
1499875813612687,-0.360962,0.0595093,-0.625244,0.689392
1499875813636656,-0.360901,0.0595093,-0.625244,0.689392
1499875813650658,-0.360901,0.0595093,-0.625244,0.689392
1499875813672661,-0.360962,0.0594482,-0.625305,0.689392
1499875813695668,-0.36084,0.0591431,-0.625366,0.689331
1499875813710661,-0.36084,0.0591431,-0.625427,0.689331
1499875813732663,-0.360779,0.0591431,-0.625427,0.689331
1499875813755664,-0.360779,0.059082,-0.625427,0.689331
1499875813770665,-0.360779,0.059082,-0.625427,0.689331
1499875813792668,-0.360779,0.059082,-0.625427,0.689331
1499875813824680,-0.360779,0.059082,-0.625427,0.689331
1499875813830670,-0.360779,0.059021,-0.625427,0.689331
1499875813852670,-0.360779,0.059021,-0.625427,0.689331
1499875813875670,-0.360718,0.059021,-0.625427,0.689331
1499875813891671,-0.36084,0.0591431,-0.625488,0.68927
1499875813912674,-0.36084,0.059082,-0.625488,0.68927
1499875813935673,-0.36084,0.059082,-0.625488,0.68927
1499875813951676,-0.36084,0.059082,-0.625549,0.689209
1499875813972677,-0.36084,0.059021,-0.625549,0.689209
1499875813995679,-0.36084,0.059021,-0.625549,0.689209
1499875814011679,-0.36084,0.059021,-0.625549,0.689209
1499875814032679,-0.36084,0.05896,-0.625549,0.689209
1499875814055681,-0.36084,0.05896,-0.625549,0.689209
1499875814071683,-0.36084,0.0588989,-0.625549,0.689209
1499875814092683,-0.36084,0.0588989,-0.625549,0.689209
1499875814118686,-0.36084,0.0588989,-0.625549,0.689209
1499875814131687,-0.360962,0.0587769,-0.625671,0.689087
1499875814152688,-0.360962,0.0587769,-0.625671,0.689087
1499875814175688,-0.360962,0.0587158,-0.625671,0.689087
1499875814191688,-0.360962,0.0587158,-0.625671,0.689087
