timestamp,roll,pitch,yaw
1499879186867086,-1.45795,-0.0840374,0.294027
1499879186882086,-1.4591,-0.0839481,0.294151
1499879186897086,-1.4591,-0.0839481,0.294151
1499879186919106,-1.45927,-0.0839382,0.294166
1499879186942089,-1.46062,-0.0839137,0.294382
1499879186956130,-1.46062,-0.0839137,0.294382
1499879186985095,-1.46,-0.0840916,0.294437
1499879187002115,-1.45997,-0.0839207,0.294443
1499879187024106,-1.45997,-0.0839207,0.294443
1499879187045131,-1.45963,-0.0838171,0.294449
1499879187062098,-1.45946,-0.0838271,0.294434
1499879187084107,-1.45946,-0.0838271,0.294434
1499879187105157,-1.45943,-0.0837364,0.294348
1499879187122106,-1.45943,-0.0837364,0.294348
1499879187144111,-1.45834,-0.0832874,0.29425
1499879187165170,-1.45738,-0.0830577,0.293711
1499879187182105,-1.45758,-0.0828189,0.293203
1499879187204137,-1.45803,-0.082827,0.292957
1499879187225106,-1.45765,-0.0827767,0.292682
1499879187242106,-1.45765,-0.0827767,0.292682
1499879187264138,-1.45826,-0.0826637,0.292526
1499879187285151,-1.45833,-0.0825416,0.292098
1499879187302111,-1.45833,-0.0825416,0.292098
1499879187324137,-1.45833,-0.0825416,0.292098
1499879187347125,-1.45833,-0.0824615,0.292191
1499879187362127,-1.45894,-0.0823643,0.292044
1499879187384149,-1.45937,-0.0822821,0.291713
1499879187407128,-1.45978,-0.0821845,0.291372
1499879187421154,-1.46041,-0.082023,0.291327
1499879187444120,-1.46101,-0.0818149,0.291253
1499879187467120,-1.4618,-0.0817083,0.291121
1499879187481128,-1.46277,-0.0816515,0.29107
1499879187504146,-1.46326,-0.0818318,0.290818
1499879187527136,-1.46309,-0.0818417,0.290803
1499879187541131,-1.46374,-0.0816752,0.290927
1499879187564158,-1.46455,-0.0814677,0.291046
1499879187587134,-1.46468,-0.0813517,0.290966
1499879187601135,-1.46451,-0.0813771,0.29096
1499879187624160,-1.46451,-0.0813771,0.29096
1499879187647143,-1.46519,-0.0812855,0.29116
1499879187661138,-1.46591,-0.0813802,0.291363
1499879187684161,-1.4659,-0.0813647,0.291354
1499879187707151,-1.46593,-0.0814551,0.29144
1499879187721155,-1.46593,-0.0814551,0.29144
1499879187729155,-1.46674,-0.0818055,0.291892
1499879187750203,-1.46727,-0.0822756,0.292579
1499879187772179,-1.4673,-0.0828437,0.29309
1499879187789139,-1.46713,-0.0828537,0.293075
1499879187810212,-1.46775,-0.0830579,0.293529
1499879187832179,-1.46817,-0.0831167,0.293983
1499879187849176,-1.46858,-0.0831596,0.294428
1499879187870146,-1.46858,-0.0831596,0.294428
1499879187892190,-1.46858,-0.0831596,0.294428
1499879187910147,-1.46858,-0.0831596,0.294428
1499879187930219,-1.46855,-0.0830692,0.294342
1499879187952193,-1.46939,-0.083031,0.294456
1499879187970149,-1.46939,-0.083031,0.294456
1499879187990199,-1.4694,-0.0830467,0.294465
1499879188012191,-1.47027,-0.08326,0.294481
1499879188030162,-1.47095,-0.0832474,0.29459
1499879188050179,-1.47149,-0.0833507,0.29478
1499879188072197,-1.47166,-0.083325,0.294785
1499879188090187,-1.47117,-0.0834022,0.294768
1499879188110223,-1.47163,-0.0832506,0.294708
1499879188132228,-1.47246,-0.0831963,0.294813
1499879188155224,-1.47332,-0.0833509,0.294763
1499879188170203,-1.47328,-0.0832607,0.294676
1499879188192229,-1.47403,-0.0833475,0.29505
1499879188215164,-1.47403,-0.0833475,0.29505
1499879188230164,-1.47402,-0.0833316,0.295041
1499879188252199,-1.47386,-0.083519,0.294851
1499879188275168,-1.47386,-0.0834382,0.294943
1499879188290169,-1.47383,-0.0833481,0.294857
1499879188312177,-1.474,-0.0833381,0.294872
1499879188335175,-1.474,-0.0833381,0.294872
1499879188350170,-1.474,-0.0833381,0.294872
1499879188372187,-1.47399,-0.0833223,0.294862
1499879188395238,-1.47399,-0.0833223,0.294862
1499879188410222,-1.47399,-0.0833223,0.294862
1499879188432218,-1.47416,-0.0833124,0.294878
1499879188455174,-1.47416,-0.0833124,0.294878
1499879188470220,-1.47416,-0.0833124,0.294878
1499879188492180,-1.47487,-0.083228,0.295257
1499879188515210,-1.47451,-0.0830927,0.295242
1499879188530211,-1.47416,-0.08307,0.295154
1499879188552211,-1.47435,-0.0831185,0.295236
1499879188575214,-1.47467,-0.0831478,0.295156
1499879188590259,-1.47467,-0.0831478,0.295156
1499879188620217,-1.47467,-0.0831478,0.295156
1499879188635216,-1.47467,-0.0830669,0.295248
1499879188650225,-1.47467,-0.0830669,0.295248
1499879188672233,-1.47527,-0.0831388,0.294748
1499879188695217,-1.47566,-0.0830498,0.294239
1499879188711189,-1.47611,-0.0828018,0.294261
1499879188732210,-1.47628,-0.0827919,0.294276
1499879188755257,-1.47624,-0.0826861,0.29418
1499879188770226,-1.47676,-0.0826182,0.294376
1499879188792259,-1.47676,-0.0826182,0.294376
1499879188815231,-1.47676,-0.0826182,0.294376
1499879188830231,-1.47693,-0.0826083,0.294391
1499879188852258,-1.47725,-0.0822982,0.294668
1499879188875232,-1.47778,-0.0823269,0.294781
1499879188891208,-1.47778,-0.0823269,0.294781
1499879188912268,-1.47761,-0.0823368,0.294766
1499879188935204,-1.47761,-0.0823368,0.294766
1499879188951203,-1.47778,-0.0823269,0.294781
1499879188972248,-1.47778,-0.0823269,0.294781
1499879188995260,-1.47778,-0.0823269,0.294781
1499879189011213,-1.47814,-0.0822296,0.294093
1499879189032279,-1.47927,-0.08239,0.293775
1499879189055236,-1.48096,-0.0827349,0.293556
1499879189071210,-1.48028,-0.0829907,0.293171
1499879189092283,-1.48005,-0.0829987,0.292808
1499879189115237,-1.48109,-0.083122,0.292934
1499879189131214,-1.48109,-0.083122,0.292934
1499879189152272,-1.48051,-0.082929,0.292656
1499879189175261,-1.48051,-0.082929,0.292656
1499879189200218,-1.48051,-0.082929,0.292656
1499879189212259,-1.48051,-0.082929,0.292656
1499879189237230,-1.48051,-0.082929,0.292656
1499879189252224,-1.48051,-0.0829447,0.292666
1499879189272269,-1.48051,-0.0829447,0.292666
1499879189295267,-1.48074,-0.082624,0.292417
1499879189312226,-1.48111,-0.0823006,0.292014
1499879189332273,-1.48147,-0.0822052,0.291326
1499879189355240,-1.4817,-0.0820472,0.290894
1499879189373247,-1.48193,-0.0819051,0.290471
1499879189392274,-1.4823,-0.0814854,0.290151
1499879189415243,-1.48293,-0.0812288,0.290187
1499879189433234,-1.48293,-0.0812288,0.290187
1499879189452294,-1.48293,-0.0812288,0.290187
1499879189475235,-1.48293,-0.0812288,0.290187
1499879189492244,-1.48293,-0.0812288,0.290187
1499879189512284,-1.4831,-0.081219,0.290202
1499879189535249,-1.48309,-0.0812035,0.290193
1499879189552242,-1.48306,-0.0811137,0.290106
1499879189572288,-1.48309,-0.0812035,0.290193
1499879189595264,-1.48309,-0.0812035,0.290193
1499879189612245,-1.48309,-0.0812035,0.290193
1499879189632292,-1.48309,-0.0812035,0.290193
1499879189655265,-1.48309,-0.0812035,0.290193
1499879189672248,-1.483,-0.0811122,0.289759
1499879189692273,-1.48307,-0.0809957,0.28933
1499879189715251,-1.48306,-0.0809801,0.289321
1499879189732251,-1.48323,-0.0809704,0.289336
1499879189752310,-1.48323,-0.0808892,0.289427
1499879189775274,-1.48323,-0.0808892,0.289427
1499879189792255,-1.48323,-0.0808736,0.289418
1499879189814256,-1.4834,-0.0808639,0.289433
1499879189835273,-1.4834,-0.0808639,0.289433
1499879189852256,-1.4834,-0.0808639,0.289433
1499879189873326,-1.48323,-0.0808736,0.289418
1499879189895272,-1.4834,-0.0808639,0.289433
1499879189917299,-1.4832,-0.0807994,0.289341
1499879189933283,-1.4832,-0.0807994,0.289341
1499879189955285,-1.48303,-0.0808091,0.289326
1499879189972264,-1.48303,-0.0807278,0.289417
1499879189994267,-1.48303,-0.0807278,0.289417
1499879190015267,-1.483,-0.0806381,0.289331
1499879190032275,-1.48297,-0.0808076,0.288978
1499879190053315,-1.48297,-0.0808076,0.288978
1499879190075289,-1.48297,-0.0808076,0.288978
1499879190092272,-1.48298,-0.0807263,0.28907
1499879190114271,-1.48311,-0.0806268,0.288998
1499879190135293,-1.48311,-0.0806268,0.288998
1499879190152276,-1.48294,-0.0806365,0.288983
1499879190175286,-1.48294,-0.0806365,0.288983
1499879190195300,-1.48294,-0.0806365,0.288983
1499879190212278,-1.48294,-0.0806365,0.288983
1499879190235280,-1.48294,-0.0806365,0.288983
1499879190255292,-1.48294,-0.0806365,0.288983
1499879190272282,-1.48294,-0.0806365,0.288983
1499879190295283,-1.48294,-0.0806365,0.288983
1499879190314284,-1.48297,-0.0808076,0.288978
1499879190332285,-1.48382,-0.0810307,0.288828
1499879190355298,-1.48379,-0.080941,0.288741
1499879190375306,-1.48379,-0.080941,0.288741
1499879190392289,-1.48379,-0.0808597,0.288832
1499879190415291,-1.48396,-0.08085,0.288847
1499879190435303,-1.48395,-0.0808345,0.288838
1499879190452292,-1.48395,-0.0808345,0.288838
1499879190475295,-1.48395,-0.0808345,0.288838
1499879190495305,-1.48412,-0.0808248,0.288853
1499879190512296,-1.48412,-0.0808248,0.288853
1499879190535300,-1.48412,-0.0808093,0.288844
1499879190555320,-1.48379,-0.0807784,0.288924
1499879190572298,-1.48379,-0.0807784,0.288924
1499879190595302,-1.48405,-0.0808443,0.289364
1499879190614346,-1.48405,-0.0808598,0.289373
1499879190632303,-1.48388,-0.0808695,0.289358
1499879190655305,-1.48385,-0.0807798,0.289271
1499879190675324,-1.48385,-0.0807798,0.289271
1499879190692307,-1.48388,-0.0808695,0.289358
1499879190715319,-1.48388,-0.0808695,0.289358
1499879190736320,-1.48388,-0.0808695,0.289358
1499879190752313,-1.48388,-0.0808695,0.289358
1499879190775313,-1.48385,-0.0807798,0.289271
1499879190796323,-1.48385,-0.0807798,0.289271
1499879190812313,-1.48385,-0.0807798,0.289271
1499879190835349,-1.48388,-0.0808695,0.289358
1499879190856318,-1.48388,-0.0809508,0.289267
1499879190872333,-1.48405,-0.0809411,0.289281
1499879190895332,-1.48405,-0.0809411,0.289281
1499879190916330,-1.48388,-0.0809508,0.289267
1499879190932328,-1.48388,-0.0809508,0.289267
1499879190955333,-1.48388,-0.0809508,0.289267
1499879190976333,-1.48391,-0.0810406,0.289353
1499879190992345,-1.48342,-0.081182,0.289236
1499879191015325,-1.48342,-0.081182,0.289236
1499879191036338,-1.48343,-0.0811975,0.289245
1499879191057338,-1.48385,-0.0810237,0.288997
1499879191075339,-1.48402,-0.0809327,0.289103
1499879191097331,-1.48401,-0.0809172,0.289094
1499879191117370,-1.48401,-0.0809172,0.289094
1499879191135339,-1.48409,-0.080557,0.28894
1499879191157333,-1.48409,-0.080557,0.28894
1499879191177334,-1.48409,-0.080557,0.28894
1499879191195343,-1.48409,-0.080557,0.28894
1499879191217337,-1.48409,-0.080557,0.28894
1499879191237380,-1.48409,-0.080557,0.28894
1499879191255349,-1.48409,-0.080557,0.28894
1499879191285352,-1.48409,-0.080557,0.28894
1499879191297359,-1.48409,-0.080557,0.28894
1499879191315342,-1.48406,-0.0804672,0.288853
1499879191337344,-1.48406,-0.0804672,0.288853
1499879191357406,-1.48406,-0.0804672,0.288853
1499879191374389,-1.48406,-0.0803859,0.288945
1499879191397358,-1.48406,-0.0803859,0.288945
1499879191418355,-1.48406,-0.0803859,0.288945
1499879191434363,-1.48406,-0.0803859,0.288945
1499879191456361,-1.48406,-0.0803859,0.288945
1499879191478352,-1.48406,-0.0804672,0.288853
1499879191494386,-1.48406,-0.0803859,0.288945
1499879191517354,-1.48406,-0.0803859,0.288945
1499879191538356,-1.48423,-0.0804575,0.288868
1499879191554368,-1.48423,-0.0804575,0.288868
1499879191577358,-1.48406,-0.0804672,0.288853
1499879191598392,-1.48406,-0.0803859,0.288945
1499879191614392,-1.48441,-0.0804253,0.289043
1499879191637362,-1.48441,-0.0804253,0.289043
1499879191658378,-1.48441,-0.0805066,0.288951
1499879191674395,-1.48441,-0.0805066,0.288951
1499879191696422,-1.48441,-0.0805066,0.288951
1499879191718367,-1.48441,-0.0805066,0.288951
1499879191734395,-1.48441,-0.0805066,0.288951
1499879191756433,-1.48441,-0.0805066,0.288951
1499879191778388,-1.48441,-0.0804253,0.289043
1499879191794382,-1.48441,-0.0805066,0.288951
1499879191817381,-1.48441,-0.0804253,0.289043
1499879191838383,-1.48441,-0.0804253,0.289043
1499879191854408,-1.48441,-0.0804253,0.289043
1499879191877374,-1.48441,-0.0804253,0.289043
1499879191899387,-1.48478,-0.0806428,0.288967
1499879191914388,-1.48478,-0.0806428,0.288967
1499879191937379,-1.48546,-0.0806317,0.289076
1499879191958379,-1.48546,-0.0806317,0.289076
1499879191974382,-1.48543,-0.080542,0.288989
1499879191997383,-1.48543,-0.080542,0.288989
1499879192018383,-1.48543,-0.080542,0.288989
1499879192034385,-1.48526,-0.0804703,0.289066
1499879192057386,-1.48526,-0.0804703,0.289066
1499879192080389,-1.48526,-0.0804703,0.289066
1499879192094410,-1.48614,-0.0805391,0.289277
1499879192117390,-1.48614,-0.0805236,0.289267
1499879192139390,-1.48614,-0.0805236,0.289267
1499879192154407,-1.48631,-0.0805139,0.289282
1499879192177393,-1.48614,-0.0805236,0.289267
1499879192199404,-1.48631,-0.0805139,0.289282
1499879192213419,-1.48631,-0.0805139,0.289282
1499879192237397,-1.48631,-0.0805139,0.289282
1499879192259396,-1.48631,-0.0805139,0.289282
1499879192273428,-1.48631,-0.0805139,0.289282
1499879192296447,-1.48631,-0.0805139,0.289282
1499879192319437,-1.48631,-0.0805139,0.289282
1499879192333404,-1.48614,-0.080605,0.289176
1499879192356445,-1.48614,-0.0806205,0.289185
1499879192379404,-1.48614,-0.080605,0.289176
1499879192393422,-1.48617,-0.0807102,0.289272
1499879192417406,-1.4865,-0.0806598,0.289283
