timestamp,x,y,z
1499879045934985,-1.625,1.625,-0.4375
1499879045950985,-2,-0.1875,0.125
1499879045973975,0.3125,0,-0.3125
1499879045994994,1.3125,0.6875,0
1499879046010986,-1.9375,1,-0.5
1499879046033978,-2.0625,-0.3125,-0.625
1499879046054991,-1.625,-1.3125,-0.3125
1499879046070981,-0.25,-1.4375,-0.125
1499879046093983,0.875,0.375,-0.125
1499879046115000,-1.375,0.25,0.0625
1499879046131000,-3.1875,-0.3125,0.0625
1499879046153986,0.6875,-0.6875,0.9375
1499879046175997,-0.125,-0.6875,0.625
1499879046190997,-2.125,-1.3125,0.5
1499879046212989,1.5,-0.5,0.8125
1499879046235993,2.625,-0.5,1.3125
1499879046250990,-0.625,-1.25,1.8125
1499879046273015,-3.1875,-1.6875,1.8125
1499879046296007,0.25,0.25,1.0625
1499879046310013,-0.5625,0.1875,0.75
1499879046333996,-3.125,-0.5625,0.4375
1499879046356021,-2.0625,-0.625,0.3125
1499879046370018,-0.375,-0.75,0.375
1499879046393038,-2.0625,-0.0625,0.0625
1499879046416011,-0.1875,-0.0625,0.5
1499879046430011,-1.4375,-0.75,-0.125
1499879046453038,-0.9375,-1.125,0.3125
1499879046476039,0.0625,-0.3125,0.4375
1499879046490029,-0.4375,-1.1875,0.9375
1499879046513016,-0.1875,-1.125,0.4375
1499879046536040,0.25,-0.875,0
1499879046557048,-1.75,-0.125,-0.375
1499879046573039,-0.875,0.1875,-0.1875
1499879046596044,-0.5625,-0.1875,0
1499879046610031,-1.125,0.125,0.5
1499879046633039,-1.0625,0.3125,0.8125
1499879046656026,-1.3125,0.25,0.75
1499879046677080,-0.75,1.0625,0.5625
1499879046694016,-0.5,0,0.875
1499879046716030,-0.6875,0,0.8125
1499879046737083,-0.6875,-0.3125,1
1499879046754030,-0.75,-0.25,0.9375
1499879046776032,0.0625,0.0625,0.625
1499879046797082,-0.8125,-0.25,0.1875
1499879046813033,-1.8125,-0.125,-0.125
1499879046836048,-1.4375,-0.25,-0.125
1499879046857068,-1.1875,-0.1875,0.0625
1499879046874027,-0.5,0.1875,0.1875
1499879046896027,-0.125,0.5625,0.375
1499879046917069,-0.125,-0.1875,0.125
1499879046933050,-0.4375,-0.0625,-0.25
1499879046956040,-0.5,0.375,-0.5625
1499879046977078,-0.9375,0.1875,-0.25
1499879046994043,-0.8125,-0.25,0.125
1499879047016071,-0.4375,-0.5,0.5625
1499879047037103,-0.375,-0.0625,0.375
1499879047053053,-0.5,0,0.1875
1499879047076075,-1.4375,-0.0625,0
1499879047106039,-1.3125,0.0625,0.3125
1499879047113050,-1.4375,-0.0625,0.3125
1499879047136067,-0.8125,-0.375,0.375
1499879047158062,-0.3125,-0.6875,0.5
1499879047173062,-0.1875,-0.25,0.375
1499879047196077,-1.6875,-0.125,0.3125
1499879047218083,-0.9375,0.5625,0.25
1499879047233050,-1.625,0.5,0.5625
1499879047256051,-3.8125,0,0.0625
1499879047278049,-4,1,-0.8125
1499879047293051,-0.9375,1.375,-1.4375
1499879047316068,0.5,0.625,-1.25
1499879047338070,-1.625,0.3125,-0.9375
1499879047353053,-1.0625,0.9375,-0.3125
1499879047376056,-0.5,1.1875,0.375
1499879047398066,-1.6875,0.875,0.1875
1499879047413091,-0.5,1.1875,-0.125
1499879047436071,-0.5,0.5,-0.125
1499879047459060,-0.9375,0.25,-0.4375
1499879047473062,-2.1875,0.5625,-0.25
1499879047496064,-1,0.0625,0.25
1499879047518082,-1.4375,-0.0625,0.0625
1499879047533069,-0.3125,0.0625,0
1499879047556090,-0.625,-0.625,-0.0625
1499879047578078,-1.25,-1.1875,0.25
1499879047600097,-0.6875,-0.875,0.4375
1499879047616069,0.25,-0.5,0.1875
1499879047638082,-0.5625,-1.0625,0.25
1499879047659133,-0.625,-0.5625,0
1499879047676072,-0.125,-0.25,0
1499879047698090,-0.5,-0.125,0.0625
1499879047720096,-0.375,0.3125,0.125
1499879047736087,-0.0625,-0.1875,0.0625
1499879047758097,-0.625,-0.875,0.25
1499879047779102,-0.0625,-0.6875,0.3125
1499879047796092,-0.5,-0.25,0.375
1499879047818100,-1.125,0.4375,-0.0625
1499879047839121,-0.3125,0.3125,0.0625
1499879047856082,-1,-0.5,-0.125
1499879047878100,-0.0625,-0.5,0.125
1499879047901087,-0.625,-0.375,0.3125
1499879047916087,-0.8125,0.25,0.375
1499879047938107,-0.4375,-0.125,0.375
1499879047959143,-0.5,-0.4375,0.1875
1499879047976091,-0.4375,-0.5,-0.375
1499879047998102,-1.1875,0.125,-0.875
1499879048021100,-1.5,0.4375,-1.0625
1499879048042132,-0.4375,0.75,-1.125
1499879048058106,-0.5,0.5625,-0.875
1499879048081097,-1.0625,-0.25,-0.5
1499879048095129,-0.4375,0.625,-0.4375
1499879048118110,-0.8125,1.125,-0.4375
1499879048141100,-1,0.5625,-0.5
1499879048156111,-0.75,0.375,-0.5
1499879048179102,-0.25,-0.8125,-0.4375
1499879048201105,0.625,-1.875,-0.75
1499879048215126,1.5625,-3.1875,-0.75
1499879048238117,0.875,-3.375,-0.75
1499879048261117,-0.5,-2.5,-1
1499879048275134,-1.5625,-0.9375,-0.5
1499879048298120,-0.8125,0.8125,-0.6875
1499879048321122,-1.25,0.1875,-0.1875
1499879048342155,-2.4375,0.375,0.0625
1499879048358130,-2.5,1.0625,0.0625
1499879048381115,-2.3125,1.375,-0.3125
1499879048395141,-1.75,1.0625,-0.3125
1499879048418140,-1.75,0.625,0
1499879048441117,-1.375,0,0.125
1499879048455126,-1.5,0.25,0
1499879048478137,-1.1875,0.625,0.1875
1499879048501120,-1,0.625,0.1875
1499879048522170,-0.8125,-0.1875,0.3125
1499879048539122,-1,-0.375,-0.1875
1499879048561124,-1.4375,0.1875,-0.125
1499879048582164,-0.875,0.5,0
1499879048598141,-1.8125,0.375,0
1499879048621129,-1.25,-0.0625,-0.25
1499879048642171,-0.625,0.1875,0
1499879048658130,-0.25,0.1875,-0.125
1499879048681139,-0.3125,-0.25,0.125
1499879048702173,0,0.25,-0.1875
1499879048718164,-0.0625,1,-0.6875
1499879048741136,0.1875,0.75,-0.875
1499879048762181,-0.125,1.1875,-1.8125
1499879048778144,-0.3125,0.4375,-0.8125
1499879048801146,-0.125,0.0625,-0.6875
1499879048822147,-1.0625,0.625,-0.3125
1499879048838160,-0.4375,0.875,0
1499879048861149,-0.125,0.8125,-0.125
1499879048882185,-0.75,0.3125,-0.125
1499879048898170,-0.375,-0.4375,-0.25
1499879048921178,-0.375,-0.5,0
1499879048942190,0.125,-0.5,0
1499879048958166,0.125,-0.25,0
1499879048981148,-0.0625,-0.125,-0.375
1499879049003180,0.5625,-0.25,-0.5
1499879049018169,-0.625,-1.4375,-0.3125
1499879049041153,-0.75,-0.875,-0.125
1499879049063181,0.1875,-0.625,-0.125
1499879049078182,-0.8125,-0.625,-0.125
1499879049101163,-0.8125,0.0625,-0.3125
1499879049123179,-0.125,-0.125,-0.3125
1499879049138164,0.25,-0.1875,-0.1875
1499879049161160,0.3125,0.0625,-0.5
1499879049183185,0.25,0.0625,-0.25
1499879049198161,-0.5,-0.625,0
1499879049221162,-0.875,-0.25,-0.125
1499879049243194,-0.375,0.1875,-0.125
1499879049258176,0.125,0.1875,-0.5
1499879049281170,0.0625,-0.375,-0.4375
1499879049303194,-0.6875,0.0625,-0.375
1499879049318203,0.1875,0.3125,-0.125
1499879049341170,-0.8125,-0.125,-0.5
1499879049363202,-0.6875,0.25,-0.3125
1499879049384216,-0.625,0.1875,-0.1875
1499879049401174,-0.3125,0,-0.0625
1499879049423200,-0.9375,-0.3125,-0.0625
1499879049438175,0.375,0.25,-0.375
1499879049461208,0.6875,0.3125,-0.9375
1499879049483197,-0.75,0.4375,-1.375
1499879049504222,-0.5,0.8125,-1.0625
1499879049521180,0.5,0.5625,-0.5625
1499879049543197,-0.4375,0.375,-0.625
1499879049564243,-1.125,0.1875,-0.4375
1499879049581184,-0.4375,0.375,-0.4375
1499879049603221,-0.0625,0.0625,-0.3125
1499879049624228,-1,-0.375,-0.4375
1499879049641207,-1.4375,-0.5,-0.375
1499879049663197,-0.4375,-0.9375,-0.0625
1499879049684238,-0.375,-1,0.0625
1499879049701213,-1.375,-1.0625,0
1499879049723223,-1.75,-0.9375,-0.1875
1499879049744256,-0.5625,-0.6875,-0.125
1499879049768230,-0.9375,-1.1875,-0.125
1499879049783210,-1.1875,-1.25,0
1499879049804267,-0.75,-0.9375,0.125
1499879049821198,-1.1875,-0.75,-0.375
1499879049843223,-0.875,-0.875,-0.1875
1499879049864241,-0.6875,-1.0625,-0.5625
1499879049880199,-0.6875,-0.875,-0.4375
1499879049903221,-0.6875,-0.9375,-0.1875
1499879049926205,-0.9375,-1.125,0
1499879049941205,0.125,-1.4375,-0.0625
1499879049963241,-0.4375,-2,-0.1875
1499879049986206,-0.625,-1.8125,-0.375
1499879050001229,-0.25,-1.4375,-0.4375
1499879050023250,0.0625,-1.4375,-0.4375
