timestamp,x,y,z,w
1499893721677757,-0.17749,-0.666016,0.68988,0.221313
1499893721700755,-0.17749,-0.666016,0.68988,0.221313
1499893721720793,-0.177673,-0.666138,0.689758,0.221252
1499893721737761,-0.177673,-0.666138,0.689758,0.221252
1499893721760758,-0.177795,-0.665955,0.68988,0.221375
1499893721779799,-0.177795,-0.665955,0.68988,0.221375
1499893721797762,-0.177734,-0.665894,0.68988,0.221375
1499893721824830,-0.177795,-0.665955,0.68988,0.221313
1499893721839803,-0.177795,-0.665955,0.68988,0.221313
1499893721863766,-0.177917,-0.665955,0.689758,0.221497
1499893721879776,-0.177917,-0.665955,0.689758,0.221497
1499893721902768,-0.177917,-0.666077,0.689575,0.22168
1499893721923779,-0.177795,-0.666199,0.689453,0.221985
1499893721939780,-0.177673,-0.66626,0.689331,0.222168
1499893721961781,-0.17749,-0.666199,0.689331,0.222412
1499893721983783,-0.177307,-0.66626,0.68927,0.222656
1499893721999772,-0.177185,-0.666321,0.689148,0.222839
1499893722021820,-0.177002,-0.666443,0.689087,0.222961
1499893722043799,-0.177002,-0.666443,0.689087,0.222961
1499893722059775,-0.177002,-0.666443,0.689026,0.222961
1499893722081853,-0.177002,-0.666443,0.689026,0.222961
1499893722103780,-0.176941,-0.666443,0.689087,0.222961
1499893722119785,-0.176941,-0.666687,0.688904,0.222839
1499893722141783,-0.17688,-0.666992,0.688599,0.222717
1499893722163782,-0.176758,-0.667175,0.688538,0.222595
1499893722179794,-0.176636,-0.666992,0.688721,0.222656
1499893722202797,-0.176636,-0.666687,0.689026,0.222778
1499893722224797,-0.176636,-0.666687,0.689026,0.222778
1499893722239786,-0.176636,-0.666687,0.689026,0.222778
1499893722269788,-0.176636,-0.666687,0.688965,0.222778
1499893722284789,-0.176636,-0.666687,0.688965,0.222778
1499893722299801,-0.176636,-0.666504,0.689148,0.222839
1499893722321819,-0.176636,-0.666382,0.68927,0.222961
1499893722344801,-0.176636,-0.666321,0.68927,0.222961
1499893722358813,-0.176636,-0.666504,0.689087,0.2229
1499893722382794,-0.176636,-0.666504,0.689087,0.2229
1499893722404796,-0.176636,-0.666504,0.689087,0.222961
1499893722418820,-0.176575,-0.666504,0.689087,0.222961
1499893722441810,-0.176636,-0.666504,0.689087,0.222961
1499893722464810,-0.176819,-0.666504,0.689026,0.223083
1499893722478837,-0.177063,-0.66626,0.689148,0.223267
1499893722501833,-0.177307,-0.666199,0.689148,0.223206
1499893722524814,-0.177612,-0.666077,0.689209,0.223083
1499893722538822,-0.177917,-0.666199,0.689087,0.2229
1499893722561822,-0.178223,-0.666321,0.688965,0.222656
1499893722584818,-0.178467,-0.666443,0.688782,0.222595
1499893722598824,-0.178528,-0.666565,0.68866,0.222656
1499893722621843,-0.178528,-0.666565,0.68866,0.222717
1499893722644821,-0.178528,-0.666565,0.68866,0.222717
1499893722665876,-0.178528,-0.666687,0.688477,0.222717
1499893722681833,-0.178467,-0.666992,0.688232,0.222778
1499893722704825,-0.178467,-0.667358,0.687805,0.2229
1499893722725861,-0.178406,-0.667664,0.687439,0.223083
1499893722741825,-0.178406,-0.667969,0.687073,0.223389
1499893722764829,-0.178345,-0.668396,0.686646,0.223511
1499893722785889,-0.178406,-0.668762,0.686218,0.223633
1499893722801837,-0.178467,-0.668945,0.685974,0.223694
1499893722824832,-0.178467,-0.668945,0.685974,0.223694
1499893722845868,-0.178467,-0.668945,0.685974,0.223694
1499893722861837,-0.178467,-0.669006,0.685974,0.223694
1499893722884833,-0.178711,-0.669128,0.685791,0.223572
1499893722905870,-0.178711,-0.669189,0.685791,0.223572
1499893722921845,-0.178711,-0.669189,0.685791,0.223572
1499893722944840,-0.178711,-0.669006,0.685913,0.223572
1499893722965872,-0.17865,-0.669006,0.685913,0.223572
1499893722981848,-0.178711,-0.669006,0.685974,0.223572
1499893723004846,-0.178406,-0.669006,0.685974,0.223572
1499893723025873,-0.178406,-0.669006,0.685974,0.223572
1499893723041843,-0.178223,-0.668945,0.686096,0.223694
1499893723064852,-0.177979,-0.668884,0.686218,0.223816
1499893723085888,-0.177734,-0.66864,0.686401,0.223938
1499893723101838,-0.177734,-0.66864,0.686401,0.223938
1499893723124839,-0.177734,-0.66864,0.686401,0.223938
1499893723146846,-0.177612,-0.668457,0.686584,0.22406
1499893723161840,-0.177612,-0.668396,0.686646,0.22406
1499893723184842,-0.177612,-0.668457,0.686584,0.22406
1499893723206870,-0.177612,-0.668396,0.686646,0.224121
1499893723221869,-0.177368,-0.668274,0.686768,0.224304
1499893723244850,-0.177368,-0.668274,0.686768,0.224304
1499893723266864,-0.177368,-0.668274,0.686768,0.224243
1499893723281850,-0.177368,-0.668274,0.686768,0.224304
1499893723304853,-0.177368,-0.668213,0.686829,0.224304
1499893723326869,-0.177368,-0.668213,0.686829,0.224304
1499893723341889,-0.177307,-0.668213,0.686829,0.224304
1499893723364906,-0.177307,-0.668274,0.686768,0.224304
1499893723386852,-0.177307,-0.668274,0.686768,0.224365
1499893723401891,-0.177185,-0.668152,0.68689,0.224365
1499893723424879,-0.177185,-0.668152,0.68689,0.224365
1499893723446865,-0.177185,-0.668152,0.68689,0.224365
1499893723461895,-0.177124,-0.668152,0.68689,0.224426
1499893723484862,-0.177124,-0.668152,0.68689,0.224426
1499893723514865,-0.177124,-0.668152,0.68689,0.224426
1499893723521859,-0.177124,-0.668152,0.68689,0.224426
1499893723544866,-0.177124,-0.668152,0.68689,0.224426
1499893723566872,-0.177124,-0.668152,0.68689,0.224426
1499893723581871,-0.177124,-0.668152,0.68689,0.224426
1499893723604870,-0.177124,-0.668152,0.68689,0.224426
1499893723626893,-0.177124,-0.668152,0.68689,0.224426
1499893723647893,-0.177124,-0.668152,0.686951,0.224426
1499893723664894,-0.177124,-0.668152,0.68689,0.224426
1499893723686881,-0.177124,-0.668152,0.68689,0.224426
1499893723707915,-0.177124,-0.668152,0.68689,0.224426
1499893723724924,-0.177063,-0.668152,0.68689,0.224426
1499893723746882,-0.177063,-0.668152,0.68689,0.224487
1499893723767908,-0.177063,-0.668152,0.68689,0.224426
1499893723784882,-0.177063,-0.668213,0.68689,0.224487
1499893723806894,-0.177063,-0.668152,0.68689,0.224487
1499893723827921,-0.177063,-0.668152,0.68689,0.224487
1499893723844884,-0.177063,-0.668152,0.68689,0.224487
1499893723866878,-0.177063,-0.668213,0.68689,0.224487
1499893723895924,-0.177002,-0.668213,0.686829,0.224548
1499893723904887,-0.177002,-0.668152,0.68689,0.224548
1499893723926900,-0.177002,-0.668152,0.68689,0.224548
1499893723947928,-0.177002,-0.668152,0.68689,0.224548
1499893723964925,-0.176941,-0.668152,0.68689,0.224548
1499893723986898,-0.176941,-0.668213,0.686829,0.224548
1499893724007937,-0.176941,-0.668213,0.686829,0.224609
1499893724024895,-0.176941,-0.668213,0.686829,0.224609
1499893724046904,-0.176941,-0.668213,0.686829,0.224609
1499893724069925,-0.176941,-0.66803,0.687012,0.224548
1499893724084937,-0.176941,-0.66803,0.687012,0.224548
1499893724106905,-0.176941,-0.66803,0.687012,0.224548
1499893724129937,-0.176941,-0.66803,0.687012,0.224548
1499893724144937,-0.176941,-0.66803,0.687012,0.224548
1499893724166909,-0.176941,-0.66803,0.687012,0.224548
1499893724189897,-0.17688,-0.66803,0.687012,0.224609
1499893724203905,-0.17688,-0.66803,0.687012,0.224609
1499893724226917,-0.17688,-0.66803,0.687012,0.224609
1499893724249900,-0.17688,-0.668091,0.687012,0.224609
1499893724263925,-0.176758,-0.667908,0.687195,0.224548
1499893724286907,-0.176575,-0.667847,0.687317,0.224609
1499893724309911,-0.176575,-0.667786,0.687317,0.224609
1499893724323912,-0.176575,-0.667786,0.687317,0.224609
1499893724346925,-0.176575,-0.667786,0.687317,0.224609
1499893724369943,-0.176575,-0.667786,0.687317,0.224609
1499893724383909,-0.176514,-0.667786,0.687317,0.224609
1499893724406923,-0.176514,-0.667542,0.687561,0.22467
1499893724429941,-0.176514,-0.667542,0.687622,0.22467
1499893724443911,-0.176514,-0.66748,0.687622,0.22467
1499893724466927,-0.176392,-0.667358,0.687805,0.22467
1499893724489944,-0.17627,-0.666931,0.688171,0.224792
1499893724503924,-0.176331,-0.666626,0.688477,0.224854
1499893724526957,-0.176575,-0.666504,0.688477,0.224976
1499893724549920,-0.176636,-0.666626,0.688293,0.224976
1499893724570986,-0.176636,-0.666626,0.688293,0.224976
1499893724586960,-0.176575,-0.666687,0.688293,0.225037
1499893724609932,-0.17627,-0.666687,0.688293,0.22522
1499893724630926,-0.176025,-0.666626,0.688354,0.225281
1499893724646938,-0.176025,-0.666626,0.688354,0.225281
1499893724669927,-0.17572,-0.666687,0.688416,0.22522
1499893724690929,-0.175476,-0.666626,0.688599,0.225159
1499893724706950,-0.175293,-0.666382,0.688843,0.225037
1499893724729939,-0.175171,-0.666199,0.689148,0.225037
1499893724750997,-0.17511,-0.666138,0.689148,0.225037
1499893724766940,-0.17511,-0.666138,0.689148,0.225037
1499893724789934,-0.175049,-0.665955,0.689331,0.225098
1499893724811001,-0.174988,-0.665955,0.689331,0.225159
1499893724826939,-0.175049,-0.66571,0.689514,0.225342
1499893724849950,-0.175049,-0.665649,0.689514,0.225342
1499893724871002,-0.175049,-0.665649,0.689514,0.225342
1499893724886940,-0.175049,-0.665649,0.689514,0.225342
1499893724909941,-0.175049,-0.665649,0.689514,0.225342
1499893724930985,-0.175049,-0.665649,0.689514,0.225342
1499893724946979,-0.175049,-0.665649,0.689514,0.225342
1499893724969954,-0.175049,-0.66571,0.689514,0.225342
1499893724991012,-0.175171,-0.665894,0.689331,0.22522
1499893725006948,-0.175171,-0.665894,0.689331,0.22522
1499893725029956,-0.17511,-0.665894,0.689331,0.22522
1499893725051961,-0.17511,-0.665894,0.689331,0.22522
1499893725066977,-0.17511,-0.665894,0.689331,0.22522
1499893725089961,-0.17511,-0.665894,0.689331,0.225281
1499893725111962,-0.17511,-0.665894,0.689331,0.225281
1499893725126986,-0.175049,-0.665894,0.689331,0.225281
1499893725149964,-0.175049,-0.665894,0.689331,0.225342
1499893725171981,-0.175049,-0.665894,0.689331,0.225342
1499893725186958,-0.175049,-0.665894,0.689331,0.225342
1499893725209966,-0.175049,-0.665894,0.689331,0.225342
1499893725231970,-0.174988,-0.665894,0.689331,0.225342
1499893725254973,-0.174988,-0.665894,0.689331,0.225342
1499893725269963,-0.174988,-0.665894,0.689331,0.225342
1499893725291980,-0.174988,-0.665894,0.689331,0.225342
1499893725306965,-0.175049,-0.66571,0.689453,0.225403
1499893725329979,-0.175049,-0.665527,0.689636,0.225464
1499893725351965,-0.175049,-0.665527,0.689636,0.225464
1499893725366968,-0.175049,-0.665527,0.689636,0.225464
1499893725389970,-0.175049,-0.665527,0.689636,0.225464
1499893725411968,-0.174988,-0.665588,0.689575,0.225525
1499893725434983,-0.174744,-0.66571,0.689392,0.225891
1499893725449973,-0.1745,-0.665771,0.68927,0.226379
1499893725471972,-0.174133,-0.665833,0.689148,0.226746
1499893725486974,-0.173767,-0.665833,0.689148,0.227051
1499893725509977,-0.173462,-0.665955,0.689026,0.227295
1499893725531976,-0.173096,-0.66571,0.689209,0.227661
1499893725561048,-0.172791,-0.665344,0.689575,0.227966
1499893725570011,-0.172607,-0.665161,0.689697,0.228088
1499893725591979,-0.172546,-0.665039,0.689819,0.22821
1499893725614019,-0.172546,-0.665039,0.689819,0.22821
1499893725629983,-0.172546,-0.665039,0.689819,0.22821
1499893725651983,-0.172485,-0.664978,0.68988,0.228271
1499893725673052,-0.172668,-0.665039,0.689697,0.228455
1499893725689996,-0.172852,-0.665466,0.68927,0.228455
1499893725712019,-0.172913,-0.665771,0.688965,0.228455
1499893725733031,-0.172913,-0.665771,0.688965,0.228455
1499893725749990,-0.172913,-0.665771,0.688904,0.228455
1499893725771989,-0.172913,-0.665833,0.688904,0.228455
1499893725793066,-0.172974,-0.666077,0.688721,0.228271
1499893725809994,-0.172974,-0.666077,0.688721,0.228271
