timestamp,x,y,z,w
1499893746090020,-0.164124,-0.670105,0.691406,0.214417
1499893746112010,-0.164063,-0.6698,0.69165,0.214539
1499893746142012,-0.164124,-0.669678,0.691772,0.214661
1499893746149061,-0.164307,-0.669556,0.691772,0.214783
1499893746172022,-0.164307,-0.669556,0.691772,0.214783
1499893746194014,-0.164307,-0.669556,0.691772,0.214844
1499893746209015,-0.164429,-0.669434,0.691833,0.214905
1499893746232016,-0.164429,-0.669434,0.691833,0.214905
1499893746255016,-0.164551,-0.669312,0.691833,0.214966
1499893746269023,-0.164795,-0.669373,0.691772,0.215088
1499893746292036,-0.164795,-0.669373,0.691772,0.215088
1499893746315019,-0.164917,-0.66925,0.691772,0.215271
1499893746329022,-0.164917,-0.66925,0.691772,0.215271
1499893746352023,-0.164917,-0.66925,0.691772,0.215271
1499893746374034,-0.164917,-0.66925,0.691772,0.215271
1499893746389026,-0.164917,-0.66925,0.691772,0.215271
1499893746419036,-0.164917,-0.66925,0.691772,0.215271
1499893746434038,-0.164917,-0.66925,0.691772,0.215271
1499893746455030,-0.164917,-0.66925,0.691772,0.215271
1499893746472039,-0.164917,-0.66925,0.691772,0.215271
1499893746494051,-0.164734,-0.669189,0.691895,0.215149
1499893746516053,-0.164551,-0.66925,0.691956,0.215088
1499893746532035,-0.164551,-0.66925,0.691956,0.215088
1499893746555035,-0.164307,-0.669006,0.6922,0.21521
1499893746576046,-0.164307,-0.669006,0.6922,0.21521
1499893746592037,-0.164307,-0.669006,0.6922,0.215271
1499893746615038,-0.164246,-0.668945,0.6922,0.215271
1499893746636058,-0.164246,-0.668945,0.6922,0.215271
1499893746652051,-0.164246,-0.668945,0.6922,0.215271
1499893746674052,-0.164246,-0.668945,0.6922,0.215332
1499893746696053,-0.164185,-0.668884,0.692322,0.215332
1499893746712056,-0.164185,-0.668884,0.692261,0.215332
1499893746734055,-0.164185,-0.668884,0.692261,0.215332
1499893746756066,-0.164185,-0.668884,0.692261,0.215332
1499893746772048,-0.164185,-0.668884,0.692261,0.215332
1499893746794069,-0.164185,-0.668884,0.692261,0.215332
1499893746816050,-0.16394,-0.669006,0.692261,0.215332
1499893746832052,-0.163879,-0.669006,0.692261,0.215332
1499893746862053,-0.163879,-0.669006,0.692261,0.215332
1499893746876066,-0.163879,-0.669006,0.692261,0.215332
1499893746892065,-0.163879,-0.669006,0.692261,0.215393
1499893746915055,-0.163879,-0.669006,0.692261,0.215393
1499893746920097,-0.163818,-0.669006,0.692261,0.215393
1499893746942106,-0.163818,-0.669006,0.692261,0.215454
1499893746959058,-0.163757,-0.669006,0.692261,0.215454
1499893746980102,-0.163757,-0.669006,0.692261,0.215454
1499893747002100,-0.163696,-0.669006,0.692261,0.215515
1499893747017103,-0.163696,-0.669006,0.692261,0.215515
1499893747040128,-0.163696,-0.669006,0.692261,0.215515
1499893747062103,-0.163696,-0.669006,0.692261,0.215515
1499893747077107,-0.163696,-0.669006,0.692261,0.215515
1499893747100105,-0.163696,-0.669006,0.692261,0.215515
1499893747122106,-0.163696,-0.669006,0.6922,0.215515
1499893747137116,-0.163696,-0.669006,0.692261,0.215576
1499893747167112,-0.163635,-0.669006,0.692261,0.215576
1499893747182110,-0.163635,-0.669006,0.692261,0.215576
1499893747197137,-0.163635,-0.669006,0.692261,0.215576
1499893747220138,-0.163635,-0.668945,0.692261,0.215576
1499893747242075,-0.163635,-0.669006,0.692261,0.215576
1499893747257082,-0.163635,-0.669006,0.692261,0.215576
1499893747280139,-0.163635,-0.669006,0.692261,0.215576
1499893747302079,-0.163635,-0.669006,0.692261,0.215576
1499893747317101,-0.163635,-0.669006,0.6922,0.215576
1499893747340080,-0.163635,-0.669006,0.6922,0.215576
1499893747362083,-0.163635,-0.669006,0.6922,0.215576
1499893747377089,-0.163635,-0.669006,0.6922,0.215576
1499893747400120,-0.163635,-0.669006,0.6922,0.215576
1499893747422126,-0.163635,-0.669006,0.6922,0.215576
1499893747439121,-0.163635,-0.669006,0.6922,0.215576
1499893747460149,-0.163574,-0.669067,0.6922,0.215637
1499893747482159,-0.163574,-0.669006,0.6922,0.215637
1499893747499127,-0.163574,-0.669006,0.6922,0.215637
1499893747527136,-0.163574,-0.669006,0.6922,0.215637
1499893747542136,-0.163574,-0.669006,0.6922,0.215637
1499893747559132,-0.163574,-0.669006,0.6922,0.215698
1499893747580161,-0.163513,-0.669006,0.6922,0.215698
1499893747602143,-0.163513,-0.669006,0.692261,0.215698
1499893747619097,-0.163513,-0.669006,0.692261,0.215698
1499893747640169,-0.163513,-0.669006,0.6922,0.215698
1499893747662145,-0.163513,-0.669006,0.692261,0.215698
1499893747679119,-0.163452,-0.668823,0.692383,0.215759
1499893747700165,-0.163452,-0.668823,0.692383,0.215759
1499893747722143,-0.163452,-0.668823,0.692383,0.215759
1499893747740107,-0.163452,-0.668823,0.692383,0.215759
1499893747760175,-0.163452,-0.668823,0.692383,0.215759
1499893747782168,-0.163391,-0.668762,0.692505,0.215698
1499893747799146,-0.163391,-0.668762,0.692505,0.215698
1499893747820182,-0.16333,-0.668762,0.692505,0.215698
1499893747842155,-0.16333,-0.668762,0.692505,0.215759
1499893747859138,-0.16333,-0.668762,0.692505,0.215759
1499893747880179,-0.163269,-0.668762,0.692505,0.215759
1499893747902161,-0.163269,-0.668701,0.692505,0.215759
1499893747920118,-0.163269,-0.668701,0.692505,0.215759
1499893747940143,-0.163269,-0.668701,0.692566,0.215759
1499893747962187,-0.163391,-0.668762,0.692444,0.21582
1499893747980121,-0.163391,-0.668762,0.692444,0.21582
1499893748000180,-0.163391,-0.668762,0.692444,0.21582
1499893748022165,-0.163391,-0.668762,0.692444,0.21582
1499893748040138,-0.163391,-0.668762,0.692444,0.21582
1499893748060158,-0.163391,-0.668762,0.692444,0.21582
1499893748085128,-0.163391,-0.668762,0.692444,0.21582
1499893748108162,-0.16333,-0.668762,0.692444,0.21582
1499893748120131,-0.16333,-0.668701,0.692505,0.21582
1499893748142187,-0.16333,-0.668701,0.692505,0.21582
1499893748160132,-0.16333,-0.668762,0.692505,0.21582
1499893748187190,-0.16333,-0.668701,0.692505,0.21582
1499893748202172,-0.16333,-0.668701,0.692505,0.21582
1499893748220135,-0.16333,-0.668762,0.692505,0.21582
1499893748240203,-0.16333,-0.668701,0.692505,0.215881
1499893748262175,-0.16333,-0.668762,0.692444,0.215881
1499893748280139,-0.163208,-0.668579,0.692627,0.21582
1499893748300200,-0.163208,-0.668579,0.692688,0.21582
1499893748322178,-0.163208,-0.668579,0.692688,0.21582
1499893748340142,-0.163208,-0.668579,0.692688,0.21582
1499893748360204,-0.163208,-0.668579,0.692688,0.215881
1499893748382188,-0.163208,-0.668579,0.692688,0.215881
1499893748400141,-0.163086,-0.668396,0.69281,0.215942
1499893748420208,-0.162964,-0.668152,0.693054,0.216187
1499893748442193,-0.162842,-0.667908,0.693237,0.216431
1499893748460150,-0.162842,-0.667664,0.693359,0.216614
1499893748487198,-0.162842,-0.667664,0.693359,0.216614
1499893748502177,-0.162842,-0.667664,0.693359,0.216614
1499893748520146,-0.162842,-0.667664,0.693359,0.216614
1499893748541153,-0.162842,-0.667664,0.693359,0.216614
1499893748562180,-0.162842,-0.667664,0.69342,0.216614
1499893748580148,-0.162842,-0.667664,0.69342,0.216614
1499893748601150,-0.162842,-0.667664,0.69342,0.216614
1499893748622196,-0.162659,-0.667603,0.69342,0.216797
1499893748640156,-0.162659,-0.667603,0.69342,0.216797
1499893748661163,-0.162659,-0.667603,0.69342,0.216858
1499893748682209,-0.162598,-0.667603,0.69342,0.216858
1499893748700166,-0.162598,-0.667603,0.69342,0.216858
1499893748721166,-0.162598,-0.667603,0.69342,0.216858
1499893748742230,-0.162659,-0.66748,0.693542,0.216797
1499893748760162,-0.162659,-0.66748,0.693542,0.216797
1499893748781164,-0.162659,-0.66748,0.693542,0.216797
1499893748802204,-0.162598,-0.66748,0.693542,0.216858
1499893748820165,-0.162598,-0.66748,0.693542,0.216858
1499893748841174,-0.162598,-0.66748,0.693542,0.216858
1499893748862208,-0.162598,-0.66748,0.693542,0.216858
1499893748885220,-0.162598,-0.66748,0.693542,0.216858
1499893748910174,-0.162598,-0.667419,0.693604,0.216858
1499893748922214,-0.162598,-0.66748,0.693542,0.216858
1499893748945238,-0.162598,-0.66748,0.693542,0.216858
1499893748963191,-0.162598,-0.667419,0.693604,0.216858
1499893748982198,-0.162598,-0.667419,0.693604,0.216858
1499893749005219,-0.16272,-0.66748,0.693481,0.216919
1499893749023177,-0.16272,-0.66748,0.693481,0.216919
1499893749042176,-0.16272,-0.66748,0.693542,0.216919
1499893749065212,-0.16272,-0.66748,0.693481,0.216919
1499893749083181,-0.162659,-0.66748,0.693542,0.216919
1499893749102220,-0.162659,-0.66748,0.693542,0.216919
1499893749125218,-0.162659,-0.66748,0.693542,0.216919
1499893749143184,-0.162659,-0.66748,0.693542,0.216919
1499893749162227,-0.162659,-0.66748,0.693542,0.216919
1499893749185247,-0.162659,-0.66748,0.693542,0.216919
1499893749203186,-0.162659,-0.66748,0.693542,0.216919
1499893749222232,-0.162659,-0.66748,0.693542,0.216919
1499893749245216,-0.162659,-0.66748,0.693542,0.21698
1499893749262191,-0.162659,-0.66748,0.693542,0.21698
1499893749282231,-0.162659,-0.66748,0.693542,0.21698
1499893749305231,-0.162659,-0.667419,0.693542,0.21698
1499893749323211,-0.162537,-0.667297,0.693665,0.217102
1499893749342241,-0.162537,-0.667297,0.693665,0.217102
1499893749365198,-0.162476,-0.667297,0.693665,0.217163
1499893749382199,-0.162476,-0.667297,0.693665,0.217163
1499893749402266,-0.162476,-0.667297,0.693665,0.217163
1499893749425260,-0.162476,-0.667297,0.693665,0.217163
1499893749443201,-0.162476,-0.667297,0.693665,0.217163
1499893749464202,-0.162476,-0.667236,0.693665,0.217163
1499893749485204,-0.162476,-0.667297,0.693665,0.217163
1499893749503204,-0.162476,-0.667297,0.693665,0.217163
1499893749524218,-0.162476,-0.667236,0.693665,0.217163
1499893749545259,-0.162476,-0.667236,0.693726,0.217163
1499893749563216,-0.162476,-0.667236,0.693726,0.217163
1499893749584245,-0.162476,-0.667236,0.693726,0.217163
1499893749605229,-0.162476,-0.667236,0.693726,0.217163
1499893749622211,-0.162415,-0.667236,0.693726,0.217224
1499893749644221,-0.162415,-0.667236,0.693726,0.217224
1499893749665224,-0.162415,-0.667175,0.693726,0.217224
1499893749683225,-0.162415,-0.667236,0.693726,0.217224
1499893749704218,-0.162415,-0.667236,0.693726,0.217224
1499893749725260,-0.162415,-0.667236,0.693726,0.217285
1499893749742220,-0.162354,-0.667236,0.693726,0.217285
1499893749764221,-0.162354,-0.667236,0.693726,0.217285
1499893749785231,-0.162415,-0.667236,0.693726,0.217285
1499893749802220,-0.162354,-0.667236,0.693726,0.217285
1499893749825225,-0.162415,-0.667236,0.693726,0.217224
1499893749845248,-0.162354,-0.667236,0.693726,0.217285
1499893749862225,-0.162354,-0.667236,0.693726,0.217285
1499893749885236,-0.162354,-0.667236,0.693726,0.217285
1499893749905262,-0.162354,-0.667236,0.693726,0.217285
1499893749922228,-0.162354,-0.667236,0.693726,0.217285
1499893749945228,-0.162354,-0.667236,0.693726,0.217285
1499893749965242,-0.162354,-0.667236,0.693726,0.217285
1499893749982232,-0.162354,-0.667236,0.693726,0.217285
