timestamp,x,y,z
1499879217376889,0.0874023,-1.00195,0.111328
1499879217398865,0.0898438,-1,0.102051
1499879217419894,0.0908203,-0.998047,0.109375
1499879217436873,0.0878906,-0.997559,0.101563
1499879217458852,0.0883789,-1.00244,0.102051
1499879217479900,0.0859375,-0.999512,0.102051
1499879217496863,0.0854492,-1.00195,0.106934
1499879217518856,0.0839844,-1.00098,0.097168
1499879217539878,0.0874023,-0.997559,0.103516
1499879217556859,0.0932617,-1.00391,0.103516
1499879217578859,0.090332,-0.995605,0.102051
1499879217599907,0.0932617,-0.997559,0.104004
1499879217616909,0.09375,-1.00391,0.104004
1499879217638875,0.09375,-0.996094,0.106934
1499879217659910,0.0927734,-0.993652,0.103516
1499879217676906,0.0927734,-1.0083,0.108398
1499879217698890,0.0957031,-1.00342,0.102051
1499879217719913,0.0913086,-0.995605,0.104492
1499879217736911,0.0957031,-1.00098,0.10498
1499879217758885,0.100098,-1.00586,0.104004
1499879217781913,0.0898438,-1.00244,0.100586
1499879217796885,0.0932617,-1.00342,0.105957
1499879217818892,0.0849609,-1.00342,0.104492
1499879217841916,0.0888672,-0.999512,0.102051
1499879217856918,0.090332,-0.998047,0.100586
1499879217878901,0.0913086,-0.998535,0.100098
1499879217901922,0.0922852,-1.00293,0.0991211
1499879217915892,0.0952148,-1.00293,0.102051
1499879217938901,0.0878906,-0.997559,0.0986328
1499879217961906,0.0898438,-0.998535,0.100098
1499879217975887,0.0864258,-1,0.104492
1499879217998889,0.0859375,-0.999512,0.0991211
1499879218021946,0.0917969,-1.00439,0.100586
1499879218035893,0.0869141,-1.00488,0.100586
1499879218058914,0.0849609,-0.993652,0.109863
1499879218081929,0.0893555,-1,0.102051
1499879218095912,0.0942383,-1.00586,0.10498
1499879218118895,0.0883789,-1.00049,0.101563
1499879218141933,0.0922852,-0.998535,0.10498
1499879218155909,0.0893555,-1.00488,0.10498
1499879218178922,0.0869141,-1.00293,0.103516
1499879218201935,0.0922852,-1.00391,0.108398
1499879218222969,0.0898438,-0.999512,0.0913086
1499879218238923,0.0869141,-1.00098,0.0942383
1499879218261941,0.0883789,-0.999023,0.097168
1499879218282899,0.0908203,-1.00049,0.097168
1499879218298918,0.0927734,-0.997559,0.106445
1499879218321925,0.0825195,-1.00391,0.10791
1499879218342947,0.0942383,-1.00342,0.103027
1499879218358931,0.0913086,-1.01074,0.104492
1499879218381944,0.0888672,-0.999512,0.104004
1499879218402978,0.100586,-0.998047,0.106445
1499879218418931,0.097168,-0.997559,0.105957
1499879218441950,0.101074,-1.00488,0.0976563
1499879218462922,0.0917969,-1.00928,0.101074
1499879218478943,0.0888672,-1.00537,0.101074
1499879218501956,0.0888672,-1.00195,0.105469
1499879218522988,0.0849609,-1.00146,0.107422
1499879218538918,0.0883789,-0.998047,0.0947266
1499879218561959,0.0908203,-0.994629,0.0952148
1499879218589967,0.0888672,-0.99707,0.0947266
1499879218598924,0.0922852,-0.999023,0.0981445
1499879218621949,0.0932617,-0.998047,0.101074
1499879218642951,0.0883789,-1.00342,0.0996094
1499879218658939,0.0849609,-0.999023,0.0966797
1499879218681966,0.0874023,-1.00049,0.097168
1499879218703932,0.0898438,-1.00732,0.102051
1499879218718932,0.0913086,-0.996582,0.10498
1499879218741971,0.0898438,-1.00098,0.111816
1499879218763935,0.0888672,-1.00146,0.117188
1499879218778936,0.0854492,-0.996094,0.112305
1499879218801974,0.0893555,-1.00146,0.106445
1499879218823938,0.0942383,-1.00146,0.0996094
1499879218838941,0.0869141,-1,0.0996094
1499879218861941,0.0869141,-0.999512,0.10791
1499879218883953,0.0893555,-0.999512,0.0981445
1499879218898943,0.0883789,-0.999023,0.0996094
1499879218921981,0.0908203,-1.00586,0.103027
1499879218943944,0.0908203,-1.00684,0.097168
1499879218958946,0.0908203,-1.00244,0.0986328
1499879218981957,0.090332,-1.00146,0.100586
1499879219003948,0.0942383,-1.00586,0.097168
1499879219018951,0.0927734,-1.00098,0.102051
1499879219041976,0.0947266,-0.99707,0.105957
1499879219063953,0.0981445,-1.01074,0.10791
1499879219078019,0.0913086,-0.995117,0.102051
1499879219101949,0.0913086,-1.00146,0.103027
1499879219123973,0.0976563,-0.997559,0.105957
1499879219138958,0.0966797,-1.00488,0.103516
1499879219161994,0.0996094,-1.00439,0.105957
1499879219183977,0.0908203,-1.00146,0.104492
1499879219204996,0.0864258,-1.00439,0.110352
1499879219221998,0.081543,-1.00391,0.104492
1499879219243963,0.0869141,-0.999512,0.0942383
1499879219265029,0.0922852,-1,0.103516
1499879219281999,0.0893555,-1,0.103027
1499879219303967,0.097168,-0.995117,0.0981445
1499879219325004,0.0908203,-0.996582,0.0986328
1499879219341971,0.0966797,-1.00391,0.102539
1499879219363970,0.0864258,-0.999512,0.10498
1499879219385018,0.0913086,-0.995605,0.101563
1499879219401999,0.0898438,-1.00098,0.109375
1499879219423974,0.0878906,-1.00439,0.102539
1499879219446999,0.09375,-0.996094,0.102539
1499879219462004,0.0854492,-1.00195,0.107422
1499879219483977,0.0913086,-1.00586,0.0996094
1499879219505046,0.0932617,-0.995117,0.108398
1499879219522000,0.0893555,-1.00293,0.101563
1499879219543981,0.097168,-1.00439,0.104492
1499879219565046,0.0883789,-0.999023,0.106445
1499879219582000,0.0922852,-0.996582,0.104004
1499879219603984,0.0927734,-1.00146,0.10498
1499879219626999,0.0898438,-1.00146,0.104004
1499879219648979,0.0952148,-0.99707,0.105957
1499879219663981,0.0893555,-0.991211,0.102539
1499879219686981,0.0952148,-1.00098,0.110352
1499879219702000,0.0932617,-1.00049,0.112793
1499879219723983,0.0883789,-1.00439,0.103516
1499879219746036,0.0986328,-0.99707,0.11084
1499879219762001,0.09375,-0.995117,0.105469
1499879219784001,0.0917969,-0.99707,0.104492
1499879219807000,0.0927734,-1.00049,0.109375
1499879219820989,0.0957031,-1.00781,0.104492
1499879219844011,0.0966797,-1,0.105957
1499879219867001,0.0932617,-0.998047,0.11084
1499879219889001,0.0966797,-0.993652,0.104004
1499879219903998,0.101563,-1,0.116211
1499879219927003,0.0942383,-1.00342,0.112305
1499879219941002,0.0981445,-1.00635,0.107422
1499879219964006,0.0839844,-1.00635,0.11084
1499879219987005,0.0898438,-0.998047,0.108887
1499879220001000,0.102539,-0.998047,0.109375
1499879220024001,0.0952148,-1.00146,0.108887
1499879220047008,0.0961914,-0.999023,0.105957
1499879220061019,0.101074,-0.998535,0.101563
1499879220084004,0.102051,-0.99707,0.114258
1499879220107012,0.0922852,-0.994629,0.110352
1499879220128014,0.0957031,-1.00146,0.102539
1499879220144010,0.0883789,-1.00928,0.105469
1499879220167015,0.0888672,-0.998047,0.108887
1499879220188025,0.0991211,-0.996582,0.117188
1499879220204011,0.090332,-0.99707,0.114746
1499879220227019,0.09375,-0.999512,0.111328
1499879220248026,0.0893555,-0.995117,0.109375
1499879220264022,0.090332,-0.998535,0.11084
1499879220287020,0.0947266,-0.996582,0.115234
1499879220308024,0.0927734,-0.995605,0.116699
1499879220324018,0.0922852,-0.999512,0.113281
1499879220347026,0.0922852,-0.999023,0.10791
1499879220368035,0.0888672,-1.00098,0.111328
1499879220384026,0.0932617,-0.998535,0.108398
1499879220407029,0.0922852,-0.998047,0.105957
1499879220428025,0.0908203,-1.00146,0.107422
1499879220444024,0.0893555,-0.995117,0.112793
1499879220467033,0.0942383,-1.00049,0.108398
1499879220488039,0.0908203,-0.99707,0.0996094
1499879220504028,0.0976563,-1.00146,0.115234
1499879220527036,0.0922852,-1.00049,0.0957031
1499879220548045,0.097168,-1.01367,0.104492
1499879220564032,0.102051,-1.01465,0.115234
1499879220587039,0.0947266,-0.992676,0.101563
1499879220609055,0.0961914,-1,0.108887
1499879220624036,0.0981445,-1.01172,0.105469
1499879220647044,0.101563,-1.00146,0.115234
1499879220669040,0.0952148,-0.989258,0.121582
1499879220684039,0.104004,-0.992188,0.116699
1499879220707045,0.0942383,-1.00342,0.104004
1499879220729049,0.0898438,-1.00879,0.11377
1499879220743055,0.0898438,-1,0.106934
1499879220767050,0.0952148,-0.994141,0.108887
1499879220789046,0.0961914,-1.00342,0.10791
1499879220803053,0.09375,-0.99707,0.10791
1499879220827055,0.0932617,-0.995605,0.102539
1499879220849056,0.0942383,-1,0.110352
1499879220870082,0.0927734,-0.999023,0.10498
1499879220887057,0.0888672,-0.990723,0.112793
1499879220909052,0.0917969,-0.994141,0.108398
1499879220923064,0.090332,-1.00244,0.110352
1499879220947061,0.0888672,-1.00439,0.108398
1499879220969061,0.090332,-0.999512,0.109863
1499879220983068,0.0913086,-0.999512,0.112305
1499879221007067,0.0859375,-0.995605,0.11377
1499879221029059,0.0927734,-0.990234,0.134766
1499879221043060,0.0996094,-0.98877,0.129883
1499879221067068,0.0888672,-0.975586,0.119141
