timestamp,roll,pitch,yaw
1499879075425550,-0.968819,-0.504414,0.188101
1499879075448554,-0.969941,-0.505076,0.188924
1499879075470545,-0.969962,-0.505633,0.189525
1499879075485553,-0.969986,-0.506334,0.190087
1499879075508547,-0.971087,-0.507355,0.190518
1499879075530548,-0.971989,-0.508335,0.19092
1499879075545557,-0.972117,-0.509076,0.191209
1499879075568550,-0.9727,-0.510143,0.191419
1499879075590561,-0.973798,-0.510808,0.191673
1499879075605562,-0.97412,-0.511166,0.191552
1499879075628554,-0.973961,-0.511962,0.191384
1499879075650554,-0.974506,-0.512706,0.191678
1499879075664573,-0.974519,-0.513206,0.191823
1499879075688564,-0.974519,-0.513206,0.191823
1499879075710587,-0.974519,-0.513206,0.191823
1499879075724579,-0.974519,-0.513206,0.191823
1499879075748572,-0.974519,-0.513206,0.191823
1499879075770571,-0.974578,-0.513327,0.191896
1499879075784580,-0.97434,-0.513174,0.192168
1499879075808564,-0.974152,-0.512784,0.192329
1499879075830566,-0.974883,-0.512554,0.192566
1499879075844586,-0.975005,-0.512494,0.192989
1499879075868567,-0.974931,-0.512606,0.193602
1499879075890578,-0.975241,-0.512491,0.194179
1499879075904580,-0.975304,-0.512311,0.194528
1499879075928591,-0.975339,-0.512307,0.195105
1499879075950573,-0.975865,-0.512623,0.19618
1499879075971617,-0.976658,-0.513246,0.197323
1499879075988575,-0.977241,-0.513539,0.198511
1499879076010588,-0.977713,-0.513804,0.199774
1499879076031624,-0.978617,-0.513493,0.20121
1499879076048578,-0.979643,-0.513492,0.203055
1499879076070580,-0.980016,-0.51327,0.204907
1499879076091624,-0.980622,-0.513057,0.206526
1499879076108581,-0.981561,-0.51278,0.207956
1499879076130583,-0.982886,-0.512417,0.20931
1499879076151621,-0.983792,-0.512474,0.210733
1499879076168584,-0.984319,-0.512759,0.212194
1499879076190594,-0.984208,-0.512807,0.213196
1499879076211626,-0.984305,-0.51304,0.214193
1499879076228588,-0.983874,-0.513363,0.214383
1499879076250623,-0.984045,-0.513627,0.214728
1499879076271634,-0.984111,-0.514007,0.215111
1499879076288592,-0.983981,-0.514301,0.215379
1499879076310592,-0.98396,-0.514361,0.215262
1499879076331640,-0.984662,-0.514719,0.215799
1499879076348594,-0.984629,-0.51468,0.215803
1499879076370606,-0.983952,-0.515013,0.216026
1499879076391643,-0.98398,-0.515095,0.216105
1499879076408599,-0.98398,-0.515095,0.216105
1499879076430599,-0.983959,-0.515156,0.215989
1499879076453602,-0.983587,-0.51504,0.216218
1499879076468611,-0.983587,-0.51504,0.216218
1499879076490604,-0.983973,-0.514953,0.216142
1499879076513604,-0.983973,-0.514953,0.216142
1499879076528606,-0.983973,-0.514953,0.216142
