timestamp,roll,pitch,yaw
1499893692247085,-1.58023,-0.00064382,2.47162
1499893692269063,-1.57973,-0.000911474,2.47122
1499893692285052,-1.57973,-0.000911474,2.47122
1499893692307064,-1.57957,-0.000883162,2.47114
1499893692329081,-1.57962,-0.00134793,2.47108
1499893692345058,-1.5795,-0.00202757,2.47129
1499893692367070,-1.57905,-0.00278592,2.47129
1499893692389079,-1.57866,-0.00338126,2.4713
1499893692405072,-1.57909,-0.00387616,2.47171
1499893692427101,-1.57952,-0.00448121,2.47199
1499893692450063,-1.57936,-0.00445281,2.47191
1499893692464081,-1.57935,-0.0044245,2.47199
1499893692487067,-1.57935,-0.0044245,2.47199
1499893692510067,-1.57985,-0.00467663,2.47193
1499893692525067,-1.57968,-0.0046482,2.47185
1499893692548069,-1.57903,-0.00469531,2.47157
1499893692570086,-1.57848,-0.00457998,2.47117
1499893692584110,-1.5774,-0.00459539,2.47055
1499893692607089,-1.57685,-0.00467135,2.46994
1499893692630075,-1.57626,-0.00493829,2.46926
1499893692644106,-1.5755,-0.0051195,2.46865
1499893692667087,-1.57479,-0.00521898,2.46798
1499893692690105,-1.5742,-0.00529295,2.4675
1499893692704078,-1.57365,-0.0055863,2.46715
1499893692727090,-1.57267,-0.00568,2.46675
1499893692750080,-1.57207,-0.00567153,2.46633
1499893692764114,-1.57202,-0.00572446,2.46648
1499893692787153,-1.57207,-0.00567153,2.46633
1499893692810093,-1.57207,-0.00567153,2.46633
1499893692824117,-1.57098,-0.0055443,2.46647
1499893692847109,-1.57098,-0.0055443,2.46647
1499893692870107,-1.57098,-0.0055443,2.46647
1499893692884122,-1.57098,-0.0055443,2.46647
1499893692907104,-1.57082,-0.00551548,2.46639
1499893692930102,-1.57098,-0.00573576,2.46627
1499893692951132,-1.57098,-0.00573576,2.46627
1499893692967109,-1.57092,-0.00581712,2.46633
1499893692990113,-1.57141,-0.00626169,2.46606
1499893693011136,-1.57152,-0.00675481,2.46579
1499893693027112,-1.57152,-0.00675481,2.46579
1499893693050112,-1.57185,-0.00667806,2.46546
1499893693071174,-1.57197,-0.00681698,2.46498
1499893693087171,-1.57197,-0.00681698,2.46498
1499893693110100,-1.57192,-0.00689858,2.46451
1499893693131166,-1.57241,-0.0067979,2.46424
1499893693147114,-1.57241,-0.0067979,2.46424
1499893693170117,-1.57241,-0.0067979,2.46424
1499893693191175,-1.57258,-0.00682681,2.46432
1499893693207123,-1.57295,-0.00724295,2.46439
1499893693213146,-1.57295,-0.00770723,2.46445
1499893693235173,-1.57295,-0.0077356,2.46437
1499893693258150,-1.57295,-0.00770723,2.46445
1499893693273149,-1.57333,-0.00793233,2.46418
1499893693295176,-1.57409,-0.00810861,2.46446
1499893693318156,-1.57469,-0.00825572,2.46465
1499893693333156,-1.57528,-0.00842763,2.46494
1499893693355160,-1.57528,-0.00842763,2.46494
1499893693378155,-1.57577,-0.00879001,2.46528
1499893693393185,-1.57577,-0.00879001,2.46528
1499893693415157,-1.57577,-0.00879001,2.46528
1499893693438163,-1.57577,-0.00879001,2.46528
1499893693453189,-1.57571,-0.00887111,2.46534
1499893693475130,-1.57555,-0.0088956,2.46528
1499893693498151,-1.57571,-0.00895289,2.46528
1499893693513127,-1.57571,-0.00895289,2.46528
1499893693535135,-1.57555,-0.00892395,2.4652
1499893693558126,-1.57533,-0.0090012,2.46528
1499893693573139,-1.57516,-0.00897226,2.4652
1499893693595203,-1.57511,-0.00910676,2.46528
1499893693618173,-1.57511,-0.00910676,2.46528
1499893693633199,-1.57511,-0.00910676,2.46528
1499893693655173,-1.57511,-0.00910676,2.46528
1499893693678175,-1.57511,-0.00910676,2.46528
1499893693696140,-1.57511,-0.00910676,2.46528
1499893693718135,-1.57511,-0.00910676,2.46528
1499893693738202,-1.57565,-0.00946977,2.46549
1499893693754170,-1.57565,-0.00946977,2.46549
1499893693775203,-1.57565,-0.00946977,2.46549
1499893693798186,-1.57543,-0.00960368,2.46541
1499893693813181,-1.57543,-0.00960368,2.46541
1499893693835208,-1.57543,-0.00960368,2.46541
1499893693858211,-1.57543,-0.00960368,2.46541
1499893693873212,-1.57587,-0.00955599,2.46529
1499893693895189,-1.57581,-0.00963709,2.46535
1499893693918216,-1.57581,-0.00971887,2.46529
1499893693936150,-1.57565,-0.0096899,2.46521
1499893693955215,-1.57565,-0.0096899,2.46521
1499893693978200,-1.57565,-0.00966159,2.46528
1499893693994172,-1.57565,-0.00966159,2.46528
1499893694015164,-1.57565,-0.00966159,2.46528
1499893694038224,-1.57559,-0.00974268,2.46535
1499893694054157,-1.57603,-0.00980518,2.46508
1499893694075226,-1.57597,-0.00988625,2.46514
1499893694098159,-1.57625,-0.00989149,2.46488
1499893694114174,-1.57609,-0.0098357,2.46434
1499893694135181,-1.57637,-0.0100047,2.46394
1499893694158205,-1.57719,-0.0102916,2.46395
1499893694174182,-1.57779,-0.010412,2.46368
1499893694195186,-1.57779,-0.0104404,2.4636
1499893694218228,-1.57779,-0.0104404,2.4636
1499893694234186,-1.57779,-0.0104404,2.4636
1499893694255230,-1.57779,-0.0104404,2.4636
1499893694278207,-1.57779,-0.0104404,2.4636
1499893694294178,-1.57774,-0.0105214,2.46367
1499893694315234,-1.57817,-0.010828,2.46375
1499893694338197,-1.57817,-0.010828,2.46375
1499893694356172,-1.57817,-0.010828,2.46375
1499893694375232,-1.57817,-0.0109099,2.46369
1499893694398215,-1.57811,-0.0109908,2.46375
1499893694416208,-1.57811,-0.0109908,2.46375
1499893694435220,-1.57811,-0.0109908,2.46375
1499893694458224,-1.57811,-0.0109908,2.46375
1499893694476179,-1.57811,-0.0109908,2.46375
1499893694495246,-1.57811,-0.0109908,2.46375
1499893694518249,-1.57795,-0.0110437,2.46361
1499893694536182,-1.57795,-0.0110437,2.46361
1499893694555185,-1.57789,-0.0111246,2.46367
1499893694578226,-1.57806,-0.0111537,2.46375
1499893694596188,-1.57806,-0.0111537,2.46375
1499893694615250,-1.57806,-0.0111537,2.46375
1499893694638260,-1.57806,-0.0112355,2.46369
1499893694656191,-1.57789,-0.0112065,2.46361
1499893694675234,-1.57789,-0.0112065,2.46361
1499893694698253,-1.578,-0.0113165,2.46375
1499893694716202,-1.57784,-0.0113693,2.46361
1499893694735244,-1.57778,-0.0114502,2.46367
1499893694758237,-1.57778,-0.0115321,2.46361
1499893694776197,-1.57778,-0.0115321,2.46361
1499893694795215,-1.57772,-0.0116131,2.46368
1499893694818270,-1.57789,-0.0116421,2.46376
1499893694836236,-1.57789,-0.0116421,2.46376
1499893694855240,-1.57789,-0.0116421,2.46376
1499893694878267,-1.57789,-0.011724,2.46369
1499893694896203,-1.57767,-0.0117759,2.46368
1499893694917219,-1.57767,-0.0117759,2.46368
1499893694938281,-1.57767,-0.0117759,2.46368
1499893694956217,-1.57767,-0.0117759,2.46368
1499893694977222,-1.57767,-0.0117759,2.46368
1499893694998255,-1.57767,-0.0117759,2.46368
1499893695016239,-1.57767,-0.0118577,2.46361
1499893695037213,-1.57767,-0.0118577,2.46361
1499893695058242,-1.5781,-0.0123565,2.46349
1499893695076216,-1.57799,-0.0127923,2.46335
1499893695097233,-1.57815,-0.0128498,2.46335
1499893695118287,-1.57815,-0.0129316,2.46329
1499893695136223,-1.57799,-0.0128742,2.46329
1499893695157228,-1.57799,-0.0128742,2.46329
1499893695178290,-1.57799,-0.0128742,2.46329
1499893695196229,-1.5781,-0.0130126,2.46336
1499893695217248,-1.5781,-0.0130945,2.46329
1499893695238275,-1.5781,-0.0130945,2.46329
1499893695256225,-1.57804,-0.0131754,2.46336
1499893695278235,-1.57788,-0.0131998,2.46329
1499893695298292,-1.57782,-0.0132808,2.46335
1499893695316230,-1.57782,-0.0132808,2.46335
1499893695338257,-1.57782,-0.0133626,2.46329
1499893695358302,-1.57776,-0.0134436,2.46336
1499893695380234,-1.57776,-0.0134436,2.46336
1499893695398242,-1.57776,-0.0135255,2.46329
1499893695418299,-1.57771,-0.0136064,2.46336
1499893695436237,-1.57771,-0.0136064,2.46336
1499893695459236,-1.57787,-0.0137457,2.4633
1499893695478304,-1.57771,-0.0137165,2.46321
1499893695500288,-1.57765,-0.0137975,2.46328
1499893695518241,-1.57765,-0.0137692,2.46336
