timestamp,x,y,z
1499875945379282,0.339355,-0.920898,0.229004
1499875945396281,0.331055,-0.926758,0.22998
1499875945411291,0.331543,-0.90332,0.244629
1499875945433282,0.31543,-0.915039,0.233398
1499875945456282,0.333496,-0.926758,0.239746
1499875945470282,0.316406,-0.927734,0.238281
1499875945493284,0.319336,-0.911621,0.23291
1499875945516285,0.322266,-0.907715,0.23291
1499875945537287,0.331543,-0.914063,0.233398
1499875945553289,0.320313,-0.915527,0.234375
1499875945576289,0.324219,-0.901367,0.239258
1499875945597291,0.328613,-0.911621,0.23291
1499875945619301,0.330566,-0.917969,0.236816
1499875945636295,0.317871,-0.910645,0.237793
1499875945657311,0.322266,-0.924805,0.228027
1499875945673294,0.32959,-0.912109,0.225098
1499875945696295,0.32373,-0.910645,0.227051
1499875945717297,0.32959,-0.916992,0.237793
1499875945733299,0.31543,-0.911621,0.23584
1499875945756300,0.32959,-0.913574,0.238281
1499875945777302,0.333008,-0.912598,0.224121
1499875945801301,0.323242,-0.908691,0.231445
1499875945816303,0.318848,-0.914551,0.225098
1499875945837304,0.32666,-0.911133,0.220215
1499875945853329,0.339355,-0.925781,0.223633
1499875945876307,0.339844,-0.92041,0.226074
1499875945897314,0.345703,-0.917969,0.233398
1499875945913309,0.331543,-0.919922,0.227539
1499875945936309,0.331055,-0.924316,0.223145
1499875945958311,0.329102,-0.909668,0.217285
1499875945973312,0.32666,-0.913574,0.236816
1499875946002314,0.336426,-0.918457,0.231934
1499875946019315,0.334961,-0.920898,0.236328
1499875946039318,0.331543,-0.912598,0.226074
1499875946056317,0.335449,-0.90918,0.225586
1499875946078334,0.331055,-0.915527,0.228027
1499875946093320,0.328613,-0.918945,0.233398
1499875946116320,0.32373,-0.90918,0.229004
1499875946138326,0.33252,-0.924316,0.231934
1499875946153324,0.331543,-0.928223,0.242188
1499875946176322,0.325195,-0.91748,0.231934
1499875946198325,0.319824,-0.915527,0.231934
1499875946213326,0.324707,-0.918457,0.224609
1499875946236331,0.330566,-0.912598,0.225586
1499875946258328,0.334961,-0.908203,0.227539
1499875946273330,0.330566,-0.916504,0.22998
1499875946296332,0.330566,-0.911621,0.227051
1499875946318333,0.336914,-0.913574,0.220215
1499875946333337,0.333496,-0.921387,0.223633
1499875946356335,0.331543,-0.916504,0.220703
1499875946378336,0.335938,-0.905273,0.236328
1499875946393338,0.32959,-0.903809,0.230957
1499875946416337,0.333496,-0.919922,0.227539
1499875946438339,0.347656,-0.91748,0.225586
1499875946459349,0.333496,-0.916992,0.228516
1499875946476341,0.328125,-0.914063,0.231445
1499875946498343,0.325195,-0.914063,0.219727
1499875946519345,0.343262,-0.915039,0.217773
1499875946536344,0.344238,-0.908203,0.216309
1499875946558346,0.333496,-0.916016,0.217773
1499875946579347,0.337402,-0.908691,0.223633
1499875946596348,0.334961,-0.898438,0.234375
1499875946618350,0.336426,-0.92041,0.216797
1499875946639350,0.349609,-0.91748,0.226563
1499875946656352,0.350098,-0.901855,0.219727
1499875946679352,0.330078,-0.905273,0.22168
1499875946699356,0.342285,-0.90918,0.219727
1499875946716355,0.338379,-0.921875,0.222656
1499875946752359,0.339844,-0.903809,0.225586
1499875946759358,0.338867,-0.916504,0.23584
1499875946776361,0.333984,-0.927246,0.222656
1499875946798359,0.333496,-0.903809,0.214844
1499875946819363,0.334961,-0.92041,0.230469
1499875946836362,0.331543,-0.931641,0.224121
1499875946864364,0.332031,-0.923828,0.228027
1499875946881367,0.334961,-0.923828,0.224609
1499875946896366,0.339355,-0.925781,0.231934
1499875946918367,0.330566,-0.91748,0.223633
1499875946941369,0.341309,-0.907715,0.219727
1499875946956369,0.335449,-0.924316,0.231445
1499875946978375,0.335938,-0.925293,0.228027
1499875947001372,0.333984,-0.910645,0.220703
1499875947016372,0.339844,-0.916504,0.220703
1499875947038377,0.339355,-0.90918,0.220703
1499875947061374,0.338379,-0.905273,0.216309
1499875947075375,0.338867,-0.912109,0.217285
1499875947098377,0.34375,-0.915039,0.226563
1499875947121378,0.341309,-0.912598,0.224609
1499875947135380,0.339844,-0.905273,0.227539
1499875947158382,0.339844,-0.905273,0.222656
1499875947181382,0.345215,-0.90332,0.210449
1499875947202383,0.338867,-0.915527,0.223145
1499875947218384,0.339355,-0.912109,0.236816
1499875947241385,0.344727,-0.914551,0.224609
1499875947255386,0.339355,-0.90918,0.224609
1499875947278394,0.333496,-0.90918,0.222168
1499875947301395,0.345215,-0.912598,0.223633
1499875947315390,0.335938,-0.911133,0.222168
1499875947338390,0.342773,-0.905273,0.226074
1499875947368397,0.337891,-0.907715,0.227539
1499875947382393,0.34082,-0.919922,0.226563
1499875947404394,0.341309,-0.916016,0.224609
1499875947421396,0.344238,-0.914063,0.227539
1499875947442398,0.334473,-0.919434,0.222168
1499875947458398,0.338379,-0.910156,0.230957
1499875947481399,0.334473,-0.916992,0.230469
1499875947502400,0.333496,-0.915527,0.234375
1499875947519402,0.328613,-0.916016,0.219238
1499875947541403,0.334961,-0.92334,0.227539
1499875947562403,0.329102,-0.913574,0.224121
1499875947578426,0.332031,-0.915527,0.218262
1499875947584408,0.331543,-0.917969,0.233398
1499875947606407,0.333984,-0.91748,0.224609
1499875947629408,0.341309,-0.918945,0.228027
1499875947644409,0.332031,-0.905762,0.218262
1499875947666410,0.334961,-0.918945,0.227539
1499875947689440,0.331543,-0.915527,0.228516
1499875947704412,0.340332,-0.914063,0.220215
1499875947726415,0.341309,-0.912109,0.214355
1499875947749414,0.345703,-0.911621,0.226563
1499875947764415,0.331543,-0.903809,0.226074
1499875947786424,0.339355,-0.908691,0.224121
1499875947809441,0.337891,-0.90332,0.226074
1499875947824420,0.350098,-0.904785,0.224121
1499875947846421,0.338379,-0.911133,0.226563
1499875947869421,0.338867,-0.918457,0.226563
1499875947884423,0.340332,-0.907227,0.225098
1499875947906426,0.339844,-0.911133,0.229004
1499875947929429,0.337891,-0.912109,0.23291
1499875947944430,0.337891,-0.913574,0.231934
1499875947966428,0.343262,-0.91748,0.224609
1499875947989429,0.343262,-0.917969,0.227539
1499875948004429,0.342773,-0.91748,0.232422
1499875948026432,0.343262,-0.915527,0.241699
1499875948049436,0.335938,-0.906738,0.233887
1499875948063435,0.342285,-0.916992,0.228516
1499875948086441,0.348633,-0.912109,0.220703
1499875948108436,0.345703,-0.910645,0.225098
1499875948124438,0.335938,-0.922363,0.226074
1499875948146439,0.334961,-0.912109,0.231445
1499875948169440,0.340332,-0.911621,0.22168
1499875948186441,0.334473,-0.907227,0.21582
1499875948207441,0.337891,-0.914063,0.217773
1499875948229443,0.345215,-0.910156,0.223145
1499875948244458,0.333984,-0.913086,0.219238
1499875948266445,0.339844,-0.910156,0.220215
1499875948289445,0.342773,-0.905273,0.21582
1499875948305448,0.34375,-0.914551,0.228027
1499875948326449,0.337402,-0.913086,0.217773
1499875948349468,0.340332,-0.909668,0.220215
1499875948363450,0.344727,-0.911133,0.223145
1499875948386453,0.344238,-0.910645,0.215332
1499875948409453,0.345215,-0.914551,0.221191
1499875948425454,0.341309,-0.905762,0.226563
1499875948446455,0.341797,-0.912598,0.230469
1499875948469457,0.344238,-0.915039,0.225586
1499875948487466,0.34375,-0.920898,0.226074
1499875948506462,0.347168,-0.917969,0.219238
1499875948529464,0.342773,-0.905273,0.222656
1499875948545463,0.341797,-0.914063,0.225098
1499875948566465,0.34375,-0.918457,0.237305
1499875948588463,0.343262,-0.913574,0.219238
1499875948605464,0.347168,-0.908203,0.227539
1499875948626465,0.341797,-0.910156,0.223145
1499875948648469,0.342285,-0.914551,0.231934
1499875948665468,0.338867,-0.915039,0.225586
1499875948686469,0.341309,-0.916992,0.225098
1499875948709470,0.338867,-0.913574,0.21875
1499875948725471,0.339355,-0.90918,0.216797
1499875948749473,0.341309,-0.915527,0.225098
1499875948769476,0.338867,-0.913574,0.224121
1499875948786480,0.336914,-0.918945,0.222656
1499875948806475,0.336426,-0.914551,0.221191
1499875948829478,0.334961,-0.912598,0.220215
