timestamp,x,y,z,w
1499893797327410,-0.139343,-0.674133,0.69574,0.205017
1499893797344379,-0.139343,-0.674133,0.69574,0.205017
1499893797366347,-0.139343,-0.674133,0.69574,0.205017
1499893797387393,-0.139343,-0.674194,0.69574,0.205017
1499893797403353,-0.139343,-0.674194,0.69574,0.205017
1499893797426393,-0.139343,-0.674194,0.69574,0.205017
1499893797447398,-0.139343,-0.674194,0.695679,0.205017
1499893797464354,-0.139343,-0.674194,0.69574,0.205017
1499893797486355,-0.139343,-0.674194,0.69574,0.205017
1499893797507397,-0.139343,-0.674194,0.695679,0.205017
1499893797524356,-0.139343,-0.674194,0.695679,0.205017
1499893797546366,-0.139343,-0.674194,0.695679,0.205017
1499893797567407,-0.139221,-0.674316,0.695557,0.205261
1499893797584361,-0.139099,-0.674622,0.695251,0.205383
1499893797606362,-0.138916,-0.674744,0.695068,0.205627
1499893797627376,-0.138733,-0.674805,0.695007,0.20575
1499893797644364,-0.138733,-0.674805,0.695007,0.20575
1499893797666372,-0.138733,-0.674866,0.695007,0.20575
1499893797687393,-0.138672,-0.674744,0.695068,0.20575
1499893797704368,-0.138672,-0.674744,0.695068,0.20575
1499893797726395,-0.138672,-0.674744,0.695068,0.20575
1499893797755370,-0.138672,-0.674744,0.695068,0.20575
1499893797763370,-0.138672,-0.674744,0.695068,0.20575
1499893797786373,-0.13855,-0.674683,0.69519,0.205811
1499893797808383,-0.138489,-0.674683,0.695129,0.205811
1499893797823383,-0.138489,-0.674683,0.695129,0.205811
1499893797846377,-0.138489,-0.674683,0.695129,0.205811
1499893797869376,-0.138489,-0.674683,0.695129,0.205872
1499893797883387,-0.138489,-0.674683,0.695129,0.205872
1499893797906385,-0.138489,-0.674683,0.695129,0.205872
1499893797929381,-0.138489,-0.674744,0.695129,0.205872
1499893797943383,-0.138489,-0.674744,0.695129,0.205872
1499893797966386,-0.138489,-0.674744,0.695129,0.205872
1499893797989385,-0.138489,-0.674744,0.695129,0.205872
1499893798003397,-0.138489,-0.674744,0.695068,0.205872
1499893798026399,-0.138489,-0.674744,0.695129,0.205811
1499893798049388,-0.138489,-0.674744,0.695129,0.205811
1499893798063395,-0.138489,-0.674744,0.695068,0.205811
1499893798086422,-0.138489,-0.674744,0.695068,0.205872
1499893798108440,-0.138428,-0.674805,0.695068,0.205872
1499893798123404,-0.138428,-0.674805,0.695068,0.205872
1499893798146408,-0.138428,-0.674805,0.695068,0.205872
1499893798168439,-0.138428,-0.674805,0.695068,0.205872
1499893798183395,-0.138428,-0.674805,0.695068,0.205872
1499893798206424,-0.138489,-0.674927,0.694946,0.20575
1499893798228461,-0.138489,-0.674927,0.694946,0.20575
1499893798243400,-0.138489,-0.674927,0.694946,0.20575
1499893798266411,-0.138489,-0.674988,0.694885,0.20575
1499893798289401,-0.138489,-0.674988,0.694885,0.20575
1499893798310413,-0.138489,-0.674988,0.694885,0.20575
1499893798326444,-0.138489,-0.674988,0.694885,0.20575
1499893798349405,-0.138489,-0.674988,0.694885,0.20575
1499893798370422,-0.138489,-0.674988,0.694885,0.20575
1499893798386415,-0.13855,-0.674988,0.694885,0.20575
1499893798408415,-0.13855,-0.674988,0.694885,0.20575
1499893798430420,-0.13855,-0.674988,0.694885,0.205688
1499893798446421,-0.13855,-0.675049,0.694885,0.205688
1499893798468450,-0.13855,-0.675049,0.694824,0.205688
1499893798490438,-0.13855,-0.675049,0.694824,0.205688
1499893798506425,-0.13855,-0.675049,0.694824,0.205688
1499893798528455,-0.13855,-0.675049,0.694824,0.205688
1499893798550433,-0.138489,-0.674927,0.694946,0.20575
1499893798566428,-0.138489,-0.674927,0.694946,0.20575
1499893798589418,-0.138306,-0.674927,0.695007,0.205627
1499893798610421,-0.138306,-0.674988,0.695007,0.205627
1499893798626457,-0.138306,-0.674988,0.695007,0.205627
1499893798649423,-0.138306,-0.674988,0.695007,0.205627
1499893798670437,-0.138306,-0.674988,0.695007,0.205627
1499893798686434,-0.138306,-0.674988,0.695007,0.205627
1499893798708473,-0.138306,-0.674988,0.695007,0.205627
1499893798731437,-0.138306,-0.674988,0.694946,0.205627
1499893798746452,-0.138245,-0.674988,0.695007,0.205627
1499893798768471,-0.138245,-0.674988,0.694946,0.205627
1499893798791441,-0.138245,-0.674988,0.694946,0.205627
1499893798806468,-0.138245,-0.674866,0.695068,0.205688
1499893798829454,-0.138245,-0.674866,0.695068,0.20575
1499893798851444,-0.138245,-0.674866,0.695068,0.20575
1499893798865469,-0.138245,-0.674927,0.695007,0.20575
1499893798888508,-0.138245,-0.674927,0.695007,0.205688
1499893798911448,-0.138245,-0.674927,0.695007,0.205688
1499893798925473,-0.138184,-0.674866,0.695129,0.205627
1499893798948488,-0.138184,-0.674744,0.695251,0.205566
1499893798971452,-0.138184,-0.674744,0.695251,0.205566
1499893798985453,-0.138184,-0.674744,0.695251,0.205566
1499893799008511,-0.138062,-0.674561,0.695435,0.205566
1499893799031455,-0.138062,-0.674561,0.695435,0.205566
1499893799045457,-0.138062,-0.674561,0.695435,0.205566
1499893799069447,-0.138062,-0.674561,0.695435,0.205566
1499893799091459,-0.138062,-0.674561,0.695435,0.205566
1499893799105484,-0.138062,-0.674561,0.695435,0.205566
1499893799128466,-0.138062,-0.674561,0.695435,0.205566
1499893799151461,-0.138062,-0.674622,0.695374,0.205566
1499893799165488,-0.138062,-0.674622,0.695374,0.205566
1499893799188525,-0.138123,-0.674622,0.695374,0.205505
1499893799211466,-0.138123,-0.674622,0.695374,0.205505
1499893799232477,-0.138123,-0.674622,0.695374,0.205505
1499893799248521,-0.138123,-0.674622,0.695374,0.205505
1499893799271470,-0.138123,-0.674622,0.695374,0.205505
1499893799292502,-0.138123,-0.674622,0.695374,0.205505
1499893799308532,-0.138123,-0.674622,0.695374,0.205505
1499893799331472,-0.138123,-0.674683,0.695313,0.205505
1499893799352507,-0.138123,-0.674683,0.695313,0.205505
1499893799369464,-0.138123,-0.674683,0.695313,0.205505
1499893799391477,-0.138123,-0.674683,0.695313,0.205444
1499893799412507,-0.138123,-0.674744,0.695313,0.205444
1499893799428488,-0.138123,-0.674744,0.695313,0.205444
1499893799451481,-0.138123,-0.674744,0.695313,0.205444
1499893799472512,-0.138123,-0.674744,0.695251,0.205505
1499893799488502,-0.138123,-0.674622,0.695435,0.205444
1499893799511487,-0.138123,-0.674622,0.695435,0.205444
1499893799532490,-0.138123,-0.674622,0.695435,0.205444
1499893799548486,-0.138,-0.6745,0.695496,0.205566
1499893799571488,-0.138,-0.6745,0.695496,0.205566
1499893799592518,-0.138,-0.6745,0.695496,0.205566
1499893799608500,-0.138,-0.674377,0.695679,0.205505
1499893799631480,-0.138,-0.674377,0.695679,0.205505
1499893799652546,-0.138,-0.674377,0.695618,0.205505
1499893799669481,-0.138,-0.674377,0.695618,0.205505
1499893799691494,-0.138,-0.674377,0.695618,0.205505
1499893799713499,-0.138,-0.674377,0.695618,0.205505
1499893799728502,-0.138,-0.674438,0.695618,0.205505
1499893799751486,-0.138,-0.674438,0.695618,0.205505
1499893799773499,-0.138,-0.674438,0.695618,0.205505
1499893799788534,-0.138,-0.674438,0.695618,0.205505
1499893799811501,-0.138,-0.674438,0.695618,0.205505
1499893799833495,-0.138,-0.674438,0.695618,0.205505
1499893799848503,-0.137939,-0.674438,0.695557,0.205505
1499893799871505,-0.137939,-0.674438,0.695557,0.205505
1499893799893506,-0.137939,-0.674316,0.695679,0.205505
1499893799908521,-0.137939,-0.674316,0.695679,0.205505
1499893799931508,-0.137939,-0.674316,0.695679,0.205566
1499893799953508,-0.137939,-0.674316,0.695679,0.205505
1499893799968532,-0.137939,-0.674377,0.695679,0.205505
1499893799991501,-0.137939,-0.674377,0.695679,0.205505
1499893800013511,-0.137878,-0.674255,0.695801,0.205444
1499893800028514,-0.137817,-0.674133,0.695984,0.205444
1499893800051516,-0.137756,-0.67395,0.696167,0.205383
1499893800073514,-0.137634,-0.673767,0.696411,0.205261
1499893800088516,-0.137573,-0.67334,0.696777,0.205322
1499893800111519,-0.137634,-0.673096,0.697021,0.205383
1499893800133517,-0.137634,-0.672913,0.697144,0.205444
1499893800155534,-0.137512,-0.672668,0.697388,0.205566
1499893800171523,-0.137512,-0.672424,0.697632,0.205505
1499893800193534,-0.137512,-0.672424,0.697632,0.205505
1499893800215534,-0.137512,-0.672424,0.697632,0.205505
1499893800231526,-0.137451,-0.672241,0.697815,0.205566
1499893800254527,-0.137451,-0.672241,0.697815,0.205566
1499893800275541,-0.13739,-0.672546,0.697571,0.205383
1499893800291529,-0.13739,-0.672546,0.697571,0.205383
1499893800313528,-0.137207,-0.672424,0.697754,0.205322
1499893800334586,-0.137024,-0.67218,0.698059,0.205322
1499893800358537,-0.136719,-0.671875,0.698364,0.205383
1499893800373532,-0.136353,-0.671814,0.698486,0.205383
1499893800394568,-0.136047,-0.671936,0.698425,0.205322
1499893800411526,-0.135803,-0.671936,0.698486,0.205322
1499893800433529,-0.135498,-0.671875,0.698547,0.205444
1499893800454525,-0.135315,-0.671753,0.69873,0.205505
1499893800471539,-0.135132,-0.67157,0.698914,0.205566
1499893800493529,-0.13501,-0.671387,0.699097,0.205627
1499893800515551,-0.134949,-0.671143,0.69928,0.205688
1499893800531544,-0.134766,-0.670837,0.699585,0.20575
1499893800553533,-0.134521,-0.670532,0.699951,0.205872
1499893800575554,-0.134094,-0.670288,0.700195,0.206055
1499893800591536,-0.133728,-0.669983,0.7005,0.206177
1499893800613535,-0.133301,-0.669556,0.700928,0.206299
1499893800636548,-0.132751,-0.669434,0.701172,0.20636
1499893800650537,-0.132141,-0.66925,0.701477,0.206299
1499893800673550,-0.131592,-0.668457,0.702332,0.20636
1499893800696542,-0.131165,-0.668152,0.702698,0.206421
1499893800711542,-0.130554,-0.667603,0.703247,0.206604
1499893800733553,-0.129822,-0.66687,0.704041,0.206848
1499893800756545,-0.129089,-0.665894,0.705078,0.206787
1499893800770569,-0.128418,-0.664856,0.706238,0.206665
1499893800793557,-0.128296,-0.66449,0.706726,0.20636
1499893800816561,-0.127991,-0.664917,0.706421,0.205994
1499893800830547,-0.127686,-0.665588,0.706055,0.205322
1499893800855551,-0.127441,-0.666077,0.705872,0.204712
1499893800876562,-0.127014,-0.666138,0.705933,0.204346
1499893800890586,-0.126404,-0.665894,0.706299,0.204346
1499893800913553,-0.125732,-0.66571,0.706543,0.204468
1499893800936569,-0.124939,-0.665527,0.706787,0.20459
1499893800950554,-0.124146,-0.665588,0.706848,0.204773
1499893800973567,-0.123169,-0.665649,0.70697,0.204834
1499893800996571,-0.12207,-0.665283,0.707458,0.205017
1499893801010559,-0.120972,-0.664368,0.708374,0.205383
1499893801033563,-0.119873,-0.663147,0.709534,0.205872
1499893801056573,-0.119202,-0.662109,0.710449,0.206604
1499893801070581,-0.118958,-0.661743,0.710632,0.207336
1499893801093575,-0.118591,-0.662109,0.710144,0.207886
1499893801116567,-0.117981,-0.662292,0.709839,0.20874
1499893801137608,-0.117371,-0.662109,0.709778,0.209839
1499893801153602,-0.116333,-0.66095,0.710693,0.21106
1499893801176581,-0.115173,-0.659668,0.711792,0.211914
1499893801197613,-0.113953,-0.658752,0.712708,0.212524
1499893801213606,-0.112854,-0.658386,0.713074,0.21283
1499893801236573,-0.111938,-0.658264,0.713257,0.212952
1499893801257644,-0.111328,-0.658325,0.713318,0.213013
1499893801273584,-0.11084,-0.658569,0.713257,0.21283
