timestamp,x,y,z,w
1499879557310645,-0.655029,0.0560913,0.0175171,0.753296
1499879557332668,-0.655212,0.0560303,0.017395,0.753174
1499879557347660,-0.655212,0.0560303,0.017395,0.753174
1499879557370646,-0.655212,0.0560303,0.017395,0.753174
1499879557392675,-0.655212,0.0560303,0.017395,0.753174
1499879557407647,-0.655212,0.0560303,0.0171509,0.753113
1499879557430648,-0.655334,0.0560913,0.0169067,0.753052
1499879557452671,-0.655334,0.0560913,0.0169067,0.753052
1499879557475652,-0.655334,0.0560913,0.0169067,0.753052
1499879557496703,-0.655334,0.0560913,0.0169067,0.753052
1499879557512675,-0.655396,0.0560913,0.0169067,0.753052
1499879557535667,-0.65509,0.0559082,0.0167847,0.753235
1499879557556700,-0.654907,0.0557251,0.0167236,0.753418
1499879557572691,-0.654663,0.055542,0.0168457,0.753723
1499879557595674,-0.654419,0.0552979,0.0168457,0.753906
1499879557617670,-0.654419,0.0552979,0.0168457,0.753906
1499879557632683,-0.654541,0.0552368,0.0167847,0.753784
1499879557655665,-0.654358,0.0552979,0.0166016,0.753967
1499879557677664,-0.654419,0.0551758,0.0164795,0.753906
1499879557692665,-0.654541,0.0550537,0.0162354,0.753784
1499879557715681,-0.654541,0.0550537,0.0162354,0.753845
1499879557737702,-0.654541,0.0550537,0.0162354,0.753845
1499879557752682,-0.654541,0.0551147,0.0159912,0.753845
1499879557775705,-0.654663,0.0551147,0.0157471,0.753784
1499879557797705,-0.654541,0.0552368,0.0155029,0.753845
1499879557812670,-0.654541,0.0552368,0.015564,0.753845
1499879557835695,-0.654541,0.0552368,0.015564,0.753784
1499879557857672,-0.654419,0.0553589,0.0154419,0.753906
1499879557872704,-0.654541,0.055603,0.0153809,0.753784
1499879557895675,-0.654602,0.055603,0.0153809,0.753784
1499879557917682,-0.654602,0.0556641,0.0153809,0.753784
1499879557932715,-0.654358,0.055542,0.015686,0.753967
1499879557955679,-0.654236,0.055542,0.0159302,0.754089
1499879557977692,-0.654236,0.055542,0.0159302,0.754089
1499879557992692,-0.654236,0.055542,0.0159302,0.754089
1499879558015682,-0.654236,0.055542,0.0159302,0.754089
1499879558037708,-0.654236,0.055542,0.0159302,0.754089
1499879558052684,-0.654236,0.055481,0.0159302,0.754089
1499879558075700,-0.654236,0.055481,0.0159302,0.754089
1499879558097722,-0.654175,0.055481,0.0158691,0.754089
1499879558118704,-0.654236,0.055481,0.0158691,0.754089
1499879558135692,-0.654236,0.0554199,0.0158691,0.754089
1499879558157709,-0.654236,0.0554199,0.0158691,0.754089
1499879558178759,-0.654236,0.0554199,0.0158081,0.754089
1499879558195735,-0.654297,0.0554199,0.0158081,0.754028
1499879558217737,-0.654297,0.0554199,0.0158691,0.754028
1499879558240718,-0.654297,0.0554199,0.0158691,0.754028
1499879558255697,-0.654297,0.055481,0.0158691,0.754028
1499879558277708,-0.654358,0.0556641,0.0158081,0.753967
1499879558298763,-0.654358,0.0556641,0.0158081,0.753967
1499879558315699,-0.654663,0.0557861,0.0158691,0.753662
1499879558337713,-0.654663,0.0557861,0.0158691,0.753662
1499879558358746,-0.654663,0.0557861,0.0158691,0.753662
1499879558375703,-0.654663,0.0558472,0.0158691,0.753662
1499879558397734,-0.654663,0.0558472,0.0158691,0.753662
1499879558418766,-0.654663,0.0558472,0.0158691,0.753662
1499879558435719,-0.654724,0.0558472,0.0158691,0.753662
1499879558457745,-0.654663,0.0558472,0.0158691,0.753662
1499879558478747,-0.654724,0.0558472,0.0158691,0.753662
1499879558495721,-0.654724,0.0558472,0.0158691,0.753662
1499879558517748,-0.654724,0.0558472,0.0158691,0.753662
1499879558540714,-0.654724,0.0558472,0.0158691,0.753601
1499879558555715,-0.654724,0.0558472,0.0158691,0.753601
1499879558577736,-0.654785,0.0558472,0.0158691,0.753601
1499879558600717,-0.654785,0.0558472,0.0158691,0.753601
1499879558615728,-0.654785,0.0558472,0.0159302,0.753601
1499879558637743,-0.654785,0.0558472,0.0159302,0.753601
1499879558660720,-0.654785,0.0558472,0.0158691,0.753601
1499879558675721,-0.654785,0.0558472,0.0158691,0.753601
1499879558697723,-0.654785,0.0558472,0.0158691,0.75354
1499879558720724,-0.654785,0.0559082,0.0159302,0.75354
1499879558734737,-0.654785,0.0559082,0.0159302,0.75354
1499879558757729,-0.654785,0.0559082,0.0159302,0.75354
1499879558780730,-0.654785,0.0559082,0.0159302,0.75354
1499879558796728,-0.654846,0.0559082,0.0159302,0.75354
1499879558817747,-0.654846,0.0559082,0.0159302,0.75354
1499879558840731,-0.654846,0.0558472,0.0158691,0.753479
1499879558854744,-0.654846,0.0559082,0.0159302,0.753479
1499879558877771,-0.654907,0.0559082,0.0159302,0.753479
1499879558900735,-0.654907,0.0559082,0.0159302,0.753479
1499879558914750,-0.654907,0.0559082,0.0159302,0.753479
1499879558937774,-0.654907,0.0559082,0.0159302,0.753479
1499879558960767,-0.654846,0.0559082,0.0158691,0.75354
1499879558974750,-0.654846,0.0559082,0.0158691,0.75354
1499879558997745,-0.654846,0.0558472,0.0158691,0.75354
1499879559020750,-0.654663,0.0559692,0.0158081,0.753662
1499879559041780,-0.654663,0.0559692,0.0158081,0.753662
1499879559057782,-0.654663,0.0559692,0.0158691,0.753662
1499879559080745,-0.654663,0.0559692,0.0158691,0.753662
1499879559101813,-0.654724,0.0560303,0.0155029,0.753662
1499879559117785,-0.654968,0.0559692,0.0150757,0.753418
1499879559140750,-0.655212,0.0559082,0.0148926,0.753235
1499879559161793,-0.655334,0.0557251,0.0147705,0.753113
1499879559177750,-0.655396,0.0557861,0.0147705,0.753113
1499879559200753,-0.655396,0.0557861,0.0147705,0.753113
1499879559221796,-0.65564,0.0557861,0.0147095,0.752869
1499879559237759,-0.65564,0.0557861,0.0147095,0.752869
1499879559260755,-0.655701,0.0557861,0.0147095,0.752808
1499879559281824,-0.655701,0.0557861,0.0147705,0.752808
1499879559305757,-0.655701,0.0557861,0.0147705,0.752808
1499879559320758,-0.655945,0.0559082,0.0148315,0.752625
1499879559341803,-0.655945,0.0559082,0.0148315,0.752625
1499879559357793,-0.655945,0.0559082,0.0148315,0.752563
1499879559380761,-0.655823,0.0556641,0.0148315,0.752686
1499879559401763,-0.655518,0.055603,0.0147705,0.752991
1499879559408773,-0.655457,0.055542,0.0145264,0.753052
1499879559423776,-0.65564,0.055481,0.0142822,0.752869
1499879559445810,-0.655884,0.0554199,0.0140381,0.752686
1499879559468777,-0.655945,0.0554199,0.0140381,0.752625
1499879559483788,-0.655945,0.0554199,0.0140381,0.752625
1499879559505801,-0.655945,0.0553589,0.0140381,0.752625
1499879559528789,-0.655945,0.0553589,0.0140381,0.752625
1499879559543787,-0.655945,0.0553589,0.0140381,0.752625
1499879559565817,-0.655945,0.0553589,0.0140381,0.752625
1499879559588796,-0.656006,0.0554199,0.0140381,0.752563
1499879559603789,-0.655762,0.0554199,0.0140991,0.752808
1499879559625821,-0.655518,0.055542,0.0141602,0.752991
1499879559648795,-0.655518,0.055542,0.0141602,0.752991
1499879559663800,-0.655823,0.0552368,0.0142822,0.752747
1499879559685849,-0.655823,0.0551758,0.0142212,0.752747
1499879559708801,-0.655823,0.0551758,0.0142212,0.752747
1499879559723784,-0.656006,0.0551147,0.0141602,0.752625
1499879559745847,-0.65625,0.0550537,0.0141602,0.75238
1499879559768798,-0.65625,0.0550537,0.0141602,0.75238
1499879559783805,-0.65625,0.0550537,0.0141602,0.75238
1499879559805852,-0.656494,0.0550537,0.0140991,0.752136
1499879559828807,-0.656555,0.0550537,0.0140991,0.752136
1499879559843807,-0.656555,0.0550537,0.0141602,0.752136
1499879559865828,-0.656555,0.0550537,0.0141602,0.752136
1499879559888809,-0.656555,0.0550537,0.0141602,0.752136
1499879559903802,-0.656555,0.0551147,0.0141602,0.752136
1499879559925833,-0.656555,0.0551147,0.0141602,0.752136
1499879559948812,-0.656799,0.0551758,0.0142212,0.751953
1499879559963797,-0.656799,0.0551758,0.0142212,0.751953
1499879559985861,-0.656799,0.0551758,0.0142212,0.751892
1499879560008804,-0.656921,0.0548706,0.0142822,0.751831
1499879560024804,-0.656921,0.0548706,0.0142822,0.75177
1499879560045839,-0.656921,0.0548706,0.0142822,0.751831
1499879560068822,-0.656921,0.0548706,0.0142822,0.751831
1499879560084815,-0.657227,0.0548096,0.0142822,0.751587
1499879560105803,-0.657227,0.0547485,0.0142822,0.751587
1499879560128821,-0.657227,0.0548096,0.0142822,0.751587
1499879560144816,-0.657166,0.0550537,0.0140381,0.751587
1499879560165845,-0.657166,0.0550537,0.0140381,0.751587
1499879560188819,-0.65741,0.0549927,0.0140381,0.751404
1499879560204820,-0.657471,0.0549927,0.0140381,0.751343
1499879560225872,-0.657471,0.0549927,0.0140381,0.751343
1499879560248831,-0.657471,0.0549927,0.0140381,0.751282
1499879560264833,-0.657471,0.0549927,0.0140381,0.751282
1499879560285856,-0.657532,0.0549927,0.0140381,0.751282
1499879560308825,-0.657593,0.0548706,0.0142212,0.751221
1499879560324835,-0.657593,0.0549316,0.0142212,0.751221
1499879560345837,-0.657593,0.0549316,0.0142212,0.751221
1499879560368818,-0.657837,0.0548096,0.0142822,0.751038
1499879560384830,-0.65802,0.0546875,0.0143433,0.750916
1499879560405889,-0.657959,0.0546875,0.0142822,0.750916
1499879560428827,-0.657959,0.0546875,0.0142822,0.750916
1499879560445836,-0.658142,0.0547485,0.0142212,0.750732
1499879560465891,-0.658203,0.0548706,0.0140381,0.750671
1499879560488843,-0.658264,0.0550537,0.013916,0.75061
1499879560505838,-0.658325,0.0551147,0.013916,0.75061
1499879560525891,-0.658325,0.0551147,0.013916,0.75061
1499879560548845,-0.658325,0.0551147,0.013916,0.750549
1499879560565831,-0.658325,0.0551147,0.013916,0.750549
1499879560585889,-0.658386,0.0551147,0.013916,0.750549
1499879560608850,-0.658569,0.0550537,0.013855,0.750366
1499879560625839,-0.65863,0.0551147,0.013855,0.750366
1499879560645878,-0.65863,0.0551147,0.013855,0.750305
1499879560668853,-0.65863,0.0551147,0.013855,0.750305
1499879560685838,-0.658752,0.0549927,0.013855,0.750183
1499879560705900,-0.658752,0.0549927,0.013855,0.750183
1499879560728857,-0.658997,0.0548096,0.013916,0.75
1499879560745844,-0.658997,0.0548096,0.013916,0.75
1499879560765890,-0.658997,0.0548096,0.013916,0.75
1499879560788854,-0.658997,0.0548096,0.013916,0.75
1499879560805880,-0.659058,0.0548096,0.013855,0.75
1499879560825895,-0.659058,0.0548096,0.013855,0.749939
1499879560848862,-0.659058,0.0548096,0.013855,0.749939
1499879560866869,-0.659058,0.0548096,0.013855,0.749939
1499879560885916,-0.659119,0.0548096,0.013855,0.749939
1499879560908868,-0.659119,0.0548096,0.013916,0.749939
1499879560925887,-0.659119,0.0548096,0.013855,0.749939
1499879560945898,-0.659119,0.0548096,0.013855,0.749878
1499879560968871,-0.65918,0.0548096,0.013855,0.749878
1499879560985855,-0.65918,0.0548096,0.013855,0.749878
1499879561005869,-0.65918,0.0548096,0.013855,0.749878
1499879561028883,-0.65918,0.0548096,0.013855,0.749878
1499879561045858,-0.65918,0.0548096,0.013855,0.749878
1499879561066890,-0.65918,0.0548096,0.013855,0.749817
1499879561088877,-0.659241,0.0547485,0.013855,0.749817
1499879561105898,-0.65918,0.0547485,0.013855,0.749817
1499879561126915,-0.65918,0.0547485,0.0137939,0.749817
1499879561148882,-0.659241,0.0547485,0.0137939,0.749817
1499879561165875,-0.65918,0.0547485,0.0137939,0.749817
1499879561186891,-0.65918,0.0547485,0.0137939,0.749817
