timestamp,x,y,z
1499879203187042,-1.25,-0.9375,-0.4375
1499879203208102,-1.1875,-0.9375,-0.75
1499879203224055,-0.75,-0.375,-0.5
1499879203247040,0.4375,0.75,-0.8125
1499879203269033,0.4375,0.875,-0.1875
1499879203284035,-1.9375,0.625,-0.125
1499879203307050,-2.9375,0.6875,-0.375
1499879203329057,-2.6875,0.4375,-0.375
1499879203344058,-0.25,1.1875,-0.4375
1499879203367041,0.3125,1,-0.0625
1499879203389077,-2.3125,0.3125,-0.6875
1499879203404047,-3.3125,-0.3125,0
1499879203427044,-2.875,-0.1875,-0.375
1499879203449081,-1.4375,-0.1875,-0.625
1499879203464046,-1.1875,-0.1875,-0.5625
1499879203487049,-3.1875,-0.125,-0.75
1499879203509049,-3.0625,0.0625,-0.375
1499879203524047,-2.9375,-0.125,-0.125
1499879203547079,-0.875,0.4375,0.0625
1499879203569084,-1.4375,0.5625,0.0625
1499879203592064,-2.875,0.4375,-0.1875
1499879203613123,-3.3125,0.625,0.125
1499879203629087,-1.125,0.1875,0.0625
1499879203652064,0.25,1.3125,0.1875
1499879203673122,-1.5625,1.375,-0.5
1499879203689084,-1.6875,0.5625,-0.5625
1499879203712078,-1.9375,0.375,-0.375
1499879203734064,-0.125,-0.0625,-0.0625
1499879203749102,-0.625,-0.5,0.5
1499879203772062,-0.0625,0,0.5
1499879203794083,0.625,0,0.0625
1499879203809110,-0.5625,0,-0.1875
1499879203832067,-1.0625,-0.6875,-0.125
1499879203854084,-0.9375,-0.75,0
1499879203869104,0,-0.3125,0
1499879203892072,-0.4375,-0.5625,-0.375
1499879203914107,-0.1875,-0.5,-0.6875
1499879203929072,0,-0.125,-0.3125
1499879203952099,-0.25,-0.375,-0.3125
1499879203974075,-1.25,-0.1875,-0.5625
1499879203989081,-1.4375,-0.1875,-0.25
1499879204012088,-1.5,0,-0.125
1499879204034080,0.3125,0.875,-0.625
1499879204049080,0.25,0.1875,-0.3125
1499879204072087,-0.875,-0.0625,-0.8125
1499879204094117,-1.3125,-0.25,-0.6875
1499879204109083,-0.375,-0.25,-0.5625
1499879204132088,0.3125,-0.0625,-0.625
1499879204154117,-0.25,-0.0625,-0.625
1499879204169093,0.3125,-0.5,-0.3125
1499879204192090,0.125,0,-0.375
1499879204214121,-1.625,0.0625,-0.3125
1499879204235133,-0.125,0.4375,-0.125
1499879204252123,0.3125,0.375,-0.125
1499879204274101,-1.1875,-0.375,0.0625
1499879204295134,-0.1875,-0.1875,0.3125
1499879204312119,0,0.3125,0.125
1499879204334110,0.0625,0.4375,-0.125
1499879204355097,-0.375,0.75,-0.6875
1499879204372104,-1,0.125,-0.4375
1499879204394108,-0.4375,0,-0.1875
1499879204415140,-0.3125,0.4375,0.4375
1499879204438107,0.5,0.25,0.75
1499879204454140,0.1875,0.25,0.625
1499879204475103,-1.25,-0.25,0.3125
1499879204492142,-0.875,-0.125,-0.0625
1499879204514114,0,0,-0.375
1499879204535152,0.625,-0.375,-0.1875
1499879204552140,0.4375,-0.5625,-0.25
1499879204574148,0,-0.8125,-0.375
1499879204595122,-0.375,-0.8125,-0.25
1499879204612111,-0.25,-0.5625,-0.125
1499879204634131,-0.125,0,0.1875
1499879204655179,-0.4375,0,0.1875
1499879204672115,0.3125,0,-0.1875
1499879204694130,0,0.5,-0.1875
1499879204717117,-1.25,0.1875,-0.3125
1499879204732118,-0.5625,0.375,-0.3125
1499879204754124,0.0625,0.5,-0.375
1499879204777123,-0.5,0.4375,-0.5
1499879204792120,-0.4375,0.25,-0.5
1499879204814129,0.1875,-0.125,-0.125
1499879204837124,0.4375,-0.375,-0.125
1499879204851126,-0.5,-0.5625,-0.125
1499879204874128,-0.0625,-0.5,-0.0625
1499879204897129,0,-0.375,0
1499879204911130,-0.5625,-0.75,-0.0625
1499879204934130,-1.4375,-0.3125,-0.5
1499879204957131,-0.375,0.0625,-0.125
1499879204971133,0.3125,0,0.125
1499879204994145,0.1875,0.25,0.375
1499879205017145,-0.1875,0.125,0.25
1499879205031135,0,0.5,-0.1875
1499879205054145,1.0625,1,-0.375
1499879205077150,-0.4375,0.5625,-0.4375
1499879205091139,-0.875,0.25,0.1875
1499879205114179,-0.1875,0.25,0.5
1499879205137175,-0.25,0,0.1875
1499879205151144,-2.75,-0.375,0.0625
1499879205174187,0.1875,0,0.0625
1499879205197146,1.5,-0.1875,-0.125
1499879205218164,-0.5625,-0.9375,-0.3125
1499879205234176,-0.625,-0.8125,-0.25
1499879205257149,0.25,-0.6875,-0.375
1499879205278172,0.8125,-0.5625,-0.125
1499879205294158,0,-0.375,-0.125
1499879205317162,-0.5,-0.25,-0.25
1499879205338194,-0.125,0,-0.0625
1499879205355154,-0.125,0.125,0.0625
1499879205377189,0,-0.125,-0.1875
1499879205398168,-0.5,0.625,-0.5
1499879205414168,-0.9375,0.6875,-0.375
1499879205437159,-0.3125,0.3125,-0.25
1499879205458174,0.0625,0.375,-0.25
1499879205474169,0,0.0625,-0.125
1499879205497163,-0.375,-0.1875,-0.4375
1499879205518233,0.5,-0.3125,-0.5
1499879205534172,-0.25,-0.5625,-0.1875
1499879205557167,-1.125,-0.875,-0.0625
1499879205578231,-0.25,-1,0.0625
1499879205594176,0.9375,-0.5,-0.4375
1499879205617186,0.5,-0.75,0
1499879205639174,-0.25,-0.5625,0.0625
1499879205654180,-1.125,0.25,-0.25
1499879205677174,-1.0625,0.25,0.0625
1499879205699183,-1.125,0,0.0625
1499879205722177,0.1875,0.3125,0.3125
1499879205737210,0.0625,0.6875,-0.0625
1499879205759186,-0.375,0.4375,0
1499879205774188,-1.5,0.0625,-0.1875
1499879205797179,-0.6875,0.5625,-0.3125
1499879205819192,0.6875,0.6875,-0.0625
1499879205833193,-0.8125,-0.125,0.4375
1499879205857183,0,0,0.375
1499879205879198,0.1875,0.0625,0.0625
1499879205893191,0.375,-0.1875,0.0625
1499879205917189,-0.4375,-0.5,-0.125
1499879205939201,-0.3125,-0.8125,-0.25
1499879205953188,0.4375,-0.875,-0.0625
1499879205977190,0.625,-0.875,-0.25
1499879205999204,0.25,-0.5,0
1499879206013211,-0.3125,-0.0625,-0.125
1499879206037194,0.125,-0.0625,-0.375
1499879206059229,-0.1875,-0.375,-0.25
1499879206073267,-0.1875,-0.0625,0
1499879206097206,0.0625,0.3125,-0.125
1499879206119210,0.375,0.375,0.0625
1499879206140243,-0.5625,0.625,-0.125
1499879206157201,-0.25,0.3125,-0.625
1499879206179215,-0.375,-0.0625,-0.3125
1499879206200246,-0.375,-0.1875,-0.125
1499879206217204,0.625,-0.3125,-0.1875
1499879206239217,0.375,-0.4375,-0.3125
1499879206260247,0,-0.6875,-0.4375
1499879206276252,0.375,-1.0625,-0.25
1499879206299209,-0.25,-0.6875,-0.3125
1499879206320210,-0.6875,-0.375,-0.25
1499879206336246,-0.1875,0.125,-0.125
1499879206359224,0.5625,0.375,-0.0625
1499879206380238,0.125,0,-0.1875
1499879206397215,-0.1875,0,-0.125
1499879206419237,-0.625,0.1875,-0.1875
1499879206440286,-0.25,0.75,0
1499879206456254,-0.5,0.25,-0.125
1499879206479242,-0.3125,0.3125,-0.1875
1499879206500280,-0.9375,0.375,-0.5
1499879206517221,-1,-0.1875,-0.4375
1499879206539236,0.375,0.3125,-0.125
1499879206568238,-0.4375,0,0.625
1499879206576266,-1.25,-0.75,0.375
1499879206599239,0.75,-0.25,0.3125
1499879206621227,0.9375,0.25,0
1499879206637230,-0.1875,-0.25,-0.1875
1499879206659244,0.0625,-0.9375,-0.25
1499879206681266,-0.6875,-0.9375,-0.25
1499879206696240,0.8125,-0.25,-0.25
1499879206719269,0.1875,-0.25,-0.25
1499879206741233,0,-0.3125,-0.0625
1499879206756237,0.3125,-0.5625,-0.25
1499879206779249,-0.9375,-0.375,-0.0625
1499879206801276,0.25,0.125,-0.125
1499879206816249,0.625,0.0625,-0.3125
1499879206839252,-0.6875,0,-0.1875
1499879206861256,-0.8125,0.5625,-0.4375
1499879206876252,-0.1875,0.375,-0.3125
1499879206899257,0.1875,0.125,-0.4375
1499879206921278,0,0,-0.1875
1499879206936246,-0.125,-0.375,-0.1875
1499879206959280,-0.1875,-0.5,-0.4375
1499879206981258,0,-0.625,-0.5
1499879206996252,1.1875,-0.5625,-0.375
1499879207019270,0.5,-0.625,-0.5
1499879207041259,-0.4375,-0.8125,-0.5625
1499879207056252,-0.375,-0.375,-0.4375
1499879207079277,0.3125,-0.1875,-0.1875
1499879207101262,0.0625,0.0625,-0.0625
1499879207123283,-0.3125,0.5625,-0.25
1499879207139257,0.375,0.125,-0.0625
1499879207161290,-0.4375,0.0625,-0.1875
1499879207183283,0.0625,0.375,-0.125
1499879207199272,0.125,0.1875,0
1499879207221267,-0.25,0.125,-0.125
1499879207243285,-1.3125,0.3125,-0.1875
1499879207259294,-1.25,-0.125,-0.6875
1499879207281275,-0.25,-0.3125,-0.25
1499879207302311,-0.0625,-0.5,0.25
1499879207319297,-0.3125,-0.1875,0.25
1499879207341276,0,-0.25,0.3125
1499879207362310,0.3125,-0.3125,0.4375
1499879207379284,0.375,-0.4375,-0.125
1499879207401312,-0.5625,-1,-0.6875
1499879207423310,0.1875,-0.9375,-0.625
1499879207439289,0.75,-0.5625,-0.625
1499879207461276,0.5,-0.625,-0.4375
1499879207482300,-0.125,-0.75,-0.4375
1499879207499309,-0.4375,-0.4375,-0.25
1499879207521287,-0.3125,-0.0625,-0.5
1499879207544293,0.4375,0.125,-0.375
1499879207559282,0.125,0.1875,-0.4375
1499879207581320,-0.5625,0.375,-0.5
1499879207604287,-0.3125,0.8125,-0.5
1499879207619292,-0.5625,0.3125,-0.6875
1499879207641296,-0.5625,-0.1875,-0.5625
1499879207664288,-0.25,-0.1875,-0.625
1499879207679290,0.25,-0.0625,-1
1499879207701288,-0.8125,0.125,-0.9375
1499879207724295,-3.5,-1,-1.25
1499879207745329,-3.3125,-0.9375,-1
1499879207769293,3.3125,-0.1875,-1.1875
1499879207784297,2.5,0.1875,-0.9375
1499879207798332,-2.125,-1,-0.6875
1499879207821307,-0.375,-0.4375,-0.1875
1499879207844300,1.6875,0.5,-0.0625
1499879207858334,0.0625,0.5625,0
1499879207866300,-0.3125,0.125,0.5
1499879207887364,0.25,0.75,0.3125
1499879207909350,1.1875,0.875,0.375
1499879207926307,0.3125,1.25,0.1875
1499879207947368,-0.625,1.25,-0.25
1499879207969382,-0.1875,1.125,-0.375
1499879207986318,0.375,0.875,-0.375
1499879208007351,0,0.3125,-0.125
1499879208029368,-0.0625,0.4375,0.25
1499879208047312,0.3125,0.5625,0.5625
1499879208067311,0.875,0.75,0.3125
1499879208089373,0.0625,0.0625,0.5
1499879208106316,-0.125,-0.0625,0.25
1499879208127355,-0.125,-0.3125,-0.125
1499879208157359,0.25,-0.3125,-0.4375
1499879208166317,0.75,-0.6875,-0.3125
1499879208194318,0.4375,-0.8125,-0.25
1499879208209389,-0.5,-0.375,-0.1875
1499879208226321,-0.6875,-0.125,-0.125
1499879208247393,0.1875,0,0
1499879208269392,0.5,0.375,-0.0625
1499879208286324,0.375,0.5,-0.3125
1499879208307367,-0.9375,0.375,-0.25
1499879208329390,0,0.375,-0.3125
1499879208347350,-0.625,0.25,-0.3125
1499879208367339,-0.8125,0.3125,-0.1875
1499879208389380,0.125,0.6875,-0.375
1499879208407330,-0.125,0.0625,-0.3125
1499879208427390,-0.375,-0.625,-0.1875
1499879208449398,0.1875,-0.3125,-0.25
1499879208467336,0.9375,-0.125,-0.1875
1499879208487335,0.8125,-0.5,-0.25
1499879208509409,-0.125,-1.0625,-0.1875
1499879208527338,-0.125,-0.4375,-0.125
1499879208547380,0.375,-0.25,-0.1875
1499879208569364,-0.0625,-0.5,-0.25
1499879208587341,-0.75,-0.25,0
