timestamp,x,y,z
1499879144364577,0.0571289,-0.994141,0.133789
1499879144387593,0.0634766,-0.99707,0.136719
1499879144409600,0.0585938,-0.998047,0.131836
1499879144424580,0.0683594,-0.996582,0.141602
1499879144447591,0.0610352,-1.00049,0.134277
1499879144469605,0.0644531,-0.999023,0.133789
1499879144484585,0.0668945,-0.996582,0.128418
1499879144507596,0.0664063,-0.999512,0.130371
1499879144529619,0.0600586,-1.00439,0.120605
1499879144544623,0.0512695,-0.999023,0.125977
1499879144567601,0.050293,-0.998047,0.12207
1499879144589620,0.0488281,-0.996582,0.125488
1499879144604592,0.0639648,-0.993164,0.114258
1499879144627625,0.0639648,-1.01465,0.11084
1499879144649604,0.0615234,-1.00439,0.106445
1499879144670634,0.0507813,-0.98877,0.122559
1499879144687614,0.0527344,-0.983887,0.141113
1499879144709620,0.0595703,-0.983887,0.157715
1499879144730637,0.065918,-0.98877,0.142578
1499879144747615,0.0634766,-0.98584,0.144043
1499879144769626,0.0698242,-0.991699,0.155273
1499879144790643,0.0664063,-1.00488,0.172852
1499879144807616,0.081543,-0.989258,0.177734
1499879144829620,0.0761719,-0.990234,0.177734
1499879144850645,0.0737305,-0.984375,0.15625
1499879144867606,0.0688477,-1.01465,0.161621
1499879144889631,0.0673828,-1.01367,0.14502
1499879144910648,0.0673828,-0.978516,0.149902
1499879144917648,0.0732422,-0.976074,0.15918
1499879144932655,0.0712891,-0.979004,0.163574
1499879144955688,0.0634766,-0.985352,0.149902
1499879144977656,0.0732422,-0.992188,0.149902
1499879144992685,0.0698242,-0.994629,0.144531
1499879145015655,0.074707,-0.989258,0.134766
1499879145037627,0.0708008,-0.98291,0.152344
1499879145052620,0.0756836,-0.981934,0.162109
1499879145075686,0.0756836,-0.981934,0.157227
1499879145097668,0.0795898,-0.984375,0.162598
1499879145112663,0.0751953,-0.979492,0.165039
1499879145135694,0.0693359,-0.974609,0.151367
1499879145157698,0.0810547,-0.989258,0.161133
