timestamp,x,y,z
1499893692690105,0.00537109,-1.01904,-0.00341797
1499893692704078,0.00878906,-1.021,-0.00732422
1499893692727090,0.00439453,-1.02637,0.0078125
1499893692750080,-0.000488281,-1.02002,0
1499893692764114,0.00390625,-1.02051,0.0078125
1499893692787153,0.00537109,-1.02441,-0.0117188
1499893692810093,0.00537109,-1.021,0.000488281
1499893692824117,0.0117188,-1.021,0.00634766
1499893692847109,0.00244141,-1.00146,0.00878906
1499893692870107,0.00830078,-1.01953,0.00585938
1499893692884122,0.000488281,-1.01221,0.00488281
1499893692907104,0.0107422,-1.01074,0.00634766
1499893692930102,0.00244141,-1.01465,0.00976563
1499893692951132,0.00488281,-1.01416,0.0112305
1499893692967109,0.00439453,-1.02148,0.00976563
1499893692990113,0.0107422,-1.01855,0.000488281
1499893693011136,0.0117188,-1.0249,0.00390625
1499893693027112,0.00683594,-1.0166,-0.00146484
1499893693050112,0.00195313,-1.01807,0.00195313
1499893693071174,0.00439453,-1.02051,0.012207
1499893693087171,0.00537109,-1.01611,0.00195313
1499893693110100,0.00488281,-1.01563,0.00244141
1499893693131166,-0.00244141,-1.01953,-0.00390625
1499893693147114,0.00830078,-1.01611,-0.00292969
1499893693170117,0.00488281,-1.01416,-0.00927734
1499893693191175,0.0102539,-1.01807,-0.00390625
1499893693207123,0.00878906,-1.02002,-0.00244141
1499893693213146,0.00732422,-1.01709,0.000976563
1499893693235173,0.00976563,-1.02197,-0.00537109
1499893693258150,0.00878906,-1.02539,0.00488281
1499893693273149,0.00976563,-1.01904,0.000976563
1499893693295176,0.0078125,-1.02197,-0.00341797
1499893693318156,0.012207,-1.01904,-0.00537109
1499893693333156,0.0131836,-1.02588,-0.0107422
1499893693355160,0.00488281,-1.01855,-0.00537109
1499893693378155,0.0175781,-1.02246,-0.00439453
1499893693393185,0.0102539,-1.02051,-0.00195313
1499893693415157,0.012207,-1.02002,0.000976563
1499893693438163,0.00732422,-1.01904,-0.00244141
1499893693453189,0.0209961,-1.01563,-0.000488281
1499893693475130,0.0112305,-1.01172,0.00292969
1499893693498151,0.0112305,-1.01904,-0.00732422
1499893693513127,0.012207,-1.01953,-0.00537109
1499893693535135,0.0107422,-1.02197,-0.00195313
1499893693558126,0.0126953,-1.01807,-0.00292969
1499893693573139,0.0126953,-1.01318,0
1499893693595203,0.00878906,-1.01855,0.00244141
1499893693618173,0.0151367,-1.0166,0.00390625
1499893693633199,0.0146484,-1.02051,-0.00439453
1499893693655173,0.0107422,-1.02197,-0.00390625
1499893693678175,0.0102539,-1.02441,0.00244141
1499893693696140,0.0136719,-1.02197,0.00390625
1499893693718135,0.00878906,-1.01514,-0.00634766
1499893693738202,0.0151367,-1.01611,-0.0102539
1499893693754170,0.0200195,-1.01807,-0.00537109
1499893693775203,0.0170898,-1.02197,-0.000976563
1499893693798186,0.019043,-1.01953,0.0102539
1499893693813181,0.0102539,-1.01953,0
1499893693835208,0.0146484,-1.02148,-0.00292969
1499893693858211,0.0136719,-1.01074,-0.000488281
1499893693873212,0.0126953,-1.02002,-0.00390625
1499893693895189,0.0136719,-1.02197,0.00292969
1499893693918216,0.0112305,-1.00977,-0.00195313
1499893693936150,0.0126953,-1.01416,-0.00195313
1499893693955215,0.0170898,-1.02637,-0.00195313
1499893693978200,0.00830078,-1.01807,-0.00195313
1499893693994172,0.0151367,-1.01855,0.00146484
1499893694015164,0.0078125,-1.01514,-0.000976563
1499893694038224,0.0131836,-1.0166,0.00195313
1499893694054157,0.0112305,-1.02637,0.00292969
1499893694075226,0.0146484,-1.01563,-0.012207
1499893694098159,0.0117188,-1.0249,-0.00341797
1499893694114174,0.0126953,-1.02441,-0.000488281
1499893694135181,0.0126953,-1.01514,-0.00390625
1499893694158205,0.015625,-1.02002,-0.00976563
1499893694174182,0.0107422,-1.01953,-0.00732422
1499893694195186,0.0117188,-1.02051,-0.015625
1499893694218228,0.0131836,-1.02002,-0.00732422
1499893694234186,0.0078125,-1.0166,-0.012207
1499893694255230,0.015625,-1.02148,-0.00439453
1499893694278207,0.0136719,-1.02246,-0.00390625
1499893694294178,0.015625,-1.01172,-0.0078125
1499893694315234,0.0170898,-1.01611,-0.00830078
1499893694338197,0.0185547,-1.0249,-0.00634766
1499893694356172,0.0126953,-1.02002,-0.00439453
1499893694375232,0.0175781,-1.02002,-0.00341797
1499893694398215,0.019043,-1.021,-0.000976563
1499893694416208,0.015625,-1.01758,-0.00244141
1499893694435220,0.0151367,-1.01367,-0.00537109
1499893694458224,0.0117188,-1.01807,-0.00683594
1499893694476179,0.0141602,-1.02002,-0.00488281
1499893694495246,0.0078125,-1.01367,-0.0126953
1499893694518249,0.0185547,-1.01709,0.00341797
1499893694536182,0.0078125,-1.01611,-0.00146484
1499893694555185,0.0195313,-1.021,-0.00683594
1499893694578226,0.019043,-1.01221,-0.0131836
1499893694596188,0.0170898,-1.01807,-0.00488281
1499893694615250,0.0126953,-1.02344,-0.00830078
1499893694638260,0.0141602,-1.01904,-0.00488281
1499893694656191,0.0112305,-1.02051,0.00146484
1499893694675234,0.0151367,-1.021,-0.0107422
1499893694698253,0.0263672,-1.021,-0.00732422
1499893694716202,0.0234375,-1.02393,0.000976563
1499893694735244,0.0224609,-1.01416,-0.00292969
1499893694758237,0.0219727,-1.01416,0.00146484
1499893694776197,0.0161133,-1.01611,-0.00488281
1499893694795215,0.015625,-1.01465,-0.00878906
1499893694818270,0.0146484,-1.02295,-0.0117188
1499893694836236,0.0170898,-1.01855,-0.00732422
1499893694855240,0.0180664,-1.01416,-0.00390625
1499893694878267,0.0175781,-1.0127,-0.000976563
1499893694896203,0.0175781,-1.02344,0.000488281
1499893694917219,0.0161133,-1.02051,0.00146484
1499893694938281,0.012207,-1.02393,-0.00976563
1499893694956217,0.012207,-1.01367,-0.00732422
1499893694977222,0.0180664,-1.01758,-0.00537109
1499893694998255,0.0141602,-1.01318,-0.00927734
1499893695016239,0.0170898,-1.01758,-0.00585938
1499893695037213,0.0146484,-1.01318,-0.00390625
1499893695058242,0.0185547,-1.01416,-0.00732422
1499893695076216,0.0161133,-1.02002,-0.00927734
1499893695097233,0.0166016,-1.01416,-0.0117188
1499893695118287,0.0195313,-1.01611,-0.00439453
1499893695136223,0.012207,-1.02002,0.000488281
1499893695157228,0.0146484,-1.02246,-0.00488281
1499893695178290,0.0200195,-1.01807,-0.0102539
1499893695196229,0.0244141,-1.01855,-0.012207
1499893695217248,0.0200195,-1.02295,-0.00195313
1499893695238275,0.0200195,-1.0249,-0.00390625
1499893695256225,0.0234375,-1.02148,-0.00146484
1499893695278235,0.0239258,-1.01465,0
1499893695298292,0.0268555,-1.021,-0.00195313
1499893695316230,0.0180664,-1.02344,-0.000488281
1499893695338257,0.0219727,-1.01709,-0.00390625
1499893695358302,0.0214844,-1.01318,-0.00976563
1499893695380234,0.0239258,-1.01611,0.00195313
1499893695398242,0.0239258,-1.021,0.000488281
1499893695418299,0.0205078,-1.01172,-0.0078125
1499893695436237,0.0185547,-1.01904,-0.00927734
1499893695459236,0.0234375,-1.01611,-0.00927734
1499893695478304,0.0209961,-1.02197,-0.00292969
1499893695500288,0.0195313,-1.02197,-0.00488281
1499893695518241,0.0249023,-1.01318,-0.000976563
