timestamp,x,y,z
1499893851755513,0.0405273,-1.01172,0.0566406
1499893851776553,0.0449219,-1.01025,0.0693359
1499893851793527,0.0439453,-1.00488,0.0556641
1499893851815527,0.0429688,-1.01318,0.0566406
1499893851836576,0.0385742,-1.0127,0.0541992
1499893851853519,0.0429688,-1.0127,0.0625
1499893851875534,0.0419922,-1.00879,0.0717773
1499893851896520,0.0415039,-1.00684,0.0537109
1499893851913524,0.0371094,-1.0083,0.0634766
1499893851935550,0.0327148,-1.01221,0.0625
1499893851956590,0.0361328,-1.01172,0.0576172
1499893851973526,0.0375977,-1.00781,0.059082
1499893851995536,0.0410156,-1.00635,0.0581055
1499893852016569,0.0400391,-1.01465,0.0581055
1499893852033528,0.0410156,-1.01953,0.0644531
1499893852055542,0.0405273,-1.01367,0.0634766
1499893852076574,0.0390625,-1.00635,0.0644531
1499893852093532,0.0371094,-1.01367,0.065918
1499893852115562,0.0351563,-1.01416,0.0688477
1499893852138547,0.0395508,-1.00879,0.0649414
1499893852153536,0.0463867,-1.00684,0.0576172
1499893852175570,0.0493164,-1.01074,0.0615234
1499893852198550,0.0449219,-1.00928,0.0605469
1499893852213541,0.043457,-1.01123,0.0620117
1499893852235567,0.0444336,-1.00977,0.0605469
1499893852258543,0.0449219,-1.01025,0.059082
1499893852273544,0.0405273,-1.01807,0.0644531
1499893852295572,0.0410156,-1.0166,0.0561523
1499893852318556,0.043457,-1.01025,0.0620117
1499893852332544,0.0429688,-1.00635,0.0634766
1499893852355569,0.0449219,-1.00684,0.0644531
1499893852378550,0.0415039,-1.00732,0.0639648
1499893852392548,0.0410156,-1.02002,0.0698242
1499893852415550,0.0449219,-1.01172,0.0576172
1499893852438554,0.0429688,-1.00635,0.0688477
1499893852452575,0.046875,-1.00928,0.0664063
1499893852475571,0.0458984,-1.00977,0.0585938
1499893852498566,0.0449219,-1.01318,0.0649414
1499893852512582,0.0444336,-1.00781,0.0629883
1499893852535585,0.046875,-1.00635,0.0620117
1499893852558561,0.0449219,-1.01172,0.0576172
1499893852572605,0.0444336,-1.01416,0.050293
1499893852595573,0.0444336,-1.0166,0.0551758
1499893852618562,0.0449219,-1.01025,0.0634766
1499893852639602,0.0400391,-1.01611,0.0576172
1499893852655597,0.0483398,-1.01172,0.0600586
1499893852678566,0.0410156,-1.00977,0.065918
1499893852699606,0.0415039,-1.0083,0.0742188
1499893852721569,0.0429688,-1.00879,0.0688477
1499893852738572,0.0522461,-1.01025,0.0761719
1499893852759609,0.0478516,-1.00928,0.0742188
1499893852775604,0.0546875,-1.01221,0.0742188
1499893852798575,0.0566406,-1.01074,0.0717773
1499893852819584,0.0566406,-1.0083,0.0673828
1499893852835576,0.0556641,-1.00977,0.0712891
