timestamp,roll,pitch,yaw
1499879557512675,-1.43499,0.106844,-0.0483551
1499879557535667,-1.43413,0.106416,-0.0482559
1499879557556700,-1.43361,0.106072,-0.0480784
1499879557572691,-1.43293,0.105981,-0.0476136
1499879557595674,-1.43223,0.105623,-0.0472566
1499879557617670,-1.43223,0.105623,-0.0472566
1499879557632683,-1.43253,0.105441,-0.0472856
1499879557655665,-1.43207,0.105307,-0.0476168
1499879557677664,-1.4322,0.104956,-0.0476483
1499879557692665,-1.4325,0.10444,-0.047873
1499879557715681,-1.43251,0.104447,-0.047871
1499879557737702,-1.43251,0.104447,-0.047871
1499879557752682,-1.43253,0.104218,-0.0483208
1499879557775705,-1.43287,0.103894,-0.0487052
1499879557797705,-1.43257,0.103761,-0.0492204
1499879557812670,-1.43256,0.103841,-0.0491282
1499879557835695,-1.43255,0.103834,-0.0491301
1499879557857672,-1.43226,0.103868,-0.049459
1499879557872704,-1.43264,0.104148,-0.0498922
1499879557895675,-1.43281,0.10415,-0.049899
1499879557917682,-1.43282,0.104243,-0.0499799
1499879557932715,-1.43213,0.104472,-0.049324
1499879557955679,-1.43181,0.104803,-0.0489375
1499879557977692,-1.43181,0.104803,-0.0489375
1499879557992692,-1.43181,0.104803,-0.0489375
1499879558015682,-1.43181,0.104803,-0.0489375
1499879558037708,-1.43181,0.104803,-0.0489375
1499879558052684,-1.4318,0.104711,-0.0488566
1499879558075700,-1.4318,0.104711,-0.0488566
1499879558097722,-1.43163,0.104628,-0.0489421
1499879558118704,-1.4318,0.10463,-0.0489489
1499879558135692,-1.43178,0.104538,-0.048868
1499879558157709,-1.43178,0.104538,-0.048868
1499879558178759,-1.43179,0.104457,-0.0489603
1499879558195735,-1.43195,0.104453,-0.048969
1499879558217737,-1.43194,0.104533,-0.0488768
1499879558240718,-1.43194,0.104533,-0.0488768
1499879558255697,-1.43196,0.104625,-0.0489576
1499879558277708,-1.43216,0.104818,-0.0493013
1499879558298763,-1.43216,0.104818,-0.0493013
1499879558315699,-1.43299,0.105059,-0.0494148
1499879558337713,-1.43299,0.105059,-0.0494148
1499879558358746,-1.43299,0.105059,-0.0494148
1499879558375703,-1.433,0.105151,-0.0494957
1499879558397734,-1.433,0.105151,-0.0494957
1499879558418766,-1.433,0.105151,-0.0494957
1499879558435719,-1.43317,0.105153,-0.0495026
1499879558457745,-1.433,0.105151,-0.0494957
1499879558478747,-1.43317,0.105153,-0.0495026
1499879558495721,-1.43317,0.105153,-0.0495026
1499879558517748,-1.43317,0.105153,-0.0495026
1499879558540714,-1.43316,0.105146,-0.0495045
1499879558555715,-1.43316,0.105146,-0.0495045
1499879558577736,-1.43334,0.105148,-0.0495113
1499879558600717,-1.43334,0.105148,-0.0495113
1499879558615728,-1.43333,0.105229,-0.0494191
1499879558637743,-1.43333,0.105229,-0.0494191
1499879558660720,-1.43334,0.105148,-0.0495113
1499879558675721,-1.43334,0.105148,-0.0495113
1499879558697723,-1.43332,0.105142,-0.0495133
1499879558720724,-1.43334,0.105314,-0.0495021
1499879558734737,-1.43334,0.105314,-0.0495021
1499879558757729,-1.43334,0.105314,-0.0495021
1499879558780730,-1.43334,0.105314,-0.0495021
1499879558796728,-1.43351,0.105316,-0.0495089
1499879558817747,-1.43351,0.105316,-0.0495089
1499879558840731,-1.43349,0.105137,-0.0495221
1499879558854744,-1.4335,0.105309,-0.0495109
1499879558877771,-1.43367,0.105311,-0.0495177
1499879558900735,-1.43367,0.105311,-0.0495177
1499879558914750,-1.43367,0.105311,-0.0495177
1499879558937774,-1.43367,0.105311,-0.0495177
1499879558960767,-1.43351,0.105236,-0.0496011
1499879558974750,-1.43351,0.105236,-0.0496011
1499879558997745,-1.4335,0.105143,-0.0495201
1499879559020750,-1.43303,0.105256,-0.0497498
1499879559041780,-1.43303,0.105256,-0.0497498
1499879559057782,-1.43303,0.105336,-0.0496576
1499879559080745,-1.43303,0.105336,-0.0496576
1499879559101813,-1.43322,0.104949,-0.0502986
1499879559117785,-1.43386,0.104274,-0.0508979
1499879559140750,-1.4345,0.103927,-0.0511263
1499879559161793,-1.43479,0.103478,-0.0510848
1499879559177750,-1.43497,0.103573,-0.0511727
1499879559200753,-1.43497,0.103573,-0.0511727
1499879559221796,-1.43562,0.103472,-0.0512993
1499879559237759,-1.43562,0.103472,-0.0512993
1499879559260755,-1.43578,0.103467,-0.051308
1499879559281824,-1.43578,0.103547,-0.0512159
1499879559305757,-1.43578,0.103547,-0.0512159
1499879559320758,-1.43646,0.103799,-0.0513188
1499879559341803,-1.43646,0.103799,-0.0513188
1499879559357793,-1.43645,0.103793,-0.0513206
1499879559380761,-1.43607,0.103433,-0.050979
1499879559401763,-1.43525,0.103285,-0.0509468
1499879559408773,-1.43508,0.102876,-0.0512256
1499879559423776,-1.43556,0.102447,-0.0515387
1499879559445810,-1.4362,0.102019,-0.0518583
1499879559468777,-1.43636,0.102014,-0.0518668
1499879559483788,-1.43636,0.102014,-0.0518668
1499879559505801,-1.43635,0.101922,-0.0517857
1499879559528789,-1.43635,0.101922,-0.0517857
1499879559543787,-1.43635,0.101922,-0.0517857
1499879559565817,-1.43635,0.101922,-0.0517857
1499879559588796,-1.43652,0.102009,-0.0518753
1499879559603789,-1.43588,0.10211,-0.0517492
1499879559625821,-1.43525,0.102388,-0.0517868
1499879559648795,-1.43525,0.102388,-0.0517868
1499879559663800,-1.436,0.102069,-0.0512383
1499879559685849,-1.43598,0.101896,-0.0512493
1499879559708801,-1.43598,0.101896,-0.0512493
1499879559723784,-1.43647,0.101715,-0.051284
1499879559745847,-1.4371,0.101603,-0.0512369
1499879559768798,-1.4371,0.101603,-0.0512369
1499879559783805,-1.4371,0.101603,-0.0512369
1499879559805852,-1.43774,0.101502,-0.0513628
1499879559828807,-1.43792,0.101504,-0.0513696
1499879559843807,-1.43791,0.101584,-0.0512776
1499879559865828,-1.43791,0.101584,-0.0512776
1499879559888809,-1.43791,0.101584,-0.0512776
1499879559903802,-1.43793,0.101677,-0.0513587
1499879559925833,-1.43793,0.101677,-0.0513587
1499879559948812,-1.4386,0.101836,-0.0513801
1499879559963797,-1.4386,0.101836,-0.0513801
1499879559985861,-1.43859,0.101829,-0.0513819
1499879560008804,-1.43885,0.101445,-0.0508992
1499879560024804,-1.43884,0.101439,-0.050901
1499879560045839,-1.43885,0.101445,-0.0508992
1499879560068822,-1.43885,0.101445,-0.0508992
1499879560084815,-1.43966,0.101335,-0.0508586
1499879560105803,-1.43964,0.101243,-0.0507774
1499879560128821,-1.43966,0.101335,-0.0508586
1499879560144816,-1.43954,0.10138,-0.0515445
1499879560165845,-1.43954,0.10138,-0.0515445
1499879560188819,-1.44018,0.101274,-0.0514954
1499879560204820,-1.44034,0.101269,-0.0515038
1499879560225872,-1.44034,0.101269,-0.0515038
1499879560248831,-1.44033,0.101262,-0.0515056
1499879560264833,-1.44033,0.101262,-0.0515056
1499879560285856,-1.44051,0.101264,-0.0515123
1499879560308825,-1.44064,0.101317,-0.0510826
1499879560324835,-1.44065,0.101409,-0.0511639
1499879560345837,-1.44065,0.101409,-0.0511639
1499879560368818,-1.44128,0.101292,-0.0509416
1499879560384830,-1.44175,0.10118,-0.0507107
1499879560405889,-1.44158,0.101098,-0.0507959
1499879560428827,-1.44158,0.101098,-0.0507959
1499879560445836,-1.44208,0.101094,-0.0509944
1499879560465891,-1.44227,0.101031,-0.0514409
1499879560488843,-1.44247,0.101141,-0.051877
1499879560505838,-1.44266,0.101235,-0.0519651
1499879560525891,-1.44266,0.101235,-0.0519651
1499879560548845,-1.44265,0.101228,-0.0519669
1499879560565831,-1.44265,0.101228,-0.0519669
1499879560585889,-1.44282,0.10123,-0.0519736
1499879560608850,-1.44329,0.101042,-0.0520094
1499879560625839,-1.44348,0.101135,-0.0520975
1499879560645878,-1.44346,0.101129,-0.0520992
1499879560668853,-1.44346,0.101129,-0.0520992
1499879560685838,-1.44376,0.100934,-0.0519533
1499879560705900,-1.44376,0.100934,-0.0519533
1499879560728857,-1.44438,0.100726,-0.0516493
1499879560745844,-1.44438,0.100726,-0.0516493
1499879560765890,-1.44438,0.100726,-0.0516493
1499879560788854,-1.44438,0.100726,-0.0516493
1499879560805880,-1.44455,0.100647,-0.0517477
1499879560825895,-1.44454,0.10064,-0.0517494
1499879560848862,-1.44454,0.10064,-0.0517494
1499879560866869,-1.44454,0.10064,-0.0517494
1499879560885916,-1.44471,0.100642,-0.0517561
1499879560908868,-1.44471,0.100722,-0.0516644
1499879560925887,-1.44471,0.100642,-0.0517561
1499879560945898,-1.4447,0.100635,-0.0517578
1499879560968871,-1.44488,0.100637,-0.0517645
1499879560985855,-1.44488,0.100637,-0.0517645
1499879561005869,-1.44488,0.100637,-0.0517645
1499879561028883,-1.44488,0.100637,-0.0517645
1499879561045858,-1.44488,0.100637,-0.0517645
1499879561066890,-1.44487,0.10063,-0.0517662
1499879561088877,-1.44502,0.10054,-0.0516915
1499879561105898,-1.44485,0.100538,-0.0516848
1499879561126915,-1.44485,0.100457,-0.0517765
1499879561148882,-1.44503,0.100459,-0.0517832
1499879561165875,-1.44485,0.100457,-0.0517765
1499879561186891,-1.44485,0.100457,-0.0517765
