timestamp,x,y,z
1499879155443219,0.0546875,-1.00195,0.0927734
1499879155463221,0.0493164,-1.00586,0.0844727
1499879155485291,0.0532227,-1.00977,0.0756836
1499879155503234,0.0546875,-1.0083,0.081543
1499879155524253,0.0463867,-1.00488,0.0805664
1499879155548225,0.0595703,-1.00195,0.0849609
1499879155563226,0.0634766,-1.00293,0.0854492
1499879155584245,0.0576172,-0.999512,0.0810547
1499879155605299,0.0532227,-1.01318,0.0712891
1499879155623230,0.0507813,-1.00537,0.0791016
1499879155644266,0.0556641,-1.00635,0.0810547
1499879155665230,0.0444336,-1,0.0791016
1499879155683238,0.0537109,-1.00635,0.0820313
1499879155704246,0.0439453,-1.01123,0.0727539
1499879155725300,0.0498047,-1.00586,0.0732422
1499879155743245,0.0581055,-1.00684,0.0864258
1499879155764274,0.0566406,-1.01221,0.0795898
1499879155785272,0.0595703,-1.00439,0.0820313
1499879155803248,0.0517578,-1.01465,0.0805664
1499879155824242,0.0639648,-1.00732,0.0737305
1499879155845282,0.0581055,-1.01074,0.0830078
1499879155863243,0.059082,-1.00635,0.0795898
1499879155885244,0.0537109,-1.01416,0.0771484
1499879155905273,0.0498047,-1.00879,0.0786133
1499879155923261,0.0454102,-1.01074,0.0751953
1499879155945248,0.0541992,-1.01318,0.0742188
1499879155965278,0.0517578,-1.01465,0.0795898
1499879155983251,0.0532227,-1.0083,0.0737305
1499879156005252,0.0571289,-1.00732,0.0737305
1499879156025294,0.0556641,-1.01172,0.0712891
1499879156048256,0.0556641,-1.00635,0.0776367
1499879156066257,0.0551758,-1.00684,0.0766602
1499879156085290,0.0488281,-1.00488,0.0810547
1499879156108275,0.0566406,-1.00146,0.0825195
1499879156125258,0.0571289,-1.01367,0.074707
1499879156145298,0.0581055,-1.00781,0.0756836
1499879156167324,0.0576172,-1.01074,0.0776367
1499879156185263,0.0556641,-1.00684,0.0854492
1499879156205304,0.0571289,-1.0083,0.081543
1499879156227303,0.0527344,-1.00781,0.0839844
1499879156245265,0.0546875,-1.0083,0.0795898
1499879156265270,0.0546875,-1.00293,0.0844727
1499879156288300,0.0571289,-1.00293,0.0800781
1499879156305269,0.0561523,-1.00732,0.074707
1499879156325311,0.0629883,-1.01758,0.0742188
1499879156347270,0.0546875,-0.999512,0.0737305
1499879156365272,0.0581055,-1.01465,0.0761719
1499879156385338,0.0517578,-1.00977,0.0708008
1499879156407315,0.0532227,-1.00488,0.0678711
1499879156425276,0.0556641,-1.01514,0.0751953
1499879156454289,0.0522461,-1.01367,0.0751953
1499879156467343,0.0585938,-1.00732,0.0834961
1499879156485280,0.0541992,-1.01025,0.0732422
1499879156506300,0.0595703,-1.00928,0.0737305
1499879156527352,0.0556641,-1.00342,0.0776367
1499879156545282,0.0620117,-1.00684,0.0698242
1499879156566284,0.0673828,-1.00781,0.0761719
1499879156587353,0.0576172,-1.00928,0.0820313
1499879156605288,0.0556641,-1.00098,0.0742188
1499879156626305,0.0571289,-1.01221,0.0654297
1499879156647308,0.0512695,-1.01514,0.0854492
1499879156665290,0.0473633,-1.00732,0.0922852
1499879156686301,0.0498047,-0.993652,0.0766602
1499879156707344,0.0625,-1.02002,0.0644531
1499879156725298,0.0649414,-1.01514,0.0668945
1499879156746309,0.0522461,-0.999512,0.0629883
1499879156767346,0.0576172,-1.01709,0.0693359
1499879156785304,0.0527344,-1.00635,0.0664063
1499879156808337,0.0556641,-1.00879,0.0771484
1499879156827299,0.0537109,-1.01367,0.0722656
1499879156845303,0.050293,-1.0083,0.0727539
1499879156868301,0.0546875,-1.01172,0.0751953
1499879156887344,0.0522461,-1.01123,0.0800781
1499879156905304,0.0498047,-1.00586,0.0703125
1499879156928306,0.0522461,-1.0083,0.0732422
1499879156947377,0.0571289,-1.00879,0.0742188
1499879156965308,0.0629883,-1.01367,0.0800781
1499879156988320,0.0581055,-1.00244,0.0771484
1499879157007353,0.0532227,-1.00635,0.0776367
1499879157025310,0.0541992,-1.00439,0.0708008
1499879157048321,0.0527344,-1.00732,0.0678711
1499879157067359,0.0610352,-1.00391,0.0732422
1499879157085322,0.0561523,-1.01074,0.074707
1499879157108325,0.0527344,-1.00977,0.0722656
1499879157127381,0.0488281,-1.00635,0.0683594
1499879157145317,0.0507813,-1.0166,0.059082
1499879157168358,0.0546875,-1.0083,0.0629883
1499879157187384,0.0532227,-1.01025,0.0742188
1499879157205352,0.0561523,-1.00586,0.0727539
1499879157228321,0.0517578,-1.01221,0.074707
1499879157247389,0.0527344,-1.00488,0.0649414
1499879157265324,0.0551758,-1.00879,0.074707
1499879157288325,0.0541992,-1.0083,0.0751953
1499879157307390,0.0620117,-1.01123,0.0800781
1499879157325326,0.0546875,-1.00928,0.0717773
1499879157348329,0.0498047,-1.0127,0.0600586
1499879157368375,0.0517578,-1.01611,0.0629883
1499879157385341,0.0458984,-1.01563,0.074707
1499879157408331,0.0483398,-1.00879,0.0708008
1499879157429344,0.0522461,-1.00342,0.0625
1499879157444346,0.0581055,-1.00879,0.0610352
1499879157467347,0.0498047,-1.00977,0.0625
1499879157488382,0.050293,-1.00293,0.065918
1499879157505339,0.0605469,-1.00977,0.0688477
1499879157527338,0.0610352,-1.00098,0.0727539
1499879157548342,0.059082,-1.00195,0.0732422
1499879157564340,0.0566406,-1.00977,0.0625
1499879157594342,0.0561523,-1.01904,0.0610352
1499879157608343,0.0625,-1.01318,0.0751953
1499879157624343,0.0537109,-1.00439,0.0708008
1499879157647346,0.0532227,-1.00879,0.0766602
1499879157668347,0.0581055,-1.01318,0.0688477
1499879157684358,0.050293,-1.01074,0.0678711
1499879157707385,0.0556641,-1.00586,0.0756836
1499879157728368,0.0483398,-1.00635,0.074707
1499879157744369,0.046875,-1.00684,0.0722656
1499879157767387,0.0537109,-1.00537,0.0668945
1499879157789370,0.0581055,-1.00879,0.0727539
1499879157804381,0.0585938,-1.01123,0.0727539
1499879157827359,0.0522461,-1.01172,0.065918
1499879157849372,0.0546875,-1.00635,0.0751953
1499879157864359,0.0537109,-1.00439,0.0751953
1499879157887364,0.0576172,-1.00879,0.0727539
1499879157909381,0.0620117,-1.01123,0.0791016
1499879157924363,0.0585938,-1.01563,0.0649414
1499879157947365,0.0556641,-1.00635,0.0698242
1499879157970365,0.0517578,-1.00293,0.0708008
1499879157984375,0.0561523,-1.00586,0.0688477
1499879158007368,0.059082,-1.01709,0.0708008
1499879158029388,0.0585938,-1.01221,0.0683594
1499879158044371,0.0571289,-1.01172,0.0776367
1499879158067379,0.0634766,-1.00537,0.0722656
1499879158089391,0.0556641,-1.00977,0.0625
1499879158104374,0.0605469,-1.01465,0.0649414
1499879158127386,0.0493164,-1.00732,0.0654297
1499879158150386,0.0522461,-1.01465,0.0756836
1499879158164387,0.0415039,-1.00879,0.0668945
1499879158187409,0.0512695,-1.00928,0.0625
1499879158209378,0.0571289,-1.0166,0.0605469
1499879158224381,0.0546875,-1.01025,0.0708008
1499879158247394,0.0546875,-1.00195,0.0639648
1499879158269420,0.0541992,-1.00439,0.0727539
1499879158290421,0.0576172,-1.00684,0.0649414
1499879158307384,0.0620117,-1.01563,0.0668945
1499879158330386,0.0522461,-1.00684,0.0683594
1499879158350425,0.0546875,-1.00439,0.0766602
1499879158367387,0.0473633,-1.00586,0.0727539
1499879158389404,0.0610352,-1.01367,0.0668945
1499879158410458,0.059082,-1.0083,0.074707
1499879158427392,0.0595703,-1.00879,0.0751953
1499879158449403,0.0571289,-1.00439,0.0791016
1499879158470412,0.0571289,-1.01172,0.0761719
1499879158487421,0.0561523,-1.00928,0.074707
1499879158509407,0.0546875,-1.0166,0.0712891
1499879158530397,0.0585938,-1.01074,0.0703125
1499879158547398,0.0634766,-1.01367,0.0727539
1499879158569398,0.0551758,-0.998535,0.0664063
1499879158590440,0.0629883,-1.01221,0.0693359
1499879158607414,0.0576172,-1.00781,0.059082
1499879158629419,0.0600586,-1.00781,0.0673828
1499879158650442,0.0576172,-1.00879,0.0673828
1499879158667404,0.0566406,-1.01221,0.0600586
1499879158689425,0.0561523,-1.01465,0.0649414
1499879158712409,0.0541992,-1.00879,0.0776367
1499879158727420,0.0610352,-1.01172,0.0859375
1499879158749420,0.0512695,-1.01221,0.103027
1499879158772411,0.0483398,-0.992676,0.0820313
1499879158787412,0.074707,-1.00586,0.0942383
1499879158809432,0.0625,-1.00928,0.0825195
1499879158832414,0.0634766,-1.01123,0.0834961
1499879158846427,0.0654297,-1.01611,0.0771484
1499879158869427,0.0639648,-1.00879,0.0800781
1499879158892430,0.0517578,-1.0083,0.0761719
1499879158906456,0.0576172,-1.01318,0.0766602
1499879158929419,0.0541992,-1.01025,0.0761719
1499879158952420,0.0546875,-1.00244,0.0791016
1499879158966467,0.0625,-1.00488,0.0898438
1499879158989444,0.0454102,-1.00391,0.0678711
1499879159012424,0.0649414,-1.00732,0.0698242
1499879159026463,0.0571289,-1.0083,0.0722656
1499879159049427,0.059082,-1.00439,0.081543
1499879159072428,0.0712891,-1.00244,0.0952148
1499879159093470,0.0625,-0.993652,0.0961914
1499879159117443,0.0644531,-1.00293,0.0825195
1499879159132444,0.0595703,-1.0127,0.074707
1499879159153496,0.0620117,-1.01025,0.0683594
1499879159169451,0.0581055,-1.02441,0.0717773
1499879159192435,0.0664063,-1.01758,0.0830078
1499879159213475,0.0629883,-1.00586,0.0898438
1499879159229451,0.0629883,-1.00586,0.0898438
1499879159252440,0.0595703,-0.999512,0.0732422
1499879159273473,0.0585938,-1.00781,0.0922852
1499879159289441,0.0625,-1.00293,0.0776367
1499879159312444,0.0634766,-1.00586,0.0805664
1499879159333482,0.0600586,-1.00928,0.0854492
1499879159349448,0.0629883,-1.01416,0.0864258
1499879159372455,0.0517578,-1,0.0800781
1499879159393508,0.0644531,-1.021,0.0678711
1499879159409466,0.0512695,-1.00879,0.059082
1499879159432450,0.0610352,-1.00439,0.074707
1499879159453476,0.0527344,-1.00439,0.0776367
1499879159469470,0.0620117,-1.00879,0.0854492
1499879159492458,0.0532227,-1.00781,0.0771484
1499879159513527,0.0664063,-1.0127,0.0844727
1499879159529475,0.0595703,-1.00293,0.0810547
1499879159552469,0.0654297,-1.00391,0.0820313
1499879159573525,0.0727539,-1.00977,0.0859375
1499879159589477,0.0639648,-1.01318,0.0771484
1499879159612461,0.0654297,-1.00781,0.0761719
1499879159634496,0.0610352,-1.00439,0.0786133
1499879159649471,0.0620117,-1.01123,0.0805664
1499879159672464,0.0644531,-1.00635,0.0756836
1499879159694475,0.0610352,-1.00537,0.0693359
1499879159709478,0.0595703,-1.00781,0.078125
1499879159732478,0.0620117,-1.01611,0.0810547
1499879159754467,0.0556641,-1.01318,0.0776367
1499879159769496,0.0595703,-1.00879,0.0869141
1499879159792469,0.0522461,-1.01074,0.0717773
1499879159814479,0.0625,-1.00977,0.078125
1499879159829473,0.0693359,-1.00244,0.074707
1499879159852475,0.0698242,-1.01123,0.0820313
1499879159874495,0.0673828,-1.00488,0.0766602
1499879159889497,0.0698242,-0.99707,0.0810547
1499879159912478,0.0620117,-0.999023,0.0766602
1499879159934516,0.0571289,-1.01318,0.0771484
1499879159949487,0.0585938,-1.01025,0.0771484
1499879159972482,0.0595703,-1.00391,0.0825195
1499879159994517,0.0610352,-1.00635,0.0830078
1499879160009485,0.0654297,-1.01074,0.0820313
1499879160032485,0.0600586,-1.00635,0.0883789
1499879160054498,0.0629883,-1.00781,0.0859375
1499879160069498,0.0610352,-1.00049,0.0795898
1499879160092500,0.0629883,-1.00684,0.0834961
1499879160114503,0.065918,-1.00977,0.0888672
1499879160135533,0.0561523,-1.0083,0.0800781
1499879160152493,0.0615234,-1.00635,0.074707
1499879160174522,0.0629883,-1.00635,0.0751953
1499879160195534,0.0615234,-1.00977,0.0712891
1499879160212507,0.0629883,-1.00586,0.0825195
1499879160234523,0.0629883,-1.01025,0.0830078
1499879160255498,0.0639648,-1.01123,0.0771484
1499879160272498,0.0610352,-1.00293,0.0849609
1499879160294525,0.059082,-1.00098,0.0703125
1499879160315540,0.0610352,-1.0083,0.0786133
1499879160332503,0.0683594,-1.01025,0.0878906
1499879160354535,0.0693359,-1.00439,0.0864258
1499879160375575,0.0595703,-1.00391,0.0751953
1499879160392505,0.0678711,-1.01465,0.0820313
1499879160414519,0.0595703,-1.0083,0.0786133
1499879160435572,0.0644531,-1.00537,0.0761719
1499879160452508,0.0688477,-1.00439,0.0859375
1499879160474526,0.0605469,-1.00049,0.081543
1499879160495569,0.0668945,-1.00977,0.0849609
1499879160512513,0.0634766,-1.01074,0.0800781
1499879160534550,0.0585938,-1.01221,0.0810547
1499879160555555,0.0620117,-1.01709,0.0800781
1499879160572527,0.0566406,-1.00781,0.0810547
1499879160594552,0.0561523,-1.00391,0.0703125
1499879160617537,0.0712891,-1.01221,0.0742188
1499879160632520,0.0649414,-1.00684,0.0830078
1499879160654555,0.0625,-0.995605,0.0820313
1499879160677532,0.0634766,-0.99707,0.0849609
1499879160691533,0.0634766,-1.0083,0.078125
1499879160714532,0.0556641,-1.00732,0.0805664
1499879160737557,0.0644531,-1.0083,0.0805664
1499879160751537,0.0585938,-1.00293,0.0854492
1499879160774546,0.0615234,-1.00781,0.0854492
1499879160797539,0.0585938,-1.01123,0.0810547
1499879160811536,0.0625,-1.00781,0.0874023
1499879160834553,0.0571289,-1.00488,0.0878906
1499879160857545,0.0610352,-1.00342,0.0834961
1499879160871543,0.0585938,-1.00195,0.081543
1499879160894570,0.059082,-1.00537,0.0761719
1499879160917547,0.0605469,-1.00537,0.0805664
1499879160931574,0.0615234,-1.00342,0.0751953
1499879160954581,0.0620117,-1.01367,0.074707
1499879160977539,0.0615234,-1.00977,0.0732422
1499879160991572,0.0629883,-1.01221,0.0776367
1499879161014584,0.0600586,-1.00537,0.0683594
1499879161037542,0.0595703,-1.00342,0.09375
1499879161051551,0.0703125,-1.01074,0.104004
1499879161074587,0.0527344,-0.99707,0.0947266
1499879161097559,0.0732422,-1.01221,0.0810547
1499879161118588,0.0610352,-1.01563,0.0854492
1499879161134589,0.0600586,-1.0127,0.0849609
1499879161157555,0.0654297,-1.00537,0.0927734
1499879161178597,0.0708008,-1.00098,0.0957031
1499879161194564,0.059082,-1.00293,0.0844727
1499879161217558,0.0625,-1.00781,0.0878906
1499879161238591,0.0625,-1.00195,0.0927734
1499879161254597,0.0566406,-1.00098,0.0883789
1499879161277558,0.0688477,-1.00195,0.0854492
1499879161298597,0.0654297,-1.01611,0.0756836
1499879161314595,0.0556641,-1.01221,0.081543
1499879161337562,0.0581055,-1.00977,0.0917969
1499879161358604,0.0595703,-1.00928,0.0864258
1499879161374562,0.0668945,-1.00635,0.0878906
1499879161397563,0.0605469,-1.00732,0.0830078
1499879161418609,0.0625,-1.00342,0.0864258
1499879161434571,0.0566406,-1.00049,0.0825195
1499879161457568,0.0551758,-1.0083,0.0844727
1499879161478567,0.0678711,-1.00049,0.0888672
1499879161494581,0.0581055,-1.00342,0.0849609
1499879161517570,0.0532227,-1.00342,0.0834961
1499879161539592,0.0566406,-1.00049,0.0800781
1499879161554573,0.0629883,-1.00977,0.0942383
1499879161577609,0.0605469,-1.00928,0.0898438
1499879161599607,0.0639648,-1.00342,0.0957031
1499879161615574,0.0629883,-1.00537,0.0942383
1499879161637576,0.0625,-1.01074,0.0927734
