timestamp,x,y,z
1499875747736117,-1.875,1.6875,0.5625
1499875747758117,0.1875,1.1875,0.3125
1499875747779119,-1.625,0.875,0.0625
1499875747796120,0,0.75,0.1875
1499875747818138,0.625,0.8125,-0.0625
1499875747841142,-0.125,0.625,-0.0625
1499875747856133,-0.375,0.375,-0.3125
1499875747877126,-0.8125,0.3125,-0.375
1499875747899125,0.375,0.125,-0.125
1499875747916127,-1.4375,-0.0625,-0.5625
1499875747937128,-0.8125,0.375,-1
1499875747959143,0.875,0.125,-1.1875
1499875747976152,-1.125,0.3125,-1.1875
1499875747999131,-0.0625,-0.0625,-1.25
1499875748019132,-1.0625,-0.0625,-1.625
1499875748037138,-0.8125,0,-1.6875
1499875748059135,-0.9375,0.0625,-1.6875
1499875748079135,-0.75,-0.6875,-1.3125
1499875748096143,1.5625,-0.25,-1.875
1499875748119139,1.5,0.375,-1.0625
1499875748139152,-3.875,0.375,-0.5625
1499875748157140,-3.1875,0.9375,-0.625
1499875748179143,1.0625,0.8125,-1.3125
1499875748199145,1.8125,0.0625,-1.5
1499875748217145,-1.625,0.125,-1.375
1499875748240152,-1.0625,0.5625,-1.5
1499875748259146,-1.3125,0.9375,-1.4375
1499875748276151,-1.8125,0.75,-1.25
1499875748299148,-2.1875,0.375,-1.25
1499875748319151,0.875,0.875,-0.75
1499875748336151,-1.125,0.8125,0
1499875748359150,-3.4375,0.8125,-0.125
1499875748379153,-1.9375,-0.1875,0.4375
1499875748396157,-0.375,0.0625,0.25
1499875748419156,0.8125,0.9375,0.75
1499875748439213,-0.5625,0.6875,1.125
1499875748457171,-2.5625,0.75,0.5
1499875748479159,-0.5625,0.0625,0.375
1499875748509161,0.3125,0.6875,-0.0625
1499875748516180,0.4375,-0.1875,0.6875
1499875748539171,0.0625,0.9375,0.625
1499875748559164,-1,0.6875,0.125
1499875748576183,-0.75,0.5625,-1.0625
1499875748599166,-0.625,0.3125,-1.1875
1499875748621167,1.375,0.875,-1.5625
1499875748636172,-1.9375,0.8125,-1.75
1499875748659171,-3.1875,0.4375,-1.9375
1499875748680170,-0.6875,0.75,-1.375
1499875748702173,1.6875,1.1875,-1.5625
1499875748719172,-0.375,0,-1.125
1499875748740174,1.25,0.625,-0.75
1499875748756175,0.125,0.4375,-0.5
1499875748779176,-1.375,1.0625,-0.625
1499875748800178,-1.5,0.75,-0.3125
1499875748821180,0.3125,-0.0625,-0.9375
1499875748839179,1.6875,0.1875,-1.1875
1499875748860181,1.875,-0.375,-0.9375
1499875748881201,-0.4375,0.0625,-1.0625
1499875748899193,-1.25,0.3125,-0.625
1499875748921185,-0.25,0.5625,-0.625
1499875748943206,-0.0625,0.3125,-0.6875
1499875748959186,-1.75,-0.1875,-0.5
1499875748981192,-1.1875,0.125,0
1499875749001189,0.125,0.1875,0.25
1499875749026212,-1.4375,0.75,-0.125
1499875749042200,-1.375,0.75,-0.25
1499875749061193,-1.25,0.625,-0.0625
1499875749079195,-1.5,0.3125,0.25
1499875749101202,-1.4375,0.125,0.125
1499875749121219,1.875,0.6875,-0.5
1499875749139198,-2,1.0625,-0.75
1499875749161202,-3.6875,0.8125,-0.6875
1499875749181203,-0.1875,1.0625,0.125
1499875749199200,-0.625,1.1875,0.0625
1499875749221202,-1.6875,0.9375,0
1499875749241205,-1.1875,0.875,-0.3125
1499875749259204,-0.625,0.5625,-0.1875
