timestamp,x,y,z
1499893812854244,0.0351563,-1.00684,0.0351563
1499893812874290,0.0424805,-1.01807,0.0463867
1499893812896289,0.0400391,-1.00977,0.0478516
1499893812914248,0.0415039,-1.00732,0.0483398
1499893812935260,0.0390625,-1.01758,0.0551758
1499893812956262,0.0366211,-1.01514,0.0522461
1499893812974252,0.0444336,-1.01367,0.0576172
1499893812995275,0.0454102,-1.00879,0.0522461
1499893813016275,0.0512695,-1.01514,0.0512695
1499893813034282,0.0498047,-1.01563,0.0585938
1499893813055288,0.0473633,-1.0166,0.0478516
1499893813076298,0.050293,-1.01318,0.0595703
1499893813094267,0.0458984,-1.00537,0.0507813
1499893813124261,0.0488281,-1.01074,0.043457
1499893813136324,0.0454102,-1.021,0.0512695
1499893813154274,0.034668,-1.01074,0.0419922
1499893813175287,0.0454102,-1.00977,0.0483398
1499893813196307,0.0419922,-1.01221,0.0541992
1499893813214266,0.0410156,-1.01221,0.0493164
1499893813237276,0.0380859,-1.00488,0.0478516
1499893813256309,0.0375977,-1.02002,0.0454102
1499893813274270,0.0390625,-1.01221,0.0507813
1499893813297268,0.0439453,-1.00391,0.0556641
1499893813319273,0.0356445,-1.01416,0.0561523
1499893813334276,0.0385742,-1.01514,0.0498047
1499893813357276,0.0419922,-1.0127,0.0429688
1499893813376277,0.0454102,-1.00781,0.0532227
1499893813394277,0.0424805,-1.00879,0.050293
1499893813417278,0.043457,-1.00977,0.0571289
1499893813436285,0.0351563,-1.01416,0.0488281
1499893813454281,0.0415039,-1.01855,0.0478516
1499893813477296,0.0385742,-1.01758,0.0458984
1499893813496327,0.0385742,-1.0127,0.0473633
1499893813514281,0.0361328,-1.00732,0.050293
1499893813537323,0.0375977,-1.00488,0.0517578
1499893813556326,0.043457,-1.01611,0.0561523
1499893813574283,0.0449219,-1.01514,0.0483398
1499893813597328,0.0507813,-1.01318,0.0537109
1499893813616288,0.0429688,-1.01318,0.0585938
1499893813634286,0.0463867,-1.01123,0.0532227
1499893813657319,0.0458984,-1.0166,0.0585938
1499893813676321,0.043457,-1.00488,0.0454102
1499893813694296,0.0449219,-1.01172,0.0507813
1499893813717323,0.0410156,-1.01807,0.0522461
1499893813736357,0.0415039,-1.01758,0.0507813
1499893813759335,0.0429688,-1.01514,0.0546875
1499893813777302,0.0419922,-1.00781,0.050293
1499893813796338,0.0395508,-1.02051,0.0566406
1499893813819341,0.0341797,-1.02197,0.0541992
1499893813837300,0.0361328,-1.01123,0.0483398
1499893813858304,0.0478516,-1.01416,0.0512695
1499893813879343,0.0498047,-1.01465,0.050293
1499893813897339,0.0449219,-1.00928,0.0551758
1499893813918307,0.0463867,-1.01074,0.059082
1499893813939309,0.0454102,-1.00537,0.0581055
1499893813961371,0.0405273,-1.01221,0.0463867
1499893813978310,0.0424805,-1.01318,0.0498047
1499893813999348,0.0429688,-1.01221,0.0522461
1499893814017346,0.034668,-1.01318,0.0512695
1499893814038312,0.0439453,-1.01123,0.0546875
1499893814059353,0.0463867,-1.01563,0.0507813
1499893814077329,0.0419922,-1.0166,0.0576172
1499893814098318,0.0351563,-1.01807,0.0537109
1499893814119357,0.0351563,-1.00928,0.0527344
1499893814137327,0.0356445,-1.01221,0.0527344
1499893814158321,0.0458984,-1.01318,0.0556641
1499893814179358,0.0395508,-1.01318,0.0507813
1499893814197322,0.0390625,-1.01416,0.0498047
1499893814219323,0.0375977,-1.0166,0.0478516
1499893814239363,0.0449219,-1.01758,0.0439453
1499893814257336,0.0405273,-1.01709,0.0532227
1499893814279328,0.0375977,-1.00879,0.0556641
1499893814299366,0.0356445,-1.00781,0.0498047
1499893814317366,0.0429688,-1.01855,0.0478516
1499893814339330,0.0356445,-1.01074,0.0483398
1499893814359370,0.0444336,-1.01221,0.0498047
1499893814377347,0.0429688,-1.01221,0.0517578
1499893814399334,0.0424805,-1.01221,0.0498047
1499893814419349,0.0473633,-1.0127,0.0537109
1499893814437341,0.0439453,-1.01025,0.0585938
1499893814459337,0.0498047,-1.01367,0.0532227
1499893814479377,0.0449219,-1.01221,0.0541992
1499893814497342,0.0449219,-1.01611,0.0556641
1499893814519342,0.0458984,-1.01709,0.0478516
1499893814539383,0.0405273,-1.00586,0.0551758
1499893814557371,0.0375977,-1.01025,0.050293
1499893814579354,0.0424805,-1.01025,0.0522461
1499893814599384,0.0429688,-1.01514,0.0537109
1499893814617364,0.0375977,-1.01709,0.0507813
1499893814638365,0.0424805,-1.01563,0.0507813
1499893814659387,0.0356445,-1.01416,0.050293
1499893814676361,0.0395508,-1.01172,0.0537109
1499893814698378,0.0463867,-1.01172,0.0488281
1499893814719391,0.0449219,-1.01465,0.0571289
1499893814736364,0.0444336,-1.01367,0.0522461
1499893814759356,0.050293,-1.00586,0.0507813
1499893814779395,0.043457,-1.01074,0.0571289
1499893814796367,0.0405273,-1.00781,0.0600586
1499893814818377,0.0444336,-1.00391,0.0537109
1499893814840387,0.0415039,-1.01123,0.0449219
1499893814856371,0.0415039,-1.01611,0.0541992
1499893814878364,0.0390625,-1.01465,0.0512695
1499893814899401,0.043457,-1.01367,0.0473633
1499893814916365,0.0371094,-1.01172,0.050293
1499893814938421,0.0419922,-1.00879,0.0527344
1499893814959405,0.0400391,-1.00928,0.0615234
1499893814983385,0.0410156,-1.00879,0.059082
1499893814998391,0.0385742,-1.00439,0.0473633
1499893815019409,0.0424805,-1.01465,0.0493164
1499893815036371,0.0385742,-1.0127,0.0493164
1499893815059374,0.0336914,-1.01221,0.0615234
1499893815079412,0.0375977,-1.01367,0.0546875
1499893815096375,0.0385742,-1.00732,0.0561523
1499893815118389,0.0380859,-1.01367,0.0458984
1499893815141391,0.0375977,-1.01416,0.043457
1499893815156389,0.0415039,-1.00977,0.0483398
1499893815178388,0.0400391,-1.00977,0.059082
1499893815201390,0.0400391,-1.00781,0.0517578
1499893815216383,0.0385742,-1.01221,0.0527344
1499893815238392,0.0400391,-1.01123,0.0512695
1499893815261383,0.0444336,-1.0127,0.0532227
1499893815276385,0.0429688,-1.01807,0.0527344
1499893815298420,0.0454102,-1.01416,0.0522461
1499893815321387,0.0454102,-1.01514,0.0605469
1499893815335417,0.0458984,-1.01514,0.0541992
1499893815366391,0.0449219,-1.01807,0.0600586
1499893815381391,0.0395508,-1.01025,0.0576172
1499893815395425,0.0405273,-1.0083,0.0522461
1499893815418421,0.0395508,-1.01221,0.0532227
1499893815441410,0.0444336,-1.00879,0.0493164
1499893815455395,0.0424805,-1.01855,0.0610352
1499893815478401,0.0400391,-1.01416,0.0541992
1499893815501398,0.0429688,-1.01758,0.0517578
1499893815516397,0.0371094,-1.0127,0.0561523
1499893815538421,0.0415039,-1.01318,0.0551758
1499893815561402,0.0424805,-1.00977,0.0512695
1499893815575400,0.0449219,-1.01318,0.050293
1499893815598432,0.043457,-1.00732,0.0561523
1499893815621405,0.0424805,-1.00732,0.0566406
1499893815642451,0.0429688,-1.01221,0.0585938
1499893815658418,0.0390625,-1.00439,0.0551758
1499893815681422,0.0424805,-1.00146,0.0576172
1499893815702456,0.0478516,-1.01318,0.0551758
1499893815718446,0.046875,-1.021,0.0654297
1499893815741412,0.0366211,-1.0083,0.0595703
1499893815762460,0.0405273,-1.0127,0.0585938
1499893815778425,0.0410156,-1.0166,0.0458984
1499893815801415,0.0424805,-1.00684,0.0532227
1499893815822488,0.0390625,-1.01514,0.0551758
1499893815838424,0.0415039,-1.01172,0.0561523
1499893815861419,0.0385742,-1.00732,0.0556641
1499893815882466,0.0415039,-1.01074,0.0493164
1499893815898455,0.0361328,-1.00684,0.0483398
1499893815921433,0.0424805,-1.0083,0.0410156
1499893815942486,0.0361328,-1.01416,0.0488281
1499893815960423,0.043457,-1.01855,0.0683594
1499893815981424,0.046875,-0.991699,0.0678711
1499893816002429,0.0463867,-0.987305,0.0644531
1499893816018459,0.0478516,-1.01855,0.0649414
1499893816041430,0.0488281,-1.02148,0.0664063
1499893816063462,0.0507813,-1.0127,0.0673828
1499893816078442,0.0522461,-0.997559,0.0639648
1499893816101434,0.0429688,-0.993164,0.0634766
1499893816123466,0.0424805,-1.021,0.0566406
1499893816138457,0.043457,-1.04297,0.0424805
1499893816161437,0.0483398,-1.04492,0.0458984
1499893816183479,0.0454102,-1.021,0.0473633
1499893816198438,0.046875,-1.00439,0.0581055
1499893816221476,0.0473633,-1.00049,0.0698242
1499893816243476,0.0454102,-1.00928,0.0625
1499893816258442,0.0532227,-1.01514,0.0668945
1499893816281443,0.0571289,-1.0166,0.0639648
1499893816303478,0.0571289,-0.996094,0.0795898
1499893816318445,0.059082,-1.00391,0.0805664
1499893816341445,0.0620117,-1.00586,0.0893555
1499893816363482,0.0576172,-1.00488,0.0791016
1499893816378474,0.0458984,-1.01318,0.0708008
1499893816401449,0.0454102,-1.01953,0.0688477
1499893816423450,0.0463867,-1.01318,0.0751953
1499893816438450,0.0483398,-1.01074,0.0678711
1499893816461455,0.0595703,-1.00879,0.0610352
1499893816483490,0.0581055,-1.01172,0.0625
1499893816498455,0.0595703,-1.00635,0.0712891
1499893816521456,0.0458984,-0.991211,0.0722656
1499893816543493,0.0537109,-0.993652,0.0727539
1499893816564502,0.0551758,-0.993652,0.0698242
1499893816581477,0.0649414,-0.996582,0.0727539
1499893816603495,0.0717773,-1.00928,0.0766602
1499893816624530,0.0664063,-1.00391,0.0786133
