timestamp,roll,pitch,yaw
1499879156947377,-1.49862,-0.057163,0.266172
1499879156965308,-1.49865,-0.057252,0.266258
1499879156988320,-1.49857,-0.0572451,0.265735
1499879157007353,-1.49879,-0.0569387,0.265316
1499879157025310,-1.49925,-0.0567807,0.265241
1499879157048321,-1.49988,-0.0567641,0.264989
1499879157067359,-1.49988,-0.0567641,0.264989
1499879157085322,-1.50052,-0.0567748,0.264755
1499879157108325,-1.50052,-0.0567748,0.264755
1499879157127381,-1.50052,-0.0567748,0.264755
1499879157145317,-1.50052,-0.056679,0.264836
1499879157168358,-1.50052,-0.056679,0.264836
1499879157187384,-1.50052,-0.056679,0.264836
1499879157205352,-1.50052,-0.056679,0.264836
1499879157228321,-1.50049,-0.0565901,0.26475
1499879157247389,-1.50049,-0.0565901,0.26475
1499879157265324,-1.50049,-0.0565901,0.26475
1499879157288325,-1.50049,-0.0565901,0.26475
1499879157307390,-1.50049,-0.0565901,0.26475
1499879157325326,-1.50049,-0.0565901,0.26475
1499879157348329,-1.50049,-0.0565078,0.264841
1499879157368375,-1.50066,-0.0564983,0.264854
1499879157385341,-1.50064,-0.0564094,0.264767
1499879157408331,-1.50024,-0.0565108,0.264305
1499879157429344,-1.50041,-0.056419,0.264409
1499879157444346,-1.50041,-0.0565013,0.264318
1499879157467347,-1.50058,-0.0563961,0.264413
1499879157488382,-1.50058,-0.0563961,0.264413
1499879157505339,-1.50058,-0.0563961,0.264413
1499879157527338,-1.49997,-0.0568303,0.264388
1499879157548342,-1.49997,-0.0568303,0.264388
1499879157564340,-1.50082,-0.0568868,0.264404
1499879157594342,-1.50167,-0.0571079,0.264238
1499879157608343,-1.50085,-0.0574829,0.263955
1499879157624343,-1.50011,-0.0574722,0.263498
1499879157647346,-1.50011,-0.0574722,0.263498
1499879157668347,-1.50043,-0.0577555,0.263143
1499879157684358,-1.50041,-0.0575843,0.263147
1499879157707385,-1.50041,-0.0575843,0.263147
1499879157728368,-1.50041,-0.0575843,0.263147
1499879157744369,-1.50038,-0.0574953,0.263061
1499879157767387,-1.50038,-0.0574953,0.263061
1499879157789370,-1.50038,-0.0574953,0.263061
1499879157804381,-1.50038,-0.0574953,0.263061
1499879157827359,-1.50038,-0.0574131,0.263151
1499879157849372,-1.50038,-0.0574131,0.263151
1499879157864359,-1.50038,-0.0574131,0.263151
1499879157887364,-1.50038,-0.0574131,0.263151
1499879157909381,-1.50057,-0.0575614,0.263151
1499879157924363,-1.50057,-0.0575614,0.263151
1499879157947365,-1.50057,-0.0575614,0.263151
1499879157970365,-1.50057,-0.0575614,0.263151
1499879157984375,-1.50126,-0.057559,0.263253
1499879158007368,-1.50173,-0.0574151,0.263188
1499879158029388,-1.50176,-0.057504,0.263274
1499879158044371,-1.50156,-0.0574244,0.263175
1499879158067379,-1.50159,-0.0575133,0.263261
1499879158089391,-1.50176,-0.057504,0.263274
1499879158104374,-1.50176,-0.057504,0.263274
1499879158127386,-1.50173,-0.0574151,0.263188
1499879158150386,-1.50168,-0.0574154,0.262843
1499879158164387,-1.50168,-0.0573331,0.262933
1499879158187409,-1.50165,-0.0572307,0.262838
1499879158209378,-1.50182,-0.0572214,0.262851
1499879158224381,-1.50127,-0.0570296,0.262757
1499879158247394,-1.50091,-0.0568906,0.262744
1499879158269420,-1.50088,-0.0568016,0.262657
1499879158290421,-1.50113,-0.056881,0.263102
1499879158307384,-1.50113,-0.056881,0.263102
1499879158330386,-1.50083,-0.0569333,0.263272
1499879158350425,-1.50066,-0.0569427,0.263259
1499879158367387,-1.50074,-0.0570449,0.263699
1499879158389404,-1.50109,-0.0577956,0.264118
1499879158410458,-1.50089,-0.0582725,0.264534
1499879158427392,-1.50048,-0.0586769,0.264681
1499879158449403,-1.5002,-0.0590653,0.264665
1499879158470412,-1.50021,-0.0590789,0.264674
1499879158487421,-1.50021,-0.0590789,0.264674
1499879158509407,-1.50018,-0.0589899,0.264587
1499879158530397,-1.50018,-0.0589899,0.264587
1499879158547398,-1.50021,-0.0590789,0.264674
1499879158569398,-1.50017,-0.0589763,0.264578
1499879158590440,-1.5002,-0.0590653,0.264665
1499879158607414,-1.50018,-0.0590722,0.264496
1499879158629419,-1.49984,-0.0591867,0.264388
1499879158650442,-1.49935,-0.0592556,0.264376
1499879158667404,-1.49872,-0.0593542,0.264537
1499879158689425,-1.4969,-0.0592512,0.264837
1499879158712409,-1.49477,-0.0591265,0.26523
1499879158727420,-1.49277,-0.0591362,0.265268
1499879158749420,-1.49061,-0.0591691,0.265303
1499879158772411,-1.49025,-0.0596716,0.265712
1499879158787412,-1.49057,-0.0604165,0.265951
1499879158809432,-1.49117,-0.0608682,0.266125
1499879158832414,-1.49208,-0.061198,0.266231
1499879158846427,-1.49262,-0.0613753,0.266316
1499879158869427,-1.49262,-0.0613753,0.266316
1499879158892430,-1.49259,-0.061286,0.26623
1499879158906456,-1.49259,-0.061286,0.26623
1499879158929419,-1.49259,-0.0612041,0.266321
1499879158952420,-1.49234,-0.0611232,0.265876
1499879158966467,-1.49199,-0.0613394,0.265517
1499879158989444,-1.49196,-0.0611682,0.265522
1499879159012424,-1.49152,-0.0612387,0.265855
1499879159026463,-1.49092,-0.0611688,0.266366
1499879159049427,-1.4898,-0.0611612,0.266688
1499879159072428,-1.48874,-0.061837,0.266643
1499879159093470,-1.48865,-0.0624416,0.266523
1499879159117443,-1.49016,-0.0628003,0.267251
1499879159132444,-1.49207,-0.0627383,0.267826
1499879159153496,-1.49334,-0.062441,0.268748
1499879159169451,-1.49419,-0.0620718,0.269211
1499879159192435,-1.49389,-0.0620439,0.269471
1499879159213475,-1.49293,-0.0617685,0.270069
1499879159229451,-1.4926,-0.061474,0.270416
1499879159252440,-1.49298,-0.0614279,0.27077
1499879159273473,-1.49299,-0.0613599,0.27087
1499879159289441,-1.49299,-0.0613599,0.27087
1499879159312444,-1.49282,-0.0613695,0.270857
1499879159333482,-1.49282,-0.0613695,0.270857
1499879159349448,-1.49279,-0.0617035,0.270324
1499879159372455,-1.4929,-0.0617611,0.269892
1499879159393508,-1.4929,-0.0617472,0.269882
1499879159409466,-1.49307,-0.0617376,0.269896
1499879159432450,-1.49274,-0.0617027,0.269978
1499879159453476,-1.49271,-0.0615176,0.269974
1499879159469470,-1.49271,-0.0615315,0.269983
1499879159492458,-1.49296,-0.0615163,0.270511
1499879159513527,-1.49279,-0.0615259,0.270497
1499879159529475,-1.49279,-0.0615259,0.270497
1499879159552469,-1.4928,-0.0615398,0.270506
1499879159573525,-1.4928,-0.0615398,0.270506
1499879159589477,-1.4928,-0.0615398,0.270506
1499879159612461,-1.4928,-0.0615398,0.270506
1499879159634496,-1.4928,-0.0615398,0.270506
1499879159649471,-1.4928,-0.0615398,0.270506
1499879159672464,-1.49282,-0.0617109,0.270502
1499879159694475,-1.49263,-0.0614814,0.270593
1499879159709478,-1.49263,-0.0614814,0.270593
1499879159732478,-1.49263,-0.0614814,0.270593
1499879159754467,-1.49261,-0.0613921,0.270507
1499879159769496,-1.49261,-0.0613921,0.270507
1499879159792469,-1.49261,-0.0613103,0.270598
1499879159814479,-1.49261,-0.0613103,0.270598
1499879159829473,-1.4926,-0.0613782,0.270498
1499879159852475,-1.49263,-0.0614814,0.270593
1499879159874495,-1.49263,-0.0614675,0.270584
1499879159889497,-1.49216,-0.061791,0.270476
1499879159912478,-1.49216,-0.061791,0.270476
1499879159934516,-1.49233,-0.0617814,0.270489
1499879159949487,-1.49184,-0.0617562,0.270558
1499879159972482,-1.49137,-0.061916,0.270632
1499879159994517,-1.49137,-0.061916,0.270632
1499879160009485,-1.49137,-0.061916,0.270632
1499879160032485,-1.4912,-0.0619256,0.270619
1499879160054498,-1.4912,-0.0619256,0.270619
1499879160069498,-1.4912,-0.0619256,0.270619
1499879160092500,-1.4912,-0.0619256,0.270619
1499879160114503,-1.49121,-0.0619395,0.270628
1499879160135533,-1.49121,-0.0618577,0.270719
1499879160152493,-1.4912,-0.0618438,0.27071
1499879160174522,-1.49173,-0.0620401,0.270636
1499879160195534,-1.49173,-0.0620401,0.270636
1499879160212507,-1.49173,-0.0620401,0.270636
1499879160234523,-1.49173,-0.0620401,0.270636
1499879160255498,-1.49173,-0.0620401,0.270636
1499879160272498,-1.49173,-0.0620401,0.270636
1499879160294525,-1.49173,-0.0620401,0.270636
1499879160315540,-1.49173,-0.0620401,0.270636
1499879160332503,-1.49173,-0.0620401,0.270636
1499879160354535,-1.49176,-0.0622113,0.270631
1499879160375575,-1.49244,-0.0621247,0.270825
1499879160392505,-1.49299,-0.0623145,0.270919
1499879160414519,-1.49296,-0.0622252,0.270833
1499879160435572,-1.49299,-0.0623145,0.270919
1499879160452508,-1.49299,-0.0623145,0.270919
1499879160474526,-1.49299,-0.0623145,0.270919
1499879160495569,-1.49299,-0.0623145,0.270919
1499879160512513,-1.49328,-0.0623419,0.270659
1499879160534550,-1.49378,-0.0625311,0.270408
1499879160555555,-1.49378,-0.0625311,0.270408
1499879160572527,-1.49304,-0.0622754,0.270223
1499879160594552,-1.49304,-0.0621935,0.270314
1499879160617537,-1.49304,-0.0622754,0.270223
1499879160632520,-1.49304,-0.0622754,0.270223
1499879160654555,-1.49304,-0.0622754,0.270223
1499879160677532,-1.49304,-0.0622754,0.270223
1499879160691533,-1.49304,-0.0622754,0.270223
1499879160714532,-1.49304,-0.0622754,0.270223
1499879160737557,-1.49304,-0.0622754,0.270223
1499879160751537,-1.49304,-0.0622754,0.270223
1499879160774546,-1.49288,-0.062217,0.27031
1499879160797539,-1.49288,-0.062217,0.27031
1499879160811536,-1.49288,-0.062217,0.27031
1499879160834553,-1.49285,-0.0621277,0.270223
1499879160857545,-1.49285,-0.0621277,0.270223
1499879160871543,-1.49268,-0.0621512,0.270219
1499879160894570,-1.49285,-0.0621277,0.270223
1499879160917547,-1.49268,-0.0621372,0.27021
1499879160931574,-1.49285,-0.0621277,0.270223
1499879160954581,-1.49285,-0.0621277,0.270223
1499879160977539,-1.49219,-0.0620579,0.270389
1499879160991572,-1.49121,-0.0619395,0.270628
1499879161014584,-1.49,-0.0615705,0.270772
1499879161037542,-1.48834,-0.0614713,0.270918
1499879161051551,-1.48664,-0.0619357,0.270248
1499879161074587,-1.48601,-0.0621869,0.270217
1499879161097559,-1.48664,-0.062564,0.27066
1499879161118588,-1.48713,-0.0624118,0.270764
1499879161134589,-1.48713,-0.0624118,0.270764
1499879161157555,-1.48713,-0.0624118,0.270764
1499879161178597,-1.487,-0.0626065,0.270754
1499879161194564,-1.48765,-0.0625124,0.270771
1499879161217558,-1.48766,-0.0625263,0.27078
1499879161238591,-1.48749,-0.0625359,0.270767
1499879161254597,-1.48749,-0.0625359,0.270767
1499879161277558,-1.48749,-0.0625359,0.270767
1499879161298597,-1.48749,-0.0625359,0.270767
1499879161314595,-1.48766,-0.0625263,0.27078
1499879161337562,-1.48749,-0.0625359,0.270767
1499879161358604,-1.48749,-0.0624543,0.270858
1499879161374562,-1.48749,-0.0625359,0.270767
1499879161397563,-1.48749,-0.0624543,0.270858
1499879161418609,-1.48694,-0.0621826,0.270856
1499879161434571,-1.48659,-0.061977,0.270944
1499879161457568,-1.48656,-0.0618875,0.270858
1499879161478567,-1.48659,-0.061977,0.270944
1499879161494581,-1.48656,-0.0618875,0.270858
1499879161517570,-1.48656,-0.0618875,0.270858
1499879161539592,-1.48656,-0.0618059,0.27095
1499879161554573,-1.48596,-0.0620653,0.271096
1499879161577609,-1.48517,-0.0620957,0.271335
1499879161599607,-1.48386,-0.0622705,0.271292
1499879161615574,-1.48323,-0.062373,0.271453
1499879161637576,-1.48323,-0.062373,0.271453
