timestamp,x,y,z,w
1499879187182105,-0.653748,-0.127747,0.081604,0.741394
1499879187204137,-0.653931,-0.127686,0.0814819,0.741272
1499879187225106,-0.653809,-0.127563,0.0814209,0.741394
1499879187242106,-0.653809,-0.127563,0.0814209,0.741394
1499879187264138,-0.654053,-0.127502,0.0813599,0.74115
1499879187285151,-0.654114,-0.127319,0.0812378,0.74115
1499879187302111,-0.654114,-0.127319,0.0812378,0.74115
1499879187324137,-0.654114,-0.127319,0.0812378,0.74115
1499879187347125,-0.654114,-0.127319,0.0812988,0.74115
1499879187362127,-0.654358,-0.127258,0.0812378,0.740967
1499879187384149,-0.654541,-0.127136,0.0811157,0.740845
1499879187407128,-0.654724,-0.127014,0.0809937,0.740662
1499879187421154,-0.654968,-0.126953,0.0809937,0.74054
1499879187444120,-0.655212,-0.126892,0.0809937,0.740234
1499879187467120,-0.655518,-0.126831,0.0809326,0.740051
1499879187481128,-0.655884,-0.126831,0.0808716,0.739746
1499879187504146,-0.656067,-0.126831,0.0806885,0.739624
1499879187527136,-0.656006,-0.126831,0.0806885,0.739624
1499879187541131,-0.65625,-0.126831,0.0807495,0.739441
1499879187564158,-0.656555,-0.126831,0.0808105,0.739136
1499879187587134,-0.656616,-0.12677,0.0808105,0.739075
1499879187601135,-0.656555,-0.12677,0.0808105,0.739136
1499879187624160,-0.656555,-0.12677,0.0808105,0.739136
1499879187647143,-0.656799,-0.126831,0.0808716,0.738892
1499879187661138,-0.657043,-0.126953,0.0808716,0.738708
1499879187684161,-0.657043,-0.126953,0.0808716,0.738647
1499879187707151,-0.657043,-0.127014,0.0808716,0.738647
1499879187721155,-0.657043,-0.127014,0.0808716,0.738647
1499879187729155,-0.657288,-0.127319,0.0808716,0.738403
1499879187750203,-0.65741,-0.127747,0.0809326,0.738159
1499879187772179,-0.657349,-0.128113,0.0809326,0.73822
1499879187789139,-0.657288,-0.128113,0.0809326,0.73822
1499879187810212,-0.657471,-0.128357,0.0809937,0.738037
1499879187832179,-0.657593,-0.12854,0.0811157,0.737915
1499879187849176,-0.657715,-0.128723,0.0812378,0.737732
1499879187870146,-0.657715,-0.128723,0.0812378,0.737732
1499879187892190,-0.657715,-0.128723,0.0812378,0.737732
1499879187910147,-0.657715,-0.128723,0.0812378,0.737732
1499879187930219,-0.657715,-0.128662,0.0812378,0.737732
1499879187952193,-0.65802,-0.128723,0.0812378,0.737427
1499879187970149,-0.65802,-0.128723,0.0812378,0.737427
1499879187990199,-0.65802,-0.128723,0.0812378,0.737488
1499879188012191,-0.658325,-0.128845,0.0811157,0.737183
1499879188030162,-0.658569,-0.128906,0.0811157,0.736938
1499879188050179,-0.658752,-0.129028,0.0811157,0.736755
1499879188072197,-0.658813,-0.129028,0.0811157,0.736694
1499879188090187,-0.65863,-0.129028,0.0811157,0.736877
1499879188110223,-0.658813,-0.128967,0.0811157,0.736755
1499879188132228,-0.659119,-0.129028,0.0811157,0.736389
1499879188155224,-0.659424,-0.129089,0.0809937,0.736206
1499879188170203,-0.659424,-0.129028,0.0809937,0.736206
1499879188192229,-0.659668,-0.129211,0.0810547,0.735962
1499879188215164,-0.659668,-0.129211,0.0810547,0.735962
1499879188230164,-0.659668,-0.129211,0.0810547,0.735901
1499879188252199,-0.659607,-0.129211,0.0809326,0.735962
1499879188275168,-0.659607,-0.129211,0.0809937,0.735962
1499879188290169,-0.659607,-0.12915,0.0809937,0.735962
1499879188312177,-0.659668,-0.12915,0.0809937,0.735962
1499879188335175,-0.659668,-0.12915,0.0809937,0.735962
1499879188350170,-0.659668,-0.12915,0.0809937,0.735962
1499879188372187,-0.659668,-0.12915,0.0809937,0.735901
1499879188395238,-0.659668,-0.12915,0.0809937,0.735901
1499879188410222,-0.659668,-0.12915,0.0809937,0.735901
1499879188432218,-0.659729,-0.12915,0.0809937,0.735901
1499879188455174,-0.659729,-0.12915,0.0809937,0.735901
1499879188470220,-0.659729,-0.12915,0.0809937,0.735901
1499879188492180,-0.659973,-0.129272,0.0811157,0.735657
1499879188515210,-0.659851,-0.129211,0.0811768,0.735718
1499879188530211,-0.659729,-0.12915,0.0811768,0.735901
1499879188552211,-0.65979,-0.129211,0.0811768,0.735779
1499879188575214,-0.659912,-0.129211,0.0811157,0.735657
1499879188590259,-0.659912,-0.129211,0.0811157,0.735657
1499879188620217,-0.659912,-0.129211,0.0811157,0.735657
1499879188635216,-0.659912,-0.129211,0.0811768,0.735657
1499879188650225,-0.659912,-0.129211,0.0811768,0.735657
1499879188672233,-0.660156,-0.129089,0.0809326,0.735535
1499879188695217,-0.660339,-0.128906,0.0807495,0.735413
1499879188711189,-0.660522,-0.128845,0.0808105,0.735229
1499879188732210,-0.660583,-0.128845,0.0808105,0.735229
1499879188755257,-0.660583,-0.128784,0.0808105,0.735168
1499879188770226,-0.660767,-0.128845,0.0808716,0.734985
1499879188792259,-0.660767,-0.128845,0.0808716,0.734985
1499879188815231,-0.660767,-0.128845,0.0808716,0.734985
1499879188830231,-0.660828,-0.128845,0.0808716,0.734985
1499879188852258,-0.66095,-0.128845,0.0810547,0.734802
1499879188875232,-0.661133,-0.128906,0.0810547,0.73468
1499879188891208,-0.661133,-0.128906,0.0810547,0.73468
1499879188912268,-0.661072,-0.128906,0.0810547,0.73468
1499879188935204,-0.661072,-0.128906,0.0810547,0.73468
1499879188951203,-0.661133,-0.128906,0.0810547,0.73468
1499879188972248,-0.661133,-0.128906,0.0810547,0.73468
1499879188995260,-0.661133,-0.128906,0.0810547,0.73468
1499879189011213,-0.661316,-0.128662,0.0808105,0.734558
1499879189032279,-0.661743,-0.128662,0.0805664,0.734192
1499879189055236,-0.662354,-0.128784,0.0802612,0.733643
1499879189071210,-0.662109,-0.128723,0.0800781,0.733887
1499879189092283,-0.662048,-0.128601,0.0799561,0.733948
1499879189115237,-0.662415,-0.128723,0.079895,0.733643
1499879189131214,-0.662415,-0.128723,0.079895,0.733643
1499879189152272,-0.662231,-0.12854,0.079895,0.733826
1499879189175261,-0.662231,-0.12854,0.079895,0.733826
1499879189200218,-0.662231,-0.12854,0.079895,0.733826
1499879189212259,-0.662231,-0.12854,0.079895,0.733826
1499879189237230,-0.662231,-0.12854,0.079895,0.733826
1499879189252224,-0.662231,-0.12854,0.079895,0.733887
1499879189272269,-0.662231,-0.12854,0.079895,0.733887
1499879189295267,-0.662354,-0.128357,0.079895,0.733765
1499879189312226,-0.662537,-0.128113,0.079834,0.733704
1499879189332273,-0.66272,-0.127869,0.0795898,0.733582
1499879189355240,-0.662842,-0.127686,0.0794678,0.733459
1499879189373247,-0.662964,-0.127502,0.0793457,0.733398
1499879189392274,-0.663147,-0.127258,0.0793457,0.733276
1499879189415243,-0.663391,-0.127197,0.0794067,0.733093
1499879189433234,-0.663391,-0.127197,0.0794067,0.733093
1499879189452294,-0.663391,-0.127197,0.0794067,0.733093
1499879189475235,-0.663391,-0.127197,0.0794067,0.733093
1499879189492244,-0.663391,-0.127197,0.0794067,0.733093
1499879189512284,-0.663452,-0.127197,0.0794067,0.733093
1499879189535249,-0.663452,-0.127197,0.0794067,0.733032
1499879189552242,-0.663452,-0.127136,0.0794067,0.733032
1499879189572288,-0.663452,-0.127197,0.0794067,0.733032
1499879189595264,-0.663452,-0.127197,0.0794067,0.733032
1499879189612245,-0.663452,-0.127197,0.0794067,0.733032
1499879189632292,-0.663452,-0.127197,0.0794067,0.733032
1499879189655265,-0.663452,-0.127197,0.0794067,0.733032
1499879189672248,-0.663452,-0.127014,0.0792847,0.733093
1499879189692273,-0.663513,-0.126831,0.0791626,0.733093
1499879189715251,-0.663513,-0.126831,0.0791626,0.733032
1499879189732251,-0.663574,-0.126831,0.0791626,0.733032
1499879189752310,-0.663574,-0.126831,0.0792236,0.733032
1499879189775274,-0.663574,-0.126831,0.0792236,0.733032
1499879189792255,-0.663574,-0.126831,0.0792236,0.732971
1499879189814256,-0.663635,-0.126831,0.0792236,0.732971
1499879189835273,-0.663635,-0.126831,0.0792236,0.732971
1499879189852256,-0.663635,-0.126831,0.0792236,0.732971
1499879189873326,-0.663574,-0.126831,0.0792236,0.732971
1499879189895272,-0.663635,-0.126831,0.0792236,0.732971
1499879189917299,-0.663574,-0.12677,0.0792236,0.733032
1499879189933283,-0.663574,-0.12677,0.0792236,0.733032
1499879189955285,-0.663513,-0.12677,0.0792236,0.733032
1499879189972264,-0.663513,-0.12677,0.0792847,0.733032
1499879189994267,-0.663513,-0.12677,0.0792847,0.733032
1499879190015267,-0.663513,-0.126709,0.0792847,0.733032
1499879190032275,-0.663513,-0.126648,0.0791016,0.733093
1499879190053315,-0.663513,-0.126648,0.0791016,0.733093
1499879190075289,-0.663513,-0.126648,0.0791016,0.733093
1499879190092272,-0.663513,-0.126648,0.0791626,0.733093
1499879190114271,-0.663574,-0.126587,0.0791626,0.733093
1499879190135293,-0.663574,-0.126587,0.0791626,0.733093
1499879190152276,-0.663513,-0.126587,0.0791626,0.733093
1499879190175286,-0.663513,-0.126587,0.0791626,0.733093
1499879190195300,-0.663513,-0.126587,0.0791626,0.733093
1499879190212278,-0.663513,-0.126587,0.0791626,0.733093
1499879190235280,-0.663513,-0.126587,0.0791626,0.733093
1499879190255292,-0.663513,-0.126587,0.0791626,0.733093
1499879190272282,-0.663513,-0.126587,0.0791626,0.733093
1499879190295283,-0.663513,-0.126587,0.0791626,0.733093
1499879190314284,-0.663513,-0.126648,0.0791016,0.733093
1499879190332285,-0.663818,-0.126709,0.0789185,0.732849
1499879190355298,-0.663818,-0.126648,0.0789185,0.732849
1499879190375306,-0.663818,-0.126648,0.0789185,0.732849
1499879190392289,-0.663818,-0.126648,0.0789795,0.732849
1499879190415291,-0.663879,-0.126648,0.0789795,0.732849
1499879190435303,-0.663879,-0.126648,0.0789795,0.732788
1499879190452292,-0.663879,-0.126648,0.0789795,0.732788
1499879190475295,-0.663879,-0.126648,0.0789795,0.732788
1499879190495305,-0.66394,-0.126648,0.0789795,0.732788
1499879190512296,-0.66394,-0.126648,0.0789795,0.732788
1499879190535300,-0.66394,-0.126648,0.0789795,0.732727
1499879190555320,-0.663818,-0.126648,0.0790405,0.732849
1499879190572298,-0.663818,-0.126648,0.0790405,0.732849
1499879190595302,-0.663879,-0.126831,0.0791626,0.732727
1499879190614346,-0.663879,-0.126831,0.0791626,0.732788
1499879190632303,-0.663818,-0.126831,0.0791626,0.732788
1499879190655305,-0.663818,-0.12677,0.0791626,0.732788
1499879190675324,-0.663818,-0.12677,0.0791626,0.732788
1499879190692307,-0.663818,-0.126831,0.0791626,0.732788
1499879190715319,-0.663818,-0.126831,0.0791626,0.732788
1499879190736320,-0.663818,-0.126831,0.0791626,0.732788
1499879190752313,-0.663818,-0.126831,0.0791626,0.732788
1499879190775313,-0.663818,-0.12677,0.0791626,0.732788
1499879190796323,-0.663818,-0.12677,0.0791626,0.732788
1499879190812313,-0.663818,-0.12677,0.0791626,0.732788
1499879190835349,-0.663818,-0.126831,0.0791626,0.732788
1499879190856318,-0.663818,-0.126831,0.0791016,0.732788
1499879190872333,-0.663879,-0.126831,0.0791016,0.732788
1499879190895332,-0.663879,-0.126831,0.0791016,0.732788
1499879190916330,-0.663818,-0.126831,0.0791016,0.732788
1499879190932328,-0.663818,-0.126831,0.0791016,0.732788
1499879190955333,-0.663818,-0.126831,0.0791016,0.732788
1499879190976333,-0.663818,-0.126892,0.0791016,0.732788
1499879190992345,-0.663635,-0.126892,0.0790405,0.73291
1499879191015325,-0.663635,-0.126892,0.0790405,0.73291
1499879191036338,-0.663635,-0.126892,0.0790405,0.732971
1499879191057338,-0.663818,-0.12677,0.0789795,0.732788
1499879191075339,-0.663879,-0.12677,0.0790405,0.732788
1499879191097331,-0.663879,-0.12677,0.0790405,0.732727
1499879191117370,-0.663879,-0.12677,0.0790405,0.732727
1499879191135339,-0.66394,-0.126587,0.0791016,0.732727
1499879191157333,-0.66394,-0.126587,0.0791016,0.732727
1499879191177334,-0.66394,-0.126587,0.0791016,0.732727
1499879191195343,-0.66394,-0.126587,0.0791016,0.732727
1499879191217337,-0.66394,-0.126587,0.0791016,0.732727
1499879191237380,-0.66394,-0.126587,0.0791016,0.732727
1499879191255349,-0.66394,-0.126587,0.0791016,0.732727
1499879191285352,-0.66394,-0.126587,0.0791016,0.732727
1499879191297359,-0.66394,-0.126587,0.0791016,0.732727
1499879191315342,-0.66394,-0.126526,0.0791016,0.732727
1499879191337344,-0.66394,-0.126526,0.0791016,0.732727
1499879191357406,-0.66394,-0.126526,0.0791016,0.732727
1499879191374389,-0.66394,-0.126526,0.0791626,0.732727
1499879191397358,-0.66394,-0.126526,0.0791626,0.732727
1499879191418355,-0.66394,-0.126526,0.0791626,0.732727
1499879191434363,-0.66394,-0.126526,0.0791626,0.732727
1499879191456361,-0.66394,-0.126526,0.0791626,0.732727
1499879191478352,-0.66394,-0.126526,0.0791016,0.732727
1499879191494386,-0.66394,-0.126526,0.0791626,0.732727
1499879191517354,-0.66394,-0.126526,0.0791626,0.732727
1499879191538356,-0.664001,-0.126526,0.0791016,0.732727
1499879191554368,-0.664001,-0.126526,0.0791016,0.732727
1499879191577358,-0.66394,-0.126526,0.0791016,0.732727
1499879191598392,-0.66394,-0.126526,0.0791626,0.732727
1499879191614392,-0.664063,-0.126587,0.0791626,0.732605
1499879191637362,-0.664063,-0.126587,0.0791626,0.732605
1499879191658378,-0.664063,-0.126587,0.0791016,0.732605
1499879191674395,-0.664063,-0.126587,0.0791016,0.732605
1499879191696422,-0.664063,-0.126587,0.0791016,0.732605
1499879191718367,-0.664063,-0.126587,0.0791016,0.732605
1499879191734395,-0.664063,-0.126587,0.0791016,0.732605
1499879191756433,-0.664063,-0.126587,0.0791016,0.732605
1499879191778388,-0.664063,-0.126587,0.0791626,0.732605
1499879191794382,-0.664063,-0.126587,0.0791016,0.732605
1499879191817381,-0.664063,-0.126587,0.0791626,0.732605
1499879191838383,-0.664063,-0.126587,0.0791626,0.732605
1499879191854408,-0.664063,-0.126587,0.0791626,0.732605
1499879191877374,-0.664063,-0.126587,0.0791626,0.732605
1499879191899387,-0.664185,-0.126648,0.0790405,0.732544
1499879191914388,-0.664185,-0.126648,0.0790405,0.732544
1499879191937379,-0.664429,-0.126709,0.0790405,0.7323
1499879191958379,-0.664429,-0.126709,0.0790405,0.7323
1499879191974382,-0.664429,-0.126648,0.0790405,0.7323
1499879191997383,-0.664429,-0.126648,0.0790405,0.7323
1499879192018383,-0.664429,-0.126648,0.0790405,0.7323
1499879192034385,-0.664368,-0.126648,0.0791016,0.7323
1499879192057386,-0.664368,-0.126648,0.0791016,0.7323
1499879192080389,-0.664368,-0.126648,0.0791016,0.7323
1499879192094410,-0.664673,-0.12677,0.0791016,0.732056
1499879192117390,-0.664673,-0.12677,0.0791016,0.731995
1499879192139390,-0.664673,-0.12677,0.0791016,0.731995
1499879192154407,-0.664734,-0.12677,0.0791016,0.731995
1499879192177393,-0.664673,-0.12677,0.0791016,0.731995
1499879192199404,-0.664734,-0.12677,0.0791016,0.731995
1499879192213419,-0.664734,-0.12677,0.0791016,0.731995
1499879192237397,-0.664734,-0.12677,0.0791016,0.731995
1499879192259396,-0.664734,-0.12677,0.0791016,0.731995
1499879192273428,-0.664734,-0.12677,0.0791016,0.731995
1499879192296447,-0.664734,-0.12677,0.0791016,0.731995
1499879192319437,-0.664734,-0.12677,0.0791016,0.731995
1499879192333404,-0.664673,-0.12677,0.0790405,0.731995
1499879192356445,-0.664673,-0.12677,0.0790405,0.732056
1499879192379404,-0.664673,-0.12677,0.0790405,0.731995
1499879192393422,-0.664673,-0.126831,0.0790405,0.732056
1499879192417406,-0.664795,-0.126831,0.0790405,0.731934
