timestamp,roll,pitch,yaw
1499893811974234,-1.52417,-0.038434,2.63566
1499893811997233,-1.52417,-0.038434,2.63566
1499893812011259,-1.52417,-0.0384145,2.63572
1499893812034235,-1.52479,-0.0385706,2.63593
1499893812056241,-1.52536,-0.0387491,2.63623
1499893812073233,-1.525,-0.0387285,2.63636
1499893812094244,-1.52426,-0.0386444,2.63657
1499893812116211,-1.52422,-0.0388116,2.63657
1499893812133202,-1.52492,-0.0387151,2.63671
1499893812154242,-1.52525,-0.0391026,2.63708
1499893812176253,-1.52452,-0.0392649,2.63707
1499893812193224,-1.52469,-0.0392886,2.63713
1499893812214254,-1.52513,-0.0391387,2.63686
1499893812236251,-1.52558,-0.0390711,2.63651
1499893812253219,-1.52558,-0.0390711,2.63651
1499893812274249,-1.52558,-0.0389889,2.63658
1499893812296255,-1.52558,-0.0389889,2.63658
1499893812314213,-1.52532,-0.0389163,2.63623
1499893812334215,-1.52532,-0.0389163,2.63623
1499893812356257,-1.52606,-0.0389185,2.63609
1499893812374218,-1.5268,-0.0388388,2.63602
1499893812394257,-1.5268,-0.0387566,2.63609
1499893812416236,-1.5268,-0.0387566,2.63609
1499893812434219,-1.5268,-0.0387566,2.63609
1499893812454220,-1.5268,-0.0387566,2.63609
1499893812476266,-1.5268,-0.0388388,2.63602
1499893812494227,-1.5268,-0.0387566,2.63609
1499893812514264,-1.52696,-0.0388819,2.63602
1499893812536270,-1.52639,-0.0387388,2.63637
1499893812554227,-1.52569,-0.0388353,2.63623
1499893812574266,-1.52545,-0.0389429,2.63643
1499893812596270,-1.52545,-0.0389429,2.63643
1499893812614230,-1.52545,-0.0389429,2.63643
1499893812634271,-1.52517,-0.0391357,2.63671
1499893812656276,-1.52496,-0.0392793,2.63665
1499893812674234,-1.52496,-0.0392793,2.63665
1499893812694274,-1.52496,-0.0392793,2.63665
1499893812716246,-1.52456,-0.0395276,2.63664
1499893812734237,-1.52366,-0.039811,2.63648
1499893812754278,-1.52259,-0.0400897,2.6362
1499893812776281,-1.52219,-0.040502,2.63604
1499893812794250,-1.52202,-0.0404782,2.63598
1499893812814283,-1.5226,-0.0403358,2.63597
1499893812836286,-1.52259,-0.0403552,2.63591
1499893812854244,-1.52276,-0.0403789,2.63597
1499893812874290,-1.52276,-0.0403789,2.63597
1499893812896289,-1.52206,-0.0402917,2.63604
1499893812914248,-1.52206,-0.0402917,2.63604
1499893812935260,-1.52206,-0.0402917,2.63604
1499893812956262,-1.52206,-0.0402917,2.63604
1499893812974252,-1.5219,-0.0402679,2.63598
1499893812995275,-1.5219,-0.0402679,2.63598
1499893813016275,-1.5219,-0.0403499,2.63591
1499893813034282,-1.52186,-0.0404351,2.63598
1499893813055288,-1.52186,-0.0404351,2.63598
1499893813076298,-1.52186,-0.0404978,2.63596
1499893813094267,-1.52182,-0.040583,2.63604
1499893813124261,-1.52235,-0.0406465,2.63591
1499893813136324,-1.52235,-0.0406465,2.63591
1499893813154274,-1.52252,-0.0406702,2.63597
1499893813175287,-1.52252,-0.0406702,2.63597
1499893813196307,-1.52235,-0.0406465,2.63591
1499893813214266,-1.52235,-0.0406465,2.63591
1499893813237276,-1.52235,-0.0406465,2.63591
1499893813256309,-1.52235,-0.0406465,2.63591
1499893813274270,-1.52186,-0.0405171,2.6359
1499893813297268,-1.52186,-0.0405171,2.6359
1499893813319273,-1.52197,-0.0402808,2.63563
1499893813334276,-1.52197,-0.0402808,2.63563
1499893813357276,-1.52214,-0.0403046,2.63569
1499893813376277,-1.52161,-0.0404437,2.63555
1499893813394277,-1.52161,-0.0404437,2.63555
1499893813417278,-1.52161,-0.0404437,2.63555
1499893813436285,-1.52161,-0.0404437,2.63555
1499893813454281,-1.52161,-0.0404437,2.63555
1499893813477296,-1.52161,-0.0404437,2.63555
1499893813496327,-1.52161,-0.0404437,2.63555
1499893813514281,-1.52165,-0.0403585,2.63548
1499893813537323,-1.52165,-0.0403585,2.63548
1499893813556326,-1.52165,-0.0403585,2.63548
1499893813574283,-1.52161,-0.0404437,2.63555
1499893813597328,-1.52108,-0.0405635,2.63547
1499893813616288,-1.52108,-0.0405635,2.63547
1499893813634286,-1.52108,-0.0405635,2.63547
1499893813657319,-1.52108,-0.0405635,2.63547
1499893813676321,-1.52108,-0.0405635,2.63547
1499893813694296,-1.52104,-0.0406487,2.63554
1499893813717323,-1.52104,-0.0406487,2.63554
1499893813736357,-1.52104,-0.0406487,2.63554
1499893813759335,-1.52038,-0.0406594,2.63533
1499893813777302,-1.52038,-0.0406594,2.63533
1499893813796338,-1.52038,-0.0406594,2.63533
1499893813819341,-1.52038,-0.0405774,2.6354
1499893813837300,-1.52038,-0.0405774,2.6354
1499893813858304,-1.52038,-0.0405774,2.6354
1499893813879343,-1.52038,-0.0406594,2.63533
1499893813897339,-1.52009,-0.0403239,2.6354
1499893813918307,-1.52006,-0.0404718,2.63546
1499893813939309,-1.52006,-0.0404718,2.63546
1499893813961371,-1.52006,-0.0404718,2.63546
1499893813978310,-1.52006,-0.0404718,2.63546
1499893813999348,-1.52006,-0.0404718,2.63546
1499893814017346,-1.52006,-0.0404718,2.63546
1499893814038312,-1.52006,-0.0404718,2.63546
1499893814059353,-1.52006,-0.0404718,2.63546
1499893814077329,-1.52006,-0.0404718,2.63546
1499893814098318,-1.52006,-0.0404718,2.63546
1499893814119357,-1.52006,-0.0404718,2.63546
1499893814137327,-1.52006,-0.0403899,2.63554
1499893814158321,-1.51989,-0.040448,2.6354
1499893814179358,-1.51989,-0.040448,2.6354
1499893814197322,-1.51989,-0.040448,2.6354
1499893814219323,-1.52006,-0.0403899,2.63554
1499893814239363,-1.52006,-0.0403899,2.63554
1499893814257336,-1.52006,-0.0403899,2.63554
1499893814279328,-1.52006,-0.0403899,2.63554
1499893814299366,-1.5201,-0.0403046,2.63546
1499893814317366,-1.52006,-0.0403899,2.63554
1499893814339330,-1.5201,-0.0403046,2.63546
1499893814359370,-1.5201,-0.0403046,2.63546
1499893814377347,-1.52006,-0.0403899,2.63554
1499893814399334,-1.52006,-0.0403899,2.63554
1499893814419349,-1.52006,-0.0404718,2.63546
1499893814437341,-1.52006,-0.0404718,2.63546
1499893814459337,-1.52006,-0.0404718,2.63546
1499893814479377,-1.52006,-0.0404718,2.63546
1499893814497342,-1.52002,-0.0405571,2.63553
1499893814519342,-1.52002,-0.0405571,2.63553
1499893814539383,-1.52002,-0.040639,2.63546
1499893814557371,-1.52002,-0.0405571,2.63553
1499893814579354,-1.52002,-0.0405571,2.63553
1499893814599384,-1.52002,-0.040639,2.63546
1499893814617364,-1.52002,-0.0405571,2.63553
1499893814638365,-1.52002,-0.0405571,2.63553
1499893814659387,-1.52002,-0.0405571,2.63553
1499893814676361,-1.52002,-0.0405571,2.63553
1499893814698378,-1.52002,-0.0405571,2.63553
1499893814719391,-1.52002,-0.040639,2.63546
1499893814736364,-1.51953,-0.0404277,2.63553
1499893814759356,-1.51953,-0.0405095,2.63546
1499893814779395,-1.51949,-0.0405948,2.63553
1499893814796367,-1.51932,-0.040571,2.63546
1499893814818377,-1.51932,-0.040571,2.63546
1499893814840387,-1.51949,-0.0405948,2.63553
1499893814856371,-1.51949,-0.0405948,2.63553
1499893814878364,-1.51985,-0.040432,2.63561
1499893814899401,-1.51985,-0.040432,2.63561
1499893814916365,-1.51985,-0.040432,2.63561
1499893814938421,-1.51985,-0.040432,2.63561
1499893814959405,-1.51968,-0.0404082,2.63554
1499893814983385,-1.51969,-0.0403889,2.63561
1499893814998391,-1.51968,-0.0404082,2.63554
1499893815019409,-1.51968,-0.0404082,2.63554
1499893815036371,-1.51968,-0.0404082,2.63554
1499893815059374,-1.51973,-0.0403036,2.63553
1499893815079412,-1.51973,-0.0403036,2.63553
1499893815096375,-1.51973,-0.0403036,2.63553
1499893815118389,-1.51973,-0.0403036,2.63553
1499893815141391,-1.51973,-0.0403036,2.63553
1499893815156389,-1.51972,-0.0403229,2.63547
1499893815178388,-1.51973,-0.0403036,2.63553
1499893815201390,-1.51973,-0.0403036,2.63553
1499893815216383,-1.51973,-0.0403036,2.63553
1499893815238392,-1.51973,-0.0403036,2.63553
1499893815261383,-1.51973,-0.0403036,2.63553
1499893815276385,-1.51973,-0.0403036,2.63553
1499893815298420,-1.51973,-0.0403036,2.63553
1499893815321387,-1.51969,-0.0403889,2.63561
1499893815335417,-1.51969,-0.0403889,2.63561
1499893815366391,-1.51969,-0.0404708,2.63553
1499893815381391,-1.51952,-0.040447,2.63547
1499893815395425,-1.51952,-0.040447,2.63547
1499893815418421,-1.51952,-0.040447,2.63547
1499893815441410,-1.51952,-0.040447,2.63547
1499893815455395,-1.51953,-0.0404277,2.63553
1499893815478401,-1.51953,-0.0404277,2.63553
1499893815501398,-1.51953,-0.0404277,2.63553
1499893815516397,-1.51953,-0.0404277,2.63553
1499893815538421,-1.51953,-0.0404277,2.63553
1499893815561402,-1.51953,-0.0404277,2.63553
1499893815575400,-1.5192,-0.0403414,2.63553
1499893815598432,-1.5187,-0.0402313,2.63547
1499893815621405,-1.5187,-0.0402313,2.63547
1499893815642451,-1.51866,-0.0403985,2.63546
1499893815658418,-1.51793,-0.0403773,2.63567
1499893815681422,-1.51777,-0.0403535,2.6356
1499893815702456,-1.51818,-0.0407162,2.63574
1499893815718446,-1.51801,-0.0406923,2.63567
1499893815741412,-1.51802,-0.040673,2.63573
1499893815762460,-1.51842,-0.0404248,2.63574
1499893815778425,-1.51904,-0.0400333,2.63581
1499893815801415,-1.51904,-0.0400333,2.63581
1499893815822488,-1.51904,-0.0400333,2.63581
1499893815838424,-1.51887,-0.0400095,2.63575
1499893815861419,-1.51887,-0.0400095,2.63575
1499893815882466,-1.51887,-0.0400095,2.63575
1499893815898455,-1.51834,-0.0400473,2.63575
1499893815921433,-1.51761,-0.0402092,2.63574
1499893815942486,-1.5163,-0.0403309,2.63595
1499893815960423,-1.51513,-0.0408267,2.636
1499893815981424,-1.51496,-0.0407836,2.636
1499893816002429,-1.51517,-0.0412897,2.63607
1499893816018459,-1.51445,-0.0419186,2.63627
1499893816041430,-1.51283,-0.0427485,2.63639
1499893816063462,-1.51134,-0.0439522,2.63636
1499893816078442,-1.51073,-0.0448714,2.63571
1499893816101434,-1.51171,-0.0458211,2.63499
1499893816123466,-1.51417,-0.0464495,2.63506
1499893816138457,-1.51554,-0.0472584,2.63591
1499893816161437,-1.5143,-0.0476809,2.6371
1499893816183479,-1.51171,-0.0480297,2.63814
1499893816198438,-1.50872,-0.0481818,2.63891
1499893816221476,-1.50679,-0.0482397,2.63975
1499893816243476,-1.50673,-0.0479078,2.64118
1499893816258442,-1.50689,-0.0478814,2.64294
1499893816281443,-1.50564,-0.0477833,2.64394
1499893816303478,-1.50375,-0.0479429,2.6445
1499893816318445,-1.50258,-0.0481191,2.64485
1499893816341445,-1.5022,-0.0487191,2.64525
1499893816363482,-1.50205,-0.048982,2.64561
1499893816378474,-1.50243,-0.0491675,2.6461
1499893816401449,-1.50243,-0.0490861,2.64618
1499893816423450,-1.50243,-0.0490861,2.64618
1499893816438450,-1.50247,-0.0490001,2.64611
1499893816461455,-1.50243,-0.0491675,2.6461
1499893816483490,-1.50243,-0.0491675,2.6461
1499893816498455,-1.50243,-0.0491675,2.6461
1499893816521456,-1.50212,-0.0498948,2.64595
1499893816543493,-1.50234,-0.0514561,2.64563
1499893816564502,-1.50288,-0.0537192,2.64559
1499893816581477,-1.50273,-0.0563431,2.64512
1499893816603495,-1.50193,-0.0596096,2.64449
1499893816624530,-1.50135,-0.0628323,2.64379
