timestamp,roll,pitch,yaw
1499893796082291,-1.52333,-0.0820662,2.64534
1499893796099275,-1.52333,-0.082049,2.6454
1499893796120353,-1.52336,-0.0818984,2.64534
1499893796142294,-1.52336,-0.0818984,2.64534
1499893796164317,-1.52336,-0.0818984,2.64534
1499893796180340,-1.52336,-0.0818984,2.64534
1499893796202295,-1.52336,-0.0818984,2.64534
1499893796224319,-1.52277,-0.0820093,2.6456
1499893796240358,-1.5228,-0.0819243,2.64553
1499893796261284,-1.52266,-0.0821817,2.6459
1499893796284328,-1.52219,-0.0824201,2.64624
1499893796302297,-1.52179,-0.0826541,2.64628
1499893796322297,-1.52179,-0.0826712,2.64622
1499893796344348,-1.52179,-0.0826712,2.64622
1499893796362288,-1.52139,-0.0827398,2.64642
1499893796382319,-1.52066,-0.0827411,2.64655
1499893796404332,-1.51973,-0.0828681,2.64667
1499893796422293,-1.51933,-0.0829541,2.6468
1499893796442305,-1.51933,-0.0829541,2.6468
1499893796464306,-1.51933,-0.0829541,2.6468
1499893796482299,-1.51933,-0.0829541,2.6468
1499893796502314,-1.51933,-0.0829541,2.6468
1499893796525372,-1.519,-0.0828697,2.64679
1499893796541299,-1.519,-0.0828697,2.64679
1499893796564337,-1.519,-0.0828697,2.64679
1499893796585302,-1.51903,-0.0827845,2.64672
1499893796601302,-1.51903,-0.0827845,2.64672
1499893796624316,-1.51903,-0.0827845,2.64672
1499893796645352,-1.51927,-0.0826563,2.64658
1499893796661315,-1.51967,-0.0825875,2.64638
1499893796684319,-1.51967,-0.0825875,2.64638
1499893796705350,-1.51967,-0.0825875,2.64638
1499893796721318,-1.51967,-0.0825875,2.64638
1499893796744313,-1.51967,-0.0825875,2.64638
1499893796765313,-1.51937,-0.0824179,2.6463
1499893796781335,-1.51954,-0.082443,2.64637
1499893796804316,-1.51954,-0.0824601,2.64631
1499893796825334,-1.51897,-0.0824041,2.64657
1499893796841325,-1.51897,-0.0824041,2.64657
1499893796864321,-1.51897,-0.0824041,2.64657
1499893796886329,-1.51897,-0.0824041,2.64657
1499893796901325,-1.51897,-0.0824041,2.64657
1499893796924359,-1.51897,-0.0824041,2.64657
1499893796946322,-1.51897,-0.0824212,2.64651
1499893796961333,-1.51897,-0.0824212,2.64651
1499893796984336,-1.51897,-0.0824212,2.64651
1499893797006328,-1.51897,-0.0824212,2.64651
1499893797027372,-1.51914,-0.0824463,2.64658
1499893797044331,-1.51914,-0.0824463,2.64658
1499893797066346,-1.51914,-0.0824463,2.64658
1499893797080332,-1.51864,-0.0823368,2.6465
1499893797104338,-1.5186,-0.082422,2.64658
1499893797126340,-1.51877,-0.0824471,2.64664
1499893797140337,-1.51894,-0.0823241,2.64679
1499893797164337,-1.51894,-0.0823241,2.64679
1499893797186337,-1.5191,-0.0823492,2.64686
1499893797200372,-1.51911,-0.0824318,2.64678
1499893797224339,-1.5191,-0.0824489,2.64672
1499893797246351,-1.5191,-0.0824489,2.64672
1499893797260414,-1.51907,-0.0825341,2.6468
1499893797284344,-1.51924,-0.0825592,2.64686
1499893797307347,-1.51871,-0.0826004,2.64684
1499893797327410,-1.51834,-0.0826184,2.64685
1499893797344379,-1.51834,-0.0826184,2.64685
1499893797366347,-1.51834,-0.0826184,2.64685
1499893797387393,-1.51851,-0.0826435,2.64691
1499893797403353,-1.51851,-0.0826435,2.64691
1499893797426393,-1.51851,-0.0826435,2.64691
1499893797447398,-1.5185,-0.0826605,2.64685
1499893797464354,-1.51851,-0.0826435,2.64691
1499893797486355,-1.51851,-0.0826435,2.64691
1499893797507397,-1.5185,-0.0826605,2.64685
1499893797524356,-1.5185,-0.0826605,2.64685
1499893797546366,-1.5185,-0.0826605,2.64685
1499893797567407,-1.51876,-0.0832457,2.64671
1499893797584361,-1.51952,-0.0837923,2.64673
1499893797606362,-1.51974,-0.0844798,2.6466
1499893797627376,-1.51981,-0.0849428,2.64667
1499893797644364,-1.51981,-0.0849428,2.64667
1499893797666372,-1.51998,-0.084968,2.64673
1499893797687393,-1.51961,-0.0849857,2.64674
1499893797704368,-1.51961,-0.0849857,2.64674
1499893797726395,-1.51961,-0.0849857,2.64674
1499893797755370,-1.51961,-0.0849857,2.64674
1499893797763370,-1.51961,-0.0849857,2.64674
1499893797786373,-1.51937,-0.0851796,2.64686
1499893797808383,-1.51934,-0.0852817,2.64688
1499893797823383,-1.51934,-0.0852817,2.64688
1499893797846377,-1.51934,-0.0852817,2.64688
1499893797869376,-1.51934,-0.0853644,2.6468
1499893797883387,-1.51934,-0.0853644,2.6468
1499893797906385,-1.51934,-0.0853644,2.6468
1499893797929381,-1.51951,-0.0853896,2.64686
1499893797943383,-1.51951,-0.0853896,2.64686
1499893797966386,-1.51951,-0.0853896,2.64686
1499893797989385,-1.51951,-0.0853896,2.64686
1499893798003397,-1.5195,-0.0854066,2.64681
1499893798026399,-1.5195,-0.0853069,2.64694
1499893798049388,-1.5195,-0.0853069,2.64694
1499893798063395,-1.5195,-0.0853239,2.64688
1499893798086422,-1.5195,-0.0854066,2.64681
1499893798108440,-1.51964,-0.0855169,2.64694
1499893798123404,-1.51964,-0.0855169,2.64694
1499893798146408,-1.51964,-0.0855169,2.64694
1499893798168439,-1.51964,-0.0855169,2.64694
1499893798183395,-1.51964,-0.0855169,2.64694
1499893798206424,-1.52,-0.0853508,2.64703
1499893798228461,-1.52,-0.0853508,2.64703
1499893798243400,-1.52,-0.0853508,2.64703
1499893798266411,-1.52016,-0.085393,2.64703
1499893798289401,-1.52016,-0.085393,2.64703
1499893798310413,-1.52016,-0.085393,2.64703
1499893798326444,-1.52016,-0.085393,2.64703
1499893798349405,-1.52016,-0.085393,2.64703
1499893798370422,-1.52016,-0.085393,2.64703
1499893798386415,-1.5202,-0.0853078,2.64696
1499893798408415,-1.5202,-0.0853078,2.64696
1499893798430420,-1.5202,-0.0852251,2.64704
1499893798446421,-1.52037,-0.0852503,2.6471
1499893798468450,-1.52036,-0.0852673,2.64704
1499893798490438,-1.52036,-0.0852673,2.64704
1499893798506425,-1.52036,-0.0852673,2.64704
1499893798528455,-1.52036,-0.0852673,2.64704
1499893798550433,-1.52,-0.0853508,2.64703
1499893798566428,-1.52,-0.0853508,2.64703
1499893798589418,-1.5199,-0.0854239,2.64746
1499893798610421,-1.52007,-0.0854491,2.64752
1499893798626457,-1.52007,-0.0854491,2.64752
1499893798649423,-1.52007,-0.0854491,2.64752
1499893798670437,-1.52007,-0.0854491,2.64752
1499893798686434,-1.52007,-0.0854491,2.64752
1499893798708473,-1.52007,-0.0854491,2.64752
1499893798731437,-1.52006,-0.085466,2.64746
1499893798746452,-1.52003,-0.0855342,2.64759
1499893798768471,-1.52003,-0.0855512,2.64753
1499893798791441,-1.52003,-0.0855512,2.64753
1499893798806468,-1.5197,-0.0855496,2.64745
1499893798829454,-1.5197,-0.0856323,2.64737
1499893798851444,-1.5197,-0.0856323,2.64737
1499893798865469,-1.51986,-0.0856744,2.64738
1499893798888508,-1.51986,-0.0855917,2.64745
1499893798911448,-1.51986,-0.0855917,2.64745
1499893798925473,-1.51967,-0.0855351,2.64766
1499893798948488,-1.51933,-0.0853682,2.64772
1499893798971452,-1.51933,-0.0853682,2.64772
1499893798985453,-1.51933,-0.0853682,2.64772
1499893799008511,-1.51877,-0.0854123,2.64785
1499893799031455,-1.51877,-0.0854123,2.64785
1499893799045457,-1.51877,-0.0854123,2.64785
1499893799069447,-1.51877,-0.0854123,2.64785
1499893799091459,-1.51877,-0.0854123,2.64785
1499893799105484,-1.51877,-0.0854123,2.64785
1499893799128466,-1.51877,-0.0854123,2.64785
1499893799151461,-1.51893,-0.0854544,2.64786
1499893799165488,-1.51893,-0.0854544,2.64786
1499893799188525,-1.51897,-0.0852865,2.64786
1499893799211466,-1.51897,-0.0852865,2.64786
1499893799232477,-1.51897,-0.0852865,2.64786
1499893799248521,-1.51897,-0.0852865,2.64786
1499893799271470,-1.51897,-0.0852865,2.64786
1499893799292502,-1.51897,-0.0852865,2.64786
1499893799308532,-1.51897,-0.0852865,2.64786
1499893799331472,-1.51913,-0.0853286,2.64786
1499893799352507,-1.51913,-0.0853286,2.64786
1499893799369464,-1.51913,-0.0853286,2.64786
1499893799391477,-1.51913,-0.085246,2.64794
1499893799412507,-1.5193,-0.0852711,2.648
1499893799428488,-1.5193,-0.0852711,2.648
1499893799451481,-1.5193,-0.0852711,2.648
1499893799472512,-1.5193,-0.0853707,2.64787
1499893799488502,-1.51897,-0.085187,2.64799
1499893799511487,-1.51897,-0.085187,2.64799
1499893799532490,-1.51897,-0.085187,2.64799
1499893799548486,-1.51857,-0.0854554,2.64792
1499893799571488,-1.51857,-0.0854554,2.64792
1499893799592518,-1.51857,-0.0854554,2.64792
1499893799608500,-1.51824,-0.0852717,2.64804
1499893799631480,-1.51824,-0.0852717,2.64804
1499893799652546,-1.51824,-0.0852886,2.64798
1499893799669481,-1.51824,-0.0852886,2.64798
1499893799691494,-1.51824,-0.0852886,2.64798
1499893799713499,-1.51824,-0.0852886,2.64798
1499893799728502,-1.51841,-0.0853138,2.64805
1499893799751486,-1.51841,-0.0853138,2.64805
1499893799773499,-1.51841,-0.0853138,2.64805
1499893799788534,-1.51841,-0.0853138,2.64805
1499893799811501,-1.51841,-0.0853138,2.64805
1499893799833495,-1.51841,-0.0853138,2.64805
1499893799848503,-1.51837,-0.0854159,2.64806
1499893799871505,-1.51837,-0.0854159,2.64806
1499893799893506,-1.51804,-0.0853317,2.64805
1499893799908521,-1.51804,-0.0853317,2.64805
1499893799931508,-1.51804,-0.0854143,2.64798
1499893799953508,-1.51804,-0.0853317,2.64805
1499893799968532,-1.51821,-0.0853569,2.64812
1499893799991501,-1.51821,-0.0853569,2.64812
1499893800013511,-1.51784,-0.0852754,2.64825
1499893800028514,-1.51748,-0.0852597,2.64838
1499893800051516,-1.51695,-0.0851362,2.64851
1499893800073514,-1.51639,-0.0849987,2.64885
1499893800088516,-1.51519,-0.0848894,2.64876
1499893800111519,-1.51457,-0.0847184,2.64859
1499893800133517,-1.51407,-0.0846917,2.64844
1499893800155534,-1.51334,-0.0848592,2.64842
1499893800171523,-1.51268,-0.0846087,2.64848
1499893800193534,-1.51268,-0.0846087,2.64848
1499893800215534,-1.51268,-0.0846087,2.64848
1499893800231526,-1.51216,-0.0846505,2.64846
1499893800254527,-1.51216,-0.0846505,2.64846
1499893800275541,-1.51295,-0.0846821,2.64884
1499893800291529,-1.51295,-0.0846821,2.64884
1499893800313528,-1.51251,-0.0847553,2.64918
1499893800334586,-1.51176,-0.0848272,2.64944
1499893800358537,-1.51076,-0.0851276,2.64971
1499893800373532,-1.51039,-0.0855824,2.6502
1499893800394568,-1.51055,-0.085995,2.6507
1499893800411526,-1.51041,-0.0863206,2.65105
1499893800433529,-1.51008,-0.0868714,2.65126
1499893800454525,-1.50965,-0.0871104,2.65145
1499893800471539,-1.50906,-0.0873244,2.65158
1499893800493529,-1.50849,-0.0874527,2.65164
1499893800515551,-1.5078,-0.0874702,2.65156
1499893800531544,-1.50687,-0.0876009,2.65168
1499893800553533,-1.50592,-0.0878832,2.65185
1499893800575554,-1.50503,-0.0885634,2.65212
1499893800591536,-1.504,-0.0890343,2.65238
1499893800613535,-1.50261,-0.0895081,2.6527
1499893800636548,-1.50199,-0.0902477,2.65339
1499893800650537,-1.50117,-0.0908683,2.65429
1499893800673550,-1.49874,-0.0911695,2.65487
1499893800696542,-1.49769,-0.0916311,2.65534
1499893800711542,-1.49588,-0.0923663,2.6558
1499893800733553,-1.49353,-0.0932171,2.65637
1499893800756545,-1.49051,-0.0934964,2.65731
1499893800770569,-1.48739,-0.0935541,2.6583
1499893800793557,-1.48635,-0.0930421,2.65892
1499893800816561,-1.48733,-0.0932418,2.65989
1499893800830547,-1.48897,-0.0931489,2.66143
1499893800855551,-1.49016,-0.0929268,2.6628
1499893800876562,-1.4901,-0.0930521,2.66389
1499893800890586,-1.48913,-0.0937244,2.66471
1499893800913553,-1.48829,-0.0947034,2.6654
1499893800936569,-1.48739,-0.0958565,2.66624
1499893800950554,-1.48714,-0.0972381,2.66707
1499893800973567,-1.48681,-0.0987019,2.66833
1499893800996571,-1.48527,-0.100237,2.66949
1499893801010559,-1.48226,-0.101689,2.67027
1499893801033563,-1.47844,-0.103121,2.67081
1499893801056573,-1.47533,-0.104405,2.67049
1499893801070581,-1.47422,-0.105533,2.66966
1499893801093575,-1.47501,-0.107057,2.6693
1499893801116567,-1.47518,-0.109216,2.66884
1499893801137608,-1.47438,-0.111489,2.66793
1499893801153602,-1.47076,-0.113891,2.66729
1499893801176581,-1.46676,-0.115886,2.6673
1499893801197613,-1.46374,-0.117845,2.66789
1499893801213606,-1.46222,-0.119587,2.66877
1499893801236573,-1.46146,-0.12097,2.66974
1499893801257644,-1.46134,-0.121941,2.6705
1499893801273584,-1.46177,-0.122518,2.6715
