timestamp,x,y,z,w
1499893783646617,-0.146118,-0.671875,0.693726,0.214417
1499893783669595,-0.146118,-0.671936,0.693665,0.214417
1499893783691599,-0.146118,-0.671875,0.693726,0.214417
1499893783706617,-0.146118,-0.671936,0.693665,0.214417
1499893783729598,-0.146057,-0.672119,0.693542,0.214355
1499893783752589,-0.146057,-0.672119,0.693542,0.214355
1499893783766632,-0.146057,-0.672119,0.693542,0.214355
1499893783789599,-0.146118,-0.672241,0.69342,0.214233
1499893783812592,-0.146118,-0.672241,0.69342,0.214233
1499893783826631,-0.146118,-0.672241,0.69342,0.214233
1499893783849602,-0.146118,-0.672241,0.69342,0.214233
1499893783871610,-0.146118,-0.672241,0.69342,0.214233
1499893783889569,-0.146118,-0.67218,0.69342,0.214233
1499893783909609,-0.146118,-0.672241,0.69342,0.214233
1499893783931613,-0.146057,-0.671997,0.693665,0.214417
1499893783949572,-0.146057,-0.671997,0.693665,0.214355
1499893783972583,-0.146179,-0.672058,0.693542,0.214478
1499893783991617,-0.146301,-0.672119,0.69342,0.214478
1499893784010585,-0.146362,-0.672119,0.69342,0.214478
1499893784030594,-0.146362,-0.672119,0.69342,0.214417
1499893784051644,-0.146362,-0.672119,0.69342,0.214417
1499893784069581,-0.146362,-0.672119,0.69342,0.214417
1499893784090580,-0.146362,-0.672119,0.69342,0.214417
1499893784111618,-0.146362,-0.672119,0.69342,0.214417
1499893784129583,-0.146362,-0.672119,0.69342,0.214417
1499893784150596,-0.146362,-0.67218,0.69342,0.214417
1499893784171626,-0.146362,-0.67218,0.69342,0.214417
1499893784189587,-0.146362,-0.67218,0.69342,0.214417
1499893784210599,-0.146362,-0.672119,0.69342,0.214417
1499893784231638,-0.146362,-0.672119,0.69342,0.214417
1499893784249590,-0.146362,-0.672119,0.69342,0.214417
1499893784270612,-0.146362,-0.672119,0.69342,0.214417
1499893784291631,-0.146362,-0.672119,0.69342,0.214417
1499893784314662,-0.146362,-0.672119,0.69342,0.214478
1499893784330594,-0.146301,-0.672119,0.69342,0.214478
1499893784351635,-0.14624,-0.671997,0.693542,0.214478
1499893784374660,-0.14624,-0.671997,0.693542,0.214539
1499893784392608,-0.14624,-0.671997,0.693542,0.214539
1499893784411639,-0.14624,-0.671997,0.693542,0.214478
1499893784434665,-0.14624,-0.671997,0.693542,0.214478
1499893784452602,-0.14624,-0.671997,0.693542,0.214539
1499893784471641,-0.14624,-0.671997,0.693542,0.214478
1499893784494668,-0.14624,-0.671997,0.693542,0.214539
1499893784512616,-0.14624,-0.671997,0.693542,0.214539
1499893784531664,-0.146179,-0.671997,0.693542,0.214539
1499893784554652,-0.146179,-0.671997,0.693604,0.214539
1499893784572607,-0.14624,-0.671997,0.693604,0.214539
1499893784591641,-0.146179,-0.671997,0.693542,0.214539
1499893784614671,-0.146179,-0.671997,0.693542,0.214539
1499893784632612,-0.146179,-0.671875,0.693665,0.214539
1499893784651611,-0.146179,-0.671875,0.693665,0.214539
1499893784674673,-0.146179,-0.671875,0.693665,0.214539
1499893784692615,-0.146179,-0.671875,0.693665,0.214539
1499893784711652,-0.146179,-0.671875,0.693665,0.214539
1499893784734686,-0.146179,-0.671875,0.693665,0.214539
1499893784752617,-0.146179,-0.671875,0.693665,0.214539
1499893784771659,-0.146179,-0.671875,0.693665,0.214539
1499893784794694,-0.146179,-0.671875,0.693665,0.214539
1499893784812637,-0.146179,-0.671875,0.693665,0.2146
1499893784831663,-0.146179,-0.672058,0.693542,0.214539
1499893784854690,-0.146179,-0.672058,0.693542,0.214539
1499893784872624,-0.146179,-0.671997,0.693542,0.214539
1499893784891666,-0.14624,-0.672058,0.693481,0.214661
1499893784914686,-0.14624,-0.672058,0.69342,0.214661
1499893784932629,-0.14624,-0.672058,0.693481,0.214661
1499893784951672,-0.14624,-0.672058,0.69342,0.214661
1499893784974687,-0.14624,-0.672058,0.69342,0.214661
1499893784992635,-0.14624,-0.672058,0.69342,0.214661
1499893785013634,-0.14624,-0.672058,0.69342,0.214661
1499893785034678,-0.14624,-0.672058,0.69342,0.214661
1499893785052635,-0.14624,-0.672058,0.69342,0.214661
1499893785073639,-0.14624,-0.672058,0.69342,0.214722
1499893785094639,-0.146179,-0.672058,0.69342,0.214722
1499893785112642,-0.146179,-0.672058,0.69342,0.214722
1499893785133643,-0.146179,-0.672058,0.69342,0.214722
1499893785154647,-0.146179,-0.672058,0.69342,0.214722
1499893785172644,-0.146179,-0.672058,0.69342,0.214722
1499893785193646,-0.146118,-0.672058,0.69342,0.214783
1499893785214644,-0.146118,-0.672058,0.69342,0.214783
1499893785232679,-0.146118,-0.672058,0.69342,0.214783
1499893785260673,-0.146118,-0.672058,0.69342,0.214783
1499893785274701,-0.146118,-0.672058,0.69342,0.214783
1499893785292676,-0.146057,-0.672058,0.69342,0.214844
1499893785314648,-0.146118,-0.672058,0.69342,0.214783
1499893785334696,-0.146057,-0.672058,0.69342,0.214844
1499893785352694,-0.146118,-0.672058,0.69342,0.214783
1499893785374651,-0.146057,-0.672058,0.69342,0.214844
1499893785394684,-0.146057,-0.672058,0.69342,0.214844
1499893785412700,-0.146057,-0.672058,0.69342,0.214844
1499893785434659,-0.146118,-0.672058,0.69342,0.214783
1499893785454656,-0.146057,-0.672058,0.69342,0.214844
1499893785472657,-0.145935,-0.671936,0.693604,0.214844
1499893785494660,-0.145935,-0.671936,0.693542,0.214844
1499893785514713,-0.145935,-0.672058,0.69342,0.214966
1499893785544727,-0.145874,-0.671875,0.693604,0.214966
1499893785554662,-0.145874,-0.671875,0.693604,0.214966
1499893785574750,-0.145874,-0.671875,0.693604,0.214966
1499893785592706,-0.145874,-0.671875,0.693604,0.214966
1499893785614672,-0.145874,-0.671875,0.693604,0.215027
1499893785634676,-0.145874,-0.671875,0.693604,0.214966
1499893785652711,-0.145874,-0.671875,0.693604,0.214966
1499893785674678,-0.145813,-0.671875,0.693604,0.215027
1499893785694741,-0.145813,-0.671875,0.693604,0.215027
1499893785712715,-0.145813,-0.671875,0.693604,0.215027
1499893785734674,-0.145935,-0.671997,0.693481,0.214966
1499893785754741,-0.145935,-0.671997,0.693481,0.214966
1499893785772718,-0.145935,-0.671997,0.693481,0.214966
1499893785794676,-0.145935,-0.671997,0.693481,0.214905
1499893785814739,-0.145996,-0.672119,0.693298,0.214966
1499893785832722,-0.146057,-0.672302,0.693176,0.214905
1499893785854683,-0.146057,-0.672302,0.693176,0.214905
1499893785874749,-0.146118,-0.672302,0.693176,0.214905
1499893785892725,-0.146057,-0.672302,0.693176,0.214905
1499893785914690,-0.146057,-0.672302,0.693176,0.214905
1499893785935686,-0.146118,-0.672302,0.693176,0.214905
1499893785952726,-0.146057,-0.672302,0.693176,0.214905
1499893785974715,-0.146118,-0.672302,0.693176,0.214905
1499893785995695,-0.146057,-0.672302,0.693176,0.214905
1499893786012732,-0.146057,-0.672302,0.693176,0.214905
1499893786034697,-0.146057,-0.672241,0.693176,0.214905
1499893786055697,-0.146057,-0.672241,0.693176,0.214905
1499893786072735,-0.146057,-0.672241,0.693237,0.214905
1499893786093700,-0.146057,-0.672241,0.693237,0.214966
1499893786114786,-0.145996,-0.672241,0.693176,0.214966
1499893786131731,-0.145996,-0.672241,0.693237,0.214966
1499893786153707,-0.145996,-0.672241,0.693176,0.214966
1499893786174733,-0.145996,-0.672241,0.693176,0.214966
1499893786191708,-0.145996,-0.672241,0.693237,0.214966
1499893786213713,-0.145996,-0.672241,0.693237,0.214966
1499893786234745,-0.145996,-0.672241,0.693237,0.214966
1499893786251711,-0.145996,-0.672241,0.693176,0.214966
1499893786273722,-0.145996,-0.672241,0.693237,0.214966
1499893786296713,-0.145996,-0.672241,0.693237,0.214966
1499893786311714,-0.145996,-0.672241,0.693237,0.214966
1499893786333727,-0.145996,-0.672241,0.693237,0.214966
1499893786356717,-0.145996,-0.672241,0.693237,0.214966
1499893786371738,-0.145996,-0.67218,0.693237,0.214966
1499893786393721,-0.145996,-0.67218,0.693237,0.215027
1499893786416720,-0.145996,-0.67218,0.693237,0.215027
1499893786430719,-0.145996,-0.672241,0.693176,0.215088
1499893786453742,-0.145996,-0.672241,0.693176,0.215088
1499893786476724,-0.145996,-0.672241,0.693176,0.215088
1499893786490723,-0.145996,-0.672302,0.693176,0.215088
1499893786513743,-0.145996,-0.672241,0.693176,0.215088
1499893786536727,-0.145996,-0.672241,0.693176,0.215088
1499893786550724,-0.145996,-0.672241,0.693176,0.215088
1499893786573744,-0.145996,-0.672241,0.693176,0.215088
1499893786596723,-0.146057,-0.672241,0.693176,0.215027
1499893786610723,-0.145996,-0.672241,0.693176,0.215088
1499893786633738,-0.145996,-0.672241,0.693176,0.215088
1499893786656731,-0.145996,-0.672241,0.693237,0.215088
1499893786670727,-0.145996,-0.672241,0.693237,0.215088
1499893786693751,-0.146057,-0.672241,0.693237,0.215088
1499893786716737,-0.146057,-0.672241,0.693237,0.215027
1499893786730730,-0.146057,-0.672241,0.693176,0.215027
1499893786753756,-0.145935,-0.672363,0.693054,0.215149
1499893786776752,-0.145874,-0.672485,0.692932,0.215271
1499893786797776,-0.145691,-0.672668,0.692749,0.215393
1499893786813761,-0.145447,-0.672852,0.692566,0.215515
1499893786836764,-0.145203,-0.672791,0.692627,0.215637
1499893786857785,-0.145203,-0.672791,0.692627,0.215576
1499893786873763,-0.145203,-0.672791,0.692627,0.215576
1499893786896758,-0.145203,-0.672791,0.692627,0.215576
1499893786917785,-0.145203,-0.672791,0.692627,0.215576
1499893786933768,-0.145203,-0.672791,0.692627,0.215637
1499893786956750,-0.145203,-0.672791,0.692627,0.215637
1499893786977791,-0.145203,-0.672791,0.692627,0.215637
1499893786993771,-0.145203,-0.672791,0.692688,0.215637
1499893787016770,-0.145142,-0.672607,0.69281,0.215698
1499893787037790,-0.145142,-0.672607,0.69281,0.215698
1499893787053774,-0.145142,-0.672607,0.69281,0.215698
1499893787076779,-0.145142,-0.672607,0.69281,0.215698
1499893787097796,-0.145142,-0.672607,0.69281,0.215698
1499893787113778,-0.145142,-0.672607,0.69281,0.215698
1499893787136808,-0.145142,-0.672607,0.69281,0.215698
1499893787157800,-0.145142,-0.672607,0.69281,0.215637
1499893787173783,-0.145142,-0.672607,0.692871,0.215698
1499893787196802,-0.145142,-0.672546,0.692871,0.215698
1499893787218786,-0.145142,-0.672546,0.692871,0.215698
1499893787233782,-0.145142,-0.672546,0.692871,0.215698
1499893787256774,-0.145142,-0.672546,0.692871,0.215698
1499893787278765,-0.145142,-0.672546,0.692871,0.215698
1499893787293768,-0.145142,-0.672546,0.692871,0.215698
1499893787316810,-0.145081,-0.672546,0.692871,0.215698
1499893787338765,-0.145081,-0.672546,0.692871,0.215698
1499893787353786,-0.145081,-0.672546,0.692871,0.215698
1499893787376813,-0.145081,-0.672546,0.692871,0.215698
1499893787398770,-0.145081,-0.672546,0.692871,0.215698
1499893787413777,-0.145081,-0.672546,0.692871,0.215698
1499893787436790,-0.145081,-0.672546,0.692871,0.215698
1499893787458800,-0.145142,-0.672546,0.692871,0.215698
1499893787473798,-0.145142,-0.672546,0.692871,0.215698
1499893787496780,-0.145081,-0.672546,0.692871,0.215698
1499893787518775,-0.145081,-0.672546,0.692871,0.215698
1499893787533783,-0.145081,-0.672546,0.692871,0.215698
1499893787556801,-0.145081,-0.672546,0.692871,0.215698
1499893787578785,-0.145081,-0.672546,0.692871,0.215698
1499893787593789,-0.145081,-0.672546,0.692871,0.215698
1499893787616820,-0.145081,-0.672546,0.692871,0.215698
1499893787638785,-0.145142,-0.672607,0.692871,0.215698
1499893787653790,-0.145081,-0.672607,0.692871,0.215698
1499893787676831,-0.145142,-0.672607,0.69281,0.215698
1499893787698809,-0.144836,-0.672668,0.69281,0.21582
1499893787719830,-0.14447,-0.672852,0.692688,0.215942
1499893787736817,-0.143982,-0.672913,0.692627,0.216187
1499893787758794,-0.143555,-0.672974,0.692566,0.216431
1499893787779837,-0.143127,-0.673035,0.692505,0.216675
1499893787796799,-0.142822,-0.673157,0.692444,0.216736
1499893787818793,-0.142517,-0.673096,0.692505,0.216919
1499893787839842,-0.142334,-0.672852,0.692688,0.217102
1499893787856842,-0.142273,-0.672852,0.692749,0.217163
1499893787878810,-0.142273,-0.672852,0.692749,0.217163
1499893787899841,-0.142273,-0.672852,0.692749,0.217163
1499893787916827,-0.142273,-0.672852,0.692749,0.217163
1499893787938800,-0.142273,-0.672852,0.692688,0.217163
1499893787959845,-0.142273,-0.672852,0.692688,0.217163
1499893787976809,-0.142273,-0.672852,0.692688,0.217163
1499893787998804,-0.142151,-0.672607,0.692932,0.217224
1499893788019849,-0.142029,-0.672485,0.693115,0.217224
1499893788036849,-0.142029,-0.672485,0.693115,0.217224
1499893788058812,-0.142029,-0.672302,0.693298,0.217163
1499893788079853,-0.142029,-0.671997,0.693604,0.217102
1499893788096869,-0.14209,-0.671692,0.693909,0.217041
1499893788118810,-0.142029,-0.671448,0.694214,0.21698
1499893788139862,-0.141968,-0.670898,0.694702,0.217041
1499893788157813,-0.141846,-0.670349,0.695251,0.217163
1499893788178816,-0.141602,-0.669861,0.69574,0.217224
1499893788201857,-0.141418,-0.669434,0.696106,0.217346
1499893788216838,-0.141357,-0.669067,0.696472,0.217468
1499893788238823,-0.141357,-0.669067,0.696472,0.217407
1499893788261868,-0.141541,-0.669312,0.696228,0.217285
1499893788276856,-0.141663,-0.669617,0.695984,0.217163
1499893788298821,-0.141785,-0.6698,0.695801,0.217041
1499893788321831,-0.141907,-0.669617,0.695984,0.21698
1499893788335831,-0.142029,-0.669434,0.696167,0.21698
1499893788358825,-0.142151,-0.669556,0.695984,0.216919
1499893788381867,-0.142273,-0.669861,0.69574,0.216797
1499893788395834,-0.142273,-0.669922,0.695679,0.216797
1499893788418827,-0.142273,-0.669922,0.695679,0.216797
1499893788441830,-0.142273,-0.669922,0.695679,0.216797
1499893788455832,-0.142273,-0.669922,0.695679,0.216797
1499893788478832,-0.142273,-0.669739,0.695801,0.216858
1499893788501875,-0.142273,-0.6698,0.695801,0.216858
1499893788515835,-0.142273,-0.669617,0.695923,0.216919
1499893788538843,-0.142273,-0.669434,0.696106,0.21698
1499893788561851,-0.142273,-0.669434,0.696106,0.21698
1499893788575844,-0.142151,-0.669312,0.696228,0.21698
