timestamp,x,y,z
1499879030778136,0.1875,-1.375,-1.0625
1499879030801098,1.25,-1.625,-0.375
1499879030822139,2.125,-0.75,-0.8125
1499879030838141,-1.0625,0.375,-0.375
1499879030861111,0,1.0625,-0.125
1499879030882146,-0.8125,1,-0.125
1499879030899103,-1.5625,-0.3125,-0.1875
1499879030920114,1.375,-0.75,0
1499879030943169,1.5625,-0.5625,0.0625
1499879030966118,0.5,-0.0625,-0.3125
1499879030980119,-0.4375,0,0.0625
1499879031003154,0.5,-0.375,-0.125
1499879031026143,-2.6875,-1.4375,-0.3125
1499879031047155,-0.5,-0.875,-0.25
1499879031064114,0.375,0.375,-0.25
1499879031086122,-0.75,0.625,-0.125
1499879031107175,-2.4375,-0.625,-0.1875
1499879031123134,-1.375,-0.75,-0.3125
1499879031146126,-2.5625,-0.75,-0.125
1499879031167118,-2.1875,-0.5625,-0.25
1499879031183118,-1.9375,0.1875,0
1499879031206133,-1.3125,-0.5625,0.125
1499879031227182,-0.75,-0.0625,0.25
1499879031243188,-2.5,-0.1875,0.5625
1499879031266134,-2.25,-0.375,0.6875
1499879031287188,-0.4375,-1.25,0.875
1499879031303169,0,-1.75,0.5625
1499879031326144,-0.5,-0.8125,0.75
1499879031347167,-2.5625,0.3125,0
1499879031363168,-0.875,-0.8125,1
1499879031386161,-0.3125,-1.25,0.875
1499879031407175,0.1875,-1.375,1.1875
1499879031424139,-0.1875,-0.25,1.25
1499879031446134,-0.8125,0.25,1.3125
1499879031468134,0.5,-0.5,1.125
1499879031483165,0.875,-0.75,0.3125
1499879031506145,2.125,0.0625,0.0625
1499879031528180,0.125,0.1875,-0.1875
1499879031543203,0.4375,0.9375,-0.4375
1499879031566153,0.4375,0.9375,-0.25
1499879031588213,-0.1875,0.1875,0.1875
1499879031603143,-0.625,1.0625,0
1499879031626168,0.3125,0.375,0.375
1499879031648166,0,0.5625,0.0625
1499879031663146,0.5,0.8125,0.25
1499879031686163,-0.8125,1,0.5625
1499879031708160,-1.375,-0.0625,0.5
1499879031723163,-0.625,0.1875,0.25
1499879031746162,0.5,0.1875,0.375
1499879031768170,-0.75,-0.125,0.25
1499879031783153,-1.5625,-0.8125,0.1875
1499879031806165,-1.9375,-0.375,0
1499879031828200,-0.9375,-0.25,0
1499879031843169,-1.6875,-0.375,0.6875
1499879031866172,-1.5625,0.125,0.375
1499879031888226,-1.0625,0.125,0.5
1499879031910178,0.4375,0.0625,0.125
1499879031933180,1.0625,-0.875,0.25
1499879031948180,0.125,-0.75,0.4375
1499879031970183,-0.0625,-0.4375,0.375
1499879031986201,1.4375,-0.0625,0.25
1499879032008185,-0.5625,0.125,0.1875
1499879032029233,-0.1875,0.1875,0.375
1499879032053233,0,0.5,0.1875
1499879032068181,1.125,0.75,0.5625
1499879032089235,0.6875,-0.3125,0.375
1499879032106186,-0.5625,-0.0625,0.25
1499879032128217,-1.375,0.4375,0.125
1499879032149200,-0.0625,0.5,0.125
1499879032166175,-1.1875,0.375,0.3125
1499879032188207,0.0625,-0.0625,0.625
1499879032209187,-0.125,0.6875,0.4375
1499879032226178,-0.9375,1.1875,-0.25
1499879032248192,0.5,1.5625,-0.5
1499879032270199,-0.25,1.0625,-0.6875
1499879032286182,-0.4375,0.125,-0.6875
1499879032308195,-0.0625,0.1875,-0.3125
1499879032330210,-1,1.4375,-0.25
1499879032346197,-0.0625,1.875,0.25
1499879032368264,-0.8125,1.25,0.5
1499879032391190,-0.6875,0.25,0.5625
1499879032405194,0,-0.9375,0.0625
1499879032428262,0.3125,-0.3125,0.1875
1499879032451193,-1,-0.1875,0.4375
1499879032472259,-0.625,-0.1875,0.4375
1499879032488267,-0.9375,-1.5625,0.1875
1499879032511196,-0.1875,-1.6875,0
1499879032526196,0.5,-1.25,0.125
1499879032548264,-0.5625,-0.4375,0
1499879032571201,-0.75,0.0625,0.125
1499879032585201,-0.125,0.125,0.375
1499879032608218,0.125,-0.375,0.1875
1499879032631204,0.5,-0.1875,0.125
1499879032645244,-0.4375,0.125,0
1499879032668221,-0.0625,0.625,0.1875
1499879032691207,0.875,0.25,0.3125
1499879032705210,1.1875,0.0625,0.375
1499879032728285,1.0625,-0.375,0.5
1499879032751210,0.625,0.0625,0.5625
1499879032765247,1.25,0.125,0.4375
1499879032788229,1.3125,-0.3125,-0.25
1499879032811214,-0.25,-0.9375,-0.375
1499879032825250,-0.875,-0.1875,-0.1875
1499879032848233,0.6875,-0.125,-0.0625
1499879032871224,1.1875,-0.5625,0.1875
1499879032892259,2,-1.5625,-0.125
1499879032908219,0,-1.375,-0.0625
1499879032931223,0.75,-0.4375,0.3125
1499879032952235,1,-0.4375,0.4375
1499879032968292,-0.875,-0.4375,-0.0625
1499879032991224,-0.0625,-0.6875,-0.1875
1499879033012263,0.6875,-0.9375,-0.5625
1499879033028293,0.875,-0.8125,-0.5
1499879033051228,-0.5,0.25,-0.375
1499879033072283,-1.375,0.375,-0.125
1499879033088254,-0.8125,-0.125,0.3125
1499879033111231,-0.75,-0.5,0.5
1499879033132280,-0.0625,-0.6875,0.75
1499879033148251,-0.875,-0.375,0.4375
1499879033171234,-1.875,-0.5,0.6875
1499879033192294,-2.9375,-0.875,0.8125
1499879033208245,-2.25,-0.5,0.6875
1499879033231237,-1.0625,-1.1875,0.5625
1499879033252237,-1.75,-1.0625,0.5
1499879033268252,-2.0625,-0.4375,0.25
1499879033291242,-1.9375,-0.1875,-0.125
1499879033312253,-2.625,-0.0625,-0.0625
1499879033328268,-2.25,-0.1875,-0.25
1499879033351246,-0.375,0.4375,-0.1875
1499879033373293,-0.4375,1.3125,-0.375
1499879033388256,-1.5,1.3125,-0.1875
1499879033411249,-1.5625,0.8125,-0.25
1499879033433275,-1.125,0.4375,0
1499879033448249,-0.5625,-0.4375,-0.125
1499879033471252,-0.0625,-0.1875,-0.125
1499879033493293,0.125,0.625,-0.25
1499879033508264,-1.25,0.75,-0.5625
1499879033531263,-1.9375,0.625,-0.3125
1499879033553292,-3.0625,0.5625,-0.25
1499879033568257,-2.9375,0.4375,-0.1875
1499879033591259,-0.9375,0.6875,-0.5625
1499879033613259,-0.4375,0.5,0
1499879033628277,-0.5625,0.5,-0.3125
1499879033651263,-0.9375,-0.25,0.3125
1499879033673287,-1.0625,0.1875,-0.0625
1499879033688277,0.5,0.125,-0.1875
1499879033711268,0.5,-0.1875,-0.4375
1499879033733290,-0.8125,-0.25,-0.875
1499879033748299,0.1875,0.5,-0.9375
1499879033771274,-0.4375,1.125,-0.3125
1499879033793296,-0.8125,1.4375,-0.1875
1499879033808270,-1.125,0.875,0.1875
1499879033831272,-1.375,0.5,0
1499879033853293,0.25,0,0.25
1499879033874317,-0.4375,0.0625,-0.125
1499879033891278,-0.4375,-0.125,0.3125
1499879033913291,0.5,-0.25,-0.0625
1499879033934322,-0.3125,-0.1875,-0.375
1499879033951280,-0.875,-0.125,-0.3125
1499879033973308,-0.625,0.0625,-0.0625
1499879033994339,-0.25,-0.1875,-0.1875
1499879034011283,-0.625,-0.25,-0.125
1499879034033310,-1.3125,-0.25,-0.5
1499879034054328,-0.625,-0.0625,-0.0625
1499879034071287,0.1875,-0.125,-0.125
1499879034093319,-0.625,0.3125,-0.25
1499879034114288,-1,0.125,-0.125
1499879034131290,0.5,0.375,-0.125
1499879034153322,0.75,-0.0625,-0.0625
1499879034174360,-0.625,0.125,-0.125
1499879034191295,-0.6875,0.375,-0.125
1499879034213314,-0.25,0.3125,0
1499879034234337,-0.3125,0.375,-0.125
1499879034251297,-0.625,0.4375,-0.0625
1499879034273315,0.3125,0.375,0
1499879034296298,0.0625,0.125,0.1875
1499879034311312,0,-0.125,0.25
1499879034333328,0.5625,-0.25,0.1875
1499879034356313,-0.25,-0.4375,0.0625
1499879034371303,0.25,0,-0.1875
1499879034393339,-0.0625,0.875,-0.4375
1499879034416307,-0.4375,0.5625,-0.625
1499879034431316,-0.1875,0.25,-0.4375
1499879034453343,-0.4375,0.5,-0.625
1499879034476331,0,0.625,-0.25
1499879034490331,-0.5625,1.0625,-0.125
