timestamp,x,y,z
1499879568448285,0.4375,0.125,-0.3125
1499879568469318,-0.5,-0.125,-0.375
1499879568485289,-1.3125,0.375,-0.375
1499879568508290,0.4375,0.375,-0.5
1499879568529295,0.8125,0.5,-0.3125
1499879568545301,0.25,0.6875,0
1499879568568293,0.5,0.9375,0.375
1499879568589338,1,1.1875,-0.0625
1499879568605302,-0.1875,0.6875,0.125
1499879568628296,-0.8125,0.0625,-0.0625
1499879568649366,0.8125,0.125,0
1499879568665311,0.125,0.1875,-0.125
1499879568688299,0.375,0.0625,-0.375
1499879568709316,0.0625,-0.1875,-0.375
1499879568725313,-0.9375,0,-0.5
1499879568748309,-0.25,-0.25,-0.375
1499879568770316,-1.8125,-0.1875,-0.25
1499879568791337,-1.5625,0.0625,-0.125
1499879568808308,-1.875,0.4375,-0.0625
1499879568830335,-1.5625,0.5,-0.0625
1499879568846309,0.75,0.4375,0.125
1499879568868311,0.5625,0.4375,-0.0625
1499879568873378,-0.3125,0.6875,-0.4375
1499879568895360,-0.6875,0.9375,-0.5
1499879568912324,-0.3125,0.625,-0.375
1499879568933378,-1,0.5625,-0.6875
1499879568955384,-1.125,1.1875,-0.4375
1499879568972326,-1.875,0.75,-0.4375
1499879568993381,-1.5,0.6875,-0.3125
1499879569015362,0.125,0.6875,0
1499879569032331,0,1.125,-0.125
1499879569053319,-0.875,0.3125,-0.4375
1499879569075369,-2.125,0.125,-0.6875
1499879569092333,-0.3125,0,-0.4375
1499879569113369,-0.25,0.125,0.0625
1499879569135391,-1.125,0.0625,0.1875
1499879569152359,-0.125,-0.3125,0.125
1499879569173333,-0.375,0.0625,-0.125
1499879569195390,-0.875,0,-0.125
1499879569212362,-0.5,0.375,0
1499879569233403,0.125,0.5,-0.0625
1499879569255373,-0.6875,0,0.4375
1499879569272349,0.25,0.125,0.5625
1499879569293392,0.5625,0.125,0.375
1499879569315399,-0.5,0.3125,0.125
1499879569332338,-0.1875,0.3125,0.1875
1499879569353337,-0.125,0.125,-0.0625
1499879569375348,-0.0625,0.125,-0.3125
1499879569392343,-0.125,0,-0.375
1499879569413408,0.375,0.0625,-0.1875
1499879569435412,0.75,0.1875,-0.4375
1499879569452343,-0.5,0.375,-0.625
1499879569473406,-2.125,0.9375,-0.4375
1499879569495406,-0.3125,0.8125,-0.375
1499879569512346,0.5,0.75,-0.0625
1499879569533392,-1.375,0.5,-0.125
1499879569555411,-0.875,0.875,-0.25
1499879569572385,0.125,0.6875,-0.3125
1499879569593390,-0.375,0.375,-0.75
1499879569615417,-0.8125,-0.0625,-0.6875
1499879569632354,-0.9375,-0.0625,-0.75
1499879569653394,-0.1875,0,-0.875
1499879569675421,0.0625,0.125,-0.8125
1499879569693359,-0.625,0.5,-0.9375
1499879569713406,-1.125,0.625,-1.1875
1499879569735424,-0.6875,-0.1875,-1
1499879569753361,-0.5625,-0.375,-1.0625
1499879569773366,-0.6875,0.0625,-0.9375
1499879569795402,-0.5,-0.1875,-1.125
1499879569813366,-0.125,-0.375,-0.75
1499879569833408,-0.5625,-0.875,-0.5625
1499879569855376,-0.3125,-0.75,-0.5625
1499879569873369,0.125,0.625,-0.4375
1499879569893431,0.125,0.4375,-0.5
1499879569915373,-0.5625,0.6875,-0.25
1499879569933410,-0.125,0.625,-0.125
1499879569956391,0.875,0.1875,0.125
1499879569975433,0.4375,0.125,0.1875
1499879569993376,0.8125,0,-0.25
1499879570013442,0.5,0,-0.125
1499879570035384,0.8125,-0.125,-0.375
1499879570053380,0.25,0.25,-0.5625
1499879570073451,-1.375,-0.375,-0.8125
1499879570095445,-0.125,0,-0.5625
1499879570113383,0.0625,0.0625,-0.5
1499879570133444,-0.5,0.25,-0.4375
1499879570155427,0,0.375,-0.3125
1499879570173386,-0.125,0.75,-0.3125
1499879570193450,-1.25,1.0625,-0.5
1499879570215448,-0.5,1,-0.375
1499879570238451,-0.625,0.9375,-0.3125
1499879570253456,-1.4375,0.875,-0.75
1499879570275453,0.6875,0.5,-0.5625
1499879570298429,-0.0625,0.4375,-0.5
1499879570314408,-0.6875,0.3125,-0.5
1499879570335457,0,0,-0.3125
1499879570358435,0.25,-0.1875,-0.3125
1499879570374428,-0.125,-0.3125,-0.3125
1499879570395449,-0.1875,-0.1875,-0.1875
1499879570418449,0.3125,-0.125,0
1499879570434433,0.625,-0.0625,0
1499879570455441,-0.125,0.0625,-0.3125
1499879570478442,0.125,-0.25,-0.125
1499879570494403,1.1875,-0.6875,-0.0625
1499879570515468,0.375,0.0625,-0.0625
1499879570538448,-0.5625,0.75,-0.5
1499879570554440,-0.625,0.875,-0.75
1499879570575458,0.3125,0.6875,-0.875
1499879570598451,0.3125,0.8125,-1
1499879570614444,-0.25,1,-1.1875
1499879570643481,-1,1,-1.5
1499879570658457,-0.5625,0.625,-1
1499879570676414,-1.3125,0.375,-0.75
1499879570695455,-0.9375,0.4375,-0.4375
1499879570718484,-0.25,0.3125,-0.1875
1499879570736418,-0.125,0.25,-0.125
1499879570755461,0.1875,-0.0625,0.125
1499879570778459,0.3125,-0.4375,0.375
1499879570796422,0.8125,0.0625,0.125
1499879570815467,0.5625,0.25,-0.0625
1499879570838467,0.6875,-0.125,-0.3125
1499879570856426,-0.25,0.1875,-0.3125
1499879570875467,-0.3125,0.4375,-0.4375
1499879570898468,0.4375,0.4375,-0.1875
1499879570923439,0,0.25,-0.3125
1499879570935470,-0.1875,0.75,-0.5
1499879570958499,-0.3125,0.625,-0.5
1499879570976469,-0.625,0.5625,-0.5625
1499879570995477,-0.1875,0.5625,-0.5
1499879571018476,-0.625,0.625,-0.5625
1499879571036435,-0.4375,0.5625,-0.3125
1499879571055452,0.125,0.875,-0.4375
1499879571078480,0.0625,0.6875,-0.625
1499879571096438,-0.6875,0.0625,-0.1875
1499879571115483,-0.0625,0,0
1499879571138482,0.1875,0,-0.0625
1499879571156442,-0.1875,0.125,0.0625
1499879571183513,0.125,0.375,0.125
1499879571198503,-0.75,-0.375,0
1499879571216445,-0.1875,-0.4375,0.0625
1499879571238454,0.3125,-0.1875,0.25
1499879571258491,-0.5,-0.375,0.125
1499879571276450,0.125,0.25,0.125
1499879571297453,-0.125,0.3125,-0.5625
1499879571318518,-0.25,0.125,-0.5625
1499879571336452,-0.1875,0.3125,-0.5
1499879571357464,0.1875,0.375,-0.25
1499879571378526,0.1875,-0.4375,0.25
1499879571396456,0,-0.625,0.4375
1499879571417459,0.9375,-0.1875,0
1499879571438502,0.1875,0.125,-0.375
1499879571456467,-0.4375,-0.0625,-0.25
1499879571477462,0.25,0,-0.3125
1499879571498520,0.3125,-0.5,-0.5
1499879571516501,0.8125,-0.375,-0.4375
1499879571537480,0.75,-0.0625,-0.25
1499879571558510,0.1875,0.4375,-0.5
1499879571576471,-0.5625,0.375,-0.375
1499879571598468,-0.5,-0.1875,-0.0625
1499879571618502,-0.0625,-0.3125,0
1499879571636471,0.125,-0.375,0.1875
1499879571658471,-0.125,0.5625,-0.0625
1499879571678510,0.125,0.5625,-0.5
1499879571696498,-0.4375,0.625,-0.3125
1499879571718475,-0.3125,0.5,-0.5625
1499879571738540,-0.25,0.0625,-0.25
1499879571756478,0.75,-0.125,-0.125
1499879571778479,0.25,-0.625,-0.3125
1499879571798515,-0.5,-0.5625,-0.25
1499879571816482,0,-0.0625,-0.25
1499879571838490,0.0625,-0.5,-0.125
1499879571858524,-0.375,-0.75,0.0625
1499879571876483,-0.25,-0.5,0.1875
1499879571898487,0.75,0.125,0.0625
1499879571918557,0.1875,0,-0.1875
1499879571936495,-0.3125,-0.1875,-0.125
1499879571958501,-0.375,0,0.25
1499879571978529,0.25,-0.0625,-0.1875
1499879571996501,0.8125,0.1875,-0.125
1499879572018493,-0.625,0.25,-0.75
1499879572038556,-0.4375,0.5625,-0.875
1499879572056496,0.125,0.25,-0.4375
1499879572078501,0.1875,0,-0.0625
1499879572098541,0.4375,0,0.3125
1499879572116498,1,0.125,0.25
1499879572138512,0.1875,0.1875,0.1875
1499879572159540,0.125,-0.5,0
1499879572176509,0.5,-1.125,-0.0625
1499879572198535,-0.125,-0.625,-0.1875
1499879572219510,1,-0.625,-0.6875
