timestamp,roll,pitch,yaw
1499893849129399,-1.50949,-0.0395897,2.65101
1499893849146362,-1.50949,-0.0395897,2.65101
1499893849168374,-1.50949,-0.0395897,2.65101
1499893849189403,-1.50953,-0.0395038,2.65094
1499893849206366,-1.50953,-0.0395038,2.65094
1499893849228367,-1.50953,-0.0395038,2.65094
1499893849249369,-1.50953,-0.0395038,2.65094
1499893849266368,-1.50953,-0.0395038,2.65094
1499893849288371,-1.50953,-0.0395038,2.65094
1499893849310371,-1.50953,-0.0395038,2.65094
1499893849326373,-1.50978,-0.039659,2.65122
1499893849348380,-1.50961,-0.0397174,2.65108
1499893849370408,-1.50962,-0.0396988,2.65114
1499893849386377,-1.50962,-0.0396988,2.65114
1499893849408378,-1.50962,-0.0396988,2.65114
1499893849431389,-1.50962,-0.0396988,2.65114
1499893849445380,-1.50945,-0.0396756,2.65108
1499893849468385,-1.50945,-0.0396756,2.65108
1499893849490444,-1.50945,-0.0396756,2.65108
1499893849505383,-1.50995,-0.0397825,2.65114
1499893849528420,-1.51048,-0.0396401,2.65128
1499893849551386,-1.51048,-0.0396401,2.65128
1499893849565387,-1.51031,-0.039617,2.65122
1499893849588400,-1.51031,-0.039617,2.65122
1499893849610444,-1.51031,-0.039617,2.65122
1499893849625400,-1.51031,-0.039617,2.65122
1499893849649405,-1.51084,-0.0394746,2.65136
1499893849671404,-1.51084,-0.0394746,2.65136
1499893849685426,-1.51067,-0.0394514,2.6513
1499893849708405,-1.51071,-0.0393655,2.65123
1499893849731394,-1.51067,-0.0394514,2.6513
1499893849745398,-1.51071,-0.0393469,2.65129
1499893849768409,-1.51071,-0.0393655,2.65123
1499893849791398,-1.51071,-0.0393655,2.65123
1499893849812426,-1.51071,-0.0393655,2.65123
1499893849828412,-1.51071,-0.0393655,2.65123
1499893849851402,-1.51071,-0.0393655,2.65123
1499893849872430,-1.51071,-0.0393655,2.65123
1499893849888416,-1.51088,-0.0393887,2.65129
1499893849910416,-1.51088,-0.0393887,2.65129
1499893849932418,-1.51067,-0.0394514,2.6513
1499893849948420,-1.51067,-0.0394514,2.6513
1499893849970444,-1.51084,-0.0394746,2.65136
1499893849992442,-1.51084,-0.0394746,2.65136
1499893850008424,-1.51067,-0.039533,2.65123
1499893850030455,-1.51067,-0.039533,2.65123
1499893850052444,-1.51063,-0.0396189,2.6513
1499893850068438,-1.51063,-0.0396189,2.6513
1499893850090455,-1.51084,-0.0396565,2.65115
1499893850112442,-1.51084,-0.0396565,2.65115
1499893850128430,-1.51084,-0.0396565,2.65115
1499893850150456,-1.51084,-0.0396565,2.65115
1499893850172444,-1.51084,-0.0396565,2.65115
1499893850188434,-1.51084,-0.0396565,2.65115
1499893850210443,-1.5108,-0.0397424,2.65122
1499893850232450,-1.51063,-0.0397006,2.65122
1499893850248437,-1.51067,-0.0396147,2.65115
1499893850270444,-1.51067,-0.0396147,2.65115
1499893850293460,-1.51067,-0.0396147,2.65115
1499893850308441,-1.51063,-0.0397006,2.65122
1499893850330457,-1.5108,-0.0399057,2.65107
1499893850353461,-1.5108,-0.0399057,2.65107
1499893850368449,-1.5108,-0.0399057,2.65107
1499893850390451,-1.5108,-0.0399057,2.65107
1499893850413445,-1.51162,-0.0399328,2.65129
1499893850427471,-1.51182,-0.0398257,2.65123
1499893850450453,-1.51185,-0.0397399,2.65116
1499893850473449,-1.51182,-0.0398257,2.65123
1499893850487472,-1.51219,-0.0398049,2.65122
1499893850510456,-1.51219,-0.0398049,2.65122
1499893850533451,-1.51219,-0.0398049,2.65122
1499893850547475,-1.51219,-0.0398049,2.65122
1499893850570464,-1.51219,-0.0398049,2.65122
1499893850593445,-1.51219,-0.0398049,2.65122
1499893850607478,-1.51202,-0.0397817,2.65116
1499893850630463,-1.51202,-0.0397817,2.65116
1499893850653450,-1.51202,-0.0397817,2.65116
1499893850667450,-1.51202,-0.0397,2.65123
1499893850690460,-1.51202,-0.0397817,2.65116
1499893850713452,-1.51202,-0.0397,2.65123
1499893850727486,-1.51202,-0.0397631,2.65122
1499893850750469,-1.51202,-0.0396814,2.65129
1499893850773456,-1.51202,-0.0396814,2.65129
1499893850794516,-1.51202,-0.0396814,2.65129
1499893850810473,-1.51202,-0.0396814,2.65129
1499893850833461,-1.51202,-0.0397631,2.65122
1499893850854461,-1.51185,-0.0397399,2.65116
1499893850870479,-1.51185,-0.0397399,2.65116
1499893850893472,-1.51202,-0.0397631,2.65122
1499893850914506,-1.51202,-0.0397631,2.65122
1499893850930480,-1.51198,-0.0398489,2.65129
1499893850953467,-1.51182,-0.0399074,2.65115
1499893850975481,-1.51182,-0.0399074,2.65115
1499893850991480,-1.51182,-0.0399074,2.65115
1499893851013469,-1.51182,-0.0399074,2.65115
1499893851035492,-1.51182,-0.0399074,2.65115
1499893851050488,-1.51182,-0.0399074,2.65115
1499893851073484,-1.51182,-0.0399074,2.65115
1499893851094549,-1.51182,-0.0399074,2.65115
1499893851110474,-1.51182,-0.0398888,2.65121
1499893851133476,-1.51182,-0.0398888,2.65121
1499893851154549,-1.51215,-0.0398907,2.65129
1499893851170496,-1.51215,-0.0398907,2.65129
1499893851193482,-1.51198,-0.0398675,2.65123
1499893851215492,-1.51195,-0.0400164,2.65129
1499893851230482,-1.51194,-0.040035,2.65123
1499893851253495,-1.51247,-0.0399743,2.65129
1499893851275485,-1.51284,-0.0398904,2.65129
1499893851296541,-1.51284,-0.0398904,2.65129
1499893851313488,-1.51284,-0.0398904,2.65129
1499893851335511,-1.5132,-0.0398065,2.6513
1499893851350490,-1.51337,-0.0398297,2.65136
1499893851373501,-1.51324,-0.0397208,2.65123
1499893851395511,-1.51364,-0.0394693,2.65123
1499893851416560,-1.51364,-0.0394693,2.65123
1499893851433496,-1.51364,-0.0394693,2.65123
1499893851455503,-1.5136,-0.0395551,2.65131
1499893851470497,-1.51361,-0.0395364,2.65137
1499893851493497,-1.51361,-0.0395364,2.65137
1499893851515509,-1.51344,-0.0395133,2.6513
1499893851530505,-1.51344,-0.0395133,2.6513
1499893851553508,-1.51348,-0.0394275,2.65123
1499893851575513,-1.51344,-0.0395133,2.6513
1499893851590504,-1.51344,-0.0395133,2.6513
1499893851613507,-1.51344,-0.0395133,2.6513
1499893851635534,-1.51344,-0.0395133,2.6513
1499893851650507,-1.51344,-0.0395133,2.6513
1499893851673508,-1.51348,-0.0394275,2.65123
1499893851695521,-1.51348,-0.0394275,2.65123
1499893851718521,-1.51348,-0.0394275,2.65123
1499893851733513,-1.51348,-0.0394275,2.65123
1499893851755513,-1.51348,-0.0394275,2.65123
1499893851776553,-1.51344,-0.0395133,2.6513
1499893851793527,-1.51344,-0.0395133,2.6513
1499893851815527,-1.51344,-0.039595,2.65123
1499893851836576,-1.51344,-0.0395133,2.6513
1499893851853519,-1.51344,-0.039595,2.65123
1499893851875534,-1.51344,-0.039595,2.65123
1499893851896520,-1.51344,-0.039595,2.65123
1499893851913524,-1.51345,-0.0395764,2.65129
1499893851935550,-1.51328,-0.0395532,2.65123
1499893851956590,-1.51328,-0.0394715,2.6513
1499893851973526,-1.51328,-0.0394715,2.6513
1499893851995536,-1.51328,-0.0394715,2.6513
1499893852016569,-1.51328,-0.0394715,2.6513
1499893852033528,-1.51275,-0.0394132,2.65144
1499893852055542,-1.51211,-0.039631,2.65172
1499893852076574,-1.51211,-0.039631,2.65172
1499893852093532,-1.51211,-0.039631,2.65172
1499893852115562,-1.51195,-0.0395893,2.65172
1499893852138547,-1.51195,-0.0395893,2.65172
1499893852153536,-1.51195,-0.0395893,2.65172
1499893852175570,-1.51195,-0.0395893,2.65172
1499893852198550,-1.51191,-0.0396751,2.6518
1499893852213541,-1.51191,-0.0397568,2.65172
1499893852235567,-1.51191,-0.0397568,2.65172
1499893852258543,-1.51191,-0.0397568,2.65172
1499893852273544,-1.51216,-0.0400119,2.65187
1499893852295572,-1.51216,-0.0400119,2.65187
1499893852318556,-1.51216,-0.0400119,2.65187
1499893852332544,-1.51216,-0.0400119,2.65187
1499893852355569,-1.51216,-0.0400119,2.65187
1499893852378550,-1.51216,-0.0400119,2.65187
1499893852392548,-1.51212,-0.0400791,2.652
1499893852415550,-1.51185,-0.04054,2.65199
1499893852438554,-1.51181,-0.0406258,2.65206
1499893852452575,-1.51164,-0.0406844,2.65192
1499893852475571,-1.51181,-0.0407076,2.65198
1499893852498566,-1.51124,-0.0409359,2.65191
1499893852512582,-1.51067,-0.0413276,2.6517
1499893852535585,-1.5104,-0.04177,2.65174
1499893852558561,-1.5104,-0.0417885,2.65168
1499893852572605,-1.51058,-0.0422787,2.65196
1499893852595573,-1.51058,-0.0422787,2.65196
1499893852618562,-1.50997,-0.0425928,2.65196
1499893852639602,-1.5097,-0.0427087,2.65231
1499893852655597,-1.50935,-0.042978,2.65287
1499893852678566,-1.50867,-0.043101,2.65344
1499893852699606,-1.508,-0.0430429,2.65422
1499893852721569,-1.50753,-0.0430224,2.65486
1499893852738572,-1.50678,-0.0433005,2.65564
1499893852759609,-1.50631,-0.0433806,2.65614
1499893852775604,-1.506,-0.0435838,2.65656
1499893852798575,-1.50585,-0.0439099,2.65691
1499893852819584,-1.50587,-0.0441778,2.65739
1499893852835576,-1.5057,-0.0441547,2.65733
