timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875968232507,-17,33,-18,-104,-6,4,-3,-18
1499875968234503,-18,-50,0,23,0,-6,-16,-73
1499875968234503,23,19,-14,-47,0,-2,-11,9
1499875968255511,-29,-19,-33,23,-9,-2,-10,3
1499875968255511,33,-9,5,-2,0,2,25,18
1499875968256507,-28,13,-18,36,4,4,1,3
1499875968256507,16,-26,2,10,8,4,1,22
1499875968268506,-23,-8,33,-43,-5,-5,-8,-32
1499875968268506,-1,13,-28,6,2,-2,-14,0
1499875968277509,11,55,26,-20,-2,4,15,3
1499875968277509,-17,-13,2,53,13,4,10,19
1499875968292512,14,1,5,70,2,3,15,8
1499875968292512,4,-24,-31,-68,-6,2,9,-29
1499875968294508,2,-29,32,40,3,-2,-26,-27
1499875968294508,16,69,5,-37,-12,-8,-1,22
1499875968315510,-29,-22,5,49,0,0,20,11
1499875968315510,13,44,19,-8,9,2,-18,-8
1499875968316509,-6,9,-13,24,3,3,20,52
1499875968316509,-21,-43,-10,27,-12,-3,-1,-1
1499875968330511,-13,-61,12,1,6,-2,-32,-32
1499875968330511,5,-1,9,34,-1,-1,11,23
1499875968337510,40,3,-6,-62,-6,1,4,47
1499875968337510,-19,65,29,23,-14,-7,-13,-11
1499875968360512,15,-48,-11,-68,23,6,-3,-32
1499875968360512,-36,7,-22,41,-13,2,11,4
1499875968361511,20,-18,-19,-65,19,-1,-1,46
1499875968361511,-49,45,21,39,3,3,9,-7
1499875968375513,71,63,34,34,-37,-11,-23,-33
1499875968375513,-71,-32,19,5,1,5,10,33
1499875968377516,31,32,-12,-65,-43,-11,-2,1
1499875968377516,-9,4,-45,16,19,4,0,3
1499875968388519,2,-62,30,25,15,2,7,-22
1499875968388519,-32,9,21,36,3,-12,-29,-9
1499875968397512,2,19,-33,-54,-3,3,18,37
1499875968397512,24,-46,32,-14,-16,-2,13,-27
1499875968412527,-21,30,-3,-23,26,11,-24,-28
1499875968412527,-6,-21,1,26,45,7,25,-27
1499875968414514,-40,-22,-34,35,-20,2,-16,-14
1499875968414514,17,-33,-32,-32,-27,-7,-10,3
1499875968435516,23,74,13,-26,10,-2,15,51
1499875968435516,-10,-124,-4,19,-36,-7,-10,-13
1499875968441517,60,113,12,-22,6,-3,2,-14
1499875968441517,-8,-44,12,29,16,-3,-11,24
1499875968448516,-40,-4,-48,-11,-22,-3,4,-38
1499875968448516,80,25,-21,-41,-22,4,35,67
1499875968457515,-39,57,18,27,31,-1,-6,-76
1499875968457515,18,-104,0,-16,-9,-9,-40,-31
1499875968472518,-8,-42,-50,-43,-13,-5,7,52
1499875968472518,5,75,8,35,3,-4,-21,-70
1499875968474519,1,-26,6,-39,16,4,11,-16
1499875968474519,-22,116,3,-29,-15,6,31,40
1499875968495532,-30,-32,-38,32,24,4,-16,11
1499875968495532,22,-29,44,-10,-79,-1,-7,-18
1499875968496530,3,7,-7,85,17,-15,20,17
1499875968496530,8,127,27,-16,114,12,-34,-68
1499875968509520,88,-46,-12,1,-85,-2,14,78
1499875968509520,-54,38,-58,-36,50,-2,2,-35
1499875968517519,-17,-87,-26,-38,-34,-12,-26,-37
1499875968517519,-37,-77,-43,4,-44,-5,5,41
1499875968532523,43,57,54,29,20,2,4,-62
1499875968532523,32,46,17,21,6,0,-2,27
1499875968534521,-44,-96,-25,-2,8,3,-9,35
1499875968534521,54,74,17,16,-27,3,9,-22
1499875968562525,-94,61,-7,-52,63,-4,-28,-77
1499875968562525,3,17,10,18,-13,2,-12,-5
1499875968564524,9,42,-48,-28,-25,-1,48,34
1499875968564524,25,-74,-45,-6,14,-17,-50,-9
1499875968568528,34,127,42,-45,4,4,6,-47
1499875968568528,48,-10,-2,6,52,9,18,29
1499875968577524,-78,-68,72,102,-24,-2,-23,-40
1499875968577524,-1,-88,-45,-79,-31,1,6,4
1499875968592527,27,115,41,13,71,14,28,52
1499875968592527,-17,-79,-36,-23,-22,-10,-2,27
1499875968594527,-6,41,-8,27,-15,1,-11,-11
1499875968594527,66,-49,24,29,-7,2,38,46
1499875968615526,-9,48,-5,13,-24,-11,-21,-11
1499875968615526,6,-68,-5,16,2,2,-25,-82
1499875968616527,33,43,33,-19,31,3,29,88
1499875968616527,-76,0,-8,-14,-36,-11,-20,-70
1499875968628543,-39,-24,-36,-21,31,8,15,10
1499875968628543,63,126,8,-69,-52,-3,2,24
1499875968637528,-39,-81,-4,71,36,5,-3,-65
1499875968637528,29,-74,-6,15,-31,-11,5,54
1499875968652533,-9,-25,29,34,50,-5,-15,13
1499875968652533,-45,-2,-60,-2,-33,0,17,52
1499875968654529,23,121,48,-14,12,2,-42,-105
1499875968654529,2,57,0,78,42,5,-3,9
1499875968675535,-31,-110,-34,-87,-74,1,9,-40
1499875968675535,73,54,80,-8,-2,-12,-13,40
1499875968676529,-35,4,-61,-5,60,-4,-2,40
1499875968676529,-5,44,26,19,-2,6,5,-16
1499875968697545,22,-2,-8,25,-62,-8,-6,20
1499875968697545,-2,9,26,13,51,5,25,0
1499875968699535,14,40,18,-44,-47,0,14,9
1499875968699535,8,45,-27,-13,49,6,-17,-17
1499875968712531,21,-36,-18,21,-13,-3,20,20
1499875968712531,-28,7,-1,8,-44,-17,-60,-9
1499875968714532,27,1,-1,5,26,-2,-2,22
1499875968714532,-40,-20,-6,-38,-5,-2,3,-11
1499875968735533,-15,-2,13,21,-13,-1,20,-9
1499875968735533,-7,17,-25,48,15,-1,-4,21
1499875968736533,-11,-45,8,28,-16,2,-20,-28
1499875968736533,16,40,40,-40,-1,1,8,-1
1499875968757533,29,38,-19,41,-6,-7,31,59
1499875968757533,-66,-67,-17,28,28,-15,-68,-100
1499875968759534,32,10,10,-44,-2,14,23,36
1499875968759534,11,-9,18,25,12,-1,34,48
1499875968772535,4,33,1,24,-3,1,-29,-70
1499875968772535,4,11,0,-16,-33,-1,40,65
1499875968774536,11,75,-12,14,-15,-14,-25,-37
1499875968774536,-28,-3,3,-28,-33,1,27,29
1499875968795553,8,67,5,63,-10,-3,-24,-10
1499875968795553,25,18,-30,-74,44,2,24,44
1499875968796536,11,2,35,34,-57,2,0,18
1499875968796536,4,62,-13,-34,24,1,-17,-40
1499875968817538,-41,-17,2,-11,58,9,18,24
1499875968817538,-10,-47,-25,-17,-17,4,17,10
1499875968819538,33,-48,10,10,-26,-5,1,29
1499875968819538,4,-6,9,74,-11,2,9,1
1499875968831540,1,-78,-15,-74,-41,-11,-31,-9
1499875968831540,-18,-33,15,14,34,5,16,-17
1499875968838538,-5,23,-26,-1,-34,-2,9,2
1499875968838538,15,-74,-16,31,24,0,-19,-38
1499875968855543,-35,6,-8,-18,-28,-7,-9,0
1499875968855543,9,35,23,-64,12,1,8,-10
1499875968856542,-47,-37,-26,-17,-24,-9,-37,-62
1499875968856542,36,11,1,-2,14,3,14,50
1499875968877541,3,-38,25,79,33,-2,-7,15
1499875968877541,18,52,2,-49,-31,0,11,13
1499875968879541,5,-36,6,2,54,1,6,19
1499875968879541,-13,2,-6,-2,-17,-4,-11,-27
1499875968891544,18,-21,-10,4,-11,1,23,25
1499875968891544,54,44,59,53,-11,8,6,-32
1499875968898544,-39,-64,-51,-58,-7,3,-3,68
1499875968898544,7,17,5,9,-23,-9,3,20
1499875968915543,-3,-11,-50,-48,0,5,-18,-34
1499875968915543,35,-10,31,48,18,6,22,3
1499875968916543,-17,33,2,36,7,1,-1,4
1499875968916543,-39,-13,3,-87,-34,-7,-13,-12
1499875968937546,17,4,30,-21,-21,2,16,12
1499875968937546,12,2,-17,12,47,0,-13,-33
1499875968939544,2,11,30,28,-49,-8,9,35
1499875968939544,-25,-17,-35,-3,22,8,39,32
1499875968951544,1,88,28,-28,55,-9,-65,-39
1499875968951544,-46,-66,-54,-39,-44,-4,-3,-13
1499875968958548,13,28,29,34,24,-5,-11,-24
1499875968958548,9,9,-1,20,33,4,5,35
1499875968974547,-18,39,-21,0,-52,-8,-11,-48
1499875968974547,-8,11,1,13,-9,0,-16,21
1499875968976549,16,15,39,26,35,11,3,-21
1499875968976549,-24,-27,-9,4,-19,-8,5,-5
1499875968997550,8,-84,7,14,-23,-1,5,6
1499875968997550,-27,-4,1,-9,33,-3,5,-20
1499875968999549,2,41,-13,2,-34,-5,-7,-12
1499875968999549,18,63,-12,-1,-9,-4,-16,-11
1499875969012561,10,24,-5,27,-17,-2,4,17
1499875969012561,-36,-16,30,19,28,1,4,42
1499875969018552,-6,23,-37,-78,9,7,11,33
1499875969018552,-16,-45,13,5,-21,-3,-14,-28
1499875969035554,-16,-51,-10,27,-3,-8,18,35
1499875969035554,-15,29,30,-8,-93,-1,18,-23
1499875969036552,0,-104,-2,80,105,2,-12,-5
1499875969036552,-5,2,-37,-35,0,3,-22,-16
1499875969057551,-24,-42,34,49,-3,9,23,-6
1499875969057551,4,-19,-50,-20,-23,-7,-13,1
1499875969059554,42,38,15,-52,-7,-3,21,-7
1499875969059554,-12,-35,29,95,-26,-1,-4,-34
1499875969071553,4,-19,4,-125,-4,3,6,20
1499875969071553,4,6,-36,41,22,-2,2,22
1499875969078585,3,11,-19,-35,-24,-6,-5,-45
1499875969078585,26,27,4,43,1,2,16,14
1499875969095555,0,14,-9,-13,5,-6,-6,9
1499875969095555,-7,63,27,15,-1,0,10,-41
1499875969096562,4,-6,-17,-26,-10,6,-11,32
1499875969096562,-1,-1,4,-3,17,-1,-9,-17
1499875969117557,-6,9,3,1,-17,-5,-5,-4
1499875969117557,-11,11,-16,-13,-9,-2,-6,8
1499875969119577,3,2,21,7,5,6,21,-13
1499875969119577,-4,17,-16,-25,27,-2,20,5
1499875969131556,48,-20,30,-24,7,4,9,57
1499875969131556,-32,-60,0,27,4,1,-12,-20
1499875969138556,7,61,-6,8,-28,-4,-10,26
1499875969138556,4,82,-14,-79,-95,-10,-13,0
1499875969155556,27,55,22,99,107,18,31,30
1499875969155556,-13,-53,7,-5,-21,-5,-11,11
1499875969161561,6,9,-7,-40,-60,-9,29,16
1499875969161561,34,60,6,17,54,6,-7,-10
1499875969177558,-4,1,-15,-17,-39,-5,-6,-20
1499875969177558,-10,5,-28,-1,7,-8,-23,-35
1499875969180560,10,-73,-19,-18,37,11,11,34
1499875969180560,4,35,44,-4,-21,0,-10,-32
1499875969191560,-43,-38,-19,-21,15,-8,-25,-52
1499875969191560,50,80,28,-9,9,2,16,54
1499875969206561,-31,-72,-8,-30,15,-6,1,-20
1499875969206561,-6,5,-10,-10,-3,0,8,39
1499875969215562,17,-23,-18,-26,-10,4,-12,-42
1499875969215562,13,8,31,59,28,-4,11,43
1499875969216562,-36,43,-1,-51,-14,-10,-15,-42
1499875969216562,-11,11,50,31,30,3,4,-3
1499875969237564,29,33,-24,-39,-80,-6,29,62
1499875969237564,-11,-17,1,-3,4,-1,-10,-1
1499875969239561,-14,-59,9,78,10,-1,-28,-40
1499875969239561,11,40,5,12,28,2,-3,1
1499875969251564,-1,41,3,49,-57,-4,11,10
1499875969251564,-9,-6,-29,-7,44,9,-6,-22
1499875969260564,18,25,34,49,-20,3,-9,2
1499875969260564,2,-80,-20,-63,-37,-6,7,2
1499875969274563,-20,10,-29,10,10,-1,-29,-21
1499875969274563,28,42,17,-46,-24,1,-6,-21
1499875969276563,-28,-27,19,46,73,2,-4,-16
1499875969276563,-6,-54,-56,27,-46,-3,17,28
1499875969297566,16,-30,5,-30,3,-14,-61,-59
1499875969297566,-24,-104,-39,39,32,3,-2,-6
1499875969299565,9,34,5,-18,-51,-7,20,17
1499875969299565,-17,-4,-15,-30,-33,-9,-32,-29
1499875969311573,9,28,10,59,60,3,10,13
1499875969311573,-14,-60,16,-46,-39,3,13,45
1499875969320567,-38,43,-14,5,-47,-5,1,-23
1499875969320567,11,-8,-3,24,68,-3,-24,-22
1499875969334567,-8,49,-20,5,12,4,13,-2
1499875969334567,10,-28,10,9,-6,-9,-21,-19
1499875969336568,-5,-8,-21,-40,-10,1,39,54
1499875969336568,-41,-20,19,-7,24,2,-38,-29
1499875969358569,18,29,5,-60,-28,1,28,20
1499875969358569,-26,-65,-1,36,11,-10,-33,-28
1499875969359568,-4,-36,-5,-10,-38,-3,0,25
1499875969359568,6,24,-26,24,44,-5,1,-12
1499875969371570,-7,0,-6,-46,-7,1,18,1
1499875969371570,1,25,-17,-24,-21,5,-4,-14
1499875969380571,32,5,8,31,-8,0,-10,-25
1499875969380571,-33,22,19,-10,-10,-4,6,6
1499875969395590,-8,9,22,49,4,-1,5,-3
1499875969395590,14,72,-1,-48,-2,-3,14,9
1499875969396570,5,-7,-20,-5,-7,-6,-32,-41
1499875969396570,-9,-28,-17,5,31,6,23,40
1499875969417574,-32,-5,21,-26,-5,-11,-31,-50
1499875969417574,30,63,14,34,1,1,-20,1
1499875969419574,21,0,0,-4,41,5,17,22
1499875969419574,-31,2,-21,30,-23,0,8,-3
1499875969431575,38,-12,7,-28,-12,-4,14,28
1499875969431575,-30,-53,-27,-28,-18,1,-19,-28
1499875969440575,-3,-47,-1,4,3,-4,0,-13
1499875969440575,8,-12,25,-52,-38,4,15,11
1499875969454575,3,-23,-21,22,81,3,9,30
1499875969454575,-19,39,37,3,-37,-16,-38,-34
1499875969456577,15,68,-13,13,10,-3,5,6
1499875969456577,25,-7,-13,-12,8,5,-13,15
1499875969477575,2,-11,9,4,1,2,-2,2
1499875969477575,-9,7,-24,-11,24,4,23,-4
1499875969479579,-17,-5,11,-5,-6,-5,1,-23
1499875969479579,13,32,36,4,-11,0,0,19
1499875969491578,7,-2,-7,23,-5,8,10,9
1499875969491578,0,26,-13,-10,52,-6,19,4
1499875969500578,-2,-14,-18,1,-29,-4,-21,-12
1499875969500578,29,9,28,0,18,0,21,-12
1499875969515578,-39,-25,-4,2,-10,-6,-26,13
1499875969515578,31,11,-14,-41,-7,10,29,18
1499875969516578,-3,9,-7,40,-27,0,-7,1
1499875969516578,1,5,12,-52,3,2,11,25
1499875969537578,-3,-52,3,-43,28,1,-21,-41
1499875969537578,-3,12,5,16,11,4,14,-23
1499875969539596,4,57,12,-3,6,-5,-45,8
1499875969539596,-6,-39,-26,0,-29,-7,-7,-14
1499875969551582,32,42,-14,24,5,-1,19,18
1499875969551582,-41,-42,7,-10,-17,-1,23,-37
1499875969560582,1,-5,44,-20,31,4,-18,34
1499875969560582,-24,14,-68,17,-9,-5,1,-14
1499875969574581,-7,28,26,-11,-28,-3,-6,10
1499875969574581,15,-7,-21,-5,13,3,-6,-11
1499875969576582,1,29,3,-6,2,0,22,-23
1499875969576582,-17,-65,-2,22,-27,0,-3,0
1499875969597584,17,19,18,41,-1,3,7,-9
1499875969597584,23,23,1,22,-1,-3,-8,43
1499875969603584,-22,-48,-14,-23,-4,5,21,21
1499875969603584,21,27,42,-32,1,-2,6,-8
1499875969619584,-20,-5,-70,25,0,-4,-38,-13
1499875969619584,-16,-22,11,-38,-50,-6,-9,-1
1499875969621584,-2,7,-22,67,59,8,1,0
1499875969621584,8,28,-9,-68,45,8,20,13
1499875969634586,1,-15,-2,26,-28,-8,-8,-31
1499875969634586,-8,-23,26,54,-2,-1,-22,0
1499875969636585,8,14,10,-60,-17,-1,26,7
1499875969636585,6,10,13,27,-30,-4,-19,16
1499875969657587,-15,11,11,-27,37,6,24,8
1499875969657587,-3,26,-24,14,-14,-5,-8,-29
1499875969659589,-3,-41,-9,-7,-32,-8,-3,-13
1499875969659589,-6,-15,30,57,45,6,-8,-14
1499875969679587,-7,-15,-35,-6,-38,-4,8,17
1499875969679587,14,32,49,58,8,-4,8,2
1499875969681587,-4,10,-58,-90,4,3,-3,-2
1499875969681587,-2,36,7,-1,-17,-10,-20,-33
1499875969695589,1,-79,37,41,2,7,27,18
1499875969695589,-12,19,-28,-37,-15,-9,-47,-26
1499875969696591,10,-41,-28,7,26,3,22,5
1499875969696591,2,16,35,-7,-39,-6,-19,4
1499875969717595,0,24,30,23,30,3,7,-8
1499875969717595,12,54,-14,12,3,7,14,31
1499875969719590,3,1,-21,44,7,3,-8,-59
1499875969719590,-6,-7,-41,-29,-18,-7,14,14
1499875969739591,-8,-19,9,-54,11,0,-26,-12
1499875969739591,1,-17,5,-12,-8,3,27,22
1499875969741591,-7,15,28,28,-10,-2,-39,-7
1499875969741591,-5,-27,7,36,34,2,1,13
1499875969754593,-4,-51,-25,21,-13,-2,4,10
1499875969754593,4,2,11,-21,41,3,26,20
1499875969756592,11,3,-7,-26,-4,-4,8,34
1499875969756592,11,40,20,36,-31,-4,-15,-19
1499875969777595,-2,32,-10,-65,13,-2,-13,19
1499875969777595,31,-17,24,-7,5,8,22,-17
1499875969779594,-38,-50,27,40,-12,-8,-2,20
1499875969779594,14,52,9,-35,-3,-2,5,13
1499875969800606,-24,-4,-11,29,-41,-5,-2,-11
1499875969800606,3,-19,-51,53,-9,1,-1,5
1499875969801594,12,7,51,-36,12,-2,6,8
1499875969801594,17,16,-12,28,27,3,0,22
1499875969814597,-12,10,-5,-38,18,2,-15,-31
1499875969814597,-9,-19,6,-8,-12,-5,-3,13
1499875969821596,9,20,13,32,4,-3,-6,-3
1499875969821596,-2,-24,16,11,-46,-2,23,43
1499875969837596,-18,22,-19,-6,50,5,-24,-41
1499875969837596,-6,-38,-19,-22,-23,-6,-17,-14
1499875969839597,-14,21,-2,17,8,3,0,-1
1499875969839597,1,-45,17,-8,15,3,28,16
1499875969859598,32,19,-22,-6,-38,-4,18,-9
1499875969859598,-10,-29,-21,-27,-20,-7,-20,19
1499875969861600,17,42,37,1,26,3,-10,-7
1499875969861600,-7,7,-20,-9,-2,-2,3,-34
1499875969874623,-1,28,42,42,-31,0,-2,42
1499875969874623,-10,1,-20,5,17,-2,-6,-18
1499875969881602,29,25,-3,-3,-49,-3,36,61
1499875969881602,-4,15,-17,-31,65,-1,-78,-101
1499875969897608,-6,-59,-1,29,23,1,-2,-9
1499875969897608,5,2,6,0,-16,-3,4,2
1499875969899601,-17,-22,-13,-11,-33,-7,-7,-10
1499875969899601,18,78,-46,7,-16,-2,20,10
1499875969919601,-6,-63,-12,-23,51,3,-2,19
1499875969919601,-16,29,36,10,-2,-1,-21,-21
1499875969921601,-8,-20,-15,70,-6,-2,26,3
1499875969921601,4,-52,-3,-80,27,-2,-29,8
1499875969934611,-11,-19,6,51,-37,-4,1,-7
1499875969934611,-10,-6,-8,-25,21,4,16,2
1499875969941603,9,28,-29,-3,20,0,-31,0
1499875969941603,-8,-46,34,11,-49,-3,1,-45
1499875969957604,-13,-9,7,-36,26,-7,3,9
1499875969957604,25,61,5,12,-7,3,-8,10
1499875969959608,-12,-49,-7,18,33,2,20,7
1499875969959608,-13,-21,-61,-28,-5,-1,2,20
1499875969979621,3,66,37,15,2,-2,-9,-25
1499875969979621,16,-3,39,5,-14,-6,-7,-4
1499875969981610,4,30,-33,-41,3,2,-7,-5
1499875969981610,-8,-8,-12,59,-8,3,17,-23
1499875969994606,12,24,3,-42,-37,-3,16,29
1499875969994606,30,61,20,9,31,6,15,39
1499875970008607,-31,-66,27,-6,10,-10,-42,-43
1499875970008607,-8,-26,-36,-1,0,-3,7,26
1499875970017610,-7,-27,-37,-2,-92,-3,6,-7
1499875970017610,-2,-51,1,-3,77,4,14,-7
1499875970019608,22,66,42,7,-8,6,19,4
1499875970019608,-16,-62,-3,14,-16,-4,-34,-7
1499875970040609,5,18,25,59,12,-1,25,23
1499875970040609,10,18,-28,-35,-35,-7,-24,-13
1499875970041608,-5,36,-2,-26,-2,5,3,-19
1499875970041608,-40,-83,18,-3,19,-3,18,16
1499875970053608,30,97,9,7,-13,4,-18,-15
1499875970053608,-31,-116,-3,4,0,-3,-1,-45
1499875970061610,-10,-8,27,5,-2,2,-17,-20
1499875970061610,14,33,-18,42,7,5,13,-4
1499875970076610,1,18,2,-45,0,-7,1,32
1499875970076610,-14,-22,-5,18,-20,-3,-11,-17
1499875970077613,10,49,5,23,20,1,11,13
1499875970077613,12,68,-4,-29,-33,-8,-30,-29
1499875970099612,-37,-99,-6,19,-3,-5,-5,-22
1499875970099612,-7,42,-14,-12,11,2,22,30
1499875970100611,19,27,-18,32,-22,-6,-15,0
1499875970100611,13,8,27,13,46,5,10,27
1499875970113612,1,-19,-42,-18,-7,-4,2,-18
1499875970113612,-9,23,3,34,-14,1,-1,15
1499875970121616,-17,1,10,-19,0,-2,1,-33
1499875970121616,21,12,13,13,-4,3,11,37
1499875970145629,0,-19,-29,-15,0,-1,-14,-7
1499875970145629,-10,-11,7,5,-4,-4,21,17
1499875970145629,-7,-51,-6,-26,-18,-4,-5,-31
1499875970145629,1,-11,-19,-25,42,6,10,16
1499875970159615,-3,4,10,25,9,0,5,7
1499875970159615,4,38,-19,-11,-26,-4,-18,-15
1499875970160616,12,-19,-10,-21,-22,-2,21,16
1499875970160616,-13,42,20,10,-7,-8,-20,-2
1499875970173615,0,-33,-2,-21,-1,-3,-22,-24
1499875970173615,4,-31,17,9,33,4,-10,-11
1499875970181647,12,49,-2,-19,-7,-4,3,-1
1499875970181647,-3,-27,2,5,7,-1,4,18
1499875970196617,11,41,11,6,49,5,15,-3
1499875970196617,-2,-29,-26,-1,-49,-14,-16,-26
1499875970197617,1,7,1,6,44,7,9,9
1499875970197617,-14,-3,-4,9,-25,4,11,-14
1499875970219618,6,-12,11,-4,-7,-3,18,28
1499875970219618,-6,31,4,3,1,0,-17,-4
1499875970220618,7,8,-15,-2,-44,-8,-10,2
1499875970220618,10,8,34,-9,46,-8,-25,-18
1499875970242621,0,40,-24,28,-13,0,-6,10
1499875970242621,-19,-24,7,-39,49,3,20,14
1499875970243620,-13,-31,10,49,-4,1,-6,-15
1499875970243620,4,20,-24,-46,-10,-5,-5,-4
1499875970256621,2,1,-22,-34,-18,0,2,4
1499875970256621,-18,-50,2,-3,20,-4,-1,-4
1499875970257621,-6,4,-2,6,-16,2,12,37
1499875970257621,15,-95,-5,-42,-15,1,0,23
1499875970279622,8,55,-15,35,17,1,-1,-11
1499875970279622,17,-26,3,20,-20,-2,-26,-29
1499875970280625,-30,-31,-26,-27,22,3,16,19
1499875970280625,8,25,18,-10,-28,-8,-22,-18
1499875970303637,-21,-23,-51,-62,-14,-4,6,-7
1499875970303637,23,66,22,-30,-1,7,12,26
1499875970303637,4,11,16,43,-15,-6,-12,1
1499875970303637,-11,-67,-8,-19,14,1,-1,-38
1499875970316625,2,-50,14,1,-3,1,-1,19
1499875970316625,-6,69,-25,28,-19,0,-28,-38
1499875970317624,-3,-47,-39,-50,-40,-9,-11,-26
1499875970317624,18,58,24,44,33,14,34,53
1499875970339625,-34,-32,18,25,-13,-11,-22,-9
1499875970339625,6,22,-21,-50,-10,6,18,-7
1499875970340626,13,36,5,9,18,2,13,32
1499875970340626,-23,-41,-20,-2,-38,-13,-20,-85
1499875970362630,11,23,43,33,14,7,-18,-9
1499875970362630,9,-1,7,-12,4,-3,9,23
1499875970363629,-34,-80,-40,-25,-23,-7,-20,-45
1499875970363629,-20,1,-21,25,10,-4,-20,-11
1499875970376628,34,93,19,-4,-1,-2,20,58
1499875970376628,-32,-98,-35,5,-14,-3,-5,-16
1499875970377631,8,-10,48,13,27,5,-10,-4
1499875970377631,-4,2,-9,-35,-25,-3,22,25
