timestamp,roll,pitch,yaw
1499875916079583,-0.789763,-0.496054,-1.31289
1499875916099590,-0.789977,-0.496094,-1.31328
1499875916121586,-0.790257,-0.495982,-1.31351
1499875916139585,-0.790855,-0.495589,-1.31326
1499875916159589,-0.791313,-0.495231,-1.31338
1499875916181588,-0.791993,-0.495325,-1.31341
1499875916199590,-0.791993,-0.495325,-1.31341
1499875916219591,-0.792324,-0.495474,-1.31361
1499875916241595,-0.792324,-0.495474,-1.31361
1499875916259592,-0.792324,-0.495474,-1.31361
1499875916280597,-0.792901,-0.495932,-1.31353
1499875916301595,-0.792975,-0.496153,-1.31387
1499875916319596,-0.793553,-0.496361,-1.31367
1499875916340598,-0.794347,-0.496609,-1.31386
1499875916361600,-0.794594,-0.496522,-1.3139
1499875916380608,-0.794594,-0.496522,-1.3139
1499875916400601,-0.795458,-0.496575,-1.31357
1499875916421605,-0.795308,-0.496489,-1.31357
1499875916439603,-0.795351,-0.496482,-1.31359
1499875916468606,-0.795201,-0.496396,-1.31359
1499875916481605,-0.795593,-0.49669,-1.31411
1499875916499606,-0.795813,-0.496686,-1.31414
1499875916520609,-0.794907,-0.496389,-1.31433
1499875916541610,-0.794758,-0.496303,-1.31433
1499875916559612,-0.7948,-0.496296,-1.31435
1499875916582614,-0.795271,-0.496662,-1.31429
1499875916601615,-0.795266,-0.496601,-1.3141
1499875916619614,-0.794991,-0.496521,-1.31394
1499875916642615,-0.795851,-0.496368,-1.31386
1499875916661618,-0.795809,-0.496375,-1.31384
1499875916679617,-0.795809,-0.496375,-1.31384
1499875916702633,-0.795809,-0.496375,-1.31384
1499875916722620,-0.796495,-0.496426,-1.3135
1499875916739622,-0.797037,-0.49645,-1.31335
1499875916762624,-0.797037,-0.49645,-1.31335
1499875916781625,-0.796967,-0.49654,-1.31332
1499875916799624,-0.798019,-0.496612,-1.31283
1499875916822625,-0.798734,-0.496329,-1.31238
1499875916841628,-0.798734,-0.496329,-1.31238
1499875916865628,-0.798734,-0.496329,-1.31238
1499875916882630,-0.798589,-0.496303,-1.31257
1499875916901635,-0.798514,-0.496332,-1.31235
1499875916919631,-0.798669,-0.496479,-1.31254
1499875916942633,-0.798519,-0.496393,-1.31254
1499875916961636,-0.798519,-0.496393,-1.31254
1499875916979634,-0.798519,-0.496393,-1.31254
1499875917015637,-0.798369,-0.496307,-1.31254
1499875917021639,-0.798369,-0.496307,-1.31254
1499875917039638,-0.798369,-0.496307,-1.31254
1499875917062640,-0.798412,-0.4963,-1.31256
1499875917081652,-0.798262,-0.496214,-1.31256
1499875917099644,-0.797762,-0.496433,-1.31285
1499875917122647,-0.797762,-0.496433,-1.31285
1499875917141645,-0.798323,-0.496108,-1.31276
1499875917159644,-0.798435,-0.496011,-1.31281
1499875917182647,-0.797571,-0.495958,-1.31314
1499875917203650,-0.797571,-0.495958,-1.31314
1499875917219649,-0.79772,-0.496044,-1.31314
1499875917242650,-0.798113,-0.495982,-1.31299
1499875917263654,-0.798113,-0.495982,-1.31299
1499875917279651,-0.797654,-0.49634,-1.31287
1499875917302654,-0.797378,-0.496907,-1.31251
1499875917323657,-0.797075,-0.497557,-1.31214
1499875917339655,-0.796584,-0.497938,-1.31182
1499875917362658,-0.796434,-0.497851,-1.31182
1499875917383660,-0.797239,-0.498116,-1.31184
1499875917400659,-0.797997,-0.498075,-1.31153
1499875917422660,-0.797954,-0.498082,-1.31151
1499875917443664,-0.797954,-0.498082,-1.31151
1499875917459662,-0.797954,-0.498082,-1.31151
1499875917482665,-0.797954,-0.498082,-1.31151
1499875917503665,-0.797954,-0.498082,-1.31151
1499875917526669,-0.797954,-0.498082,-1.31151
1499875917541669,-0.797847,-0.497989,-1.31153
1499875917569670,-0.797847,-0.497989,-1.31153
1499875917592671,-0.797777,-0.498079,-1.3115
1499875917601670,-0.797782,-0.49814,-1.31169
1499875917623678,-0.797992,-0.49812,-1.31189
1499875917644676,-0.798159,-0.497856,-1.31196
1499875917661686,-0.798159,-0.497856,-1.31196
1499875917683675,-0.798159,-0.497856,-1.31196
1499875917704676,-0.798159,-0.497856,-1.31196
1499875917721679,-0.798159,-0.497856,-1.31196
1499875917743680,-0.798159,-0.497856,-1.31196
1499875917758680,-0.798159,-0.497856,-1.31196
1499875917781681,-0.798089,-0.497947,-1.31193
1499875917803687,-0.798089,-0.497947,-1.31193
1499875917818684,-0.798487,-0.497946,-1.31197
1499875917841685,-0.79845,-0.498013,-1.31214
1499875917863685,-0.798707,-0.498444,-1.31224
1499875917878687,-0.799212,-0.498536,-1.31226
1499875917901690,-0.799362,-0.498622,-1.31226
1499875917923690,-0.799362,-0.498622,-1.31226
1499875917938691,-0.799362,-0.498622,-1.31226
1499875917961709,-0.799142,-0.498626,-1.31223
1499875917991696,-0.799751,-0.498751,-1.31204
1499875917998694,-0.799751,-0.498751,-1.31204
1499875918021695,-0.799933,-0.498457,-1.31156
1499875918043697,-0.799938,-0.498518,-1.31175
1499875918064698,-0.799938,-0.498518,-1.31175
1499875918081698,-0.799938,-0.498518,-1.31175
1499875918103709,-0.800842,-0.498503,-1.31126
1499875918124701,-0.801278,-0.498328,-1.31057
1499875918141703,-0.801278,-0.498328,-1.31057
1499875918163704,-0.801541,-0.498568,-1.31075
1499875918184729,-0.801541,-0.498568,-1.31075
1499875918201705,-0.80139,-0.498482,-1.31074
1499875918223706,-0.802079,-0.498425,-1.30985
1499875918244708,-0.801691,-0.498441,-1.30964
1499875918261709,-0.801476,-0.498506,-1.3098
1499875918283709,-0.802165,-0.498662,-1.31002
1499875918304711,-0.802165,-0.498662,-1.31002
1499875918321713,-0.802235,-0.498572,-1.31004
1499875918343723,-0.802192,-0.498579,-1.31002
1499875918364715,-0.802451,-0.498758,-1.31
1499875918381716,-0.80306,-0.49899,-1.31037
1499875918403718,-0.803975,-0.49924,-1.30982
1499875918424720,-0.803975,-0.49924,-1.30982
1499875918441719,-0.803975,-0.49924,-1.30982
1499875918463724,-0.803975,-0.49924,-1.30982
1499875918486722,-0.804116,-0.499312,-1.30999
1499875918501724,-0.804186,-0.499222,-1.31002
1499875918523727,-0.804186,-0.499222,-1.31002
1499875918546727,-0.803798,-0.499489,-1.30992
1499875918560727,-0.802909,-0.499977,-1.31012
1499875918584728,-0.803346,-0.500159,-1.31011
1499875918606729,-0.804057,-0.49992,-1.31002
1499875918620730,-0.804629,-0.499861,-1.30988
1499875918649734,-0.804414,-0.499926,-1.31004
1499875918666734,-0.804812,-0.499925,-1.31008
1499875918680734,-0.804807,-0.499864,-1.30989
1499875918703735,-0.804812,-0.499925,-1.31008
1499875918726738,-0.805168,-0.49968,-1.30998
1499875918740737,-0.805098,-0.49977,-1.30995
1499875918763740,-0.805098,-0.49977,-1.30995
1499875918786741,-0.805098,-0.49977,-1.30995
1499875918807740,-0.805632,-0.499528,-1.30986
1499875918823742,-0.805632,-0.499528,-1.30986
1499875918846744,-0.805562,-0.499618,-1.30983
1499875918860769,-0.806252,-0.499775,-1.31005
1499875918883747,-0.806705,-0.499357,-1.30999
1499875918913746,-0.806705,-0.499357,-1.30999
1499875918922748,-0.807169,-0.499205,-1.30987
1499875918943762,-0.807169,-0.499205,-1.30987
