timestamp,x,y,z,w
1499875463143407,-0.391052,-0.140686,-0.0944214,0.904602
1499875463172399,-0.391113,-0.140686,-0.0944214,0.904602
1499875463188393,-0.391113,-0.140686,-0.0944214,0.904602
1499875463203395,-0.391113,-0.140686,-0.0944214,0.904602
1499875463226395,-0.391113,-0.140686,-0.0944214,0.904602
1499875463248404,-0.391113,-0.140686,-0.0944214,0.904602
1499875463263400,-0.391113,-0.140686,-0.0943604,0.904602
1499875463286399,-0.391113,-0.140625,-0.0943604,0.904602
1499875463308421,-0.391174,-0.140564,-0.0944824,0.904602
1499875463323401,-0.391785,-0.140381,-0.0944214,0.904358
1499875463346402,-0.391785,-0.140381,-0.0944214,0.904358
1499875463368423,-0.391541,-0.140442,-0.0943604,0.90448
1499875463389405,-0.391174,-0.140503,-0.0942383,0.904602
1499875463406408,-0.390808,-0.140503,-0.0940552,0.904785
1499875463428408,-0.390381,-0.140564,-0.0939941,0.904968
1499875463449413,-0.390381,-0.140564,-0.0939941,0.904968
1499875463466409,-0.390137,-0.140686,-0.0941772,0.905029
1499875463488410,-0.390076,-0.140686,-0.0941772,0.90509
1499875463509431,-0.390076,-0.140747,-0.0944214,0.905029
1499875463527413,-0.390381,-0.140808,-0.0945435,0.904907
1499875463548418,-0.390381,-0.140747,-0.0945435,0.904907
1499875463570434,-0.389893,-0.140808,-0.0945435,0.90509
1499875463586416,-0.389893,-0.140808,-0.0945435,0.90509
1499875463608425,-0.390015,-0.140625,-0.0946045,0.90509
1499875463630428,-0.390381,-0.140442,-0.0947876,0.904907
1499875463646420,-0.390198,-0.140381,-0.0949097,0.905029
1499875463668423,-0.390198,-0.140381,-0.0949097,0.905029
1499875463690443,-0.39032,-0.140198,-0.0949097,0.904968
1499875463706423,-0.390564,-0.139954,-0.0948486,0.904907
1499875463729432,-0.390564,-0.139954,-0.0948486,0.904907
1499875463750426,-0.390564,-0.139954,-0.0948486,0.904907
1499875463766427,-0.390381,-0.140015,-0.0947876,0.904968
1499875463788430,-0.390198,-0.139893,-0.0946045,0.90509
1499875463811431,-0.390198,-0.139893,-0.0946045,0.90509
1499875463832442,-0.39032,-0.140015,-0.0947876,0.905029
1499875463848431,-0.39032,-0.140015,-0.0947876,0.905029
1499875463871441,-0.39032,-0.140015,-0.0947876,0.905029
1499875463886438,-0.39032,-0.140015,-0.0947876,0.905029
1499875463908442,-0.39032,-0.140015,-0.0947876,0.905029
1499875463932438,-0.39032,-0.140198,-0.0949097,0.904968
1499875463946438,-0.390198,-0.140381,-0.0950928,0.904968
