timestamp,roll,pitch,yaw
1499893708970062,-1.5384,-0.0212097,2.51139
1499893708988021,-1.53904,-0.0214235,2.51138
1499893709011022,-1.53904,-0.0214235,2.51138
1499893709030022,-1.53851,-0.0215083,2.51132
1499893709048023,-1.53813,-0.0215909,2.51124
1499893709071025,-1.53813,-0.0215909,2.51124
1499893709090069,-1.53771,-0.0217058,2.51138
1499893709108027,-1.53712,-0.0217117,2.51151
1499893709131029,-1.53696,-0.0216583,2.51151
1499893709150073,-1.53734,-0.0220659,2.51158
1499893709168030,-1.53793,-0.0220601,2.51144
1499893709191058,-1.53793,-0.0220601,2.51144
1499893709210071,-1.53734,-0.0221723,2.51143
1499893709228043,-1.53734,-0.0222279,2.51144
1499893709251034,-1.53734,-0.0222279,2.51144
1499893709270075,-1.53734,-0.0222279,2.51144
1499893709288038,-1.53729,-0.0223111,2.51151
1499893709311039,-1.5368,-0.0222571,2.51137
1499893709330078,-1.53643,-0.0223952,2.5113
1499893709348041,-1.53643,-0.0223952,2.5113
1499893709371046,-1.53675,-0.0225832,2.51123
1499893709390087,-1.53675,-0.0225832,2.51123
1499893709408045,-1.53675,-0.0225832,2.51123
1499893709431055,-1.53691,-0.0226366,2.51123
1499893709450109,-1.53712,-0.0226324,2.51109
1499893709468049,-1.53755,-0.0227605,2.51075
1499893709491048,-1.53788,-0.0229486,2.51068
1499893709510077,-1.5389,-0.0231056,2.51068
1499893709528051,-1.5389,-0.0231056,2.51068
1499893709551055,-1.5389,-0.0231056,2.51068
1499893709572056,-1.5389,-0.0231056,2.51068
1499893709588056,-1.5389,-0.0231867,2.51061
1499893709611056,-1.53885,-0.0232698,2.51068
1499893709632059,-1.53901,-0.0234297,2.51054
1499893709648057,-1.53982,-0.0235909,2.51068
1499893709671067,-1.54068,-0.0237756,2.51061
1499893709692076,-1.54127,-0.0236891,2.51055
1499893709708070,-1.54127,-0.0236891,2.51055
1499893709731070,-1.54127,-0.0236891,2.51055
1499893709752065,-1.54127,-0.0236891,2.51055
1499893709768065,-1.54127,-0.0236891,2.51055
1499893709791074,-1.54127,-0.0236891,2.51055
1499893709812070,-1.54176,-0.0239564,2.51041
1499893709828071,-1.54176,-0.0239564,2.51041
1499893709851069,-1.54176,-0.0239564,2.51041
1499893709872073,-1.54176,-0.0239564,2.51041
1499893709888072,-1.54176,-0.0239564,2.51041
1499893709918073,-1.54176,-0.0239564,2.51041
1499893709932094,-1.54192,-0.0239845,2.51048
1499893709953144,-1.54192,-0.0239845,2.51048
1499893709970078,-1.54192,-0.0239845,2.51048
1499893709992097,-1.54215,-0.0243387,2.51055
1499893710013145,-1.54215,-0.0243387,2.51055
1499893710030080,-1.54215,-0.0243387,2.51055
1499893710052095,-1.54215,-0.0242575,2.51061
1499893710073138,-1.54231,-0.024311,2.51061
1499893710090095,-1.54231,-0.024311,2.51061
1499893710112124,-1.54231,-0.0243923,2.51055
1499893710133155,-1.54231,-0.0243923,2.51055
1499893710150086,-1.54231,-0.0243923,2.51055
1499893710172121,-1.54226,-0.024531,2.51062
1499893710193148,-1.5421,-0.0245029,2.51055
1499893710210091,-1.5421,-0.0245029,2.51055
1499893710232125,-1.5421,-0.0245029,2.51055
1499893710253157,-1.5421,-0.0245029,2.51055
1499893710270126,-1.54221,-0.0247205,2.51054
1499893710292128,-1.54221,-0.0247205,2.51054
1499893710313141,-1.54221,-0.0247205,2.51054
1499893710330098,-1.54221,-0.0247205,2.51054
1499893710352131,-1.54221,-0.0247205,2.51054
1499893710373142,-1.54221,-0.0247205,2.51054
1499893710390124,-1.54221,-0.0247205,2.51054
1499893710412117,-1.54275,-0.0247983,2.51048
1499893710433169,-1.54275,-0.0247983,2.51048
1499893710450127,-1.54269,-0.0248812,2.51054
1499893710472139,-1.5427,-0.0249625,2.51048
1499893710493178,-1.54269,-0.0249878,2.5104
1499893710510107,-1.54281,-0.0250989,2.51054
1499893710532144,-1.54222,-0.0252665,2.51054
1499893710553172,-1.54217,-0.0253494,2.51061
1499893710570125,-1.54216,-0.025456,2.51046
1499893710592147,-1.54293,-0.0256747,2.51075
1499893710621179,-1.54353,-0.0260783,2.51067
1499893710630116,-1.54396,-0.026403,2.51067
1499893710652151,-1.54396,-0.026403,2.51067
1499893710673160,-1.54435,-0.0268666,2.51075
1499893710690126,-1.54435,-0.0268666,2.51075
1499893710712153,-1.54435,-0.0268666,2.51075
1499893710733163,-1.54435,-0.0268666,2.51075
1499893710750121,-1.54435,-0.0268919,2.51067
1499893710772157,-1.54435,-0.0268919,2.51067
1499893710793186,-1.54451,-0.0269202,2.51075
1499893710817148,-1.54451,-0.0269202,2.51075
1499893710832161,-1.54446,-0.027003,2.51081
1499893710855127,-1.54446,-0.0271096,2.51067
1499893710870130,-1.54446,-0.0271096,2.51067
1499893710892165,-1.54463,-0.0271379,2.51075
1499893710915130,-1.54463,-0.0271379,2.51075
1499893710930134,-1.54463,-0.0271379,2.51075
1499893710952168,-1.54462,-0.0271632,2.51067
1499893710975135,-1.54462,-0.0271632,2.51067
1499893710989135,-1.54457,-0.0272459,2.51074
1499893711012135,-1.54474,-0.0273556,2.51075
1499893711035154,-1.54474,-0.0273556,2.51075
1499893711049138,-1.54469,-0.0274384,2.51081
1499893711072141,-1.54469,-0.027545,2.51067
1499893711095150,-1.54485,-0.0275733,2.51075
1499893711109141,-1.54485,-0.0275733,2.51075
1499893711132186,-1.5448,-0.027656,2.51081
1499893711155158,-1.5448,-0.0277374,2.51075
1499893711169145,-1.5448,-0.0277627,2.51067
1499893711192151,-1.5448,-0.0277627,2.51067
1499893711215149,-1.54496,-0.027791,2.51075
1499893711229149,-1.54491,-0.0278737,2.51081
1499893711252188,-1.54442,-0.0279012,2.5106
1499893711275152,-1.54454,-0.0280122,2.51074
1499893711289155,-1.54454,-0.0280122,2.51074
1499893711312190,-1.54453,-0.0280375,2.51067
1499893711335158,-1.54453,-0.0280375,2.51067
1499893711356197,-1.54453,-0.0280375,2.51067
1499893711372190,-1.54453,-0.0281189,2.5106
1499893711395160,-1.5447,-0.0281472,2.51068
1499893711416203,-1.54465,-0.0282299,2.51074
1499893711432188,-1.54465,-0.0282552,2.51067
1499893711455165,-1.54465,-0.0283366,2.5106
1499893711476202,-1.5446,-0.0284193,2.51067
1499893711492202,-1.54541,-0.0285804,2.51081
1499893711515166,-1.54541,-0.0285804,2.51081
1499893711536191,-1.54536,-0.0286631,2.51088
1499893711552192,-1.54552,-0.0287166,2.51088
1499893711575170,-1.54552,-0.0287166,2.51088
1499893711596213,-1.54552,-0.0287166,2.51088
1499893711612199,-1.54552,-0.0287166,2.51088
1499893711635173,-1.54569,-0.0287702,2.51088
1499893711656245,-1.54569,-0.0287702,2.51088
1499893711672188,-1.54569,-0.0287702,2.51088
1499893711695176,-1.54569,-0.0288516,2.51081
1499893711716218,-1.54585,-0.0289051,2.51082
1499893711732190,-1.54666,-0.0289846,2.51103
1499893711755179,-1.54666,-0.0290098,2.51095
1499893711777220,-1.54666,-0.0290913,2.51089
1499893711792190,-1.54683,-0.0291196,2.51096
1499893711815184,-1.54733,-0.0297447,2.51103
1499893711837193,-1.54733,-0.0297447,2.51103
1499893711852195,-1.54729,-0.0301851,2.5113
1499893711875188,-1.54709,-0.0307604,2.51137
1499893711897187,-1.54726,-0.0312784,2.51143
1499893711912194,-1.54721,-0.0314426,2.51143
1499893711935191,-1.54737,-0.0314961,2.51143
1499893711957209,-1.54737,-0.0314961,2.51143
1499893711971204,-1.54737,-0.0314961,2.51143
1499893711995194,-1.54754,-0.0315495,2.51143
1499893712017194,-1.54749,-0.0317137,2.51143
1499893712031221,-1.54749,-0.0317137,2.51143
1499893712055216,-1.54749,-0.0317137,2.51143
1499893712077197,-1.54743,-0.0318215,2.51143
1499893712091221,-1.5476,-0.0318498,2.5115
1499893712115202,-1.5476,-0.0319314,2.51143
1499893712137200,-1.5476,-0.0319314,2.51143
1499893712151269,-1.5476,-0.0319314,2.51143
1499893712175206,-1.54755,-0.0320392,2.51143
1499893712197204,-1.54771,-0.0321491,2.51144
1499893712211271,-1.54771,-0.0321491,2.51144
1499893712235208,-1.54771,-0.0321491,2.51144
1499893712257208,-1.54771,-0.0321491,2.51144
1499893712278275,-1.54771,-0.0321491,2.51144
1499893712295223,-1.54788,-0.0322026,2.51144
1499893712317211,-1.54783,-0.0323668,2.51144
1499893712338284,-1.54783,-0.0323668,2.51144
1499893712355217,-1.5475,-0.0324481,2.51122
