timestamp,x,y,z
1499879160009485,-0.1875,-0.125,-0.5
1499879160032485,0.625,0.0625,0.125
1499879160054498,0.625,0,0
1499879160069498,-0.5625,-0.1875,0.0625
1499879160092500,-0.9375,0.3125,0.125
1499879160114503,-0.0625,0.9375,0.125
1499879160135533,-0.25,0.6875,-0.0625
1499879160152493,-0.4375,0.625,-0.5
1499879160174522,-1.0625,0.0625,-0.5625
1499879160195534,-0.125,0.5625,-0.1875
1499879160212507,0.4375,0.1875,-0.375
1499879160234523,0.25,0.125,-0.4375
1499879160255498,0.4375,-0.125,-0.1875
1499879160272498,0.8125,-0.25,-0.25
1499879160294525,0.125,-0.5,-0.1875
1499879160315540,-0.625,-0.625,-0.25
1499879160332503,0.375,0.1875,-0.125
1499879160354535,0.1875,0.375,-0.375
1499879160375575,-2,-0.5625,-0.1875
1499879160392505,-1.8125,-0.3125,0.0625
1499879160414519,-1,0.1875,0.0625
1499879160435572,-0.8125,0.25,0.0625
1499879160452508,-0.3125,0.5,0.125
1499879160474526,-0.3125,0.1875,0.0625
1499879160495569,-0.1875,0.0625,0.0625
1499879160512513,-1.1875,0.625,-0.3125
1499879160534550,-1.4375,0.5,-0.6875
1499879160555555,0.5625,0.25,-0.0625
1499879160572527,1.625,0.5,0.1875
1499879160594552,-1,0.1875,0
1499879160617537,-0.75,-0.1875,0.4375
1499879160632520,0.9375,0.3125,0.5
1499879160654555,0.625,-0.1875,0.125
1499879160677532,-0.25,-0.5625,-0.0625
1499879160691533,-0.4375,-0.5625,-0.1875
1499879160714532,0.25,-0.6875,-0.5
1499879160737557,0.875,-0.5,-0.1875
1499879160751537,0.1875,-0.4375,-0.625
1499879160774546,0.0625,-0.25,-0.4375
1499879160797539,0.6875,-0.1875,-0.1875
1499879160811536,0.1875,0,-0.25
1499879160834553,-0.4375,0.1875,-0.5625
1499879160857545,0.3125,0.375,-0.125
1499879160871543,0.25,0.8125,-0.1875
1499879160894570,-0.8125,0.4375,-0.1875
1499879160917547,0.4375,0.375,-0.25
1499879160931574,0.4375,0.3125,-0.25
1499879160954581,0.8125,0.25,0
1499879160977539,2.25,-0.375,0.25
1499879160991572,3.125,-0.6875,0.375
1499879161014584,4,-0.4375,0.5625
1499879161037542,4.1875,-0.1875,0.25
1499879161051551,3.4375,1.625,-0.75
1499879161074587,1.1875,-0.25,-1.625
1499879161097559,-1.5625,-1,-0.25
1499879161118588,-1.3125,-0.5,0.0625
1499879161134589,0.375,-0.25,0
1499879161157555,0.125,-0.25,0.0625
1499879161178597,-0.8125,-0.125,-0.0625
1499879161194564,-1.8125,-0.1875,-0.25
1499879161217558,-0.6875,-0.4375,0.5625
1499879161238591,0.375,0.5625,-0.1875
1499879161254597,-0.4375,-0.4375,0
1499879161277558,-0.9375,-0.1875,-0.375
1499879161298597,-1,0,0
1499879161314595,0.125,-0.0625,0.0625
1499879161337562,0.375,0.25,-0.0625
1499879161358604,-0.125,-0.25,-0.125
1499879161374562,-0.375,0.1875,0.1875
1499879161397563,0.3125,0,0.375
1499879161418609,1.4375,-0.1875,0.8125
1499879161434571,1.25,-0.1875,0.1875
1499879161457568,0.25,-0.625,-0.5
1499879161478567,0.9375,-0.5,-0.75
1499879161494581,0.9375,-0.375,-0.375
1499879161517570,0.5,-0.375,-0.25
1499879161539592,0.4375,-0.375,-0.3125
1499879161554573,1.0625,-0.75,-0.5
1499879161577609,2.25,-0.5625,-0.4375
1499879161599607,3.0625,-0.25,-0.3125
1499879161615574,1.3125,-0.3125,-0.25
1499879161637576,-0.125,-0.25,-0.8125
