timestamp,x,y,z,w
1499893827785307,-0.155457,-0.673462,0.69458,0.199585
1499893827806352,-0.155457,-0.673462,0.69458,0.199585
1499893827829349,-0.155457,-0.673462,0.69458,0.199585
1499893827845310,-0.155457,-0.673462,0.69458,0.199585
1499893827866320,-0.155457,-0.673462,0.69458,0.199585
1499893827889355,-0.155457,-0.673462,0.69458,0.199585
1499893827905314,-0.155396,-0.673462,0.69458,0.199585
1499893827926358,-0.155396,-0.673401,0.69458,0.199646
1499893827949356,-0.155396,-0.673401,0.694641,0.199646
1499893827965327,-0.155396,-0.673401,0.694641,0.199646
1499893827986362,-0.155334,-0.673401,0.694641,0.199646
1499893828009357,-0.155334,-0.673401,0.694641,0.199646
1499893828025334,-0.155334,-0.673401,0.694641,0.199707
1499893828046366,-0.155334,-0.673401,0.694641,0.199707
1499893828069366,-0.155334,-0.673401,0.694641,0.199707
1499893828085324,-0.155334,-0.673401,0.694641,0.199707
1499893828109336,-0.155334,-0.673401,0.694641,0.199707
1499893828132342,-0.155334,-0.673401,0.694641,0.199707
1499893828147329,-0.155334,-0.673401,0.694641,0.199707
1499893828169331,-0.155334,-0.673584,0.694458,0.199646
1499893828189344,-0.155334,-0.673645,0.694458,0.199646
1499893828207332,-0.155334,-0.673645,0.694458,0.199646
1499893828226372,-0.155273,-0.67334,0.694702,0.199646
1499893828249377,-0.155273,-0.67334,0.694702,0.199646
1499893828267337,-0.155212,-0.67334,0.694702,0.199707
1499893828286376,-0.155212,-0.67334,0.694702,0.199707
1499893828309379,-0.155212,-0.67334,0.694702,0.199707
1499893828327338,-0.155212,-0.67334,0.694702,0.199707
1499893828346364,-0.155212,-0.67334,0.694702,0.199707
1499893828369382,-0.155212,-0.67334,0.694702,0.199707
1499893828387343,-0.155212,-0.67334,0.694702,0.199707
1499893828406388,-0.155212,-0.67334,0.694702,0.199707
1499893828429366,-0.155212,-0.67334,0.694702,0.199707
1499893828451391,-0.155273,-0.673401,0.694641,0.199646
1499893828466412,-0.155273,-0.673401,0.694641,0.199646
1499893828489359,-0.155273,-0.673462,0.694641,0.199646
1499893828507362,-0.155273,-0.673401,0.694641,0.199646
1499893828526392,-0.155273,-0.673401,0.694641,0.199646
1499893828549393,-0.155273,-0.673401,0.694641,0.199646
1499893828571392,-0.155273,-0.673401,0.694641,0.199646
1499893828586404,-0.155273,-0.673401,0.694641,0.199646
1499893828609394,-0.155273,-0.673462,0.694641,0.199646
1499893828631356,-0.155273,-0.673462,0.694641,0.199646
1499893828646401,-0.155273,-0.673401,0.694641,0.199646
1499893828669393,-0.155273,-0.673401,0.694641,0.199646
1499893828691399,-0.155273,-0.673401,0.694641,0.199646
1499893828708364,-0.155273,-0.673462,0.694641,0.199646
1499893828729393,-0.155212,-0.673401,0.694641,0.199707
1499893828751404,-0.15509,-0.673218,0.694824,0.199768
1499893828768364,-0.155029,-0.673218,0.694824,0.199768
1499893828789393,-0.155029,-0.673218,0.694824,0.199768
1499893828811410,-0.155029,-0.673218,0.694824,0.199829
1499893828827408,-0.155029,-0.673218,0.694824,0.199829
1499893828849380,-0.155029,-0.673218,0.694824,0.199829
1499893828871431,-0.154968,-0.673218,0.694824,0.199829
1499893828888373,-0.154968,-0.673218,0.694824,0.19989
1499893828909387,-0.154968,-0.673218,0.694824,0.19989
1499893828931417,-0.154968,-0.673218,0.694824,0.19989
1499893828949376,-0.154968,-0.673218,0.694824,0.19989
1499893828969393,-0.154907,-0.673096,0.694946,0.19989
1499893828991391,-0.154907,-0.673096,0.694946,0.19989
1499893829007446,-0.154907,-0.673096,0.694946,0.19989
1499893829029394,-0.154907,-0.673096,0.694946,0.19989
1499893829051454,-0.154907,-0.673096,0.694946,0.19989
1499893829069415,-0.154907,-0.673096,0.694946,0.19989
1499893829089393,-0.154907,-0.673096,0.694946,0.199951
1499893829111430,-0.154846,-0.673096,0.694946,0.199951
1499893829129386,-0.154846,-0.673096,0.694946,0.199951
1499893829149397,-0.154846,-0.673096,0.694946,0.200012
1499893829171431,-0.154785,-0.673096,0.694946,0.200012
1499893829189389,-0.154785,-0.673096,0.694946,0.200012
1499893829209425,-0.154785,-0.673096,0.695007,0.200012
1499893829231435,-0.154785,-0.673096,0.695007,0.200012
1499893829249403,-0.154785,-0.673096,0.695007,0.200012
1499893829269404,-0.154785,-0.673096,0.694946,0.200012
1499893829291439,-0.154785,-0.673096,0.694946,0.200073
1499893829309398,-0.154724,-0.673096,0.695007,0.200073
1499893829329429,-0.154724,-0.673035,0.695007,0.200073
1499893829351465,-0.154724,-0.673035,0.695007,0.200073
1499893829369414,-0.154724,-0.673035,0.695007,0.200073
1499893829389410,-0.154724,-0.673035,0.695007,0.200073
1499893829411444,-0.154724,-0.673035,0.695007,0.200073
1499893829429403,-0.154724,-0.673035,0.695007,0.200073
1499893829449428,-0.154724,-0.673035,0.695007,0.200134
1499893829471447,-0.154663,-0.673035,0.695007,0.200134
1499893829494416,-0.154724,-0.673035,0.695007,0.200134
1499893829508451,-0.154724,-0.673035,0.695007,0.200134
1499893829531451,-0.154602,-0.672913,0.69519,0.200134
1499893829549410,-0.154602,-0.672852,0.69519,0.200134
1499893829569411,-0.154602,-0.672852,0.69519,0.200134
1499893829591443,-0.154602,-0.672913,0.69519,0.200134
1499893829609423,-0.154602,-0.672913,0.69519,0.200134
1499893829629426,-0.154541,-0.672852,0.69519,0.200195
1499893829651462,-0.154541,-0.672913,0.69519,0.200195
1499893829669427,-0.154541,-0.672852,0.69519,0.200195
1499893829690446,-0.15448,-0.672852,0.69519,0.200195
1499893829711460,-0.15448,-0.672852,0.69519,0.200256
1499893829729429,-0.15448,-0.672852,0.69519,0.200256
1499893829750431,-0.15448,-0.672852,0.69519,0.200256
1499893829771458,-0.15448,-0.672852,0.69519,0.200256
1499893829789424,-0.15448,-0.672852,0.69519,0.200256
1499893829810447,-0.154419,-0.672852,0.69519,0.200256
1499893829831473,-0.154419,-0.672852,0.69519,0.200256
1499893829849437,-0.154419,-0.672852,0.69519,0.200256
1499893829870439,-0.154419,-0.672852,0.69519,0.200317
1499893829891474,-0.154419,-0.672852,0.69519,0.200317
1499893829909441,-0.154419,-0.672852,0.695251,0.200256
1499893829930457,-0.154419,-0.672791,0.695251,0.200317
1499893829951483,-0.154419,-0.672791,0.695251,0.200317
1499893829969443,-0.154419,-0.672791,0.695251,0.200317
1499893829990446,-0.154419,-0.672791,0.695251,0.200317
