timestamp,x,y,z
1499893760812236,0.0771484,-1.01025,0.0537109
1499893760832277,0.0732422,-1.01172,0.0410156
1499893760855258,0.0795898,-1.0166,0.0449219
1499893760872238,0.0795898,-1.01465,0.0561523
1499893760892299,0.0761719,-1.00781,0.0473633
1499893760915252,0.0766602,-1.01221,0.050293
1499893760932240,0.0712891,-1.00537,0.046875
1499893760952282,0.0703125,-1.00977,0.046875
1499893760974281,0.078125,-1.01074,0.0449219
1499893760992246,0.0727539,-1.01074,0.0512695
1499893761012289,0.0722656,-1.01172,0.043457
1499893761034256,0.074707,-1.01416,0.0439453
1499893761052249,0.0737305,-1.00635,0.0424805
1499893761072290,0.0708008,-1.00928,0.050293
1499893761095274,0.0708008,-1.01221,0.0488281
1499893761112255,0.0668945,-1.01416,0.0483398
1499893761132291,0.074707,-1.01611,0.043457
1499893761154252,0.0795898,-1.01318,0.043457
1499893761172290,0.0800781,-1.00977,0.046875
1499893761192298,0.0737305,-1.01025,0.0429688
1499893761214295,0.0751953,-1.01465,0.0512695
1499893761232259,0.0722656,-1.00439,0.0546875
1499893761253274,0.0786133,-1.00977,0.050293
1499893761274299,0.0742188,-1.01074,0.0493164
1499893761292263,0.074707,-1.01123,0.0483398
1499893761313282,0.0810547,-1.01367,0.059082
1499893761335293,0.0698242,-1.00684,0.0517578
1499893761352265,0.0795898,-1.00732,0.0454102
1499893761373281,0.0678711,-1.01025,0.0478516
1499893761395289,0.0698242,-1.0127,0.0419922
1499893761412299,0.0678711,-1.01367,0.0507813
1499893761433285,0.0712891,-1.01221,0.0493164
1499893761455270,0.074707,-1.01025,0.0566406
1499893761472272,0.0737305,-1.01514,0.0551758
1499893761493283,0.0683594,-1.0127,0.0439453
1499893761514313,0.0722656,-1.00439,0.0424805
1499893761532277,0.0751953,-1.01318,0.0478516
1499893761553286,0.0737305,-1.00537,0.0517578
1499893761574346,0.0737305,-1.0127,0.0561523
1499893761592278,0.0727539,-1.01465,0.0424805
1499893761615282,0.0742188,-1.0166,0.0493164
1499893761634292,0.0668945,-1.01074,0.0429688
1499893761652282,0.0708008,-1.01074,0.0517578
1499893761675284,0.074707,-1.00879,0.0517578
1499893761702330,0.0761719,-1.00879,0.0527344
1499893761712292,0.0737305,-1.01172,0.0517578
1499893761735296,0.0771484,-1.01465,0.050293
1499893761755309,0.0776367,-1.00586,0.0483398
1499893761772290,0.0791016,-1.00635,0.0498047
1499893761795290,0.0820313,-1.0127,0.0522461
1499893761814338,0.0761719,-1.01074,0.0507813
1499893761832293,0.0727539,-1.01123,0.0532227
1499893761855294,0.074707,-1.00488,0.0522461
1499893761875329,0.0786133,-1.01416,0.0581055
1499893761892295,0.0737305,-1.00684,0.0507813
1499893761915299,0.0727539,-1.00684,0.0478516
1499893761935316,0.0722656,-1.01318,0.0439453
1499893761960311,0.0776367,-1.01807,0.0571289
1499893761975302,0.0703125,-1.01318,0.0576172
1499893761994342,0.0771484,-1.01416,0.0463867
1499893762012303,0.074707,-1.01904,0.0571289
1499893762035311,0.0742188,-1.01611,0.0527344
1499893762055310,0.0795898,-1.00293,0.0532227
1499893762072308,0.0751953,-1.00586,0.0561523
1499893762095317,0.081543,-1.00928,0.059082
1499893762116308,0.0742188,-1.00342,0.0581055
1499893762132309,0.0766602,-1.00146,0.050293
1499893762155345,0.0751953,-1.0166,0.0595703
1499893762176313,0.0786133,-1.01318,0.0517578
1499893762192317,0.0717773,-1.00879,0.0576172
1499893762215325,0.0703125,-1.01318,0.0512695
1499893762237316,0.0712891,-1.01709,0.0600586
1499893762252317,0.0673828,-1.00879,0.0522461
1499893762274322,0.0766602,-1.00684,0.0537109
1499893762295379,0.0693359,-1.01318,0.0566406
1499893762312320,0.0688477,-1.01123,0.0527344
1499893762334322,0.0722656,-1.00439,0.0581055
1499893762355388,0.0737305,-1.00977,0.0595703
1499893762372323,0.0683594,-1.01025,0.0507813
1499893762394326,0.0727539,-1.0166,0.0546875
1499893762415328,0.0776367,-1.01563,0.046875
1499893762431347,0.0698242,-1.00879,0.0610352
1499893762454328,0.0708008,-1.0083,0.0463867
1499893762475404,0.0698242,-1.01563,0.050293
1499893762492331,0.0771484,-1.00244,0.0463867
1499893762514331,0.0761719,-1.01416,0.0551758
1499893762537343,0.074707,-1.01025,0.0639648
1499893762552334,0.074707,-1.01123,0.0698242
1499893762575335,0.0786133,-1.00439,0.059082
1499893762597347,0.0791016,-1.00293,0.0566406
1499893762612338,0.0800781,-1.00537,0.0507813
1499893762634339,0.0742188,-1.0127,0.0522461
1499893762657349,0.0668945,-1.02246,0.0922852
1499893762671377,0.0986328,-1.01758,0.0825195
1499893762694354,0.0708008,-0.990234,0.0742188
1499893762716381,0.0791016,-0.998535,0.059082
1499893762731360,0.0878906,-1.01953,0.0595703
1499893762754360,0.0668945,-1.03467,0.0639648
1499893762776357,0.0810547,-1.01855,0.0678711
1499893762791360,0.0722656,-0.99707,0.0688477
1499893762814350,0.0742188,-0.998535,0.0742188
1499893762837352,0.0751953,-1.00439,0.0776367
1499893762851353,0.0795898,-0.998535,0.0698242
1499893762874353,0.0722656,-1.00244,0.074707
1499893762896364,0.0712891,-1.00098,0.0805664
1499893762911365,0.0742188,-1.00244,0.0991211
1499893762934357,0.0874023,-0.989746,0.0883789
1499893762956367,0.0844727,-1.00342,0.109375
1499893762971359,0.0761719,-1.00195,0.0717773
1499893762994372,0.103027,-1.01123,0.0708008
1499893763016382,0.0712891,-1.00244,0.0786133
1499893763038387,0.0732422,-1.00049,0.078125
1499893763054364,0.0737305,-1.00146,0.0708008
1499893763076375,0.0756836,-0.989746,0.0629883
1499893763097431,0.0771484,-0.995117,0.0800781
1499893763114392,0.0839844,-0.999512,0.0712891
1499893763136379,0.0844727,-1.00195,0.0732422
1499893763158397,0.0922852,-1.00439,0.0751953
1499893763174394,0.101074,-1.00342,0.0742188
1499893763196388,0.090332,-1.01465,0.065918
1499893763218396,0.0996094,-1.02197,0.0771484
1499893763234374,0.0966797,-0.996094,0.0415039
1499893763256385,0.108887,-1.03613,0.0561523
1499893763278401,0.103027,-1.04346,0.0639648
1499893763294377,0.100586,-1.03027,0.0678711
1499893763316394,0.102539,-1.00586,0.0629883
1499893763337422,0.105957,-0.99707,0.0576172
