timestamp,x,y,z
1499879567960294,-0.122559,-0.982422,0.149902
1499879567983263,-0.121094,-0.984375,0.149414
1499879568004270,-0.123535,-0.989746,0.155762
1499879568020297,-0.126953,-0.991211,0.159668
1499879568043263,-0.125488,-0.987793,0.150879
1499879568064301,-0.121094,-0.990234,0.147461
1499879568080271,-0.11377,-0.991699,0.148438
1499879568102267,-0.12207,-0.983887,0.154785
1499879568125296,-0.12207,-0.983398,0.160645
1499879568148267,-0.123535,-0.979492,0.15625
1499879568162281,-0.123047,-0.979492,0.149414
1499879568185277,-0.130371,-0.98584,0.150391
1499879568208271,-0.131348,-0.986816,0.145996
1499879568222284,-0.119629,-0.981445,0.15332
1499879568245285,-0.132813,-0.985352,0.160156
1499879568268276,-0.126953,-0.989746,0.152344
1499879568289341,-0.129395,-0.98877,0.153809
1499879568305289,-0.122559,-0.978516,0.14209
1499879568328294,-0.128418,-0.976563,0.149902
1499879568349287,-0.126465,-0.976074,0.169434
1499879568365287,-0.12793,-0.989746,0.150391
1499879568388285,-0.131836,-0.992188,0.160645
1499879568409301,-0.132813,-0.984863,0.146973
1499879568425285,-0.120605,-0.986328,0.149414
1499879568448285,-0.123047,-0.986816,0.150391
1499879568469318,-0.118164,-0.988281,0.147461
1499879568485289,-0.113281,-0.991699,0.152344
1499879568508290,-0.133789,-0.992676,0.141602
1499879568529295,-0.124023,-0.986816,0.146973
1499879568545301,-0.131836,-0.986816,0.147461
1499879568568293,-0.128906,-0.993164,0.160156
1499879568589338,-0.120605,-0.981445,0.149414
1499879568605302,-0.124023,-0.978516,0.152344
1499879568628296,-0.125,-0.992676,0.146484
1499879568649366,-0.118652,-0.980957,0.141113
1499879568665311,-0.125,-0.987305,0.148438
1499879568688299,-0.12207,-0.980957,0.154785
1499879568709316,-0.12793,-0.979492,0.152832
1499879568725313,-0.123535,-0.989746,0.155762
1499879568748309,-0.129395,-0.986816,0.144531
1499879568770316,-0.121094,-0.986816,0.158691
1499879568791337,-0.120117,-0.990723,0.151367
1499879568808308,-0.115723,-0.986816,0.152344
1499879568830335,-0.124023,-0.996094,0.148926
1499879568846309,-0.12793,-0.986328,0.149902
1499879568868311,-0.124512,-0.977539,0.150391
1499879568873378,-0.126465,-0.983398,0.14209
1499879568895360,-0.124023,-0.985352,0.151855
1499879568912324,-0.125977,-0.989746,0.144043
1499879568933378,-0.121582,-0.981934,0.146973
1499879568955384,-0.120605,-0.980957,0.155762
1499879568972326,-0.124512,-0.986328,0.143555
1499879568993381,-0.128418,-0.990723,0.148438
1499879569015362,-0.125977,-0.992188,0.14209
1499879569032331,-0.127441,-0.980469,0.145508
1499879569053319,-0.127441,-0.983398,0.141113
1499879569075369,-0.126953,-0.990723,0.14502
1499879569092333,-0.119141,-0.98877,0.139648
1499879569113369,-0.127441,-0.988281,0.14209
1499879569135391,-0.125488,-0.998535,0.145508
1499879569152359,-0.119141,-0.994141,0.141602
1499879569173333,-0.124023,-0.993164,0.138672
1499879569195390,-0.126465,-0.990723,0.14209
1499879569212362,-0.128906,-0.993164,0.146484
1499879569233403,-0.126953,-0.987793,0.139648
1499879569255373,-0.118652,-0.993164,0.141113
1499879569272349,-0.118652,-0.991211,0.154297
1499879569293392,-0.119141,-0.980469,0.139648
1499879569315399,-0.118652,-0.988281,0.14502
1499879569332338,-0.119629,-0.984863,0.141113
1499879569353337,-0.123047,-0.987305,0.144043
1499879569375348,-0.123535,-0.986328,0.14209
1499879569392343,-0.12793,-0.984375,0.140625
1499879569413408,-0.12793,-0.986328,0.145508
1499879569435412,-0.124512,-0.986328,0.143066
1499879569452343,-0.126953,-0.984375,0.13916
1499879569473406,-0.121094,-0.996582,0.144531
1499879569495406,-0.12207,-0.996094,0.147461
1499879569512346,-0.123535,-0.98291,0.13916
1499879569533392,-0.12207,-0.987305,0.13916
1499879569555411,-0.12793,-0.990234,0.133789
1499879569572385,-0.124512,-0.987305,0.13916
1499879569593390,-0.124023,-0.981445,0.142578
1499879569615417,-0.126465,-0.98584,0.137695
1499879569632354,-0.124023,-0.984375,0.144043
1499879569653394,-0.12793,-0.987793,0.140625
1499879569675421,-0.128418,-0.986328,0.144531
1499879569693359,-0.124512,-0.987793,0.145508
1499879569713406,-0.125,-0.982422,0.142578
1499879569735424,-0.122559,-0.986328,0.138184
1499879569753361,-0.124023,-0.989258,0.133789
1499879569773366,-0.128906,-0.986816,0.13916
1499879569795402,-0.125,-0.988281,0.137695
1499879569813366,-0.119629,-0.97998,0.136719
1499879569833408,-0.115723,-0.989746,0.138672
1499879569855376,-0.116699,-0.993164,0.138184
1499879569873369,-0.120117,-0.98877,0.144531
1499879569893431,-0.126953,-0.993164,0.141602
1499879569915373,-0.123047,-0.989746,0.143555
1499879569933410,-0.119141,-0.993164,0.139648
1499879569956391,-0.117188,-0.986328,0.141602
1499879569975433,-0.117188,-0.984863,0.13623
1499879569993376,-0.115723,-0.983887,0.136719
1499879570013442,-0.120117,-0.985352,0.135742
1499879570035384,-0.121094,-0.988281,0.14502
1499879570053380,-0.124512,-0.98291,0.140625
1499879570073451,-0.117188,-0.989258,0.138672
1499879570095445,-0.124512,-0.994629,0.141113
1499879570113383,-0.120605,-0.988281,0.144043
1499879570133444,-0.125,-0.992188,0.138184
1499879570155427,-0.116211,-0.98877,0.135742
1499879570173386,-0.117676,-0.984863,0.142578
1499879570193450,-0.11377,-0.989746,0.142578
1499879570215448,-0.120117,-0.989746,0.133789
1499879570238451,-0.119629,-0.983398,0.133789
1499879570253456,-0.123047,-0.992676,0.140625
1499879570275453,-0.116699,-0.986816,0.134277
1499879570298429,-0.123535,-0.987793,0.140625
1499879570314408,-0.121094,-0.991699,0.134766
1499879570335457,-0.12207,-0.996094,0.134766
1499879570358435,-0.121582,-0.991699,0.13623
1499879570374428,-0.119629,-0.98877,0.132324
1499879570395449,-0.120117,-0.993164,0.134277
1499879570418449,-0.115723,-0.987793,0.140137
1499879570434433,-0.119141,-0.988281,0.142578
1499879570455441,-0.112793,-0.987793,0.132324
1499879570478442,-0.124023,-0.993164,0.141113
1499879570494403,-0.118164,-0.988281,0.135254
1499879570515468,-0.109375,-0.988281,0.145996
1499879570538448,-0.117676,-0.981934,0.143066
1499879570554440,-0.10791,-0.990723,0.138184
1499879570575458,-0.119629,-0.992676,0.137695
1499879570598451,-0.12207,-0.993652,0.13916
1499879570614444,-0.126953,-0.989258,0.130371
1499879570643481,-0.119629,-0.990723,0.13916
1499879570658457,-0.120117,-0.98877,0.137207
1499879570676414,-0.110352,-0.991211,0.140137
1499879570695455,-0.112305,-0.991699,0.132813
1499879570718484,-0.112305,-0.991699,0.133301
1499879570736418,-0.112793,-0.98877,0.133301
1499879570755461,-0.113281,-0.992188,0.134766
1499879570778459,-0.120605,-0.990723,0.125977
1499879570796422,-0.12207,-0.989258,0.135742
1499879570815467,-0.12207,-0.987305,0.138672
1499879570838467,-0.121582,-0.98584,0.136719
1499879570856426,-0.119629,-0.987793,0.135742
1499879570875467,-0.116699,-0.991699,0.140625
1499879570898468,-0.119629,-0.989746,0.138184
1499879570923439,-0.114258,-0.987305,0.136719
1499879570935470,-0.115234,-0.989746,0.138184
1499879570958499,-0.120117,-0.990234,0.13623
1499879570976469,-0.11377,-0.987793,0.139648
1499879570995477,-0.115234,-0.984863,0.132813
1499879571018476,-0.114746,-0.98877,0.136719
1499879571036435,-0.12207,-0.992188,0.133301
1499879571055452,-0.116211,-0.990723,0.135254
1499879571078480,-0.116211,-0.985352,0.133789
1499879571096438,-0.108398,-0.98584,0.131836
1499879571115483,-0.117188,-0.988281,0.138672
1499879571138482,-0.115723,-0.985352,0.133789
1499879571156442,-0.116699,-0.98877,0.128418
1499879571183513,-0.117676,-0.990234,0.138184
1499879571198503,-0.121582,-0.989258,0.12793
1499879571216445,-0.113281,-0.991211,0.132813
1499879571238454,-0.111816,-0.988281,0.130859
1499879571258491,-0.110352,-0.993164,0.136719
1499879571276450,-0.116211,-0.992188,0.138184
1499879571297453,-0.117676,-0.986816,0.128418
1499879571318518,-0.120117,-0.989258,0.140625
1499879571336452,-0.12207,-0.996094,0.134277
1499879571357464,-0.117676,-0.98584,0.135742
1499879571378526,-0.112793,-0.988281,0.125977
1499879571396456,-0.114746,-0.996094,0.132324
1499879571417459,-0.112793,-0.994141,0.134277
1499879571438502,-0.114258,-0.982422,0.134766
1499879571456467,-0.110352,-0.995117,0.133789
1499879571477462,-0.119629,-0.991211,0.138672
1499879571498520,-0.114258,-0.994141,0.132813
1499879571516501,-0.114746,-0.992188,0.129883
1499879571537480,-0.120117,-0.98877,0.136719
1499879571558510,-0.115234,-0.992676,0.136719
1499879571576471,-0.114258,-0.989746,0.141113
1499879571598468,-0.113281,-0.993164,0.140625
1499879571618502,-0.11084,-0.993652,0.131348
1499879571636471,-0.115723,-0.992188,0.132324
1499879571658471,-0.119141,-0.987793,0.13623
1499879571678510,-0.119141,-0.98877,0.133301
1499879571696498,-0.113281,-0.98877,0.140137
1499879571718475,-0.114258,-0.990234,0.13623
1499879571738540,-0.114746,-0.990723,0.128906
1499879571756478,-0.11377,-0.989746,0.127441
1499879571778479,-0.117676,-0.990234,0.124023
1499879571798515,-0.114258,-0.993652,0.143066
1499879571816482,-0.117676,-0.98877,0.132813
1499879571838490,-0.116699,-0.989746,0.13623
1499879571858524,-0.116211,-0.990234,0.130859
1499879571876483,-0.112305,-0.998047,0.129395
1499879571898487,-0.119629,-0.989258,0.135742
1499879571918557,-0.115723,-0.985352,0.138184
1499879571936495,-0.10791,-0.986328,0.138672
1499879571958501,-0.109375,-0.996094,0.137207
1499879571978529,-0.108887,-0.991211,0.133789
1499879571996501,-0.112793,-0.990234,0.13623
1499879572018493,-0.116211,-0.991699,0.134766
1499879572038556,-0.121094,-0.998047,0.135742
1499879572056496,-0.12207,-0.992676,0.131836
1499879572078501,-0.117676,-0.993652,0.132324
1499879572098541,-0.112793,-0.996582,0.131836
1499879572116498,-0.117676,-0.993164,0.130859
1499879572138512,-0.117188,-0.984863,0.127441
1499879572159540,-0.117188,-0.987793,0.131348
1499879572176509,-0.110352,-0.985352,0.137207
1499879572198535,-0.111328,-0.994629,0.136719
1499879572219510,-0.112793,-0.990234,0.131348
