timestamp,x,y,z,w
1499875916439603,-0.435608,0.0498047,-0.621033,0.649719
1499875916468606,-0.435547,0.0498047,-0.621033,0.649719
1499875916481605,-0.43573,0.0499268,-0.621216,0.649414
1499875916499606,-0.435791,0.0499878,-0.621216,0.649414
1499875916520609,-0.435425,0.0498657,-0.621277,0.649597
1499875916541610,-0.435364,0.0498657,-0.621277,0.649597
1499875916559612,-0.435364,0.0498657,-0.621277,0.649658
1499875916582614,-0.435608,0.0498657,-0.621277,0.649475
1499875916601615,-0.435608,0.0498657,-0.621216,0.649475
1499875916619614,-0.435486,0.0497437,-0.621155,0.649719
1499875916642615,-0.43573,0.0500488,-0.621094,0.649597
1499875916661618,-0.43573,0.0500488,-0.621094,0.649536
1499875916679617,-0.43573,0.0500488,-0.621094,0.649536
1499875916702633,-0.43573,0.0500488,-0.621094,0.649536
1499875916722620,-0.435974,0.0501709,-0.620972,0.649475
1499875916739622,-0.436157,0.050293,-0.620911,0.649414
1499875916762624,-0.436157,0.050293,-0.620911,0.649414
1499875916781625,-0.436157,0.0502319,-0.620911,0.649414
1499875916799624,-0.436523,0.050415,-0.620728,0.649353
1499875916822625,-0.436707,0.0506592,-0.620544,0.649353
1499875916841628,-0.436707,0.0506592,-0.620544,0.649353
1499875916865628,-0.436707,0.0506592,-0.620544,0.649353
1499875916882630,-0.436646,0.0506592,-0.620605,0.649353
1499875916901635,-0.436646,0.0505981,-0.620544,0.649353
1499875916919631,-0.436707,0.0505981,-0.620605,0.649353
1499875916942633,-0.436646,0.0505981,-0.620605,0.649353
1499875916961636,-0.436646,0.0505981,-0.620605,0.649353
1499875916979634,-0.436646,0.0505981,-0.620605,0.649353
1499875917015637,-0.436584,0.0505981,-0.620605,0.649353
1499875917021639,-0.436584,0.0505981,-0.620605,0.649353
1499875917039638,-0.436584,0.0505981,-0.620605,0.649353
1499875917062640,-0.436584,0.0505981,-0.620605,0.649414
1499875917081652,-0.436523,0.0505981,-0.620605,0.649414
1499875917099644,-0.436401,0.050415,-0.620728,0.649414
1499875917122647,-0.436401,0.050415,-0.620728,0.649414
1499875917141645,-0.436523,0.0507202,-0.620667,0.649292
1499875917159644,-0.436523,0.0507813,-0.620667,0.649353
1499875917182647,-0.436218,0.0505981,-0.620789,0.649475
1499875917203650,-0.436218,0.0505981,-0.620789,0.649475
1499875917219649,-0.436279,0.0505981,-0.620789,0.649475
1499875917242650,-0.436401,0.0507202,-0.620728,0.649414
1499875917263654,-0.436401,0.0507202,-0.620728,0.649414
1499875917279651,-0.43634,0.050415,-0.620728,0.649475
1499875917302654,-0.436401,0.0500488,-0.620667,0.649475
1499875917323657,-0.436462,0.0496216,-0.620605,0.649536
1499875917339655,-0.436401,0.0492554,-0.620544,0.649658
1499875917362658,-0.43634,0.0492554,-0.620544,0.649658
1499875917383660,-0.436646,0.0493774,-0.620544,0.649536
1499875917400659,-0.43689,0.0495605,-0.620422,0.649475
1499875917422660,-0.43689,0.0495605,-0.620422,0.649414
1499875917443664,-0.43689,0.0495605,-0.620422,0.649414
1499875917459662,-0.43689,0.0495605,-0.620422,0.649414
1499875917482665,-0.43689,0.0495605,-0.620422,0.649414
1499875917503665,-0.43689,0.0495605,-0.620422,0.649414
1499875917526669,-0.43689,0.0495605,-0.620422,0.649414
1499875917541669,-0.436829,0.0495605,-0.620422,0.649475
1499875917569670,-0.436829,0.0495605,-0.620422,0.649475
1499875917592671,-0.436829,0.0494995,-0.620422,0.649475
1499875917601670,-0.436829,0.0494995,-0.620483,0.649475
1499875917623678,-0.43689,0.0496216,-0.620544,0.649353
1499875917644676,-0.43689,0.0498047,-0.620544,0.649292
1499875917661686,-0.43689,0.0498047,-0.620544,0.649292
1499875917683675,-0.43689,0.0498047,-0.620544,0.649292
1499875917704676,-0.43689,0.0498047,-0.620544,0.649292
1499875917721679,-0.43689,0.0498047,-0.620544,0.649292
1499875917743680,-0.43689,0.0498047,-0.620544,0.649292
1499875917758680,-0.43689,0.0498047,-0.620544,0.649292
1499875917781681,-0.43689,0.0497437,-0.620544,0.649292
1499875917803687,-0.43689,0.0497437,-0.620544,0.649292
1499875917818684,-0.437012,0.0498657,-0.620544,0.649231
1499875917841685,-0.437012,0.0498657,-0.620605,0.64917
1499875917863685,-0.437195,0.0498047,-0.620667,0.648987
1499875917878687,-0.437378,0.0499268,-0.620667,0.648865
1499875917901690,-0.437439,0.0499268,-0.620667,0.648865
1499875917923690,-0.437439,0.0499268,-0.620667,0.648865
1499875917938691,-0.437439,0.0499268,-0.620667,0.648865
1499875917961709,-0.437378,0.0498657,-0.620667,0.648865
1499875917991696,-0.437622,0.0499878,-0.620605,0.648682
1499875917998694,-0.437622,0.0499878,-0.620605,0.648682
1499875918021695,-0.437622,0.0500488,-0.620422,0.648865
1499875918043697,-0.437622,0.0500488,-0.620483,0.648865
1499875918064698,-0.437622,0.0500488,-0.620483,0.648865
1499875918081698,-0.437622,0.0500488,-0.620483,0.648865
1499875918103709,-0.437927,0.0502319,-0.6203,0.648804
1499875918124701,-0.438049,0.050293,-0.620056,0.648926
1499875918141703,-0.438049,0.050293,-0.620056,0.648926
1499875918163704,-0.438171,0.050293,-0.620117,0.648865
1499875918184729,-0.438171,0.050293,-0.620117,0.648865
1499875918201705,-0.43811,0.050293,-0.620117,0.648865
1499875918223706,-0.438354,0.050354,-0.619812,0.648926
1499875918244708,-0.438232,0.0501709,-0.619751,0.649109
1499875918261709,-0.438171,0.0501099,-0.619812,0.649109
1499875918283709,-0.438416,0.050293,-0.619873,0.648926
1499875918304711,-0.438416,0.050293,-0.619873,0.648926
1499875918321713,-0.438416,0.050354,-0.619873,0.648926
1499875918343723,-0.438416,0.050354,-0.619873,0.648865
1499875918364715,-0.438538,0.050354,-0.619873,0.648804
1499875918381716,-0.438782,0.0505371,-0.619995,0.648499
1499875918403718,-0.439148,0.0505981,-0.619812,0.648438
1499875918424720,-0.439148,0.0505981,-0.619812,0.648438
1499875918441719,-0.439148,0.0505981,-0.619812,0.648438
1499875918463724,-0.439148,0.0505981,-0.619812,0.648438
1499875918486722,-0.439209,0.0506592,-0.619873,0.648315
1499875918501724,-0.439209,0.0507202,-0.619873,0.648315
1499875918523727,-0.439209,0.0507202,-0.619873,0.648315
1499875918546727,-0.439148,0.0504761,-0.619873,0.648376
1499875918560727,-0.438965,0.0500488,-0.619995,0.648438
1499875918584728,-0.439148,0.0501099,-0.619995,0.648315
1499875918606729,-0.439331,0.050415,-0.619934,0.648193
1499875918620730,-0.439514,0.0505981,-0.619873,0.648071
1499875918649734,-0.439453,0.0505371,-0.619934,0.648071
1499875918666734,-0.439575,0.0506592,-0.619934,0.64801
1499875918680734,-0.439575,0.0506592,-0.619873,0.64801
1499875918703735,-0.439575,0.0506592,-0.619934,0.64801
1499875918726738,-0.439636,0.0508423,-0.619873,0.64801
1499875918740737,-0.439636,0.0507813,-0.619873,0.64801
1499875918763740,-0.439636,0.0507813,-0.619873,0.64801
1499875918786741,-0.439636,0.0507813,-0.619873,0.64801
1499875918807740,-0.439758,0.0510254,-0.619812,0.647949
1499875918823742,-0.439758,0.0510254,-0.619812,0.647949
1499875918846744,-0.439758,0.0509644,-0.619812,0.647949
1499875918860769,-0.440002,0.0511475,-0.619873,0.647766
1499875918883747,-0.440063,0.0514526,-0.619812,0.647705
1499875918913746,-0.440063,0.0514526,-0.619812,0.647705
1499875918922748,-0.440186,0.0516357,-0.619751,0.647644
1499875918943762,-0.440186,0.0516357,-0.619751,0.647644
