timestamp,roll,pitch,yaw
1499879215536788,-1.45379,-0.0911667,0.352834
1499879215551790,-1.45362,-0.0911791,0.352816
1499879215574817,-1.45379,-0.0914048,0.352552
1499879215596749,-1.45407,-0.0915091,0.352207
1499879215611791,-1.45407,-0.0914298,0.352301
1499879215634787,-1.45523,-0.0912257,0.352521
1499879215656830,-1.45579,-0.0910987,0.352194
1499879215671798,-1.45579,-0.0910987,0.352194
1499879215694764,-1.45595,-0.0913248,0.35193
1499879215716822,-1.45665,-0.0914443,0.352022
1499879215731799,-1.45666,-0.0914627,0.352034
1499879215757790,-1.45666,-0.0914627,0.352034
1499879215776828,-1.45666,-0.0914627,0.352034
1499879215791803,-1.45666,-0.0914627,0.352034
1499879215814792,-1.45737,-0.0913435,0.352407
1499879215836825,-1.45737,-0.0914231,0.352313
1499879215851773,-1.45741,-0.0915137,0.3524
1499879215877763,-1.45742,-0.0915321,0.352412
1499879215896825,-1.45742,-0.0915321,0.352412
1499879215914765,-1.45742,-0.0915321,0.352412
1499879215937807,-1.45742,-0.0915321,0.352412
1499879215956813,-1.45742,-0.0915321,0.352412
1499879215974777,-1.45742,-0.0915321,0.352412
1499879216001817,-1.45703,-0.0915898,0.35205
1499879216016833,-1.45682,-0.0915115,0.351946
1499879216034782,-1.45771,-0.0913236,0.35163
1499879216057779,-1.45812,-0.0911668,0.351402
1499879216076823,-1.45869,-0.0908814,0.351261
1499879216094776,-1.45901,-0.0908201,0.351273
1499879216117777,-1.45929,-0.0907479,0.351103
1499879216136777,-1.45929,-0.0907479,0.351103
1499879216154780,-1.4601,-0.0906928,0.35105
1499879216177782,-1.46029,-0.0907527,0.351143
1499879216196820,-1.46033,-0.0908431,0.35123
1499879216214818,-1.46033,-0.0908431,0.35123
1499879216237785,-1.46104,-0.0909812,0.351335
1499879216256853,-1.46153,-0.0909874,0.35127
1499879216274790,-1.46149,-0.090897,0.351182
1499879216297788,-1.46149,-0.090897,0.351182
1499879216316789,-1.46149,-0.090897,0.351182
1499879216334792,-1.46153,-0.0909874,0.35127
1499879216357796,-1.46168,-0.0910979,0.351077
1499879216376865,-1.46249,-0.0913007,0.350756
1499879216394794,-1.46293,-0.0911185,0.350686
1499879216417795,-1.46321,-0.0908872,0.350703
1499879216438795,-1.46321,-0.0908872,0.350703
1499879216454796,-1.46321,-0.0908872,0.350703
1499879216477797,-1.46382,-0.0908526,0.350463
1499879216498817,-1.46382,-0.0908526,0.350463
1499879216514800,-1.46398,-0.0909202,0.350387
1499879216537814,-1.46385,-0.0910228,0.350458
1499879216558812,-1.4643,-0.090939,0.350305
1499879216574815,-1.4655,-0.091004,0.35044
1499879216597804,-1.46586,-0.091273,0.350259
1499879216618815,-1.4657,-0.0913035,0.350254
1499879216634839,-1.46646,-0.0912389,0.35002
1499879216657807,-1.4677,-0.0915544,0.350056
1499879216678841,-1.4677,-0.0915544,0.350056
1499879216694809,-1.46683,-0.0914465,0.349945
1499879216717811,-1.4671,-0.0911169,0.350043
1499879216737857,-1.46756,-0.0907934,0.350171
1499879216754817,-1.46756,-0.0907934,0.350171
1499879216776860,-1.46756,-0.0907934,0.350171
1499879216798826,-1.46756,-0.0907934,0.350171
1499879216820818,-1.46789,-0.0908308,0.350101
1499879216836830,-1.46824,-0.0908599,0.3502
1499879216858836,-1.46821,-0.0907697,0.350112
1499879216879869,-1.46824,-0.0908599,0.3502
1499879216896823,-1.46808,-0.0908721,0.350183
1499879216918861,-1.46807,-0.0909521,0.35009
1499879216939868,-1.46824,-0.0908599,0.3502
1499879216956837,-1.46807,-0.0909521,0.35009
1499879216986828,-1.46808,-0.0908721,0.350183
1499879216999872,-1.46816,-0.0906612,0.350013
1499879217016840,-1.46816,-0.0906612,0.350013
1499879217038852,-1.4682,-0.0907514,0.350101
1499879217053868,-1.4682,-0.0907514,0.350101
1499879217076833,-1.46821,-0.0907697,0.350112
1499879217098853,-1.46821,-0.0908498,0.350019
1499879217113838,-1.46833,-0.0908092,0.349844
1499879217136837,-1.46833,-0.0908092,0.349844
1499879217158840,-1.46846,-0.0907069,0.349774
1499879217173839,-1.46829,-0.090719,0.349756
1499879217196840,-1.46833,-0.0908092,0.349844
1499879217218842,-1.46849,-0.090797,0.349861
1499879217233843,-1.46833,-0.0908092,0.349844
1499879217256843,-1.46849,-0.090797,0.349861
1499879217278847,-1.46849,-0.090797,0.349861
1499879217299891,-1.46849,-0.090797,0.349861
1499879217316845,-1.46849,-0.0907787,0.34985
1499879217338875,-1.46849,-0.0907787,0.34985
1499879217359847,-1.46849,-0.0907787,0.34985
1499879217376889,-1.46857,-0.0905679,0.34968
1499879217398865,-1.46857,-0.0905679,0.34968
1499879217419894,-1.46858,-0.0905862,0.349692
1499879217436873,-1.46858,-0.0905862,0.349692
1499879217458852,-1.46858,-0.0905862,0.349692
1499879217479900,-1.46858,-0.0905862,0.349692
1499879217496863,-1.46858,-0.0905862,0.349692
1499879217518856,-1.46853,-0.0904777,0.349592
1499879217539878,-1.46854,-0.0903977,0.349685
1499879217556859,-1.46854,-0.0903977,0.349685
1499879217578859,-1.46854,-0.0903977,0.349685
1499879217599907,-1.46854,-0.0904961,0.349604
1499879217616909,-1.46854,-0.0904961,0.349604
1499879217638875,-1.46858,-0.0905862,0.349692
1499879217659910,-1.46897,-0.0906872,0.349868
1499879217676906,-1.4696,-0.0907959,0.350422
1499879217698890,-1.4696,-0.0907959,0.350422
1499879217719913,-1.4696,-0.0907959,0.350422
1499879217736911,-1.4696,-0.0907959,0.350422
1499879217758885,-1.4696,-0.0907959,0.350422
1499879217781913,-1.4696,-0.0907959,0.350422
1499879217796885,-1.46943,-0.0908081,0.350405
1499879217818892,-1.46943,-0.0908081,0.350405
1499879217841916,-1.46943,-0.0908081,0.350405
1499879217856918,-1.4696,-0.0907959,0.350422
1499879217878901,-1.4696,-0.0907959,0.350422
1499879217901922,-1.4696,-0.0907959,0.350422
1499879217915892,-1.4696,-0.0907959,0.350422
1499879217938901,-1.4696,-0.0907959,0.350422
1499879217961906,-1.4696,-0.0907959,0.350422
1499879217975887,-1.4696,-0.0907959,0.350422
1499879217998889,-1.4696,-0.0907959,0.350422
1499879218021946,-1.4696,-0.0907959,0.350422
1499879218035893,-1.4696,-0.0907959,0.350422
1499879218058914,-1.46957,-0.0906257,0.350427
1499879218081929,-1.47009,-0.0906242,0.350533
1499879218095912,-1.47009,-0.0906242,0.350533
1499879218118895,-1.47009,-0.0906242,0.350533
1499879218141933,-1.47009,-0.0906242,0.350533
1499879218155909,-1.47025,-0.0906738,0.350446
1499879218178922,-1.4707,-0.0905906,0.350294
1499879218201935,-1.4707,-0.0905906,0.350294
1499879218222969,-1.4707,-0.0905906,0.350294
1499879218238923,-1.47069,-0.0905723,0.350282
1499879218261941,-1.47086,-0.0905601,0.3503
1499879218282899,-1.47086,-0.0905601,0.3503
1499879218298918,-1.47069,-0.0905723,0.350282
1499879218321925,-1.4707,-0.0905906,0.350294
1499879218342947,-1.47128,-0.0906706,0.350657
1499879218358931,-1.47152,-0.0906597,0.351024
1499879218381944,-1.47152,-0.0906597,0.351024
1499879218402978,-1.47152,-0.0906597,0.351024
1499879218418931,-1.47136,-0.0906719,0.351007
1499879218441950,-1.47135,-0.0907521,0.350914
1499879218462922,-1.47135,-0.0907521,0.350914
1499879218478943,-1.47136,-0.0906719,0.351007
1499879218501956,-1.47136,-0.0906903,0.351018
1499879218522988,-1.47136,-0.0906903,0.351018
1499879218538918,-1.47136,-0.0906903,0.351018
1499879218561959,-1.47141,-0.0902292,0.350946
1499879218589967,-1.47141,-0.0902292,0.350946
1499879218598924,-1.47141,-0.0902292,0.350946
1499879218621949,-1.47145,-0.0903193,0.351034
1499879218642951,-1.47141,-0.0902292,0.350946
1499879218658939,-1.47141,-0.0902292,0.350946
1499879218681966,-1.47141,-0.0902292,0.350946
1499879218703932,-1.47141,-0.0902292,0.350946
1499879218718932,-1.47141,-0.0902292,0.350946
1499879218741971,-1.47142,-0.0902476,0.350958
1499879218763935,-1.47125,-0.0902598,0.35094
1499879218778936,-1.47109,-0.0902904,0.350935
1499879218801974,-1.47138,-0.0901392,0.350858
1499879218823938,-1.47137,-0.0902194,0.350765
1499879218838941,-1.47138,-0.0901392,0.350858
1499879218861941,-1.47127,-0.0901281,0.350327
1499879218883953,-1.47127,-0.0901281,0.350327
1499879218898943,-1.47127,-0.0901281,0.350327
1499879218921981,-1.47127,-0.0901281,0.350327
1499879218943944,-1.47127,-0.0901281,0.350327
1499879218958946,-1.47127,-0.0901281,0.350327
1499879218981957,-1.47183,-0.0903151,0.350439
1499879219003948,-1.47226,-0.0905057,0.350703
1499879219018951,-1.47165,-0.0906377,0.350861
1499879219041976,-1.47148,-0.0906499,0.350843
1499879219063953,-1.47148,-0.0907301,0.35075
1499879219078019,-1.47148,-0.0907301,0.35075
1499879219101949,-1.47148,-0.0907301,0.35075
1499879219123973,-1.47149,-0.0907485,0.350762
1499879219138958,-1.47132,-0.0907606,0.350744
1499879219161994,-1.47136,-0.0908507,0.350832
1499879219183977,-1.47132,-0.0907606,0.350744
1499879219204996,-1.47133,-0.0907791,0.350756
1499879219221998,-1.47133,-0.0907791,0.350756
1499879219243963,-1.47132,-0.0907606,0.350744
1499879219265029,-1.47133,-0.0907791,0.350756
1499879219281999,-1.47133,-0.0906989,0.350849
1499879219303967,-1.47133,-0.0907791,0.350756
1499879219325004,-1.47133,-0.0907791,0.350756
1499879219341971,-1.47133,-0.0907791,0.350756
1499879219363970,-1.47116,-0.0907912,0.350739
1499879219385018,-1.47116,-0.0907912,0.350739
1499879219401999,-1.47116,-0.0907912,0.350739
1499879219423974,-1.4714,-0.0907803,0.351106
1499879219446999,-1.47123,-0.0907925,0.351089
1499879219462004,-1.47123,-0.0907925,0.351089
1499879219483977,-1.47123,-0.0907925,0.351089
1499879219505046,-1.47124,-0.0908109,0.3511
1499879219522000,-1.47124,-0.0908109,0.3511
1499879219543981,-1.47124,-0.0908109,0.3511
1499879219565046,-1.47056,-0.0908432,0.350989
1499879219582000,-1.46987,-0.0910173,0.35068
1499879219603984,-1.46987,-0.0910173,0.35068
1499879219626999,-1.46919,-0.0911295,0.350476
1499879219648979,-1.46842,-0.0914525,0.350442
1499879219663981,-1.46842,-0.0914525,0.350442
1499879219686981,-1.46842,-0.0914525,0.350442
1499879219702000,-1.46825,-0.0914646,0.350424
1499879219723983,-1.46825,-0.0914646,0.350424
1499879219746036,-1.46785,-0.0917367,0.350582
1499879219762001,-1.46768,-0.0917488,0.350565
1499879219784001,-1.46768,-0.0917488,0.350565
1499879219807000,-1.46768,-0.0917488,0.350565
1499879219820989,-1.46768,-0.0917488,0.350565
1499879219844011,-1.46769,-0.0917673,0.350576
1499879219867001,-1.46769,-0.0917673,0.350576
1499879219889001,-1.46772,-0.0919375,0.350571
1499879219903998,-1.46756,-0.0919496,0.350554
1499879219927003,-1.46776,-0.0919292,0.350741
1499879219941002,-1.46779,-0.0920194,0.350829
1499879219964006,-1.4676,-0.0919598,0.350735
1499879219987005,-1.4676,-0.0919598,0.350735
1499879220001000,-1.4676,-0.0919598,0.350735
1499879220024001,-1.4676,-0.0919598,0.350735
1499879220047008,-1.46728,-0.091941,0.350816
1499879220061019,-1.46728,-0.091941,0.350816
1499879220084004,-1.46711,-0.0919531,0.350799
1499879220107012,-1.46712,-0.0919715,0.35081
1499879220128014,-1.46712,-0.0919715,0.35081
1499879220144010,-1.46712,-0.0919715,0.35081
1499879220167015,-1.46646,-0.0918171,0.351043
1499879220188025,-1.46647,-0.0918356,0.351055
1499879220204011,-1.46647,-0.0918356,0.351055
1499879220227019,-1.4663,-0.0918477,0.351037
1499879220248026,-1.46628,-0.0917759,0.350961
1499879220264022,-1.46628,-0.0917759,0.350961
1499879220287020,-1.46628,-0.0917759,0.350961
1499879220308024,-1.46612,-0.0918065,0.350955
1499879220324018,-1.46612,-0.0918065,0.350955
1499879220347026,-1.46612,-0.0918065,0.350955
1499879220368035,-1.46612,-0.0918065,0.350955
1499879220384026,-1.46595,-0.0918187,0.350938
1499879220407029,-1.46595,-0.0918187,0.350938
1499879220428025,-1.46595,-0.0918187,0.350938
1499879220444024,-1.46596,-0.0918371,0.350949
1499879220467033,-1.46596,-0.0918371,0.350949
1499879220488039,-1.46595,-0.0918187,0.350938
1499879220504028,-1.46615,-0.0919767,0.35095
1499879220527036,-1.46679,-0.0921927,0.350612
1499879220548045,-1.46851,-0.0924161,0.350667
1499879220564032,-1.46834,-0.0925083,0.350557
1499879220587039,-1.46754,-0.0926611,0.350527
1499879220609055,-1.46754,-0.0926611,0.350527
1499879220624036,-1.46754,-0.0926611,0.350527
1499879220647044,-1.4665,-0.0928239,0.35013
1499879220669040,-1.46529,-0.0929186,0.349808
1499879220684039,-1.4653,-0.092937,0.349819
1499879220707045,-1.46579,-0.0929438,0.349755
1499879220729049,-1.46558,-0.0928656,0.34965
1499879220743055,-1.46558,-0.0928656,0.34965
1499879220767050,-1.46558,-0.0928656,0.34965
1499879220789046,-1.46558,-0.0928656,0.34965
1499879220803053,-1.46558,-0.0928656,0.34965
1499879220827055,-1.46558,-0.0928656,0.34965
1499879220849056,-1.46558,-0.0928656,0.34965
1499879220870082,-1.46558,-0.0928656,0.34965
1499879220887057,-1.46558,-0.0928656,0.34965
1499879220909052,-1.46559,-0.092884,0.349662
1499879220923064,-1.4655,-0.0927386,0.350181
1499879220947061,-1.46525,-0.0927221,0.350613
1499879220969061,-1.465,-0.0926258,0.351138
1499879220983068,-1.46428,-0.0927016,0.351552
1499879221007067,-1.46364,-0.0924865,0.35189
1499879221029059,-1.46274,-0.0925751,0.352286
1499879221043060,-1.46237,-0.0931779,0.352252
1499879221067068,-1.46335,-0.0936172,0.352522
