timestamp,x,y,z
1499893745586991,0.0576172,-1.0166,0.0375977
1499893745609981,0.0551758,-1.00195,0.043457
1499893745624017,0.0629883,-1.00977,0.0410156
1499893745647006,0.0546875,-1.00977,0.0483398
1499893745669983,0.0625,-1.00684,0.0341797
1499893745683986,0.0620117,-1.01807,0.0332031
1499893745706996,0.0615234,-1.0166,0.0429688
1499893745729991,0.0605469,-1.00488,0.0478516
1499893745743999,0.0678711,-1.00977,0.0693359
1499893745766994,0.0615234,-1.01465,0.0478516
1499893745789990,0.0629883,-1.01367,0.0454102
1499893745803990,0.0649414,-1.01221,0.0380859
1499893745827009,0.0595703,-1.00928,0.0395508
1499893745849012,0.0600586,-1.01563,0.0493164
1499893745864025,0.0581055,-1.01172,0.0463867
1499893745887031,0.0649414,-1.01367,0.0444336
1499893745909014,0.0639648,-1.01074,0.0488281
1499893745923999,0.0595703,-1.00977,0.0483398
1499893745947009,0.046875,-1.02295,0.0439453
1499893745970000,0.0654297,-1.01172,0.0405273
1499893745984003,0.0639648,-1.00342,0.0395508
1499893746015004,0.0664063,-1.02051,0.0473633
1499893746030002,0.0654297,-1.00781,0.0527344
1499893746052030,0.0649414,-1.00342,0.0527344
1499893746075006,0.0654297,-1.0166,0.0444336
1499893746090020,0.0639648,-1.01318,0.0463867
1499893746112010,0.0703125,-1.00293,0.046875
1499893746142012,0.0649414,-1.01123,0.0541992
1499893746149061,0.0634766,-1.01514,0.0517578
1499893746172022,0.065918,-1.01367,0.0463867
1499893746194014,0.0664063,-1.01416,0.0458984
1499893746209015,0.0600586,-1.01221,0.046875
1499893746232016,0.065918,-1.00439,0.0541992
1499893746255016,0.0581055,-1.00684,0.0527344
1499893746269023,0.0615234,-1.01074,0.0561523
1499893746292036,0.0585938,-1.01709,0.0512695
1499893746315019,0.0625,-1.00098,0.0424805
1499893746329022,0.059082,-1.00977,0.0541992
1499893746352023,0.0581055,-1.01367,0.043457
1499893746374034,0.0639648,-1.01025,0.0483398
1499893746389026,0.0610352,-1.01025,0.0473633
1499893746419036,0.0634766,-1.00977,0.0488281
1499893746434038,0.0595703,-1.01807,0.0532227
1499893746455030,0.059082,-1.0166,0.0517578
1499893746472039,0.0629883,-1.01367,0.0488281
1499893746494051,0.0639648,-1.01074,0.050293
1499893746516053,0.0639648,-1.01074,0.0458984
1499893746532035,0.0620117,-1.01074,0.0498047
1499893746555035,0.065918,-1.00879,0.0625
1499893746576046,0.065918,-1.00439,0.0517578
1499893746592037,0.0712891,-1.01123,0.0546875
1499893746615038,0.0688477,-1.01172,0.0610352
1499893746636058,0.0678711,-1.01367,0.0546875
1499893746652051,0.0625,-1.01416,0.0600586
1499893746674052,0.0678711,-1.01514,0.0517578
1499893746696053,0.0625,-1.01465,0.0458984
1499893746712056,0.0615234,-1.00342,0.0371094
1499893746734055,0.0649414,-1.01123,0.0512695
1499893746756066,0.0605469,-1.01318,0.0546875
1499893746772048,0.0639648,-1.00488,0.0556641
1499893746794069,0.0654297,-1.01563,0.0522461
1499893746816050,0.0673828,-1.0166,0.0415039
1499893746832052,0.0756836,-1.00781,0.0517578
1499893746862053,0.0620117,-1.00928,0.0541992
1499893746876066,0.0634766,-1.00537,0.0512695
1499893746892065,0.0708008,-1.01465,0.0595703
1499893746915055,0.0678711,-1.01318,0.0498047
1499893746920097,0.0756836,-1.00928,0.0517578
1499893746942106,0.0791016,-1.01611,0.0512695
1499893746959058,0.0727539,-1.01318,0.0566406
1499893746980102,0.0717773,-1.0083,0.0532227
1499893747002100,0.0732422,-1.01025,0.0644531
1499893747017103,0.0610352,-1.00586,0.0458984
1499893747040128,0.0688477,-1.00928,0.0537109
1499893747062103,0.0639648,-1.0083,0.0551758
1499893747077107,0.065918,-1.00928,0.0517578
1499893747100105,0.0664063,-1.01123,0.0498047
1499893747122106,0.0668945,-1.01025,0.050293
1499893747137116,0.0649414,-1.00928,0.0576172
1499893747167112,0.0717773,-1.01025,0.0556641
1499893747182110,0.0678711,-1.00439,0.050293
1499893747197137,0.0644531,-1.01025,0.0585938
1499893747220138,0.0620117,-1.01514,0.0571289
1499893747242075,0.0629883,-1.00391,0.046875
1499893747257082,0.0639648,-1.00684,0.0532227
1499893747280139,0.0605469,-1.01221,0.0478516
1499893747302079,0.0654297,-1.00684,0.0493164
1499893747317101,0.0605469,-1.00879,0.0488281
1499893747340080,0.0644531,-1.01123,0.046875
1499893747362083,0.0639648,-1.00977,0.0522461
1499893747377089,0.0629883,-1.01465,0.0527344
1499893747400120,0.0654297,-1.01367,0.0507813
1499893747422126,0.0644531,-1.00684,0.0527344
1499893747439121,0.0649414,-1.01074,0.0444336
1499893747460149,0.0722656,-1.01025,0.0507813
1499893747482159,0.0629883,-1.00391,0.0576172
1499893747499127,0.0693359,-1.01123,0.0546875
1499893747527136,0.0664063,-1.01416,0.0556641
1499893747542136,0.0698242,-1.01416,0.0551758
1499893747559132,0.0644531,-1.01074,0.0561523
1499893747580161,0.0712891,-1.01416,0.0551758
1499893747602143,0.0634766,-1.00977,0.0620117
1499893747619097,0.0654297,-1.01074,0.0532227
1499893747640169,0.0668945,-1.00879,0.0512695
1499893747662145,0.0620117,-1.0166,0.0546875
1499893747679119,0.0654297,-1.01416,0.0541992
1499893747700165,0.065918,-1.00684,0.0473633
1499893747722143,0.0644531,-1.01025,0.0541992
1499893747740107,0.059082,-1.01904,0.0561523
1499893747760175,0.0649414,-1.01416,0.0581055
1499893747782168,0.0620117,-1.0083,0.046875
1499893747799146,0.0737305,-1.01025,0.0551758
1499893747820182,0.0673828,-1.00732,0.0522461
1499893747842155,0.0722656,-1.01123,0.0561523
1499893747859138,0.0712891,-1.00928,0.0561523
1499893747880179,0.0698242,-1.00684,0.0585938
1499893747902161,0.0649414,-1.01074,0.0556641
1499893747920118,0.065918,-1.01318,0.0581055
1499893747940143,0.0581055,-1.00732,0.0600586
1499893747962187,0.0693359,-1.01514,0.0576172
1499893747980121,0.0698242,-1.01709,0.0517578
1499893748000180,0.0634766,-1.00928,0.0546875
1499893748022165,0.0615234,-1.00781,0.059082
1499893748040138,0.0615234,-1.00732,0.0522461
1499893748060158,0.0629883,-1.00684,0.0600586
1499893748085128,0.0644531,-1.01123,0.0537109
1499893748108162,0.0639648,-1.00928,0.0600586
1499893748120131,0.0610352,-1.00928,0.0571289
1499893748142187,0.0693359,-1.00781,0.0541992
1499893748160132,0.059082,-1.00537,0.0512695
1499893748187190,0.0654297,-1.01074,0.0551758
1499893748202172,0.0639648,-1.01318,0.0527344
1499893748220135,0.0639648,-1.0127,0.0522461
1499893748240203,0.0678711,-1.01172,0.0571289
1499893748262175,0.0634766,-1.00586,0.0488281
1499893748280139,0.065918,-1.00635,0.0551758
1499893748300200,0.0595703,-1.01074,0.065918
1499893748322178,0.0703125,-1.0127,0.0634766
1499893748340142,0.0610352,-1.00586,0.0537109
1499893748360204,0.0698242,-1.01221,0.0537109
1499893748382188,0.0649414,-1.01172,0.0556641
1499893748400141,0.0683594,-1.0083,0.059082
1499893748420208,0.0708008,-1.01367,0.0649414
1499893748442193,0.0703125,-1.00879,0.0595703
1499893748460150,0.0683594,-1.0083,0.0595703
1499893748487198,0.0610352,-1.01123,0.0561523
1499893748502177,0.0654297,-1.00879,0.0576172
1499893748520146,0.0620117,-1.01123,0.0585938
1499893748541153,0.0639648,-1.01123,0.0566406
1499893748562180,0.0556641,-1.00537,0.0585938
1499893748580148,0.0727539,-1.00781,0.0639648
1499893748601150,0.0664063,-1.00879,0.0498047
1499893748622196,0.0683594,-1.01074,0.059082
1499893748640156,0.065918,-1.01172,0.0629883
1499893748661163,0.0683594,-1.01855,0.0581055
1499893748682209,0.0693359,-1.0166,0.059082
1499893748700166,0.0703125,-1.01807,0.0634766
1499893748721166,0.0703125,-1.0083,0.0639648
1499893748742230,0.0678711,-0.999023,0.0595703
1499893748760162,0.0693359,-1.00684,0.0625
1499893748781164,0.0712891,-1.00928,0.0585938
1499893748802204,0.0722656,-1.00342,0.0581055
1499893748820165,0.0654297,-1.00684,0.0561523
1499893748841174,0.0678711,-1.01514,0.0561523
1499893748862208,0.0649414,-1.01367,0.0639648
1499893748885220,0.0678711,-1.0127,0.0625
1499893748910174,0.0708008,-1.01367,0.0639648
1499893748922214,0.0620117,-1.01318,0.0541992
1499893748945238,0.0688477,-1.01172,0.0561523
1499893748963191,0.0634766,-1.00928,0.0654297
1499893748982198,0.065918,-1.00586,0.0649414
1499893749005219,0.0644531,-1.01025,0.0615234
1499893749023177,0.0644531,-1.00879,0.0566406
1499893749042176,0.0668945,-1.00391,0.0581055
1499893749065212,0.0615234,-1.00684,0.0532227
1499893749083181,0.0708008,-1.01514,0.0639648
1499893749102220,0.0693359,-1.00928,0.0571289
1499893749125218,0.0625,-1.00439,0.0546875
1499893749143184,0.065918,-1.01172,0.0615234
1499893749162227,0.0629883,-1.01367,0.0556641
1499893749185247,0.0703125,-1.01025,0.0551758
1499893749203186,0.0654297,-1.01074,0.0615234
1499893749222232,0.0703125,-1.0083,0.0576172
1499893749245216,0.0683594,-1.00488,0.059082
1499893749262191,0.0673828,-1.01074,0.0561523
1499893749282231,0.0673828,-1.0166,0.0629883
1499893749305231,0.0634766,-1.01221,0.0595703
1499893749323211,0.0703125,-1.01221,0.0605469
1499893749342241,0.0708008,-1.00879,0.0605469
1499893749365198,0.0708008,-1.01074,0.0561523
1499893749382199,0.0668945,-1.01074,0.0566406
1499893749402266,0.0654297,-1.00879,0.0664063
1499893749425260,0.0683594,-1.01172,0.0620117
1499893749443201,0.0673828,-1.01025,0.059082
1499893749464202,0.0639648,-1.00928,0.0595703
1499893749485204,0.065918,-1.0083,0.0551758
1499893749503204,0.0644531,-1.00928,0.059082
1499893749524218,0.0664063,-1.00879,0.0668945
1499893749545259,0.0634766,-1.01367,0.0600586
1499893749563216,0.0639648,-1.00635,0.0576172
1499893749584245,0.0649414,-1.01318,0.0629883
1499893749605229,0.0703125,-1.01221,0.0620117
1499893749622211,0.0751953,-1.0083,0.0605469
1499893749644221,0.0737305,-1.0083,0.0639648
1499893749665224,0.0703125,-1.00781,0.0664063
1499893749683225,0.065918,-1.00586,0.0517578
1499893749704218,0.0703125,-1.00781,0.0537109
1499893749725260,0.0673828,-1.00293,0.0561523
1499893749742220,0.0683594,-1.01465,0.0546875
1499893749764221,0.0668945,-1.01074,0.059082
1499893749785231,0.0629883,-1.00928,0.0546875
1499893749802220,0.0683594,-1.01123,0.0600586
1499893749825225,0.0615234,-1.01123,0.0546875
1499893749845248,0.0678711,-1.00928,0.0620117
1499893749862225,0.0654297,-1.00439,0.0546875
1499893749885236,0.0664063,-1.00879,0.059082
1499893749905262,0.0664063,-1.00977,0.059082
1499893749922228,0.0693359,-1.00879,0.059082
1499893749945228,0.0634766,-1.00586,0.0566406
1499893749965242,0.0664063,-1.01123,0.0566406
1499893749982232,0.059082,-1.00879,0.0629883
