timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875904767929,19,32,-9,-3,13,-2,5,-11
1499875904767929,-13,-63,25,36,-48,-12,-5,16
1499875904768928,0,47,-10,-45,38,3,9,-8
1499875904768928,-14,-25,-5,-1,17,2,15,52
1499875904782946,11,-44,-10,37,3,6,10,36
1499875904782946,6,46,-9,-43,-11,-4,0,-19
1499875904783929,-7,21,3,23,-42,-9,-18,-34
1499875904783929,12,113,27,-72,21,6,13,-5
1499875904804932,-36,-74,-15,60,31,-1,-4,-2
1499875904804932,3,52,-14,-7,-12,-6,0,10
1499875904805930,-5,2,13,-21,-33,-6,5,-17
1499875904805930,17,60,-24,-49,19,0,-12,-12
1499875904827933,12,-2,-4,-23,-25,2,25,71
1499875904827933,-22,-44,12,17,11,-7,-30,-49
1499875904828936,-4,-38,16,-17,14,0,-15,-56
1499875904828936,3,0,-15,31,-18,-3,5,10
1499875904842933,2,92,31,-25,-3,2,6,26
1499875904842933,0,-26,-2,3,36,-3,-21,-7
1499875904843938,14,34,12,31,-7,1,8,-1
1499875904843938,-31,76,-21,-54,-26,-3,2,-6
1499875904864936,32,90,-17,3,3,2,-1,19
1499875904864936,-18,-12,-18,7,-11,-3,4,-26
1499875904865937,2,22,11,86,16,-3,-8,-56
1499875904865937,14,51,19,-38,5,5,10,-15
1499875904887936,-12,-78,-27,7,-40,-5,-15,-15
1499875904887936,-5,57,-3,-11,25,-2,15,31
1499875904888935,-11,22,4,-26,-20,-5,-10,6
1499875904888935,14,-29,-10,50,-11,0,-3,13
1499875904901937,35,125,-11,-47,-18,4,6,-79
1499875904901937,-18,-53,-46,21,7,3,3,31
1499875904909937,-14,-23,-6,-7,-5,-1,-5,37
1499875904909937,-5,-74,20,14,27,-5,3,17
1499875904924936,7,45,4,9,-31,1,8,13
1499875904924936,11,40,14,-36,2,2,-5,-13
1499875904925937,3,-65,-8,15,17,-1,12,19
1499875904925937,-6,-1,16,-10,-19,-6,-15,-56
1499875904947939,25,2,-8,-41,6,2,-4,-20
1499875904947939,-37,13,-14,-7,-25,-1,4,-12
1499875904948940,-12,-93,9,-4,-6,-4,-11,4
1499875904948940,25,27,42,-10,-2,9,22,45
1499875904961939,-10,9,-25,43,25,-3,-8,-2
1499875904961939,-1,25,6,-2,-5,-6,-5,-44
1499875904969941,5,45,-6,-94,-32,-2,7,14
1499875904969941,8,-50,-7,61,24,-2,-13,-24
1499875904984942,-1,121,15,54,10,4,19,21
1499875904984942,-13,-15,-3,24,-9,6,-13,-10
1499875904985941,0,38,-10,-21,-6,-7,-24,-57
1499875904985941,4,42,2,28,9,-2,7,51
1499875905007943,-18,-30,7,2,-17,0,-4,-54
1499875905007943,41,55,27,-70,5,-2,1,26
1499875905008942,-5,-33,5,15,-14,2,18,54
1499875905008942,-20,13,-24,20,7,-2,-12,-43
1499875905021944,-8,-63,-12,46,0,2,11,15
1499875905021944,15,59,4,-31,9,-3,-9,-55
1499875905029944,-10,-6,26,45,19,-3,-12,-41
1499875905029944,-13,-53,13,-25,-31,-7,-8,21
1499875905052947,-1,4,8,-41,5,-6,-6,15
1499875905052947,35,61,14,40,11,3,7,-9
1499875905053946,-44,13,-86,-44,-9,-12,-4,6
1499875905053946,3,99,7,19,-5,12,25,17
1499875905067946,-2,1,-13,-12,-20,-10,-21,27
1499875905067946,2,3,35,39,-44,-6,-11,-26
1499875905068945,30,-15,-12,17,61,16,12,18
1499875905068945,-13,5,-11,-22,-39,-13,-12,19
1499875905081946,-9,-73,14,-14,38,5,0,-9
1499875905081946,-3,-36,-8,-40,-43,-1,10,22
1499875905089950,32,120,15,58,30,4,-10,8
1499875905089950,-43,-99,11,-26,-7,-9,-15,-30
1499875905113948,-4,54,-18,-6,-22,-2,-2,-11
1499875905113948,7,13,6,11,4,-10,-13,-9
1499875905114948,-1,-1,4,-50,-11,3,2,27
1499875905114948,-4,-52,-4,52,15,3,0,-25
1499875905127964,0,17,34,10,2,-4,-12,-18
1499875905127964,-9,-40,-22,24,41,7,20,31
1499875905128949,-13,-73,9,-35,-41,-1,1,3
1499875905128949,5,6,-29,-29,6,-3,1,17
1499875905141949,-7,-22,6,15,-1,-3,-11,13
1499875905141949,-3,28,9,31,10,2,17,4
1499875905149954,24,-7,-16,0,1,3,3,36
1499875905149954,-7,-43,-2,43,5,1,0,13
1499875905164950,-12,-17,19,8,18,-4,-14,-35
1499875905164950,-3,-20,-31,-18,-33,-4,-11,-5
1499875905165951,-13,89,13,27,11,0,-7,-23
1499875905165951,-3,61,7,36,19,2,5,24
1499875905187953,40,72,-10,-19,-21,-4,16,30
1499875905187953,-22,-52,25,10,20,1,-19,-11
1499875905188954,9,-12,-8,-7,11,-1,15,1
1499875905188954,-11,-53,-9,-41,-5,-3,-10,-20
1499875905210956,15,-3,16,13,-4,1,13,18
1499875905210956,-13,-61,-35,14,-27,-4,2,13
1499875905211954,-10,-56,11,-19,-7,2,-2,-21
1499875905211954,18,80,4,51,16,4,11,32
1499875905224955,11,62,6,31,12,8,6,3
1499875905224955,-13,-43,-4,-66,-27,-7,-5,-3
1499875905225956,-9,-9,-1,8,8,0,2,22
1499875905225956,6,-11,14,-37,-49,-3,-3,-4
1499875905247956,1,80,-5,15,40,-1,-9,-30
1499875905247956,-22,-74,-33,-2,6,0,-1,-2
1499875905248956,6,57,22,-8,-26,1,0,5
1499875905248956,15,61,4,-15,7,2,8,-2
1499875905270959,-9,-46,-30,-44,8,2,16,47
1499875905270959,9,76,40,24,15,3,-11,11
1499875905271958,-7,-112,-10,-61,-26,-9,-6,-17
1499875905271958,-8,-30,3,20,12,6,2,13
1499875905284958,-1,-33,-44,-31,-29,-5,6,5
1499875905284958,6,98,10,7,11,5,-2,4
1499875905285959,-13,-84,19,15,-15,-9,-23,-56
1499875905285959,18,46,-26,-37,11,3,9,12
1499875905307959,-13,-13,13,21,7,-1,4,64
1499875905307959,4,-26,-2,-42,-9,-7,-1,3
1499875905308959,-2,4,-12,29,3,-7,-12,-14
1499875905308959,-6,11,42,48,-3,0,2,13
1499875905330961,-21,-51,-17,-17,-8,-3,-15,-24
1499875905330961,3,-34,-12,-12,3,-5,-10,2
1499875905331963,13,50,12,-22,-9,13,27,11
1499875905331963,-6,-43,-41,-49,-20,-9,-7,-2
1499875905344980,2,-12,-6,50,29,-2,-18,-85
1499875905344980,2,-47,38,-3,-8,-1,10,11
1499875905345962,5,36,14,54,-9,9,7,7
1499875905345962,-5,22,-34,-8,24,-5,-9,-34
1499875905368969,17,39,27,-56,1,-1,8,-1
1499875905368969,-21,-11,-25,3,-6,-2,-10,-2
1499875905368969,1,-17,0,-24,-11,-3,14,31
1499875905368969,5,66,14,53,35,-1,-25,-49
1499875905390966,5,-6,24,-5,-12,5,0,6
1499875905390966,-7,-89,-33,-14,8,-2,5,-13
1499875905391966,-6,11,-1,1,-5,-3,-8,2
1499875905391966,1,16,5,13,-10,3,11,52
1499875905404983,-15,-4,5,-10,0,-3,3,-23
1499875905404983,31,42,3,14,-7,6,9,12
1499875905405966,-5,46,9,1,15,0,-8,23
1499875905405966,19,61,1,-47,-14,-1,11,34
1499875905427983,-12,-15,-8,67,2,-1,-7,-31
1499875905427983,7,18,36,-42,-28,-6,-9,11
1499875905428966,-26,-77,-63,-32,0,-4,0,-15
1499875905428966,1,24,9,29,11,0,3,21
1499875905450968,-2,18,8,-20,-9,3,10,21
1499875905450968,11,79,6,89,27,-4,-16,-31
1499875905451967,34,63,22,-9,2,0,-1,-16
1499875905451967,-21,-68,-28,10,-12,-6,-3,-6
1499875905464970,-17,-21,4,-12,-26,-3,3,9
1499875905464970,19,36,-11,-34,17,14,9,2
1499875905465969,-18,-11,-38,8,-11,-7,5,17
1499875905465969,-10,1,11,27,7,-2,-19,-25
1499875905487970,8,6,3,-17,-41,-3,1,0
1499875905487970,9,30,32,27,12,5,26,65
1499875905488970,6,41,-16,-19,6,-12,-38,-64
1499875905488970,-5,-20,5,29,-13,2,7,3
1499875905510971,-36,-116,-24,-56,6,-3,-13,-20
1499875905510971,21,100,21,24,7,4,20,29
1499875905511971,-8,-88,-43,-43,22,-3,-2,23
1499875905511971,4,-74,4,-2,-14,-3,-1,-17
1499875905524971,13,63,16,46,27,-3,-24,13
1499875905524971,4,69,-38,-73,4,-2,-3,-85
1499875905525972,-18,-53,4,5,-26,-4,9,19
1499875905525972,-1,14,1,16,25,0,-19,-36
1499875905547974,25,32,21,-1,0,0,5,33
1499875905547974,-7,-37,-29,-15,-9,-1,10,21
1499875905548973,2,66,37,54,37,0,-5,-29
1499875905548973,3,-27,-3,-27,-11,0,4,36
1499875905570975,-7,-24,-6,5,-21,-9,0,-23
1499875905570975,22,71,16,72,8,3,-10,8
1499875905571976,-21,21,-14,-65,-7,0,5,-45
1499875905571976,18,27,22,-48,-48,1,12,16
1499875905584976,4,25,-60,7,61,0,4,14
1499875905584976,-29,-24,11,26,5,-3,4,45
1499875905585977,10,-17,34,19,-11,-2,-20,-38
1499875905585977,-17,-50,-8,25,0,-2,-5,-23
1499875905607978,6,13,-20,-99,-2,2,5,11
1499875905607978,-3,61,7,14,-7,-4,-5,-27
1499875905608977,8,-74,1,-24,5,5,22,63
1499875905608977,-33,6,13,-2,5,-6,-32,-51
1499875905630978,0,-71,-27,20,-53,-5,-3,-27
1499875905630978,-5,-18,-6,-6,25,-8,0,26
1499875905631978,2,18,6,-9,-6,6,-1,-18
1499875905631978,11,47,-2,20,0,-1,19,4
1499875905644978,-8,-44,22,43,-3,5,-5,5
1499875905644978,-13,-45,-22,-69,-3,-1,-18,-43
1499875905645981,14,34,11,7,-16,-8,3,21
1499875905645981,20,79,18,20,0,6,12,12
1499875905667982,11,-23,2,14,70,4,-6,12
1499875905667982,-35,-29,-33,-12,-31,-5,-4,-13
1499875905668979,7,28,14,16,4,2,0,21
1499875905668979,-7,-11,-14,-2,25,-3,1,-15
1499875905690982,20,18,19,5,-40,1,4,3
1499875905690982,-3,-40,9,61,-3,1,7,-1
1499875905691983,-15,46,-9,-37,-27,-11,-20,-8
1499875905691983,-10,-50,16,6,12,5,12,46
1499875905704983,-10,24,14,44,24,2,-3,-32
1499875905704983,17,-8,4,20,-6,1,-7,-5
1499875905705984,3,81,-4,-29,-16,2,14,8
1499875905705984,12,-62,-24,26,-1,-3,-8,26
1499875905727984,-4,41,-1,-38,-5,3,1,17
1499875905727984,-23,-72,2,31,1,-10,-8,-46
1499875905728983,28,68,21,-42,-44,1,-1,20
1499875905728983,-10,33,-14,-3,39,3,2,-10
1499875905750986,4,24,0,12,-1,0,7,13
1499875905750986,6,11,-5,-30,-20,-4,-5,11
1499875905751985,-34,-84,-20,87,10,-7,-18,-38
1499875905751985,19,34,3,-41,6,2,-5,0
1499875905764985,-10,58,8,40,-22,1,2,20
1499875905764985,-5,17,-2,-49,-17,-3,3,-15
1499875905765989,7,18,5,47,38,0,2,5
1499875905765989,3,-83,-12,-28,-21,3,4,-3
1499875905787988,-27,-14,2,47,14,-6,-3,-43
1499875905787988,12,47,20,-43,-30,1,-3,17
1499875905788987,-9,-98,-26,55,31,6,7,11
1499875905788987,19,110,43,-3,-17,-1,4,5
1499875905810989,-10,-44,-27,-19,-45,-4,-4,0
1499875905810989,-1,-60,-19,-10,29,-5,-3,26
1499875905811990,-7,4,8,22,-3,-1,8,-13
1499875905811990,17,34,-17,-31,5,-3,-2,-10
1499875905823990,-1,55,28,21,12,3,-1,-6
1499875905823990,-1,-51,-6,33,23,2,-6,-14
1499875905832990,-16,-5,15,97,18,-2,-17,-16
1499875905832990,16,54,-12,-97,-33,-1,26,35
1499875905847991,-13,-100,-16,1,-12,-7,-17,-14
1499875905847991,7,-20,-9,-44,9,5,6,20
1499875905848990,-15,32,2,-34,25,4,-3,0
1499875905848990,28,-19,15,6,-14,-2,-3,14
1499875905870991,-2,48,8,20,-3,-3,10,28
1499875905870991,-9,37,-28,-10,-26,-4,-17,-35
1499875905870991,8,0,-9,-54,17,0,13,11
1499875905870991,-38,-97,-15,-6,-7,-7,-19,-44
1499875905883994,13,51,0,2,11,-7,-10,6
1499875905883994,19,3,42,-17,2,7,18,29
1499875905892993,0,18,-59,-13,-15,-2,6,-9
1499875905892993,-23,27,6,26,15,-4,-8,-24
1499875905907995,26,-26,-3,3,-7,3,7,4
1499875905907995,-2,-5,13,-25,-17,-5,-4,6
1499875905908994,7,-3,12,22,0,-4,4,8
1499875905908994,-14,-25,-2,57,-16,-6,-1,2
1499875905937996,-9,-98,-33,-87,12,-5,-13,10
1499875905937996,17,127,16,43,26,4,11,-3
1499875905938999,-17,-84,4,-15,-4,2,1,18
1499875905938999,7,9,-34,22,-1,-1,18,40
1499875905944007,9,92,23,11,-5,-3,-12,-36
1499875905944007,-5,-48,-7,11,-10,1,-18,-18
1499875905952998,1,76,16,-21,3,-7,-10,-34
1499875905952998,15,-58,13,44,6,3,1,5
1499875905967999,-14,57,6,-51,-35,-2,15,55
1499875905967999,4,67,-3,-57,38,3,-11,-38
1499875905969000,-18,-66,43,52,-9,-2,-6,-1
1499875905969000,2,-1,-31,-45,3,2,8,4
1499875905990000,11,-5,-9,36,-2,-1,-4,-13
1499875905990000,-3,-63,-5,28,4,-2,9,11
1499875905998002,4,65,-3,-89,-21,0,0,25
1499875905998002,-8,33,19,26,14,7,-8,-19
1499875906005006,22,16,14,16,-3,0,7,-9
1499875906005006,-17,-42,9,3,-12,1,10,11
1499875906013001,24,55,-23,41,7,0,-4,-29
1499875906013001,-18,-42,4,-82,-10,-5,-12,7
1499875906028003,-41,-63,-47,-13,9,-8,-2,-15
1499875906028003,11,-6,16,26,0,3,20,34
1499875906029002,2,-7,-21,-8,-15,1,7,-4
1499875906029002,14,-34,-5,14,-12,-6,-18,19
1499875906058004,-25,-44,19,-92,2,3,-11,-52
1499875906058004,7,-33,13,39,8,-2,-7,-36
1499875906059002,-23,-77,-27,-13,-7,-8,8,21
1499875906059002,18,91,9,5,-69,-4,-2,-39
1499875906064005,-10,-25,-39,-23,53,2,-5,0
1499875906064005,-6,19,-4,11,-28,-3,3,15
1499875906073004,28,-57,24,29,21,6,10,36
1499875906073004,-11,55,0,-26,-1,-4,-24,-36
1499875906088006,4,-41,9,7,-35,-8,-11,-14
1499875906088006,-9,44,-16,38,50,3,0,-10
1499875906089005,0,18,5,-6,-10,0,8,64
1499875906089005,-13,40,17,4,16,1,-15,-84
1499875906111007,17,83,7,29,-21,1,8,7
1499875906111007,-16,-62,-35,47,0,-10,-6,17
1499875906111007,6,40,19,-36,19,5,-7,-16
1499875906111007,0,75,-19,41,12,4,23,27
1499875906124008,-5,-15,1,4,-8,-2,-16,2
1499875906124008,-8,-5,-5,-27,-14,0,-3,-15
1499875906133008,23,61,9,-23,-7,4,19,36
1499875906133008,-41,-101,-3,21,2,-11,-34,-63
1499875906148009,-8,37,-14,23,6,0,4,-2
1499875906148009,4,-39,-6,6,7,-3,2,34
1499875906149008,0,6,9,9,4,-1,-9,-36
1499875906149008,5,-5,21,32,12,3,13,22
1499875906171012,10,14,-11,-67,-17,2,11,7
1499875906171012,-10,38,3,-17,-21,-10,-27,-30
1499875906172009,7,10,11,32,-35,-6,-3,-17
1499875906172009,-13,-116,-24,-51,32,3,6,3
1499875906192011,9,37,18,37,29,8,10,17
1499875906192011,-3,52,-15,-58,-26,-5,-4,9
1499875906200012,6,28,24,11,-20,-1,6,4
1499875906200012,4,54,9,79,57,8,0,-12
1499875906216013,4,-4,6,-88,-22,-3,5,13
1499875906216013,2,-69,-19,-27,-9,1,6,31
1499875906216013,-16,21,-3,21,-15,-1,-10,-44
1499875906216013,9,11,11,-4,6,3,12,34
1499875906231015,-15,-29,2,10,9,-2,-2,-12
1499875906231015,3,31,15,9,-24,-2,-14,-22
1499875906231015,-5,17,-21,2,22,-4,2,13
1499875906231015,-1,18,-2,-23,-7,5,-4,-9
1499875906253016,13,-28,-4,22,-3,-3,4,32
1499875906253016,-5,-13,31,3,-22,-6,-2,-34
1499875906255014,-5,-72,-28,22,44,4,5,22
1499875906255014,14,40,-4,-31,-44,-8,-3,-11
1499875906269016,-10,-100,-23,20,22,3,3,27
1499875906269016,-5,-2,6,-20,-4,-3,2,-16
1499875906269016,25,127,8,62,38,9,-9,-14
1499875906269016,-20,-97,-13,-82,-34,-7,-2,7
1499875906291017,15,70,14,26,-10,-5,-7,8
1499875906291017,12,47,2,4,47,11,25,54
1499875906291017,-18,-47,17,-14,-14,-8,-33,-75
1499875906291017,2,38,-9,17,5,-6,-13,-13
1499875906312018,-4,-7,3,-9,-14,-1,-6,-34
1499875906312018,-1,60,3,-6,9,4,15,20
1499875906321018,-1,-45,-8,-19,-22,-1,4,-17
1499875906321018,13,53,17,18,7,-2,2,39
1499875906327019,-1,25,-2,-2,4,1,4,-19
1499875906327019,-6,-29,-7,20,-34,-9,-5,-12
1499875906336022,-7,-7,-18,-55,20,5,8,4
1499875906336022,-2,12,14,27,-8,-1,4,14
1499875906358021,-2,-38,-25,-20,12,-4,-4,2
1499875906358021,-4,45,-1,37,3,0,5,5
1499875906360021,-6,-59,0,-72,-38,-12,-27,-16
1499875906360021,-15,-74,-3,46,5,-3,0,6
1499875906373022,1,68,20,-33,-3,7,19,-2
1499875906373022,20,18,-24,9,29,-3,-19,-16
1499875906375022,-23,-88,-11,-26,-9,-12,-5,-13
1499875906375022,21,27,15,1,0,0,-6,-15
1499875906387023,-18,27,-7,-13,-12,-2,7,20
1499875906387023,-13,-93,-6,3,-16,-5,-10,-28
1499875906396022,4,71,12,31,5,3,-3,17
1499875906396022,4,-53,-20,-2,22,5,12,34
1499875906411038,-9,6,-13,-6,-14,0,-11,-26
1499875906411038,25,96,19,-3,3,6,16,28
1499875906412023,-15,6,-21,-35,2,-2,-5,-10
1499875906412023,10,-61,2,20,37,-4,-3,26
1499875906433026,-19,-67,27,43,17,2,1,-30
1499875906433026,0,49,5,-36,-19,0,1,4
1499875906435026,-8,-33,-10,12,-14,-2,6,4
1499875906435026,9,30,-1,36,-10,3,12,12
1499875906447026,-2,10,-7,-71,-9,-4,-12,-25
1499875906447026,-15,-16,21,18,1,-5,-21,-28
1499875906456026,30,103,8,11,8,4,15,12
