timestamp,x,y,z,w
1499879229848608,-0.640869,-0.156067,0.116821,0.742493
1499879229869637,-0.640869,-0.156067,0.116821,0.742493
1499879229886585,-0.640869,-0.156067,0.116821,0.742493
1499879229908617,-0.641052,-0.156006,0.116882,0.74231
1499879229929637,-0.641052,-0.156067,0.116882,0.74231
1499879229946578,-0.641052,-0.156067,0.116882,0.74231
1499879229968621,-0.641052,-0.156067,0.116821,0.74231
1499879229989652,-0.641113,-0.156189,0.116821,0.742249
1499879230006581,-0.641113,-0.156189,0.116821,0.742249
1499879230028629,-0.641113,-0.156189,0.116821,0.742249
1499879230051583,-0.641113,-0.156189,0.116821,0.742249
1499879230066595,-0.641235,-0.156128,0.116638,0.742188
1499879230088651,-0.641418,-0.156189,0.116577,0.742004
1499879230111588,-0.641418,-0.156189,0.116577,0.742004
1499879230125595,-0.640991,-0.156128,0.116394,0.742432
1499879230148654,-0.641174,-0.156067,0.116394,0.742249
1499879230171590,-0.641174,-0.156128,0.116394,0.742249
1499879230192659,-0.641174,-0.156067,0.116394,0.742249
1499879230208636,-0.641174,-0.156067,0.116394,0.742249
1499879230231594,-0.641174,-0.156067,0.116394,0.74231
1499879230245599,-0.641174,-0.156067,0.116394,0.742249
1499879230268671,-0.641235,-0.156067,0.116394,0.742249
1499879230298633,-0.641174,-0.156128,0.116394,0.742249
1499879230305634,-0.641174,-0.156128,0.116394,0.742249
1499879230328600,-0.641174,-0.156128,0.116394,0.742249
1499879230351600,-0.641357,-0.156433,0.116272,0.742065
1499879230372661,-0.641418,-0.156433,0.116272,0.742065
1499879230388633,-0.641357,-0.156433,0.116272,0.742065
1499879230411605,-0.641479,-0.156555,0.116211,0.741943
1499879230425614,-0.641479,-0.156555,0.116211,0.741943
1499879230448624,-0.641479,-0.156555,0.116211,0.741943
1499879230471637,-0.641479,-0.156555,0.116211,0.741943
1499879230485648,-0.641724,-0.156799,0.116272,0.741638
1499879230508669,-0.641907,-0.156982,0.116333,0.741455
1499879230531623,-0.641907,-0.156982,0.116333,0.741455
1499879230552672,-0.64209,-0.157227,0.116272,0.741272
1499879230568682,-0.642456,-0.157532,0.116211,0.740906
1499879230591626,-0.642456,-0.157532,0.116211,0.740906
1499879230612655,-0.642456,-0.157532,0.116272,0.740906
1499879230628642,-0.642456,-0.157532,0.116272,0.740906
1499879230651618,-0.6427,-0.157471,0.116333,0.740723
1499879230672687,-0.6427,-0.157471,0.116272,0.740723
1499879230688634,-0.6427,-0.157471,0.116272,0.740723
1499879230711623,-0.6427,-0.157532,0.116272,0.740723
1499879230732667,-0.6427,-0.157532,0.116272,0.740662
1499879230748638,-0.6427,-0.157532,0.116272,0.740723
1499879230771626,-0.642456,-0.157532,0.116333,0.740845
1499879230792625,-0.642456,-0.157532,0.116333,0.740845
1499879230809636,-0.642883,-0.157776,0.116333,0.740479
1499879230832630,-0.643188,-0.157959,0.116333,0.740173
1499879230852656,-0.643188,-0.157898,0.116333,0.740112
1499879230868630,-0.643005,-0.157837,0.116516,0.740295
1499879230891633,-0.643127,-0.157898,0.116577,0.740173
1499879230912661,-0.643127,-0.157898,0.116577,0.740173
1499879230928635,-0.643127,-0.157898,0.116516,0.740173
1499879230951648,-0.643127,-0.157898,0.116577,0.740173
1499879230973681,-0.643372,-0.157898,0.116455,0.73999
1499879230988637,-0.643372,-0.157898,0.116455,0.73999
1499879231011640,-0.643372,-0.157898,0.116455,0.73999
1499879231033690,-0.643372,-0.157898,0.116455,0.73999
1499879231048684,-0.643372,-0.157898,0.116455,0.73999
1499879231071641,-0.643372,-0.157898,0.116455,0.73999
1499879231099733,-0.643372,-0.157898,0.116455,0.73999
1499879231108661,-0.643433,-0.157898,0.116455,0.73999
1499879231131645,-0.643372,-0.157898,0.116455,0.73999
1499879231153658,-0.643372,-0.157898,0.116455,0.73999
1499879231168650,-0.643494,-0.157959,0.116394,0.739868
1499879231191651,-0.643494,-0.157959,0.116394,0.739868
1499879231213670,-0.643433,-0.15802,0.116394,0.739929
1499879231228652,-0.64325,-0.157898,0.116333,0.740112
1499879231251653,-0.64325,-0.157959,0.116272,0.740112
1499879231273682,-0.64325,-0.157959,0.116272,0.740112
1499879231288654,-0.643311,-0.157959,0.116272,0.740051
1499879231311657,-0.64325,-0.157959,0.116272,0.740112
1499879231333682,-0.64325,-0.157898,0.116333,0.740112
1499879231356699,-0.64325,-0.157898,0.116333,0.740112
1499879231371659,-0.64325,-0.157837,0.116333,0.740112
1499879231393682,-0.643311,-0.157837,0.116333,0.740112
1499879231408662,-0.643311,-0.157837,0.116333,0.740051
1499879231431665,-0.643311,-0.157837,0.116333,0.740051
1499879231453682,-0.64325,-0.157837,0.116333,0.740112
1499879231474708,-0.64325,-0.157837,0.116333,0.740112
1499879231491677,-0.64325,-0.157837,0.116333,0.740112
1499879231513667,-0.64325,-0.157837,0.116333,0.740112
1499879231542697,-0.64325,-0.157837,0.116394,0.740112
1499879231551671,-0.64325,-0.157837,0.116394,0.740112
1499879231573679,-0.64325,-0.157837,0.116394,0.740112
1499879231594682,-0.64325,-0.157837,0.116394,0.740112
1499879231611674,-0.643372,-0.157776,0.116394,0.73999
1499879231633674,-0.643372,-0.157776,0.116394,0.73999
1499879231654674,-0.643372,-0.157776,0.116394,0.73999
1499879231671678,-0.643372,-0.157776,0.116394,0.73999
1499879231693677,-0.643372,-0.157776,0.116394,0.73999
1499879231714707,-0.643188,-0.157715,0.116333,0.740234
1499879231731681,-0.642822,-0.157715,0.116333,0.74054
1499879231753711,-0.642944,-0.157837,0.116333,0.740356
1499879231774685,-0.64325,-0.15802,0.116394,0.740051
1499879231791685,-0.64325,-0.157959,0.116394,0.740051
1499879231819686,-0.643066,-0.157959,0.116455,0.740234
1499879231834719,-0.643188,-0.158081,0.116577,0.740112
1499879231851687,-0.643188,-0.158081,0.116577,0.740112
1499879231873687,-0.643188,-0.158081,0.116577,0.740112
1499879231894717,-0.643188,-0.158081,0.116577,0.740112
1499879231911692,-0.643188,-0.158081,0.116577,0.740112
1499879231933722,-0.643127,-0.158081,0.116577,0.740112
1499879231956709,-0.643127,-0.158081,0.116577,0.740173
1499879231971695,-0.643311,-0.158203,0.116821,0.739929
1499879231993695,-0.643433,-0.158386,0.11676,0.739807
1499879232016697,-0.643433,-0.158386,0.11676,0.739807
1499879232031698,-0.643433,-0.158447,0.116699,0.739807
1499879232053707,-0.643372,-0.158447,0.116699,0.739807
1499879232076702,-0.643372,-0.158203,0.116638,0.739868
1499879232090702,-0.64325,-0.157837,0.116638,0.740051
1499879232113702,-0.643127,-0.15741,0.116577,0.740234
1499879232136745,-0.643188,-0.157288,0.116516,0.740234
1499879232150703,-0.64325,-0.157227,0.116516,0.740234
1499879232173722,-0.64325,-0.157227,0.116577,0.740234
1499879232196707,-0.64325,-0.157166,0.116577,0.740234
1499879232210718,-0.643066,-0.157104,0.11676,0.740356
1499879232233728,-0.642883,-0.157104,0.117065,0.740479
1499879232256711,-0.642761,-0.157043,0.117554,0.74054
1499879232270712,-0.642761,-0.157043,0.117981,0.740479
1499879232293730,-0.642578,-0.157166,0.118286,0.74054
1499879232316715,-0.642639,-0.157654,0.118347,0.740356
1499879232330720,-0.642822,-0.158142,0.118286,0.740112
1499879232353733,-0.642944,-0.158264,0.118164,0.73999
1499879232376719,-0.642944,-0.157959,0.118103,0.740112
1499879232390718,-0.643066,-0.157471,0.117981,0.740112
1499879232413754,-0.64325,-0.156921,0.11792,0.740051
1499879232436721,-0.643616,-0.156494,0.117676,0.739868
1499879232457764,-0.643982,-0.156067,0.117371,0.739685
1499879232473735,-0.644531,-0.155762,0.116882,0.73938
1499879232496725,-0.645081,-0.155701,0.116821,0.738953
1499879232517739,-0.645508,-0.155579,0.116821,0.738525
1499879232533768,-0.645508,-0.15564,0.116821,0.738525
1499879232556728,-0.645569,-0.15564,0.116821,0.738525
1499879232578768,-0.645569,-0.15564,0.117065,0.738464
1499879232593739,-0.645508,-0.15564,0.117432,0.738464
1499879232616732,-0.645203,-0.15564,0.117737,0.738708
1499879232637773,-0.645142,-0.15564,0.117981,0.738708
1499879232653750,-0.645386,-0.155701,0.117859,0.738464
1499879232676738,-0.64563,-0.155579,0.117859,0.738281
1499879232697800,-0.645813,-0.155579,0.117859,0.738159
1499879232713754,-0.645752,-0.155579,0.117859,0.738159
1499879232736739,-0.645813,-0.155579,0.117859,0.738159
1499879232757758,-0.645813,-0.155579,0.117859,0.738159
1499879232773782,-0.645813,-0.155518,0.117859,0.738159
1499879232796754,-0.645813,-0.155518,0.11792,0.738159
1499879232817752,-0.645569,-0.155579,0.117981,0.738281
1499879232833765,-0.645569,-0.155579,0.117981,0.738281
1499879232856746,-0.645325,-0.155701,0.118103,0.738464
1499879232878755,-0.645325,-0.155701,0.118103,0.738464
1499879232893784,-0.645325,-0.155701,0.118103,0.738464
1499879232916748,-0.645325,-0.155701,0.118103,0.738525
1499879232938787,-0.645264,-0.155701,0.118103,0.738525
1499879232959791,-0.645264,-0.155701,0.118103,0.738525
1499879232976751,-0.645264,-0.155701,0.118103,0.738525
1499879232998768,-0.645386,-0.155762,0.118103,0.738403
1499879233012795,-0.64563,-0.155884,0.118042,0.73822
1499879233036757,-0.64563,-0.155884,0.118042,0.73822
1499879233058795,-0.64563,-0.155884,0.118042,0.73822
1499879233072795,-0.645813,-0.155884,0.118225,0.737976
1499879233096759,-0.645996,-0.155945,0.118347,0.737793
1499879233118770,-0.645996,-0.155945,0.118347,0.737793
1499879233133762,-0.645996,-0.155945,0.118347,0.737793
1499879233156785,-0.645996,-0.155884,0.118286,0.737854
1499879233178783,-0.64624,-0.155762,0.118225,0.737671
1499879233193764,-0.646362,-0.155701,0.118164,0.737549
1499879233216766,-0.646362,-0.155701,0.118164,0.737549
1499879233238806,-0.646362,-0.155701,0.118164,0.737549
1499879233252805,-0.646667,-0.155701,0.118164,0.737305
1499879233276779,-0.646667,-0.155701,0.118164,0.737305
1499879233298809,-0.646667,-0.155701,0.118164,0.737305
1499879233312809,-0.646667,-0.155701,0.118225,0.737305
1499879233336785,-0.646667,-0.15564,0.118225,0.737305
1499879233358787,-0.646667,-0.155701,0.118225,0.737305
1499879233379834,-0.646667,-0.155701,0.118225,0.737305
1499879233396810,-0.646545,-0.15564,0.118286,0.737427
1499879233418792,-0.646362,-0.155518,0.118469,0.73761
1499879233439820,-0.646179,-0.155396,0.118591,0.737732
1499879233456791,-0.645752,-0.155273,0.118713,0.738098
1499879233486784,-0.644836,-0.155029,0.118835,0.738953
1499879233499815,-0.643433,-0.15448,0.118896,0.740295
1499879233516784,-0.642517,-0.154175,0.118958,0.741089
1499879233538792,-0.642334,-0.154297,0.118896,0.741272
1499879233559829,-0.642517,-0.154297,0.118896,0.741089
1499879233576787,-0.643066,-0.154541,0.118958,0.74054
1499879233598813,-0.643738,-0.155029,0.118835,0.739929
1499879233619864,-0.64386,-0.155457,0.118652,0.739746
1499879233636791,-0.643433,-0.155884,0.118713,0.73999
1499879233658831,-0.642761,-0.15625,0.118774,0.74054
1499879233679826,-0.642151,-0.156433,0.119019,0.740967
1499879233696794,-0.641785,-0.156555,0.119324,0.741211
1499879233718803,-0.641541,-0.156738,0.119751,0.741272
1499879233739858,-0.641479,-0.157043,0.120178,0.741211
1499879233762874,-0.641724,-0.157166,0.12085,0.740845
1499879233778798,-0.641968,-0.157532,0.121277,0.740479
1499879233799799,-0.642029,-0.157898,0.121704,0.740295
1499879233816800,-0.642151,-0.158203,0.122009,0.740051
1499879233838843,-0.642273,-0.158447,0.122375,0.739868
1499879233861856,-0.642212,-0.15863,0.122559,0.739868
1499879233876805,-0.642151,-0.15863,0.122559,0.739868
1499879233898837,-0.642212,-0.158691,0.122559,0.739807
1499879233921806,-0.642395,-0.158569,0.122742,0.739624
1499879233936810,-0.642761,-0.158508,0.122986,0.739319
