timestamp,roll,pitch,yaw
1499875827466463,-0.716353,-0.327635,-1.32654
1499875827483460,-0.716278,-0.327724,-1.32651
1499875827505459,-0.716148,-0.327645,-1.3265
1499875827526460,-0.716625,-0.327775,-1.32672
1499875827543462,-0.716625,-0.327775,-1.32672
1499875827565462,-0.716496,-0.327696,-1.32672
1499875827588468,-0.716496,-0.327696,-1.32672
1499875827603467,-0.715846,-0.327939,-1.32727
1499875827625473,-0.715846,-0.327939,-1.32727
1499875827648468,-0.715846,-0.327939,-1.32727
1499875827667471,-0.715846,-0.327939,-1.32727
1499875827685470,-0.715882,-0.327927,-1.32729
1499875827708475,-0.715846,-0.327939,-1.32727
1499875827727472,-0.716072,-0.327671,-1.32737
1499875827745473,-0.716428,-0.327482,-1.32748
1499875827768475,-0.716943,-0.326961,-1.32715
1499875827790487,-0.716943,-0.326961,-1.32715
1499875827804476,-0.716738,-0.326971,-1.32711
1499875827827500,-0.716738,-0.326971,-1.32711
1499875827848484,-0.717335,-0.326846,-1.32687
1499875827864481,-0.717904,-0.326494,-1.32651
1499875827887480,-0.717774,-0.326415,-1.32651
1499875827908498,-0.717734,-0.326492,-1.32649
1499875827924516,-0.717699,-0.326504,-1.32647
1499875827947486,-0.717146,-0.326377,-1.32662
1499875827968490,-0.717111,-0.326389,-1.3266
1499875827984487,-0.717111,-0.326389,-1.3266
1499875828007489,-0.717035,-0.326478,-1.32657
1499875828028492,-0.716906,-0.326399,-1.32657
1499875828044492,-0.716839,-0.326536,-1.32671
1499875828067491,-0.71712,-0.326723,-1.32706
1499875828088493,-0.716991,-0.326644,-1.32706
1499875828104493,-0.716987,-0.326733,-1.32756
1499875828127495,-0.716271,-0.327112,-1.32825
1499875828148496,-0.716321,-0.327369,-1.32872
1499875828164500,-0.716245,-0.327459,-1.32869
1499875828187498,-0.716209,-0.327471,-1.32867
1499875828208499,-0.716165,-0.327636,-1.32916
1499875828224503,-0.71572,-0.327869,-1.32974
1499875828247502,-0.715686,-0.328455,-1.33029
1499875828268504,-0.715606,-0.328633,-1.33076
1499875828291516,-0.715606,-0.328633,-1.33076
1499875828307505,-0.715606,-0.328633,-1.33076
1499875828328507,-0.715606,-0.328633,-1.33076
1499875828344507,-0.715606,-0.328633,-1.33076
1499875828381522,-0.716038,-0.328642,-1.33118
1499875828388512,-0.716038,-0.328642,-1.33118
1499875828404512,-0.716038,-0.328642,-1.33118
1499875828427512,-0.716577,-0.328439,-1.33148
1499875828448513,-0.716898,-0.328263,-1.33156
1499875828464515,-0.716898,-0.328263,-1.33156
1499875828487523,-0.716898,-0.328263,-1.33156
1499875828509517,-0.716898,-0.328263,-1.33156
1499875828530519,-0.717027,-0.328342,-1.33157
1499875828547519,-0.717027,-0.328342,-1.33157
1499875828569523,-0.717045,-0.328523,-1.33152
1499875828584523,-0.717045,-0.328523,-1.33152
1499875828607523,-0.717714,-0.328748,-1.3312
1499875828637524,-0.717714,-0.328748,-1.3312
1499875828644525,-0.718263,-0.328941,-1.33105
1499875828667527,-0.718263,-0.328941,-1.33105
1499875828689529,-0.717745,-0.328887,-1.33082
1499875828704530,-0.717024,-0.32913,-1.33083
1499875828733530,-0.716061,-0.329309,-1.33119
1499875828749533,-0.715211,-0.329759,-1.33148
1499875828764535,-0.715211,-0.329759,-1.33148
1499875828787535,-0.715135,-0.329848,-1.33145
1499875828809534,-0.715335,-0.32964,-1.33171
1499875828824553,-0.715237,-0.329637,-1.33223
1499875828847538,-0.715411,-0.329488,-1.33264
1499875828869536,-0.715335,-0.329577,-1.33261
1499875828884544,-0.715335,-0.329577,-1.33261
1499875828907541,-0.715086,-0.329465,-1.33278
1499875828930542,-0.715086,-0.329465,-1.33278
1499875828944542,-0.714966,-0.329433,-1.33295
1499875828967545,-0.715095,-0.329513,-1.33295
1499875828989545,-0.714966,-0.329433,-1.33295
1499875829010545,-0.71489,-0.329522,-1.33292
1499875829027547,-0.715331,-0.329379,-1.33283
1499875829049550,-0.715331,-0.329379,-1.33283
1499875829070551,-0.715331,-0.329379,-1.33283
1499875829093555,-0.715331,-0.329379,-1.33283
1499875829109554,-0.715385,-0.329547,-1.3328
1499875829130555,-0.714961,-0.329584,-1.33255
1499875829147554,-0.714587,-0.329592,-1.3325
1499875829169556,-0.714293,-0.330283,-1.33282
1499875829191572,-0.714285,-0.33081,-1.33321
1499875829207559,-0.714624,-0.331739,-1.33319
1499875829229559,-0.715262,-0.332089,-1.33303
1499875829250560,-0.715262,-0.332089,-1.33303
1499875829267561,-0.715619,-0.332275,-1.33301
1499875829289561,-0.716168,-0.332756,-1.33315
1499875829310564,-0.715866,-0.3334,-1.33329
1499875829327564,-0.71579,-0.333489,-1.33326
1499875829349565,-0.716406,-0.333546,-1.33297
1499875829370566,-0.716406,-0.333546,-1.33297
1499875829387586,-0.716536,-0.333626,-1.33297
1499875829409570,-0.715916,-0.33372,-1.33286
1499875829432572,-0.715333,-0.333802,-1.33277
1499875829447572,-0.715547,-0.333926,-1.33259
1499875829470573,-0.715774,-0.333658,-1.33269
1499875829492585,-0.715774,-0.333658,-1.33269
1499875829506575,-0.715774,-0.333658,-1.33269
1499875829529576,-0.715698,-0.333747,-1.33265
1499875829552579,-0.715626,-0.333685,-1.33302
1499875829567579,-0.71555,-0.333774,-1.33298
1499875829589580,-0.71555,-0.333774,-1.33298
1499875829612583,-0.715515,-0.333786,-1.33296
1499875829627588,-0.715502,-0.333804,-1.33279
1499875829649583,-0.714713,-0.334183,-1.33295
1499875829672587,-0.714713,-0.334183,-1.33295
1499875829687585,-0.714713,-0.334183,-1.33295
1499875829710587,-0.714638,-0.334273,-1.33292
