timestamp,roll,pitch,yaw
1499893771798869,-1.53106,-0.0891403,2.5969
1499893771828895,-1.53142,-0.0894355,2.5965
1499893771843890,-1.53142,-0.0893528,2.59657
1499893771866874,-1.53166,-0.0894159,2.59623
1499893771888900,-1.53166,-0.0894159,2.59623
1499893771903889,-1.5317,-0.0893319,2.59616
1499893771926878,-1.5317,-0.0893319,2.59616
1499893771948910,-1.5317,-0.0893319,2.59616
1499893771963917,-1.5317,-0.0893319,2.59616
1499893771986881,-1.5317,-0.0893319,2.59616
1499893772008904,-1.53142,-0.0895183,2.59643
1499893772023915,-1.53114,-0.089622,2.59677
1499893772046889,-1.53114,-0.0896411,2.59671
1499893772068884,-1.53114,-0.0897048,2.5967
1499893772083887,-1.53057,-0.089549,2.59703
1499893772106886,-1.53078,-0.0895438,2.5976
1499893772128907,-1.53078,-0.0895438,2.5976
1499893772143888,-1.53042,-0.0894334,2.5978
1499893772166890,-1.53001,-0.0896743,2.59778
1499893772188893,-1.5298,-0.089731,2.59779
1499893772203903,-1.52981,-0.0897121,2.59785
1499893772226909,-1.5298,-0.089731,2.59779
1499893772248927,-1.52981,-0.0897121,2.59785
1499893772263896,-1.52967,-0.0898678,2.59743
1499893772286899,-1.52975,-0.0899478,2.59707
1499893772308924,-1.52975,-0.0899668,2.59701
1499893772329938,-1.52975,-0.0899478,2.59707
1499893772346910,-1.52979,-0.0898,2.59701
1499893772368939,-1.52979,-0.0897811,2.59707
1499893772389942,-1.52979,-0.0897811,2.59707
1499893772406919,-1.52979,-0.0898,2.59701
1499893772428905,-1.52979,-0.0897811,2.59707
1499893772449946,-1.52962,-0.0897536,2.597
1499893772466908,-1.52962,-0.0897536,2.597
1499893772488938,-1.52962,-0.0897536,2.597
1499893772509951,-1.52962,-0.0897536,2.597
1499893772526910,-1.52962,-0.0897536,2.597
1499893772548948,-1.52962,-0.0897536,2.597
1499893772569953,-1.52959,-0.0899204,2.597
1499893772586947,-1.53008,-0.0899579,2.59716
1499893772608916,-1.53038,-0.0901347,2.59724
1499893772629956,-1.53038,-0.0901347,2.59724
1499893772646918,-1.53038,-0.0901347,2.59724
1499893772668954,-1.53038,-0.0901347,2.59724
1499893772689960,-1.53038,-0.0901347,2.59724
1499893772713956,-1.53038,-0.0901347,2.59724
1499893772728939,-1.53042,-0.0900507,2.59717
1499893772749963,-1.53042,-0.0900507,2.59717
1499893772766935,-1.53042,-0.0900507,2.59717
1499893772788942,-1.53042,-0.0900507,2.59717
1499893772811955,-1.53042,-0.0900507,2.59717
1499893772826928,-1.53042,-0.0900507,2.59717
1499893772848930,-1.53025,-0.0900233,2.5971
1499893772871932,-1.53025,-0.0900233,2.5971
1499893772886935,-1.53025,-0.0900233,2.5971
1499893772908934,-1.53042,-0.0900507,2.59717
1499893772931936,-1.53042,-0.0900507,2.59717
1499893772945937,-1.53042,-0.0900507,2.59717
1499893772968936,-1.53025,-0.0900233,2.5971
1499893772991941,-1.53042,-0.0900507,2.59717
1499893773005942,-1.53025,-0.0900233,2.5971
1499893773028940,-1.53025,-0.0900233,2.5971
1499893773051952,-1.53042,-0.0900507,2.59717
1499893773065950,-1.53042,-0.0900507,2.59717
1499893773088944,-1.53042,-0.0900507,2.59717
1499893773111945,-1.53038,-0.0901347,2.59724
1499893773125944,-1.53038,-0.0901347,2.59724
1499893773148947,-1.53038,-0.0902175,2.59717
1499893773171951,-1.52984,-0.090264,2.59708
1499893773185949,-1.52984,-0.090264,2.59708
1499893773208950,-1.5298,-0.0903291,2.59722
1499893773231949,-1.5298,-0.0904119,2.59715
1499893773245949,-1.5298,-0.0904119,2.59715
1499893773269971,-1.5298,-0.0904119,2.59715
1499893773291953,-1.5298,-0.0904308,2.59708
1499893773312974,-1.5298,-0.0904119,2.59715
1499893773328954,-1.5298,-0.0904119,2.59715
1499893773351976,-1.52964,-0.0903844,2.59708
1499893773372975,-1.52964,-0.0903844,2.59708
1499893773388959,-1.52964,-0.0903844,2.59708
1499893773411962,-1.52964,-0.0903844,2.59708
1499893773431960,-1.5296,-0.0905512,2.59708
1499893773448961,-1.5296,-0.0905512,2.59708
1499893773471966,-1.53002,-0.0909223,2.59723
1499893773492966,-1.53002,-0.0909223,2.59723
1499893773508965,-1.53002,-0.0909223,2.59723
1499893773531967,-1.52998,-0.0910064,2.5973
1499893773552967,-1.53002,-0.0909223,2.59723
1499893773568968,-1.53043,-0.0906815,2.59724
1499893773591970,-1.53079,-0.0907092,2.59712
1499893773613971,-1.53079,-0.0907092,2.59712
1499893773628975,-1.53079,-0.0907092,2.59712
1499893773651976,-1.53096,-0.0907367,2.59719
1499893773672994,-1.53096,-0.0906539,2.59726
1499893773688978,-1.53096,-0.0906539,2.59726
1499893773711980,-1.53096,-0.0907367,2.59719
1499893773733977,-1.53079,-0.0907092,2.59712
1499893773748979,-1.53079,-0.0907092,2.59712
1499893773772000,-1.53079,-0.0907092,2.59712
1499893773793983,-1.53079,-0.0907092,2.59712
1499893773808982,-1.53079,-0.0907092,2.59712
1499893773832002,-1.53096,-0.0907367,2.59719
1499893773853990,-1.53096,-0.0907367,2.59719
1499893773868991,-1.53096,-0.0907367,2.59719
1499893773892025,-1.53096,-0.0907556,2.59712
1499893773913994,-1.53096,-0.0907367,2.59719
1499893773928994,-1.53096,-0.0907367,2.59719
1499893773952030,-1.53096,-0.0907367,2.59719
1499893773973992,-1.53072,-0.0908583,2.59732
1499893773988999,-1.53072,-0.0908583,2.59732
1499893774011999,-1.53068,-0.0909423,2.59739
1499893774033997,-1.53068,-0.0909423,2.59739
1499893774048999,-1.53068,-0.0910251,2.59732
1499893774072003,-1.53068,-0.0910251,2.59732
1499893774094003,-1.53064,-0.0911091,2.59739
1499893774109003,-1.53064,-0.0911091,2.59739
1499893774132036,-1.53064,-0.0911091,2.59739
1499893774154004,-1.53064,-0.0911091,2.59739
1499893774169037,-1.53064,-0.0911091,2.59739
1499893774192007,-1.53064,-0.0911091,2.59739
1499893774214007,-1.53064,-0.0911091,2.59739
1499893774235082,-1.53064,-0.0911091,2.59739
1499893774252011,-1.53064,-0.0911091,2.59739
1499893774274011,-1.53064,-0.0911091,2.59739
1499893774295084,-1.53064,-0.0911091,2.59739
1499893774312016,-1.53007,-0.0912208,2.59745
1499893774334014,-1.53007,-0.0912208,2.59745
1499893774355090,-1.53007,-0.0912208,2.59745
1499893774372028,-1.53007,-0.0912208,2.59745
1499893774394018,-1.53007,-0.0913036,2.59737
1499893774415098,-1.53007,-0.0913036,2.59737
1499893774432022,-1.53003,-0.0913877,2.59744
1499893774454033,-1.52986,-0.0913602,2.59737
1499893774475088,-1.52987,-0.0913413,2.59744
1499893774492049,-1.52987,-0.0913413,2.59744
1499893774514033,-1.53003,-0.0913877,2.59744
1499893774535101,-1.53048,-0.0911455,2.59732
1499893774552063,-1.53048,-0.0911455,2.59732
1499893774574034,-1.53048,-0.0911455,2.59732
1499893774595090,-1.53048,-0.0911455,2.59732
1499893774612032,-1.53048,-0.0911455,2.59732
1499893774634041,-1.53048,-0.0911455,2.59732
1499893774655100,-1.53048,-0.0911455,2.59732
1499893774672035,-1.53048,-0.0911455,2.59732
1499893774694036,-1.53048,-0.0911455,2.59732
1499893774717078,-1.53048,-0.0911455,2.59732
1499893774732039,-1.53044,-0.0912296,2.59739
1499893774754039,-1.53044,-0.0913123,2.59731
1499893774777041,-1.53044,-0.0913123,2.59731
1499893774792053,-1.53044,-0.0913123,2.59731
1499893774814043,-1.53044,-0.0913123,2.59731
1499893774837045,-1.53027,-0.0912849,2.59725
1499893774851057,-1.53027,-0.0912849,2.59725
1499893774874054,-1.53023,-0.0914517,2.59724
1499893774897058,-1.53023,-0.0914517,2.59724
1499893774919048,-1.53023,-0.0914517,2.59724
1499893774934050,-1.53024,-0.0914328,2.59731
1499893774957050,-1.53024,-0.0914328,2.59731
1499893774978100,-1.53007,-0.0914053,2.59724
1499893775000116,-1.53007,-0.0914053,2.59724
1499893775017085,-1.53007,-0.0914053,2.59724
1499893775031066,-1.53003,-0.0915721,2.59724
1499893775054064,-1.53007,-0.0914053,2.59724
1499893775077093,-1.53003,-0.0915721,2.59724
1499893775091096,-1.53003,-0.0915532,2.5973
1499893775114060,-1.53003,-0.0915532,2.5973
1499893775137066,-1.52986,-0.0915257,2.59723
1499893775151074,-1.52986,-0.0915257,2.59723
1499893775174094,-1.52983,-0.0916925,2.59723
1499893775197067,-1.52983,-0.0916925,2.59723
1499893775218110,-1.52983,-0.0916925,2.59723
1499893775234067,-1.52983,-0.0916925,2.59723
1499893775257070,-1.52983,-0.0916925,2.59723
1499893775278117,-1.52983,-0.0916925,2.59723
1499893775294076,-1.52983,-0.0917753,2.59716
1499893775317072,-1.52983,-0.0916925,2.59723
1499893775338114,-1.53007,-0.0916536,2.59702
1499893775355077,-1.53097,-0.0916348,2.59698
1499893775383106,-1.53077,-0.0916914,2.59698
1499893775398120,-1.53031,-0.0915509,2.59682
1499893775414080,-1.53072,-0.0914757,2.59669
1499893775437087,-1.53122,-0.0915133,2.59685
1499893775458122,-1.53105,-0.0914858,2.59678
1499893775474084,-1.53105,-0.0914858,2.59678
1499893775497083,-1.53105,-0.0914858,2.59678
1499893775518119,-1.53105,-0.0914858,2.59678
1499893775534084,-1.53105,-0.0914858,2.59678
1499893775556125,-1.53105,-0.0914858,2.59678
1499893775578128,-1.53088,-0.0914394,2.59677
1499893775594093,-1.53088,-0.0914394,2.59677
1499893775617090,-1.53084,-0.0915233,2.59684
1499893775639112,-1.53084,-0.0916062,2.59677
1499893775654092,-1.53084,-0.0916062,2.59677
1499893775677094,-1.53084,-0.0916062,2.59677
1499893775699119,-1.53084,-0.0916062,2.59677
1499893775714095,-1.53068,-0.0915787,2.5967
1499893775737097,-1.53011,-0.0916713,2.59682
1499893775759098,-1.52953,-0.0918656,2.5968
1499893775773113,-1.52905,-0.0921918,2.597
1499893775797102,-1.52905,-0.0921918,2.597
1499893775819103,-1.52857,-0.0924992,2.59726
1499893775834104,-1.52857,-0.0924992,2.59726
1499893775857138,-1.52857,-0.0924992,2.59726
1499893775879116,-1.52857,-0.0924992,2.59726
1499893775893136,-1.5284,-0.0924717,2.59719
1499893775917115,-1.52799,-0.0926937,2.59724
1499893775939108,-1.52742,-0.0928243,2.59723
1499893775960148,-1.52742,-0.0928055,2.59729
1499893775976157,-1.52742,-0.0928055,2.59729
1499893775999114,-1.52725,-0.0927779,2.59722
1499893776013154,-1.52725,-0.0927779,2.59722
1499893776036182,-1.52725,-0.0927779,2.59722
1499893776059125,-1.52725,-0.0928606,2.59715
1499893776073125,-1.52768,-0.0932319,2.5973
1499893776097118,-1.52764,-0.0933161,2.59737
1499893776119129,-1.52747,-0.0933712,2.59723
1499893776140189,-1.52747,-0.0933712,2.59723
1499893776157121,-1.52747,-0.0933524,2.59729
1499893776179131,-1.52747,-0.0933712,2.59723
1499893776200200,-1.5269,-0.093483,2.59728
1499893776217125,-1.52657,-0.0932888,2.5974
1499893776239126,-1.5264,-0.0932612,2.59733
1499893776260198,-1.52636,-0.0933454,2.5974
1499893776276171,-1.52636,-0.0933267,2.59747
1499893776299139,-1.52636,-0.0933267,2.59747
1499893776320194,-1.52636,-0.0933267,2.59747
1499893776336177,-1.5262,-0.0933817,2.59733
1499893776359133,-1.5262,-0.0933817,2.59733
1499893776380139,-1.5262,-0.0933629,2.59739
1499893776397135,-1.5262,-0.0933629,2.59739
1499893776419136,-1.5262,-0.0933629,2.59739
1499893776440201,-1.52566,-0.0934094,2.59731
1499893776457140,-1.52517,-0.0933529,2.59722
1499893776479139,-1.52447,-0.093353,2.59713
1499893776500203,-1.52451,-0.09325,2.59712
1499893776516174,-1.52423,-0.0932726,2.59754
1499893776522182,-1.5237,-0.0931353,2.59766
1499893776545169,-1.52292,-0.093203,2.59785
1499893776567216,-1.52292,-0.0931843,2.59791
1499893776582148,-1.52292,-0.0931843,2.59791
1499893776605168,-1.52292,-0.0931843,2.59791
1499893776627213,-1.52292,-0.0932668,2.59784
1499893776642193,-1.52289,-0.0933511,2.59791
1499893776664150,-1.52219,-0.0933327,2.59789
1499893776687221,-1.52165,-0.0935443,2.59766
1499893776702192,-1.52165,-0.0935443,2.59766
1499893776725184,-1.52165,-0.0935443,2.59766
1499893776747220,-1.52165,-0.0935443,2.59766
1499893776762196,-1.52112,-0.0935084,2.59765
1499893776785180,-1.52112,-0.0934897,2.59771
1499893776807159,-1.52095,-0.0935445,2.59757
1499893776830188,-1.52096,-0.0935258,2.59764
1499893776844224,-1.521,-0.093359,2.59764
1499893776867166,-1.521,-0.093359,2.59764
1499893776882189,-1.52095,-0.0935445,2.59757
1499893776904212,-1.52007,-0.0940944,2.59782
1499893776927204,-1.51925,-0.0945128,2.5978
1499893776942211,-1.51841,-0.0950795,2.59784
1499893776967168,-1.51837,-0.095164,2.59791
1499893776987241,-1.51875,-0.0954554,2.59827
1499893777002225,-1.51875,-0.0954554,2.59827
1499893777024185,-1.51801,-0.0951374,2.59803
1499893777047238,-1.51718,-0.0949884,2.59793
1499893777063184,-1.51702,-0.0949607,2.59786
