timestamp,x,y,z
1499875463527413,0.313965,-0.658691,0.628418
1499875463548418,0.31543,-0.662598,0.635254
1499875463570434,0.311523,-0.639648,0.634766
1499875463586416,0.310059,-0.650879,0.633301
1499875463608425,0.307617,-0.65332,0.637695
1499875463630428,0.307129,-0.658691,0.63916
1499875463646420,0.31543,-0.649902,0.632813
1499875463668423,0.314453,-0.646484,0.627441
1499875463690443,0.310059,-0.648438,0.632324
1499875463706423,0.310059,-0.663574,0.638672
1499875463729432,0.310059,-0.65332,0.632813
1499875463750426,0.313477,-0.643555,0.629883
1499875463766427,0.317383,-0.640625,0.62207
1499875463788430,0.310059,-0.652832,0.625977
1499875463811431,0.30127,-0.645996,0.632324
1499875463832442,0.314453,-0.649902,0.626465
1499875463848431,0.30957,-0.641113,0.621582
1499875463871441,0.321289,-0.649902,0.626465
1499875463886438,0.314453,-0.646484,0.634277
1499875463908442,0.310547,-0.650879,0.628418
1499875463932438,0.313965,-0.652344,0.628418
1499875463946438,0.318848,-0.65332,0.633789
