timestamp,x,y,z
1499879142023253,-1.1875,-1.0625,-0.3125
1499879142040191,0.3125,-1,-0.8125
1499879142062199,-0.625,-0.8125,-1
1499879142083514,-2.0625,-1.6875,-0.875
1499879142099484,-0.375,-1.1875,-0.6875
1499879142122448,0.5625,-0.4375,-0.5625
1499879142144490,0.375,-0.125,-1
1499879142166475,0.5625,0.625,-0.6875
1499879142182480,-0.125,0.625,-0.5
1499879142203522,-1.0625,-0.125,-0.3125
1499879142220457,-0.1875,-0.0625,0.1875
1499879142242487,1.6875,0.8125,0.0625
1499879142264518,0.5,0.8125,-0.1875
1499879142279513,-0.3125,0.75,-0.4375
1499879142302491,0,0.75,-0.125
1499879142324500,0.5625,0.125,-0.0625
1499879142339519,0.0625,0.1875,-0.125
1499879142362495,1.5,0.9375,-0.3125
1499879142384530,0,0.5,-0.75
1499879142399509,-0.1875,-0.0625,-0.125
1499879142422483,0.4375,0.1875,0.3125
1499879142444500,1.1875,0.1875,0.625
1499879142459467,-0.125,0.375,0.75
1499879142482470,-0.5625,0.5,0.3125
1499879142504476,0.4375,0.25,-0.25
1499879142519480,0.5625,-0.0625,0
1499879142542474,-0.375,-0.125,-0.0625
1499879142564503,0.125,0,-0.3125
1499879142579481,-0.125,0.0625,-0.375
1499879142602477,-1,-0.0625,0
1499879142624523,-0.375,0.1875,0.125
1499879142639478,0.3125,0.75,0.0625
1499879142662492,0.4375,0.625,0.375
1499879142684525,-0.8125,0.6875,0.125
1499879142706509,-0.5625,1.0625,0.1875
1499879142722505,0.875,1,0.1875
1499879142744528,0.1875,0.6875,-0.0625
1499879142765525,-1.3125,0.75,-0.0625
1499879142782498,-0.375,0.0625,0
1499879142804529,0.5,0.25,-0.4375
1499879142826518,0,0,-0.375
1499879142842526,0.0625,-0.4375,0.0625
1499879142865492,-0.1875,-0.375,-0.125
1499879142885491,-0.125,-0.125,-0.3125
1499879142902493,1,0.0625,-0.0625
1499879142924536,-1,0.0625,-0.0625
1499879142945495,-0.75,0.4375,0
1499879142962531,0.4375,1.1875,0.125
1499879142984517,-0.625,0.4375,0.125
1499879143005498,-1.1875,-0.125,0.375
1499879143022511,-0.125,0.375,0.125
1499879143050541,0.8125,0.6875,0.0625
1499879143066526,0.625,0.75,-0.1875
1499879143082503,-2,0.9375,-0.6875
1499879143104574,-0.1875,0.75,-0.25
1499879143125575,1.25,0.875,0.125
1499879143142521,1.4375,1.0625,0.25
1499879143164582,0.125,0.625,0.5
1499879143185578,-0.375,0.375,0.1875
1499879143201545,-0.4375,-0.125,0.25
1499879143224577,-0.3125,-0.125,0.25
1499879143247515,-0.25,-0.125,0.1875
1499879143262524,0.9375,0.0625,0.0625
1499879143284562,0.9375,-0.4375,0.1875
1499879143307527,-1.125,-0.4375,-0.125
1499879143322518,-0.5,0.375,-0.0625
1499879143344567,0.9375,0.0625,-0.1875
1499879143367520,0.3125,0.5,-0.125
1499879143381556,-0.6875,0.6875,-0.25
1499879143404569,-0.375,0.0625,0.375
1499879143427535,-0.1875,0.625,-0.125
1499879143441560,0.25,0.875,-0.0625
1499879143464575,-1.0625,0.8125,-0.125
1499879143487538,-1.1875,0.9375,-0.25
1499879143501564,-0.75,0.5,0.0625
1499879143524576,-0.375,-0.1875,-0.125
1499879143547542,-0.75,-0.8125,-0.125
1499879143561571,0.125,-0.5625,-0.1875
1499879143584543,0.125,-0.5625,-0.8125
1499879143607545,-1.0625,-0.5,-0.6875
1499879143621571,0.5,-0.5,-0.5625
1499879143644598,0.5,-0.875,-0.1875
1499879143667549,0.1875,-1,-0.0625
1499879143681539,0.0625,-0.25,0
1499879143704554,-0.1875,0,0.0625
1499879143727552,-0.9375,0,0.3125
1499879143748564,0.375,0.3125,0.625
1499879143764613,1.125,0.75,0.1875
1499879143787544,-0.1875,1.0625,-0.0625
1499879143808611,-0.25,1.125,-0.1875
1499879143824612,1.375,1.4375,0
1499879143847553,1.25,1.0625,0
1499879143868612,0.75,0.5,0.25
1499879143884568,0.75,0.75,0.0625
1499879143907562,1.8125,0.5,0.1875
1499879143928569,2.5625,0.4375,0.3125
1499879143944585,2.5,0,0.125
1499879143967556,0.375,-1.1875,0.0625
1499879143988598,-1.625,-2.0625,0.0625
1499879144004600,-1,-2.8125,-0.125
1499879144027569,-0.8125,-2.75,-0.25
1499879144048562,-2.25,-2.125,-0.1875
1499879144064594,0.4375,-2.3125,-0.25
1499879144087583,0.6875,-2.0625,-0.25
1499879144108603,0.875,-1.625,-0.375
1499879144132565,0.75,-0.8125,-0.1875
1499879144147566,-0.3125,0.375,-0.25
1499879144169589,-0.6875,0.375,-0.0625
1499879144184578,-0.375,0.125,0
1499879144207584,-0.5,0.4375,0
1499879144229620,-0.5625,1.1875,-0.25
1499879144244620,0.25,0.8125,-0.1875
1499879144267571,0.1875,0.5,0.3125
1499879144289583,-0.25,0,0.125
1499879144304609,1,-0.125,0
1499879144327577,1.6875,-0.25,-0.625
1499879144349580,0.625,-0.375,-0.5
1499879144364577,-0.875,-1.3125,-0.1875
1499879144387593,-1,-0.875,0.1875
1499879144409600,-2.1875,-0.375,-0.1875
1499879144424580,-2.3125,-0.625,0.6875
1499879144447591,-1.75,-0.25,0.5
1499879144469605,-1.75,-0.1875,0.1875
1499879144484585,-0.75,-0.125,0.625
1499879144507596,-0.875,-0.375,0.375
1499879144529619,0,-0.375,-0.125
1499879144544623,0.9375,-0.3125,-0.25
1499879144567601,1.25,-0.125,-0.5
1499879144589620,1.875,-1.625,-0.4375
1499879144604592,1.875,-3.0625,-0.375
1499879144627625,4.8125,-3.5,0.125
1499879144649604,10.375,-3.0625,0.25
1499879144670634,13.1875,-4.1875,0.1875
1499879144687614,10.5,-6.625,-0.3125
1499879144709620,5.0625,-6.375,-2.6875
1499879144730637,5,-7.875,-1.75
1499879144747615,3.4375,-8.75,-0.875
1499879144769626,1.625,-8.9375,-0.6875
1499879144790643,0.75,-8.0625,-1.0625
1499879144807616,1.25,-5.625,-2.1875
1499879144829620,-0.5625,-4.1875,-1.75
1499879144850645,-1.5,-4.9375,-0.5625
1499879144867606,-1.5,-5.125,-0.125
1499879144889631,4.0625,-3.75,-0.5
1499879144910648,5.5,-2.125,-0.6875
1499879144917648,3.75,-0.5,-0.5
1499879144932655,1.5,-0.375,-1.125
1499879144955688,-0.3125,-1.8125,-0.25
1499879144977656,1.125,-2.625,-0.0625
1499879144992685,4.1875,-2.8125,-0.25
1499879145015655,6.6875,-3.0625,-0.375
1499879145037627,6.75,-4.5625,-0.125
1499879145052620,6.5,-4.9375,-0.375
1499879145075686,6.625,-5.375,-0.9375
1499879145097668,6.3125,-6.375,-1.6875
1499879145112663,3.9375,-6.75,-1
1499879145135694,1.25,-9.3125,-0.1875
1499879145157698,-2.5,-10.5,0.625
