timestamp,x,y,z
1499879087156014,0.452637,-0.658203,0.541992
1499879087178043,0.459961,-0.660156,0.53418
1499879087199087,0.459961,-0.656738,0.54248
1499879087215032,0.455078,-0.660156,0.544922
1499879087238046,0.462891,-0.662598,0.54248
1499879087259076,0.460938,-0.652832,0.535645
1499879087275090,0.456055,-0.662598,0.552734
1499879087298036,0.460938,-0.659668,0.548828
1499879087319088,0.46875,-0.648926,0.546387
1499879087335068,0.461426,-0.661621,0.552734
1499879087358039,0.466797,-0.661133,0.544434
1499879087379092,0.471191,-0.649902,0.544434
1499879087396030,0.463379,-0.661621,0.552246
1499879087418043,0.461426,-0.668457,0.54541
1499879087440041,0.467285,-0.658691,0.54248
1499879087456032,0.465332,-0.658203,0.547852
1499879087478046,0.46582,-0.661621,0.532715
1499879087500079,0.46582,-0.657227,0.541992
1499879087516036,0.461914,-0.657227,0.534668
1499879087538050,0.461426,-0.655762,0.530762
1499879087560082,0.466797,-0.653809,0.539063
1499879087576040,0.463867,-0.654297,0.533691
1499879087598052,0.467285,-0.654297,0.535645
1499879087620085,0.468262,-0.652344,0.52832
1499879087635076,0.463867,-0.649414,0.525879
1499879087658063,0.463867,-0.648926,0.533691
1499879087680056,0.47168,-0.652832,0.532227
1499879087695082,0.463867,-0.649902,0.532715
1499879087718079,0.467773,-0.646484,0.534668
1499879087740061,0.470703,-0.649414,0.534668
1499879087755062,0.47168,-0.663086,0.53418
1499879087778084,0.477051,-0.666504,0.541504
1499879087800069,0.472656,-0.649902,0.543457
1499879087815053,0.472656,-0.653809,0.538086
1499879087838090,0.472168,-0.660156,0.540527
1499879087860066,0.470215,-0.65332,0.541016
1499879087875056,0.471191,-0.654785,0.543945
1499879087898068,0.470215,-0.655273,0.547363
1499879087920070,0.474609,-0.652832,0.553223
1499879087941104,0.474121,-0.65332,0.540527
1499879087958077,0.473633,-0.661133,0.53418
1499879087980094,0.484375,-0.658691,0.537598
1499879088002101,0.488281,-0.649414,0.538086
1499879088018095,0.47998,-0.651367,0.529785
1499879088040084,0.475586,-0.656738,0.541504
1499879088061105,0.474609,-0.662109,0.535156
1499879088078079,0.480469,-0.662598,0.540039
1499879088100080,0.480957,-0.657715,0.543945
1499879088121109,0.475586,-0.644531,0.544922
1499879088138101,0.469727,-0.650879,0.539551
1499879088168090,0.475098,-0.660156,0.552246
1499879088181107,0.460449,-0.655762,0.54834
1499879088198081,0.464355,-0.65918,0.547852
1499879088220096,0.462891,-0.65332,0.546875
1499879088241117,0.460449,-0.65332,0.55127
1499879088258092,0.458496,-0.661133,0.546387
1499879088280098,0.456543,-0.658691,0.550293
1499879088301120,0.453125,-0.651855,0.548828
1499879088318116,0.459473,-0.642578,0.539551
1499879088340099,0.452637,-0.65332,0.536133
1499879088363113,0.450684,-0.661621,0.544434
1499879088378085,0.449707,-0.658691,0.538086
1499879088400102,0.459961,-0.653809,0.541016
1499879088423089,0.442871,-0.643555,0.527832
1499879088438120,0.44043,-0.65332,0.529785
1499879088460106,0.441895,-0.67041,0.530273
1499879088483092,0.44043,-0.675781,0.534668
1499879088498103,0.437012,-0.671387,0.536133
1499879088520105,0.43457,-0.663086,0.534668
1499879088543105,0.425781,-0.673828,0.538574
1499879088557106,0.424316,-0.676758,0.557129
1499879088580113,0.435547,-0.665039,0.527832
1499879088603098,0.440918,-0.686523,0.525879
1499879088617135,0.418945,-0.690918,0.527832
1499879088640118,0.421875,-0.675293,0.540039
1499879088663101,0.42041,-0.681641,0.534668
1499879088677129,0.413086,-0.696289,0.536133
1499879088700116,0.42041,-0.691406,0.541016
1499879088723105,0.418457,-0.682129,0.522949
1499879088737122,0.414063,-0.685547,0.528809
1499879088760108,0.415527,-0.692383,0.540527
1499879088783108,0.409668,-0.698242,0.538086
1499879088797120,0.410645,-0.698242,0.523438
1499879088820111,0.404297,-0.682129,0.522461
1499879088843130,0.405762,-0.687012,0.515137
1499879088864153,0.408203,-0.708496,0.510742
1499879088880126,0.401367,-0.696289,0.507813
1499879088903127,0.411133,-0.689941,0.507324
1499879088924184,0.413574,-0.700195,0.501953
1499879088940127,0.404297,-0.708496,0.493164
1499879088963119,0.399414,-0.716309,0.503906
1499879088984184,0.402344,-0.724121,0.495605
1499879088991159,0.403809,-0.717773,0.499512
1499879089006121,0.407227,-0.716797,0.500488
1499879089028186,0.401367,-0.728027,0.508789
1499879089051157,0.401855,-0.735352,0.504395
1499879089066163,0.398438,-0.751953,0.514648
1499879089088186,0.384277,-0.756836,0.525391
1499879089111167,0.389648,-0.743164,0.533203
1499879089126169,0.396484,-0.728516,0.513672
1499879089148199,0.411133,-0.729492,0.52002
1499879089171137,0.433105,-0.731445,0.493652
1499879089186204,0.427246,-0.72998,0.484863
1499879089208175,0.421875,-0.742676,0.496094
1499879089231174,0.423828,-0.742676,0.503906
1499879089246177,0.427246,-0.749023,0.49707
1499879089268199,0.431641,-0.741699,0.505371
1499879089291178,0.432617,-0.73291,0.479004
1499879089306182,0.436035,-0.735352,0.490723
1499879089328183,0.421875,-0.734375,0.498535
1499879089351181,0.407715,-0.739746,0.503906
1499879089366158,0.391113,-0.74707,0.505859
1499879089388183,0.378906,-0.755371,0.492676
1499879089411185,0.368652,-0.755859,0.483398
1499879089426185,0.361328,-0.762695,0.489746
1499879089448188,0.365723,-0.780273,0.468262
1499879089471188,0.341309,-0.807617,0.44873
1499879089486188,0.322754,-0.842285,0.438965
1499879089508199,0.308105,-0.854004,0.460938
1499879089531193,0.324219,-0.829102,0.470703
1499879089546193,0.339844,-0.809082,0.453613
1499879089568200,0.346191,-0.790527,0.422852
1499879089591195,0.368164,-0.780762,0.401367
1499879089606214,0.33252,-0.746094,0.432129
1499879089628199,0.330566,-0.731445,0.444824
1499879089651170,0.341797,-0.761719,0.41748
1499879089667199,0.330566,-0.822266,0.372559
1499879089688234,0.324707,-0.865234,0.346191
1499879089711203,0.25,-0.902832,0.378418
1499879089727168,0.325195,-0.819824,0.400879
