timestamp,x,y,z
1499893825716200,-0.5625,0.625,0.3125
1499893825738200,-1.125,0.125,0
1499893825760222,-0.875,0,0.3125
1499893825776194,0,0.0625,0.5
1499893825798210,-0.1875,0.625,0.5
1499893825819229,0.0625,0.625,0.5
1499893825836228,-0.75,0.75,0.5625
1499893825858212,0.25,0.75,0.1875
1499893825879206,-1.125,0.875,0.3125
1499893825896199,-1.1875,0.4375,0.1875
1499893825918229,0.9375,0.375,0.0625
1499893825939242,0.3125,0.1875,-0.3125
1499893825956203,0.75,0.0625,-0.375
1499893825978220,0.625,-0.125,-0.0625
1499893825999244,-0.4375,-0.75,-0.375
1499893826016207,1.0625,-0.75,-0.0625
1499893826038223,1.3125,-0.5625,-0.125
1499893826061220,0.375,-0.6875,-0.1875
1499893826076222,1.375,0.5,-0.0625
1499893826098227,0.8125,-0.125,-0.25
1499893826119210,0.9375,-0.5,-0.0625
1499893826136219,0,-0.375,-0.4375
1499893826158231,1.5,0,-0.1875
1499893826179258,0.875,0.0625,-0.25
1499893826196217,-0.4375,0.3125,-0.125
1499893826218236,0.8125,0.4375,-0.1875
1499893826241220,1.4375,-0.375,0.0625
1499893826256230,0.4375,0.125,0.375
1499893826278225,0.875,0.6875,0
1499893826301223,0.3125,0,0.4375
1499893826316224,0,-0.5,-0.0625
1499893826338242,0.875,-0.1875,0.4375
1499893826361235,0.6875,-0.375,0.0625
1499893826375269,1.25,-0.875,0
1499893826398246,-0.0625,-0.3125,0
1499893826421230,0.3125,0,-0.1875
1499893826435269,0.875,-0.25,0.125
1499893826466245,0.4375,-0.3125,0.5
1499893826481243,0.1875,-0.375,0.625
1499893826495272,0.75,0.3125,0.875
1499893826519235,0.75,0.4375,0.625
1499893826541252,-0.1875,0,0.5625
1499893826555261,-0.4375,-0.3125,0
1499893826578257,-0.125,0,0.25
1499893826601250,0.25,-0.125,-0.375
1499893826616245,0.25,-0.0625,0.0625
1499893826638260,-0.6875,-0.3125,0.125
1499893826661253,0.1875,0,0.5
1499893826675283,0,0.25,0.4375
1499893826698262,0.4375,0.0625,0.4375
1499893826721258,-0.3125,0.0625,0.4375
1499893826742315,-0.4375,0.4375,0.3125
1499893826758252,-0.25,0.75,0
1499893826781263,-0.0625,0.625,-0.1875
1499893826802312,-0.4375,0.625,0
1499893826818273,-0.5625,0.0625,-0.1875
1499893826841266,-0.875,0,-0.3125
1499893826862295,-0.4375,0.5625,-0.25
1499893826878257,-0.125,0.0625,0.0625
1499893826901259,-0.3125,-0.125,-0.1875
1499893826922259,0.375,-0.1875,0.125
1499893826938259,0.5625,-0.375,-0.0625
1499893826961260,0.25,-0.1875,0.125
1499893826982263,0.8125,-0.375,0
1499893826998263,-0.0625,-0.5625,0.1875
1499893827021273,-0.125,-0.4375,0.125
1499893827042303,0.625,-0.0625,0.25
1499893827058268,0.4375,-0.125,0.125
1499893827081278,-0.375,-0.125,-0.0625
1499893827102310,-0.1875,0.0625,0.25
1499893827118268,0.125,0.0625,0.375
1499893827141272,0.25,0.5,0.375
1499893827163303,0,0.5625,-0.0625
1499893827178299,-0.5,0,0.1875
1499893827201285,-0.5,0.1875,0.1875
1499893827223301,0.3125,0.25,0.125
1499893827238306,0.9375,0.1875,0.3125
1499893827261279,0.3125,-0.125,0.1875
1499893827283278,-0.75,0.0625,0.125
1499893827298324,-0.6875,-0.0625,-0.0625
1499893827321293,0.125,-0.3125,0.25
1499893827343310,-0.125,-0.1875,0.625
1499893827349319,-0.0625,-0.1875,0.75
1499893827365312,0.4375,0.125,0.5625
1499893827386330,0.0625,0.125,0.625
1499893827409324,0.25,-0.3125,0.375
1499893827425288,0.5625,0.0625,0.1875
1499893827446332,0.125,0,-0.3125
1499893827469329,-0.5625,0.1875,0.375
1499893827485309,-0.4375,0,0.0625
1499893827506358,-0.625,0,0.5
1499893827529331,-0.0625,0.1875,0.625
1499893827545316,0.625,0.375,0.375
1499893827566336,0.25,0.5,0.375
1499893827589335,-0.6875,-0.125,-0.0625
1499893827605312,-0.25,0,0.4375
1499893827626340,0.625,0.5,0.25
1499893827649338,0.125,0.5,-0.1875
1499893827667300,-0.75,0.8125,-0.0625
1499893827686343,-0.0625,1,-0.125
1499893827709315,0.4375,1,-0.1875
1499893827727315,-0.125,0,-0.4375
1499893827746338,-0.9375,0.0625,0
1499893827769346,0.4375,-0.4375,-0.25
1499893827785307,1,-0.3125,0
1499893827806352,0.5,-1,-0.375
1499893827829349,0.0625,-1,-0.375
1499893827845310,0.3125,-0.875,-0.25
1499893827866320,0.6875,-0.5,0
1499893827889355,0.4375,-0.5625,0.0625
1499893827905314,0,0,-0.125
1499893827926358,0,-0.25,-0.125
1499893827949356,-0.25,-0.1875,0.25
1499893827965327,0.0625,-0.0625,0
1499893827986362,0.0625,0.3125,0.1875
1499893828009357,0.25,0.5625,0
1499893828025334,0.625,0.5,-0.125
1499893828046366,-0.0625,0.5625,-0.4375
1499893828069366,-0.375,0.625,0.1875
1499893828085324,-0.0625,0.375,-0.0625
1499893828109336,0.8125,0.3125,-0.125
1499893828132342,0.5,0.8125,0
1499893828147329,-1,0.1875,-0.25
1499893828169331,-1.25,-0.25,0
1499893828189344,-0.4375,-0.5,0.1875
1499893828207332,0.625,-0.3125,0.6875
1499893828226372,2,-0.1875,0.6875
1499893828249377,0.5,-0.1875,0.625
1499893828267337,-0.25,-0.5625,0.1875
1499893828286376,0.5625,-0.125,0.5
1499893828309379,0,0.25,0.0625
1499893828327338,-0.6875,0.125,-0.0625
1499893828346364,-0.6875,-0.125,0.375
1499893828369382,0.25,0,0.5
1499893828387343,0.375,0.125,0.4375
1499893828406388,0,0.625,0.3125
1499893828429366,-0.25,0.4375,0.0625
1499893828451391,-1.25,-0.0625,0.375
1499893828466412,-0.125,0.125,0.3125
1499893828489359,0.5625,0.4375,-0.0625
1499893828507362,0.4375,0.4375,0
1499893828526392,-0.75,0.25,0
1499893828549393,-0.625,0,-0.0625
1499893828571392,0.25,-0.0625,-0.1875
1499893828586404,0.4375,0.0625,-0.1875
1499893828609394,-0.625,-0.1875,-0.125
1499893828631356,0.3125,-0.3125,-0.25
1499893828646401,0.75,-0.3125,-0.3125
1499893828669393,0,-0.75,-0.25
1499893828691399,0.75,-0.625,-0.0625
1499893828708364,0.125,-0.6875,-0.0625
1499893828729393,0.3125,-0.5,-0.25
1499893828751404,1.3125,-0.375,-0.3125
1499893828768364,0.3125,-0.0625,-0.1875
1499893828789393,-0.6875,-0.4375,-0.4375
1499893828811410,0.25,-0.375,-0.125
1499893828827408,0.8125,-0.125,0
1499893828849380,0.8125,-0.3125,0
1499893828871431,-0.1875,0.375,0.1875
1499893828888373,0.125,0.0625,-0.25
1499893828909387,0.0625,0.125,-0.125
1499893828931417,-0.6875,-0.125,0.1875
1499893828949376,0.5,0.125,-0.1875
1499893828969393,1,-0.0625,0.5
1499893828991391,0.25,-0.125,-0.0625
1499893829007446,-0.25,-0.125,0
1499893829029394,0.125,-0.5625,-0.4375
1499893829051454,-0.1875,-0.75,-0.25
1499893829069415,0.1875,-0.5,0.25
1499893829089393,0.1875,-0.4375,0.375
1499893829111430,0,0,0.75
1499893829129386,0.3125,-0.25,0.25
1499893829149397,0.875,-0.0625,0.4375
1499893829171431,0.375,-0.1875,-0.0625
1499893829189389,-0.125,-0.125,-0.125
1499893829209425,-0.5,0.125,0.1875
1499893829231435,-0.4375,0,0.125
1499893829249403,-0.4375,0,0.3125
1499893829269404,-0.3125,0,0.4375
1499893829291439,0.5625,0.1875,0.8125
1499893829309398,0.0625,0.4375,0.6875
1499893829329429,-0.1875,0.1875,0.3125
1499893829351465,-0.0625,0.0625,0.0625
1499893829369414,0.1875,0.25,0.375
1499893829389410,0.25,0.375,0.3125
1499893829411444,0,0.25,0.375
1499893829429403,0.3125,0.5625,0.3125
1499893829449428,0.6875,0.5,0
1499893829471447,0.1875,0.375,0.125
1499893829494416,0,-0.375,-0.1875
1499893829508451,0.3125,-0.25,0.1875
1499893829531451,1.1875,-0.3125,0.0625
1499893829549410,0.0625,-0.3125,-0.125
1499893829569411,-0.5,-0.625,0.125
1499893829591443,0,-0.75,-0.375
1499893829609423,0.4375,-0.8125,-0.1875
1499893829629426,0.5,-0.125,-0.3125
1499893829651462,0.125,-0.1875,-0.3125
1499893829669427,-0.125,0.125,-0.0625
1499893829690446,0,-0.125,-0.375
1499893829711460,-0.5,-0.0625,0.125
1499893829729429,-0.25,-0.125,-0.1875
1499893829750431,0.3125,0.125,0.125
1499893829771458,0.1875,0.5,0
1499893829789424,0.125,0.4375,-0.1875
1499893829810447,-0.3125,0.375,0.125
1499893829831473,0.5625,0,0.375
1499893829849437,0.6875,-0.25,0.125
1499893829870439,-0.0625,0.0625,-0.125
1499893829891474,-0.4375,0.1875,-0.3125
1499893829909441,-0.375,0.125,-0.0625
1499893829930457,-0.125,-0.3125,0.0625
1499893829951483,-0.6875,-0.3125,0.5
1499893829969443,-0.125,-0.125,0.4375
1499893829990446,0.8125,0.125,0.6875
