timestamp,x,y,z
1499879174205586,1.5625,-1.3125,-0.25
1499879174222521,-0.5625,-0.9375,-0.5
1499879174244555,0.25,-0.4375,-0.1875
1499879174265565,-0.125,-0.8125,0
1499879174282559,-0.75,-0.625,-0.1875
1499879174304537,-0.875,-0.375,0.1875
1499879174325545,0.4375,0.25,0
1499879174342540,-0.875,0.1875,0.1875
1499879174364541,-0.1875,0.5,0
1499879174387540,1.5625,0.9375,-0.25
1499879174402532,1.1875,1.5625,-0.75
1499879174424541,0.1875,0.6875,-0.625
1499879174447536,1,0.625,-0.5625
1499879174462535,0.5,0,-0.5625
1499879174484547,1.625,0.125,-0.5
1499879174507538,0.1875,-0.5,-0.5625
1499879174522539,-0.1875,-0.375,-0.125
1499879174544556,0.0625,-0.3125,0
1499879174567546,1.5,-0.4375,0.4375
1499879174581553,0.875,-0.5,0.375
1499879174604561,0.5625,0,0.0625
1499879174627546,-1.25,0,-0.25
1499879174641546,-0.4375,-0.4375,0.0625
1499879174664558,0.9375,0.1875,0.3125
1499879174694560,0.6875,0.125,0.1875
1499879174701550,-0.375,0.75,-0.125
1499879174724561,-0.375,0.875,-0.5
1499879174747569,0.3125,0.875,-0.5
1499879174761553,-0.4375,0.875,0.125
1499879174784565,-1.375,0.625,0.5625
1499879174807557,-0.8125,0.375,0.875
1499879174821557,0.0625,0.9375,0.75
1499879174844568,0.25,0.75,0.4375
1499879174867558,-0.3125,0.25,-0.1875
1499879174888579,-1,-0.375,-0.375
1499879174904569,0.5,-0.625,0
1499879174926573,0.8125,-0.625,-0.3125
1499879174948626,0.8125,-0.4375,-0.4375
1499879174964573,0.4375,-0.375,-0.125
1499879174986595,0.0625,-0.375,-0.5625
1499879175008612,-0.5625,-0.4375,-0.25
1499879175024580,-0.125,-0.1875,-0.125
1499879175047570,0.625,0.125,-0.0625
1499879175068583,0,0.5625,-0.0625
1499879175084583,-0.75,0.8125,-0.3125
1499879175107584,-0.25,1,-0.75
1499879175128641,-0.75,0.5,-0.75
1499879175144587,0.125,0.625,-0.5625
1499879175167576,0.6875,0.5625,-0.4375
1499879175188615,-0.0625,-0.5,-0.125
1499879175204586,-0.25,-0.5,-0.125
1499879175227588,0,-0.625,-0.25
1499879175248618,-0.625,-0.9375,-0.125
1499879175264582,-0.4375,-0.5,-0.0625
1499879175286600,0.25,0.25,0
1499879175309597,0,0.25,-0.3125
1499879175324585,-0.5625,0.75,-0.25
1499879175347596,-1.625,0.875,0.125
1499879175369600,-2.0625,0.8125,-0.5625
1499879175384590,-3.5625,0.0625,-0.3125
1499879175406596,0.25,0.75,-0.5625
1499879175429603,2,1.4375,-0.1875
1499879175444609,-1.75,0.8125,-0.5625
1499879175467595,-1.0625,1.25,-0.75
1499879175490597,0.0625,1.0625,-0.625
1499879175503614,-0.5625,0.875,-0.0625
1499879175526596,0.125,1,0.3125
1499879175549610,0.1875,0.625,0.1875
1499879175563616,-0.375,0.5,0.1875
1499879175586620,0.1875,-0.3125,0.1875
1499879175609637,-0.4375,-0.875,0.1875
1499879175623633,0.375,-0.625,0.1875
1499879175646629,0.625,-0.25,-0.1875
1499879175669615,0.1875,-0.4375,-0.625
1499879175683616,-0.5,-0.25,-0.4375
1499879175706629,0,0.0625,-0.125
1499879175729608,-0.4375,0.1875,-0.25
1499879175751620,0.5,0.8125,-0.5625
1499879175767645,-0.4375,0.8125,-0.5
1499879175789639,-0.9375,0.125,-0.125
1499879175803643,-1,0.4375,-0.3125
1499879175826629,-0.25,0.8125,-0.5
1499879175849626,-0.125,0.5625,-0.5625
1499879175870659,0,0.5,-0.5
1499879175886686,-2.5,0.5,-0.875
1499879175909631,-4.1875,-0.5625,-0.125
1499879175930659,-3.5,-0.5,-0.375
1499879175946635,1.25,-0.375,-0.875
1499879175969643,0.3125,-0.25,-1.25
1499879175990657,-2.1875,-0.4375,-1.9375
1499879176006634,-1.0625,-0.125,-1.25
1499879176029625,-0.5,0.125,-0.875
1499879176050668,-0.25,-0.125,-0.6875
1499879176066637,0.25,0.5,-0.5625
1499879176089643,-0.5625,-0.125,-0.1875
1499879176110670,-1.25,0.375,-0.3125
1499879176127631,0.1875,0.625,0.125
1499879176155679,0.4375,0.1875,0.0625
1499879176170673,0.375,0.3125,0
1499879176186645,-1,0.4375,-0.3125
1499879176209647,-0.4375,0.75,-0.75
1499879176230677,0.125,0.5625,-0.6875
1499879176246658,-0.0625,-0.125,-0.125
1499879176269640,-1,-0.4375,0.125
1499879176291651,0,-0.0625,0.1875
1499879176306652,1.1875,0.1875,0.125
1499879176329656,0.5625,-0.375,-0.0625
1499879176351655,-0.5625,-0.875,-0.5
1499879176366645,-0.0625,-0.75,-0.3125
1499879176389647,0.4375,-0.875,-0.1875
1499879176411658,0.5625,-0.5,-0.0625
1499879176426661,-0.625,-0.3125,-0.5625
1499879176449649,-0.5625,-0.4375,-0.25
1499879176471661,-0.5,-0.0625,-0.25
1499879176486653,0.0625,0,0
1499879176509667,-0.0625,0.125,-0.25
