timestamp,x,y,z
1499875714069335,-1.75,2.3125,-0.6875
1499875714089354,-0.4375,1.75,-0.625
1499875714111338,0.8125,1.625,-0.9375
1499875714129338,-1.375,0.75,-0.875
1499875714149366,-0.75,0.9375,-0.875
1499875714173340,-0.25,0.9375,-0.6875
1499875714189341,-1.375,0.9375,-0.625
1499875714209347,-0.75,0.9375,0.1875
1499875714231348,0.1875,1.25,0.375
1499875714249344,-0.3125,0.9375,-0.0625
1499875714272345,1.3125,1,-0.625
1499875714294347,0.5625,0.9375,-0.875
1499875714309347,-0.5625,0.625,0.125
1499875714329349,-0.8125,1.25,-0.3125
1499875714351351,-1.4375,1.0625,-0.75
1499875714375357,-1,0.9375,-1.5
1499875714389353,0.9375,0.5,-1.1875
1499875714411373,1.125,0.5625,-0.625
1499875714429355,0.875,0.625,-0.5
1499875714449357,-1.6875,0.5,-0.875
1499875714472367,-1.875,0.9375,-1.75
1499875714494359,-0.375,0.875,-1.25
1499875714510360,-2,0.6875,-0.5
1499875714531360,-1.4375,0.125,-0.1875
1499875714549361,0.875,0.125,-0.4375
1499875714570378,1.125,0.5,-0.4375
1499875714591364,-1.625,-0.625,-0.625
1499875714609374,-0.1875,0.625,-0.25
1499875714631368,-0.4375,0.625,0.125
1499875714651373,-1,0.125,-0.4375
1499875714669371,-0.4375,0.5,-1.375
1499875714690370,0.8125,0.5625,-0.9375
1499875714711393,-0.3125,0.5625,-0.375
1499875714729372,-1.625,0.75,0.0625
1499875714750374,-2,1.3125,-0.25
1499875714771377,0.25,0.9375,-0.1875
1499875714789376,1.375,0.1875,-0.875
1499875714813378,0.125,-0.4375,-0.25
1499875714831384,1.0625,0.3125,-0.9375
1499875714849378,-1.5,0.4375,-0.9375
1499875714872381,-2.9375,0.1875,-0.25
1499875714891387,-1.875,-0.3125,-0.4375
1499875714909383,0.0625,-0.75,-0.125
1499875714932394,-0.1875,-0.375,-0.625
1499875714951403,0.5625,-0.4375,-0.5625
1499875714969386,0.25,0.1875,0
1499875714996388,-0.5,0.1875,0.1875
1499875715011394,-0.9375,0.125,-0.375
1499875715029390,-0.75,0.125,-0.625
1499875715051391,-0.4375,0.4375,-0.375
1499875715071393,-0.4375,0.5625,-0.1875
1499875715089392,-0.375,0.6875,-0.5
1499875715112395,0.3125,0.1875,-1.0625
1499875715131417,2.375,0.375,-1.875
1499875715149396,-0.5625,0.6875,-2.125
1499875715171411,-2.1875,-0.25,-2
1499875715191417,1,0.6875,-1.75
1499875715209406,0.125,0.875,-1.3125
1499875715231405,-0.4375,0.3125,-1.625
1499875715251407,2.0625,-0.3125,-0.5
1499875715269403,2.875,0.1875,0.125
1499875715291406,1.25,-0.0625,1.1875
1499875715311424,0.5625,0.9375,-0.25
1499875715329408,-0.875,0.25,-0.5625
1499875715351409,0.8125,-0.0625,-0.75
1499875715371420,-0.25,0.125,-0.0625
1499875715389410,-1.1875,-0.25,0.4375
1499875715412412,0.875,-0.1875,0.5
1499875715432430,-1.0625,0.125,0.5625
1499875715450414,-1.625,0,0.375
1499875715472417,0.75,0.4375,0.375
1499875715493419,-0.75,0.5,0.25
1499875715509417,-1.125,0.375,0.125
1499875715531422,-0.25,0.6875,-0.25
1499875715553421,-1.4375,0.5,-0.25
1499875715569421,-1.375,0.5625,-0.1875
1499875715592425,-0.4375,0.25,0.3125
1499875715612424,1.0625,-0.0625,0.6875
1499875715629425,-0.3125,0.5,0.5625
1499875715651427,-0.125,0.625,-0.5625
1499875715672433,-1.875,0.1875,-0.75
1499875715696434,0,-0.125,-0.375
1499875715711448,-1.3125,0.3125,-0.0625
1499875715732431,-1.75,0.3125,-0.375
1499875715748433,-0.625,0.125,-0.3125
1499875715771444,-1.3125,0.625,0.25
1499875715793438,1.125,0.75,0.3125
1499875715808436,1,0.5625,0
1499875715831436,0.375,0.0625,-0.5
1499875715854439,-0.0625,0.3125,-0.75
1499875715868458,-0.6875,0.625,-0.75
1499875715891459,-0.75,0.9375,-0.5
1499875715913449,0.25,0.375,-0.375
1499875715928442,0.5625,0.5,-0.1875
1499875715951446,-0.9375,0.875,-0.0625
1499875715973445,-1.0625,0.125,0.0625
1499875715988445,-1.1875,0.4375,-0.0625
