timestamp,x,y,z
1499879075971617,0.48877,-0.697754,0.466797
1499879075988575,0.487305,-0.70459,0.469238
1499879076010588,0.487305,-0.690918,0.465332
1499879076031624,0.480469,-0.706543,0.473145
1499879076048578,0.486328,-0.712402,0.464844
1499879076070580,0.484375,-0.705566,0.466797
1499879076091624,0.478516,-0.700684,0.469238
1499879076108581,0.479004,-0.699219,0.476074
1499879076130583,0.479492,-0.709473,0.478516
1499879076151621,0.478027,-0.712891,0.477051
1499879076168584,0.485352,-0.714355,0.46875
1499879076190594,0.477051,-0.703613,0.475586
1499879076211626,0.478516,-0.709473,0.475098
1499879076228588,0.481445,-0.70166,0.484863
1499879076250623,0.483887,-0.706543,0.486816
1499879076271634,0.48877,-0.702637,0.474121
1499879076288592,0.492188,-0.710449,0.481445
1499879076310592,0.484375,-0.708008,0.469727
1499879076331640,0.488281,-0.712891,0.466797
1499879076348594,0.484375,-0.713379,0.462402
1499879076370606,0.489746,-0.703613,0.470215
1499879076391643,0.492188,-0.70752,0.471191
1499879076408599,0.485352,-0.706055,0.460449
1499879076430599,0.484375,-0.711914,0.474609
1499879076453602,0.479492,-0.709961,0.472656
1499879076468611,0.481934,-0.70166,0.471191
1499879076490604,0.477539,-0.707031,0.473633
1499879076513604,0.480957,-0.708496,0.472656
1499879076528606,0.476563,-0.713867,0.462891
