timestamp,x,y,z
1499875927229228,-0.375,0.4375,-0.375
1499875927251229,-0.3125,0.1875,-0.375
1499875927269229,-2,0.125,-0.5
1499875927289232,-4.125,0.125,-0.1875
1499875927311240,-2.875,0.25,-0.5625
1499875927329233,-0.25,-0.3125,-1.125
1499875927349239,1.625,-0.875,-0.375
1499875927371236,0,-0.625,-0.6875
1499875927389237,-1.8125,-0.1875,-0.5
1499875927409238,-2.1875,-0.5,-0.625
1499875927431243,-0.9375,0.125,-0.1875
1499875927449240,-1.5,0.125,0.125
1499875927469241,-0.875,0,0.5625
1499875927492245,-0.625,-0.25,0.5625
1499875927510245,-1.5625,-0.1875,0.8125
1499875927532246,-0.875,-0.125,0.125
1499875927552246,0.3125,-0.1875,-0.1875
1499875927569247,-0.375,-0.625,0.625
1499875927590248,-0.875,-0.4375,0.9375
1499875927612250,-0.8125,-0.25,0.6875
1499875927634251,0.0625,-0.5,0.6875
1499875927650251,-0.3125,0,0.1875
1499875927672254,-0.875,-0.5,0.375
1499875927689255,0.0625,-1.0625,1.5625
1499875927711256,1.9375,-0.875,1.25
1499875927732256,0.4375,-0.9375,0.625
1499875927749257,-1.1875,-0.875,0.125
1499875927770259,-1.3125,0.4375,-0.0625
1499875927792260,-0.0625,-0.0625,0.25
1499875927809262,0.375,-0.25,0.5
1499875927831264,0.875,0.75,0
1499875927852264,-0.5,0.75,-0.625
1499875927869265,0.375,0,-0.5
1499875927891266,1.5,-0.5625,0.5
1499875927911266,1.625,0.125,-0.0625
1499875927929275,-1.9375,0.5,-0.875
1499875927952270,-1.0625,-0.0625,-0.5
1499875927971273,0.875,-0.5,-0.875
1499875927997276,0.75,-0.4375,-0.25
1499875928012272,-0.25,-0.4375,-0.0625
1499875928032275,-1.5,-0.375,-0.1875
1499875928049275,-0.25,-0.3125,-0.375
1499875928072276,0.9375,-0.375,0.625
1499875928091278,0.5625,0,1.1875
1499875928109278,-1.5,0.25,0.5
1499875928139281,-0.9375,0.0625,0.5
1499875928151281,-0.3125,-0.125,0.3125
1499875928169284,-0.0625,-0.875,0.375
1499875928192282,0.3125,-0.125,0.25
1499875928211298,0.25,0.125,0.4375
1499875928229286,-0.1875,0,0.375
1499875928253295,-0.5625,-0.5,-0.0625
1499875928271286,0.0625,-0.625,-0.0625
1499875928290289,0.3125,-0.6875,-0.0625
1499875928312291,-0.3125,-0.375,0.1875
1499875928331292,-1.25,-0.5625,0.625
1499875928349292,-0.75,-0.8125,0.5625
1499875928372293,0.5,-0.125,-0.6875
1499875928391296,-0.4375,0.25,-0.6875
1499875928417297,-1.5625,0.75,-0.75
1499875928432297,0.125,0.875,0.125
1499875928451299,0.6875,0.1875,-0.25
1499875928469299,-0.3125,0.4375,-0.5625
1499875928492303,0.25,0.1875,-0.9375
1499875928513302,0.0625,0.5625,-0.375
1499875928529302,-0.8125,0.375,0.125
1499875928552313,-0.4375,0.8125,0.4375
1499875928573305,-0.25,-0.125,-0.0625
1499875928595308,1.625,-0.5,-1
1499875928612307,0.5,0.3125,-1
1499875928633309,-1.1875,-0.3125,0
1499875928649310,0.625,-0.4375,0.125
1499875928672311,0.9375,-0.125,0.375
1499875928694320,-2.125,-0.5625,0.25
1499875928709314,-0.9375,-0.375,0.125
1499875928732315,0.4375,-0.125,0.375
1499875928752317,-0.0625,-0.6875,0.6875
1499875928769318,0.5,-0.4375,1
1499875928791317,0.125,-0.625,0.6875
1499875928812320,-0.125,-0.25,0.375
1499875928835322,1,-0.625,0.375
1499875928851321,-1.125,-0.9375,0.375
1499875928872325,-0.6875,-0.8125,0.5
1499875928888325,-0.125,-0.875,0.5
1499875928911333,0.4375,-0.25,0
1499875928934328,-0.1875,-0.1875,-0.25
1499875928948327,-0.3125,-0.125,0.125
1499875928971328,-2.4375,0.0625,-0.125
1499875928994349,-1.375,0.25,-0.625
1499875929008331,0.3125,0.625,-0.375
1499875929039333,-0.625,0.6875,-0.5625
1499875929053334,-0.4375,0.1875,-0.25
1499875929068338,1.125,0.625,-0.75
1499875929092343,0.375,-0.0625,-0.6875
1499875929113337,0.3125,-0.75,-0.625
1499875929128337,2.3125,-0.5,-0.3125
1499875929151339,1,0.0625,-0.625
1499875929180363,-1.375,0.1875,-0.25
1499875929188341,0.75,-0.6875,-0.5625
1499875929211348,1.6875,-0.875,-0.9375
1499875929234343,-0.3125,-2.4375,-0.3125
1499875929248346,1.9375,-1.4375,-0.9375
1499875929279353,1.5625,-1.0625,-0.625
1499875929294356,-2.375,-1.1875,-0.4375
1499875929308347,-1.5625,-0.875,0.375
1499875929331350,0.1875,-0.625,0.625
1499875929354351,0.375,-0.8125,0.6875
1499875929368353,-1.875,-1.125,0.375
1499875929391353,-0.5,-0.375,0.625
1499875929414366,0.5,-0.875,0.875
1499875929435355,-1.3125,-1.4375,0.875
1499875929451357,-0.5,-0.3125,0.1875
1499875929473359,1.25,-0.1875,0.0625
1499875929495358,0.375,-0.625,0.1875
1499875929511364,0,-0.3125,-0.25
1499875929534367,-0.375,-0.75,-0.1875
1499875929554362,-0.4375,0.375,-0.5625
1499875929571364,-0.1875,0.1875,-0.8125
1499875929594376,-0.3125,0,-0.375
1499875929614367,-0.125,-0.3125,-0.0625
1499875929632369,-0.1875,0,-0.1875
1499875929653368,0.5,0.375,-0.125
1499875929675369,1.25,0.0625,-0.25
1499875929691373,-1.375,0,-0.3125
1499875929713372,-0.9375,-0.125,-0.125
1499875929735372,0.1875,-0.1875,0.125
1499875929751373,-0.6875,-0.6875,0.25
1499875929774376,-0.3125,-0.0625,-0.4375
1499875929794378,-1,-0.1875,-0.3125
1499875929811383,0.75,-0.5625,0
1499875929834378,-0.125,-0.875,0.1875
1499875929856381,0.6875,-0.5,-0.625
1499875929871380,-0.1875,-0.25,-0.5
1499875929893384,-0.8125,-1,0
1499875929916383,-0.75,-0.9375,-0.0625
1499875929931405,-1.3125,-0.625,0.6875
1499875929953386,-1.375,-0.125,0.75
1499875929976388,-0.625,-0.4375,0.875
1499875929990387,-0.3125,-0.6875,0.9375
1499875930014390,-1.25,-0.5,0.875
1499875930037400,-0.25,-1.25,0.625
1499875930050390,0.25,-1,0.5625
1499875930073392,-0.8125,-0.5625,-0.125
1499875930097394,-0.4375,-0.875,0.0625
1499875930110397,0.6875,-0.8125,0.125
1499875930133395,0.0625,-1,0.5
1499875930156397,-0.1875,-0.9375,-0.6875
1499875930171414,-1.125,-1.375,-0.3125
1499875930193399,-0.125,-1.125,-0.1875
1499875930216401,0.125,-0.875,-0.3125
1499875930232401,-0.6875,-0.875,-0.5625
1499875930253403,-0.9375,-1.125,-0.5
1499875930276404,0.8125,-1.4375,-0.25
1499875930290404,1,-1.1875,-1.125
