timestamp,x,y,z,w
1499893734328528,-0.175232,-0.668701,0.688293,0.219971
1499893734349499,-0.175232,-0.668701,0.688293,0.219971
1499893734372556,-0.175232,-0.668701,0.688293,0.219971
1499893734388507,-0.175232,-0.668518,0.688477,0.220032
1499893734410519,-0.175232,-0.668457,0.688477,0.220032
1499893734433502,-0.175232,-0.668701,0.688293,0.220032
1499893734449494,-0.175293,-0.668945,0.688049,0.219971
1499893734472502,-0.175293,-0.668945,0.688049,0.219971
1499893734493535,-0.175293,-0.668945,0.688049,0.219971
1499893734509503,-0.175293,-0.668884,0.688049,0.219971
1499893734532499,-0.175476,-0.669006,0.687866,0.220032
1499893734553539,-0.175476,-0.669006,0.687927,0.220032
1499893734569516,-0.175476,-0.669006,0.687927,0.220032
1499893734592526,-0.175476,-0.669006,0.687927,0.220032
1499893734613541,-0.175354,-0.669373,0.687622,0.21991
1499893734629502,-0.175354,-0.669373,0.687622,0.21991
1499893734652503,-0.175415,-0.669373,0.687622,0.21991
1499893734673515,-0.175232,-0.669189,0.687805,0.219971
1499893734689508,-0.175232,-0.669189,0.687805,0.219971
1499893734712519,-0.175232,-0.669189,0.687805,0.219971
1499893734733516,-0.175232,-0.669189,0.687805,0.219971
1499893734749520,-0.175171,-0.669189,0.687805,0.219971
1499893734772512,-0.175171,-0.669189,0.687805,0.219971
1499893734793554,-0.175171,-0.669189,0.687805,0.220032
1499893734809512,-0.175171,-0.669189,0.687805,0.220032
1499893734832516,-0.17511,-0.669189,0.687805,0.220032
1499893734853559,-0.174927,-0.668884,0.68811,0.220215
1499893734869517,-0.174927,-0.668884,0.68811,0.220215
1499893734892518,-0.174927,-0.668884,0.68811,0.220215
1499893734914519,-0.174927,-0.668884,0.68811,0.220215
1499893734929526,-0.174927,-0.668884,0.68811,0.220215
1499893734952524,-0.174866,-0.668701,0.688293,0.220215
1499893734974527,-0.174744,-0.668518,0.688477,0.220215
1499893734989523,-0.174683,-0.668457,0.688599,0.220276
1499893735012540,-0.174622,-0.668274,0.688782,0.220398
1499893735034540,-0.174622,-0.668274,0.688721,0.220398
1499893735049526,-0.174622,-0.668274,0.688782,0.220398
1499893735072529,-0.174622,-0.668213,0.688782,0.220398
1499893735094530,-0.174561,-0.668213,0.688782,0.220398
1499893735108549,-0.174561,-0.668213,0.688782,0.220459
1499893735132531,-0.174561,-0.668213,0.688782,0.220459
1499893735154535,-0.1745,-0.668213,0.688782,0.220459
1499893735168544,-0.1745,-0.668213,0.688782,0.220459
1499893735192536,-0.1745,-0.668213,0.688782,0.22052
1499893735214564,-0.1745,-0.668213,0.688782,0.22052
1499893735228549,-0.1745,-0.668213,0.688782,0.22052
1499893735252550,-0.1745,-0.668213,0.688782,0.22052
1499893735274550,-0.1745,-0.668213,0.688782,0.22052
1499893735288541,-0.1745,-0.668213,0.688782,0.22052
1499893735318573,-0.174438,-0.668213,0.688782,0.22052
1499893735334552,-0.174438,-0.668213,0.688782,0.22052
1499893735348556,-0.174438,-0.668213,0.688782,0.22052
1499893735371609,-0.174438,-0.668213,0.688782,0.22052
1499893735394546,-0.174438,-0.668152,0.688782,0.22052
1499893735415587,-0.174561,-0.668274,0.68866,0.220642
1499893735432549,-0.174561,-0.668274,0.68866,0.220642
1499893735454552,-0.1745,-0.668274,0.68866,0.220642
1499893735475550,-0.1745,-0.668274,0.68866,0.220642
1499893735491567,-0.1745,-0.668274,0.68866,0.220642
1499893735514554,-0.1745,-0.668274,0.68866,0.220642
1499893735535598,-0.1745,-0.668274,0.68866,0.220642
1499893735551596,-0.1745,-0.668274,0.68866,0.220642
1499893735574569,-0.174377,-0.668091,0.688843,0.220703
1499893735595601,-0.174377,-0.668091,0.688843,0.220703
1499893735612561,-0.174377,-0.668091,0.688843,0.220703
1499893735634560,-0.174316,-0.668091,0.688843,0.220703
1499893735655605,-0.174316,-0.668091,0.688843,0.220703
1499893735672565,-0.174316,-0.668091,0.688843,0.220764
1499893735694564,-0.174316,-0.668091,0.688843,0.220764
1499893735715575,-0.174316,-0.668091,0.688843,0.220764
1499893735732568,-0.174194,-0.667969,0.688965,0.220825
1499893735754568,-0.174072,-0.667786,0.689148,0.220947
1499893735775577,-0.174072,-0.667786,0.689148,0.220947
1499893735792571,-0.174072,-0.667786,0.689148,0.220947
1499893735814571,-0.174011,-0.667847,0.689148,0.220947
1499893735835621,-0.174011,-0.667786,0.689148,0.220947
1499893735851582,-0.174011,-0.667786,0.689148,0.220947
1499893735874580,-0.174011,-0.667786,0.689148,0.221008
1499893735896580,-0.174011,-0.667786,0.689148,0.221008
1499893735911574,-0.174011,-0.667786,0.689148,0.221008
1499893735934583,-0.174011,-0.667847,0.689148,0.220947
1499893735956622,-0.174011,-0.667786,0.689148,0.221008
1499893735979585,-0.174011,-0.667786,0.689148,0.221008
1499893735994587,-0.174011,-0.667786,0.689148,0.221008
1499893736016593,-0.17395,-0.667786,0.689148,0.221008
1499893736031590,-0.17395,-0.667786,0.689148,0.221069
1499893736054590,-0.17395,-0.667786,0.689148,0.221069
1499893736076611,-0.173889,-0.667786,0.689148,0.221069
1499893736091600,-0.173889,-0.667786,0.689148,0.22113
1499893736114587,-0.174011,-0.667969,0.688965,0.221008
1499893736136660,-0.174011,-0.667969,0.688965,0.221008
1499893736151608,-0.174133,-0.667786,0.689087,0.221008
1499893736174597,-0.174133,-0.667786,0.689087,0.221008
1499893736196613,-0.174133,-0.667786,0.689087,0.221008
1499893736218604,-0.174133,-0.667786,0.689087,0.221008
1499893736234601,-0.174133,-0.667786,0.689148,0.221008
1499893736256604,-0.174133,-0.667786,0.689087,0.221008
1499893736271622,-0.174133,-0.667786,0.689087,0.221008
1499893736294604,-0.174072,-0.667786,0.689148,0.221069
1499893736316602,-0.174133,-0.667786,0.689148,0.221008
1499893736331600,-0.174072,-0.667786,0.689148,0.221069
1499893736354608,-0.174072,-0.667786,0.689087,0.221069
1499893736376612,-0.174072,-0.667786,0.689148,0.221069
1499893736397645,-0.174072,-0.667786,0.689087,0.221069
1499893736414612,-0.174072,-0.667786,0.689087,0.221069
1499893736436668,-0.174072,-0.667786,0.689087,0.221069
1499893736457668,-0.174072,-0.667786,0.689087,0.221069
1499893736474613,-0.174072,-0.667786,0.689087,0.221069
1499893736496620,-0.174072,-0.667847,0.689087,0.221069
1499893736518621,-0.174072,-0.667847,0.689087,0.221069
1499893736534618,-0.174072,-0.667847,0.689087,0.221069
1499893736556624,-0.174072,-0.667786,0.689087,0.221069
1499893736577663,-0.174011,-0.667786,0.689087,0.22113
1499893736594621,-0.174011,-0.667786,0.689087,0.22113
1499893736616628,-0.174011,-0.667786,0.689087,0.22113
1499893736637660,-0.174011,-0.667786,0.689087,0.22113
1499893736654625,-0.17395,-0.667786,0.689087,0.22113
1499893736676671,-0.17395,-0.667786,0.689087,0.221191
1499893736697664,-0.17395,-0.667786,0.689087,0.221191
1499893736714629,-0.17395,-0.667786,0.689087,0.221191
1499893736736669,-0.17395,-0.667786,0.689087,0.221191
1499893736757675,-0.17395,-0.667786,0.689087,0.221191
1499893736774630,-0.17395,-0.667786,0.689087,0.221191
1499893736796640,-0.17395,-0.667786,0.689087,0.221191
1499893736819627,-0.17395,-0.667786,0.689087,0.221191
1499893736834635,-0.17395,-0.667847,0.689087,0.221191
1499893736856644,-0.173889,-0.667847,0.689087,0.221191
1499893736879637,-0.173889,-0.667847,0.689087,0.221252
1499893736894639,-0.173889,-0.667847,0.689087,0.221252
1499893736916679,-0.173889,-0.667786,0.689087,0.221252
1499893736939636,-0.173828,-0.667786,0.689087,0.221252
1499893736953642,-0.173828,-0.667786,0.689087,0.221252
1499893736976649,-0.173828,-0.667786,0.689087,0.221313
1499893736999646,-0.173828,-0.667786,0.689087,0.221313
1499893737013638,-0.173828,-0.667786,0.689087,0.221313
1499893737036658,-0.173828,-0.667786,0.689087,0.221313
1499893737059653,-0.173828,-0.667786,0.689148,0.221313
1499893737073646,-0.173828,-0.667786,0.689148,0.221252
1499893737096663,-0.173828,-0.667786,0.689148,0.221313
1499893737119651,-0.173828,-0.667725,0.689148,0.221252
1499893737133658,-0.173828,-0.667725,0.689148,0.221313
1499893737156718,-0.173828,-0.667725,0.689148,0.221313
1499893737179648,-0.173828,-0.667725,0.689148,0.221313
1499893737193648,-0.173828,-0.667725,0.689148,0.221313
1499893737216669,-0.173828,-0.667725,0.689148,0.221313
1499893737239651,-0.173828,-0.667786,0.689148,0.221313
1499893737253657,-0.173828,-0.667725,0.689148,0.221313
1499893737276661,-0.173828,-0.667786,0.689148,0.221252
1499893737299655,-0.173828,-0.667725,0.689148,0.221252
1499893737320659,-0.173828,-0.667725,0.689148,0.221313
1499893737336664,-0.173828,-0.667725,0.689148,0.221313
1499893737359658,-0.173828,-0.667725,0.689148,0.221313
1499893737380683,-0.173828,-0.667786,0.689148,0.221313
1499893737396660,-0.173828,-0.667725,0.689148,0.221313
1499893737419662,-0.173767,-0.667786,0.689148,0.221313
1499893737440669,-0.173767,-0.667786,0.689148,0.221375
1499893737456668,-0.173767,-0.667786,0.689148,0.221375
1499893737479666,-0.173767,-0.667786,0.689148,0.221375
1499893737500665,-0.173767,-0.667725,0.689148,0.221375
1499893737516667,-0.173706,-0.667542,0.689331,0.221436
1499893737539669,-0.173706,-0.66748,0.689392,0.221497
1499893737560669,-0.173645,-0.667236,0.689575,0.221558
1499893737576671,-0.173645,-0.666992,0.689819,0.22168
1499893737599672,-0.173584,-0.666504,0.690247,0.221863
1499893737620679,-0.173523,-0.665955,0.690674,0.222168
1499893737638682,-0.173523,-0.665283,0.691162,0.222656
1499893737659676,-0.173462,-0.664368,0.691895,0.223145
1499893737680677,-0.17334,-0.663696,0.692444,0.223511
1499893737696687,-0.172974,-0.66333,0.69281,0.223816
1499893737719679,-0.172424,-0.66272,0.69342,0.224182
1499893737741689,-0.171875,-0.661621,0.694458,0.22467
1499893737756703,-0.171265,-0.660278,0.695618,0.225342
1499893737779692,-0.170959,-0.659607,0.696228,0.225708
1499893737801709,-0.170654,-0.659363,0.696472,0.22583
1499893737816689,-0.170593,-0.659241,0.696655,0.225769
1499893737839686,-0.170471,-0.659119,0.696838,0.225586
1499893737861726,-0.170471,-0.659119,0.696838,0.225586
1499893737876712,-0.170349,-0.658813,0.697144,0.225586
1499893737899697,-0.170349,-0.658813,0.697144,0.225586
1499893737921716,-0.170349,-0.659119,0.69696,0.225281
1499893737936694,-0.170288,-0.659363,0.696838,0.224976
1499893737959693,-0.170288,-0.659363,0.696838,0.224976
1499893737981714,-0.170288,-0.659363,0.696838,0.225037
1499893737996737,-0.170105,-0.659241,0.697083,0.224792
1499893738019697,-0.169861,-0.659241,0.697266,0.224426
1499893738041721,-0.169556,-0.658752,0.697815,0.224182
1499893738056704,-0.169312,-0.658569,0.69812,0.224121
1499893738079727,-0.169128,-0.658691,0.698059,0.224121
1499893738101726,-0.168823,-0.658997,0.697876,0.223999
1499893738116744,-0.168518,-0.65979,0.697327,0.223633
1499893738139703,-0.16803,-0.660034,0.697327,0.223389
1499893738161730,-0.167603,-0.659668,0.697815,0.223267
1499893738176749,-0.167114,-0.659424,0.69812,0.223267
1499893738199735,-0.166626,-0.659363,0.698242,0.223389
1499893738221733,-0.166321,-0.659607,0.69812,0.223389
1499893738242769,-0.166016,-0.660156,0.697754,0.223145
1499893738259710,-0.165649,-0.660461,0.697571,0.222961
1499893738281738,-0.165405,-0.6604,0.697693,0.2229
1499893738302781,-0.165405,-0.6604,0.697693,0.2229
1499893738319764,-0.1651,-0.6604,0.697815,0.222961
1499893738341740,-0.164795,-0.660645,0.697632,0.222961
1499893738362785,-0.164429,-0.660889,0.69751,0.2229
1499893738379761,-0.164001,-0.66095,0.69751,0.222961
